Date,Open,High,Close,Volume
2004-03-19,7.8,7.8,7.7525,223200
2004-03-22,7.725,7.725,7.3675,528000
2004-03-23,7.4125,7.6,7.5375,304000
2004-03-24,7.5125,7.5275,7.475,260799
2004-03-25,7.4775,7.54,7.54,385600
2004-03-26,7.54,7.575,7.56,473600
2004-03-29,7.56,7.7125,7.7125,278800
2004-03-30,7.7125,7.8475,7.7425,371200
2004-03-31,7.735,7.7625,7.6475,411600
2004-04-01,7.8125,8.65,8.5625,2439600
2004-04-02,8.565,8.8125,8.475,991600
2004-04-05,8.4875,8.5375,8.475,562000
2004-04-06,8.475,8.5356,8.4125,163200
2004-04-07,8.415,8.415,8.3275,364400
2004-04-08,8.3375,8.3725,8.1325,269600
2004-04-09,8.3375,8.3725,8.1325,0
2004-04-12,8.1075,8.4875,8.3525,286000
2004-04-13,8.4,8.4375,8.0525,188000
2004-04-14,8.0,8.22,8.115,254800
2004-04-15,8.1375,8.1375,7.985,288800
2004-04-16,8.0,8.135,8.0625,232000
2004-04-19,8.065,8.3,8.2975,374400
2004-04-20,8.3375,8.3875,7.9375,513599
2004-04-21,7.9375,8.04,8.04,244400
2004-04-22,8.01,8.4675,8.375,578000
2004-04-23,8.4,8.4,8.2875,462000
2004-04-26,8.3125,8.3125,8.1125,220800
2004-04-27,8.175,8.29,8.2375,942800
2004-04-28,8.245,8.275,8.2025,512399
2004-04-29,8.2125,8.275,8.2325,647200
2004-04-30,8.25,8.4775,8.375,1228400
2004-05-03,8.3775,8.3775,8.325,714800
2004-05-04,8.3375,8.3375,8.2925,673200
2004-05-05,8.2925,8.3,8.1875,284800
2004-05-06,8.1375,8.1375,8.0675,608000
2004-05-07,8.0675,8.1,7.7375,320000
2004-05-10,7.6725,7.715,7.53,277200
2004-05-11,7.5375,7.5675,7.5,347600
2004-05-12,7.5,7.51,7.5,746400
2004-05-13,7.5,7.9,7.85,553200
2004-05-14,7.7625,7.9225,7.7825,477600
2004-05-17,7.775,7.8,7.75,336400
2004-05-18,7.775,7.9375,7.925,265600
2004-05-19,7.95,7.9625,7.8264,414400
2004-05-20,7.76,7.8625,7.845,424800
2004-05-21,7.8725,8.0025,8.0025,353200
2004-05-24,8.25,8.445,8.445,809200
2004-05-25,8.415,8.825,8.725,882800
2004-05-26,8.7125,9.2375,9.025,872000
2004-05-27,9.0275,9.1,9.04,370400
2004-05-28,9.025,9.04,9.0125,197600
2004-05-31,9.025,9.04,9.0125,0
2004-06-01,8.9875,9.235,9.235,380800
2004-06-02,9.25,9.3125,9.075,486800
2004-06-03,9.1,9.2125,9.06,334400
2004-06-04,9.1,9.36,9.24,431200
2004-06-07,9.3025,9.5275,9.345,501200
2004-06-08,9.3825,9.485,9.485,390800
2004-06-09,9.5625,9.5775,9.3675,432800
2004-06-10,9.3925,9.4475,9.3525,388400
2004-06-11,9.3925,9.4475,9.3525,0
2004-06-14,9.34,9.4625,9.25,782800
2004-06-15,9.375,9.4125,9.3875,1158800
2004-06-16,9.44,9.5425,9.5,585200
2004-06-17,9.4975,9.655,9.55,378400
2004-06-18,9.55,9.55,9.365,571600
2004-06-21,9.4,9.425,9.2125,365600
2004-06-22,9.2125,9.3075,9.3075,577200
2004-06-23,9.285,9.3625,9.2725,738000
2004-06-24,9.2975,9.7,9.665,644400
2004-06-25,9.665,9.6775,9.625,390800
2004-06-28,9.65,9.69,9.625,381200
2004-06-29,9.6275,9.7175,9.7175,767600
2004-06-30,9.7375,9.775,9.6375,314000
2004-07-01,9.6575,9.7125,9.65,523599
2004-07-02,9.65,9.9175,9.9175,788400
2004-07-05,9.65,9.9175,9.9175,0
2004-07-06,9.8125,9.8225,9.705,779600
2004-07-07,9.7,9.7775,9.7125,494400
2004-07-08,9.6875,9.6875,9.2125,798800
2004-07-09,9.225,9.3425,9.2975,305200
2004-07-12,9.2375,9.425,9.425,439200
2004-07-13,9.425,9.525,9.385,754800
2004-07-14,9.35,9.58,9.4851,407600
2004-07-15,9.55,9.5875,9.5525,274000
2004-07-16,9.555,9.7825,9.7525,568800
2004-07-19,9.7525,9.7775,9.67,631200
2004-07-20,9.695,9.7,9.635,458000
2004-07-21,9.6375,9.65,9.3975,347600
2004-07-22,9.3975,9.3975,9.24,440800
2004-07-23,9.235,9.235,9.05,676400
2004-07-26,9.1125,9.145,8.925,670000
2004-07-27,9.25,9.6175,9.485,1518400
2004-07-28,9.485,9.6875,9.5925,894000
2004-07-29,9.5925,9.8375,9.825,944800
2004-07-30,9.8,9.825,9.75,307600
2004-08-02,9.725,9.725,9.49,441200
2004-08-03,9.475,9.61,9.5,547200
2004-08-04,9.5175,9.5175,9.3825,233600
2004-08-05,9.37,9.37,9.1275,1004000
2004-08-06,8.925,9.0075,8.9525,385200
2004-08-09,8.925,9.0375,9.0025,277600
2004-08-10,9.025,9.4375,9.3075,669600
2004-08-11,9.2875,9.2875,9.1975,298400
2004-08-12,9.1725,9.1725,9.0,239600
2004-08-13,9.0125,9.0725,9.0225,146400
2004-08-16,9.0225,9.36,9.36,281600
2004-08-17,9.35,9.3975,9.2625,232400
2004-08-18,9.2375,9.27,9.27,210000
2004-08-19,9.2375,9.35,9.275,818400
2004-08-20,9.2875,9.355,9.355,226800
2004-08-23,9.38,9.605,9.385,481600
2004-08-24,9.4,9.4875,9.3875,206400
2004-08-25,9.38,9.3875,9.3425,252000
2004-08-26,9.315,9.35,9.315,247600
2004-08-27,9.3125,9.45,9.45,176000
2004-08-30,9.45,9.6275,9.545,312800
2004-08-31,9.57,9.885,9.885,260400
2004-09-01,9.9375,10.22,9.925,528000
2004-09-02,9.95,9.9875,9.91,252800
2004-09-03,9.9875,9.9875,9.865,246000
2004-09-06,9.9875,9.9875,9.865,0
2004-09-07,9.8875,9.985,9.9125,490800
2004-09-08,9.915,9.9625,9.475,509600
2004-09-09,9.5,10.0025,10.0,470000
2004-09-10,9.95,10.0,9.71,690400
2004-09-13,9.7125,9.9,9.815,337600
2004-09-14,9.815,9.9525,9.8425,320000
2004-09-15,9.825,9.8375,9.775,530400
2004-09-16,9.7775,9.985,9.9125,248400
2004-09-17,9.9125,9.9125,9.8025,262000
2004-09-20,9.7775,9.845,9.75,134400
2004-09-21,9.775,10.05,9.975,465200
2004-09-22,9.95,9.975,9.75,356000
2004-09-23,9.75,9.765,9.5925,256799
2004-09-24,9.625,9.9,9.765,344400
2004-09-27,9.75,9.765,9.675,273200
2004-09-28,10.5625,10.9875,10.8775,2346400
2004-09-29,10.975,11.05,10.6175,856400
2004-09-30,10.6325,10.7125,10.645,1285600
2004-10-01,10.875,11.19,11.06,3490000
2004-10-04,11.185,11.2375,11.1375,1432400
2004-10-05,11.11,11.185,11.155,472400
2004-10-06,11.155,11.3125,11.305,264400
2004-10-07,11.4675,11.55,11.2425,478400
2004-10-08,11.2,11.4775,11.3475,591200
2004-10-11,11.35,11.35,11.1875,334000
2004-10-12,11.125,11.15,11.0825,261600
2004-10-13,11.1125,11.21,10.95,253199
2004-10-14,10.9625,11.125,10.73,306800
2004-10-15,10.7325,11.38,11.38,833200
2004-10-18,11.3375,11.3375,11.1,764400
2004-10-19,11.1025,11.1125,10.7025,2453200
2004-10-20,10.705,11.1,10.9625,588400
2004-10-21,10.975,11.145,11.145,335600
2004-10-22,11.2075,11.275,11.1525,565600
2004-10-25,11.1,11.6875,11.5,1108400
2004-10-26,11.5,11.675,11.25,1580400
2004-10-27,11.25,11.875,11.7975,1934800
2004-10-28,11.735,11.9825,11.9525,813200
2004-10-29,11.9275,12.0375,11.8575,854000
2004-11-01,11.9125,12.345,12.24,673200
2004-11-02,12.2625,12.3725,12.12,894800
2004-11-03,12.2625,12.4875,12.165,731600
2004-11-04,12.18,12.625,12.225,695600
2004-11-05,12.275,12.495,12.3,1370400
2004-11-08,12.375,12.4925,12.325,762400
2004-11-09,12.35,13.17,12.95,1112000
2004-11-10,13.0875,13.2525,12.675,1619200
2004-11-11,12.775,13.1375,13.025,777600
2004-11-12,13.075,13.25,13.24,490000
2004-11-15,13.3025,13.655,13.655,666000
2004-11-16,13.5975,13.625,13.2,733600
2004-11-17,13.125,13.3,13.0775,1094400
2004-11-18,13.1125,13.1875,13.0125,523599
2004-11-19,13.0,13.1125,13.0,608800
2004-11-22,12.85,13.375,13.3575,656800
2004-11-23,13.3775,13.4375,13.4375,514800
2004-11-24,13.435,13.4375,13.3375,396000
2004-11-25,13.435,13.4375,13.3375,0
2004-11-26,13.35,13.435,13.365,101200
2004-11-29,13.365,13.4375,13.3,495200
2004-11-30,13.3,13.4875,13.375,687600
2004-12-01,13.3625,13.7125,13.555,1870400
2004-12-02,13.475,13.5375,13.3375,882000
2004-12-03,13.325,13.5,13.32,844800
2004-12-06,13.32,13.4125,13.36,445600
2004-12-07,13.3525,13.3575,13.035,592400
2004-12-08,13.05,13.375,13.375,932400
2004-12-09,13.375,13.58,13.55,618800
2004-12-10,13.56,14.465,14.34,1319200
2004-12-13,14.475,14.725,14.62,846000
2004-12-14,14.6125,14.67,14.67,928000
2004-12-15,14.65,14.825,14.775,757600
2004-12-16,14.775,14.875,14.6675,1235600
2004-12-17,14.6675,14.785,14.5,923600
2004-12-20,14.7,14.7,14.45,599800
2004-12-21,14.15,15.05,14.955,1310000
2004-12-22,14.95,14.995,14.575,831200
2004-12-23,14.7,14.7,14.575,427600
2004-12-24,14.7,14.7,14.575,0
2004-12-27,14.58,14.6,14.415,336400
2004-12-28,14.435,14.6,14.525,475400
2004-12-29,14.53,14.79,14.75,521200
2004-12-30,14.75,14.75,14.66,362800
2004-12-31,14.675,14.675,14.175,609200
2005-01-03,14.3,14.575,14.335,1194400
2005-01-04,14.325,14.675,14.15,730000
2005-01-05,14.0,14.22,13.92,1363800
2005-01-06,13.75,14.255,14.0,849400
2005-01-07,14.12,14.545,14.155,928000
2005-01-10,14.26,15.05,14.755,1603600
2005-01-11,14.875,15.425,15.0,1089600
2005-01-12,15.225,15.365,15.1,1052800
2005-01-13,15.225,16.075,15.605,1351200
2005-01-14,15.75,16.665,16.235,1875200
2005-01-17,15.75,16.665,16.235,0
2005-01-18,16.25,16.39,16.295,887600
2005-01-19,16.25,16.25,15.44,1160600
2005-01-20,15.44,15.875,15.64,829600
2005-01-21,15.765,16.205,15.74,686800
2005-01-24,15.79,15.97,15.22,1068400
2005-01-25,15.215,15.96,15.39,722200
2005-01-26,15.39,15.87,15.795,500800
2005-01-27,15.875,16.23,15.94,686600
2005-01-28,15.93,15.98,15.85,675600
2005-01-31,15.85,16.9,16.775,1169600
2005-02-01,16.75,16.91,16.685,686400
2005-02-02,16.685,16.685,16.325,1606400
2005-02-03,16.575,16.7,16.7,811600
2005-02-04,16.65,16.95,16.95,647000
2005-02-07,16.95,16.95,16.6,1118800
2005-02-08,16.57,16.635,16.26,1092200
2005-02-09,16.26,16.585,16.175,1161800
2005-02-10,16.275,16.695,16.59,1198600
2005-02-11,16.595,17.235,17.005,1039600
2005-02-14,17.005,17.69,17.335,1289800
2005-02-15,17.34,17.495,17.385,693400
2005-02-16,17.28,17.485,17.43,458600
2005-02-17,17.555,17.565,17.12,835600
2005-02-18,17.175,17.175,16.885,845600
2005-02-21,17.175,17.175,16.885,0
2005-02-22,16.885,16.885,16.1,1431800
2005-02-23,15.855,16.515,16.225,933000
2005-02-24,16.23,16.475,16.44,658600
2005-02-25,16.55,17.19,16.97,932000
2005-02-28,17.325,17.55,16.68,899400
2005-03-01,16.73,17.125,17.06,632200
2005-03-02,17.185,17.395,17.23,663000
2005-03-03,17.415,17.5,17.215,520800
2005-03-04,17.18,17.405,17.295,575000
2005-03-07,17.41,17.47,17.045,706600
2005-03-08,17.1,17.11,16.875,499600
2005-03-09,16.5,16.505,16.12,1685200
2005-03-10,16.05,16.275,15.7,1184000
2005-03-11,15.64,15.75,15.14,2202800
2005-03-14,15.16,15.57,15.44,1162000
2005-03-15,15.6,15.65,15.355,1052000
2005-03-16,15.23,15.415,15.025,864800
2005-03-17,15.0,15.095,14.955,830800
2005-03-18,15.55,15.57,14.825,1650400
2005-03-21,14.9,14.925,14.74,493200
2005-03-22,14.67,14.975,14.4,751400
2005-03-23,14.34,14.34,14.005,1084400
2005-03-24,14.01,14.455,14.16,1402800
2005-03-25,14.01,14.455,14.16,0
2005-03-28,14.17,14.65,14.51,1066400
2005-03-29,14.51,14.91,14.405,961400
2005-03-30,14.41,15.12,14.975,969000
2005-03-31,15.0,15.24,14.995,930200
2005-04-01,15.1,15.4,15.17,986000
2005-04-04,15.2,15.375,15.23,594000
2005-04-05,15.215,15.71,15.5,914600
2005-04-06,15.5,15.84,15.44,685800
2005-04-07,15.475,15.5,15.38,785600
2005-04-08,15.175,15.375,15.13,496600
2005-04-11,15.105,15.245,15.075,435200
2005-04-12,15.075,15.27,15.21,457200
2005-04-13,15.3,15.545,15.1,664400
2005-04-14,15.05,15.055,13.45,3902400
2005-04-15,13.45,13.735,13.28,1445200
2005-04-18,13.175,13.19,12.555,2043000
2005-04-19,12.63,13.6,13.35,2593600
2005-04-20,13.38,13.475,13.375,1191400
2005-04-21,13.675,14.135,14.135,1755000
2005-04-22,14.02,14.135,14.005,1334800
2005-04-25,13.955,14.575,14.525,1562600
2005-04-26,14.6,14.6,13.575,5321800
2005-04-27,13.575,13.965,13.81,1719000
2005-04-28,13.81,13.91,13.715,679600
2005-04-29,13.775,14.12,13.925,793600
2005-05-02,14.175,14.35,14.35,865000
2005-05-03,14.25,14.445,14.185,682800
2005-05-04,14.235,14.72,14.71,833000
2005-05-05,14.745,14.8,14.59,530000
2005-05-06,14.675,14.885,14.765,496800
2005-05-09,14.8,15.21,15.07,683400
2005-05-10,15.075,15.075,14.825,569400
2005-05-11,14.925,14.925,14.675,734200
2005-05-12,14.75,14.84,14.54,706600
2005-05-13,14.515,14.58,14.29,513200
2005-05-16,14.29,14.71,14.69,490600
2005-05-17,14.65,15.005,15.0,416800
2005-05-18,15.085,15.5,15.49,984400
2005-05-19,15.49,15.84,15.675,826600
2005-05-20,15.695,15.9,15.69,704000
2005-05-23,15.85,15.925,15.56,926200
2005-05-24,15.595,16.0,15.95,633800
2005-05-25,15.955,15.96,15.9,562600
2005-05-26,15.905,16.33,16.28,481400
2005-05-27,16.25,16.365,16.29,243800
2005-05-30,16.25,16.365,16.29,0
2005-05-31,16.29,16.29,16.075,579400
2005-06-01,16.15,16.21,16.15,625800
2005-06-02,16.15,16.265,16.25,865400
2005-06-03,16.25,16.455,16.33,411400
2005-06-06,16.3,16.425,16.35,360400
2005-06-07,16.46,16.5,16.265,688600
2005-06-08,16.375,16.42,15.93,566400
2005-06-09,15.93,16.05,15.99,534000
2005-06-10,15.89,15.94,15.65,411600
2005-06-13,15.69,16.21,16.12,711800
2005-06-14,16.05,16.595,16.545,1008000
2005-06-15,16.545,16.86,16.815,818000
2005-06-16,16.815,17.19,16.75,1144400
2005-06-17,16.875,17.17,16.995,853200
2005-06-20,16.945,17.015,16.675,586800
2005-06-21,16.7,17.04,16.935,323000
2005-06-22,17.0,17.15,16.885,335200
2005-06-23,16.91,16.91,16.515,394400
2005-06-24,16.56,16.63,16.075,614800
2005-06-27,16.075,16.735,16.435,544200
2005-06-28,16.48,16.675,16.555,375000
2005-06-29,16.665,16.87,16.75,288800
2005-06-30,16.94,17.105,16.79,619200
2005-07-01,16.875,17.025,16.65,381600
2005-07-04,16.875,17.025,16.65,0
2005-07-05,16.685,16.9,16.855,494800
2005-07-06,16.875,17.465,17.17,1573200
2005-07-07,17.175,17.3,17.245,582600
2005-07-08,17.37,18.355,18.24,1090600
2005-07-11,18.45,18.955,18.535,874600
2005-07-12,18.54,18.54,17.825,1062400
2005-07-13,17.83,18.125,17.75,734400
2005-07-14,17.875,18.095,17.805,649200
2005-07-15,17.805,18.235,17.97,374800
2005-07-18,18.25,18.585,18.225,811600
2005-07-19,18.625,18.685,18.0,7570600
2005-07-20,18.0,18.72,18.69,1735600
2005-07-21,17.3,17.3,15.8,8193199
2005-07-22,15.765,16.32,16.305,2199800
2005-07-25,16.305,16.625,16.03,1320000
2005-07-26,15.975,15.98,15.0,2972000
2005-07-27,14.95,15.075,13.995,2892800
2005-07-28,14.0,14.865,14.62,2366600
2005-07-29,14.45,14.65,14.65,1017400
2005-08-01,14.65,15.065,14.75,1306000
2005-08-02,14.75,14.875,14.61,1564000
2005-08-03,14.61,14.915,14.75,996800
2005-08-04,14.775,15.45,15.055,1877400
2005-08-05,15.06,15.2,15.0,1658000
2005-08-08,15.07,15.07,14.71,953600
2005-08-09,14.855,15.125,15.03,589000
2005-08-10,15.2,15.225,14.775,1203000
2005-08-11,14.78,15.09,14.895,1008599
2005-08-12,14.87,14.91,14.755,586000
2005-08-15,14.835,15.1,15.035,451400
2005-08-16,15.035,15.135,14.965,510000
2005-08-17,15.125,15.125,14.94,451800
2005-08-18,14.925,14.925,14.575,950400
2005-08-19,14.575,14.64,14.58,477400
2005-08-22,14.58,14.77,14.56,511399
2005-08-23,14.61,14.635,14.455,384000
2005-08-24,14.4,14.79,14.605,434600
2005-08-25,14.605,14.675,14.675,435200
2005-08-26,14.675,14.675,14.5,415800
2005-08-29,14.425,14.75,14.75,324000
2005-08-30,14.7,14.835,14.725,605600
2005-08-31,14.725,15.25,15.24,490600
2005-09-01,15.225,15.515,15.45,432800
2005-09-02,15.445,15.525,15.41,405600
2005-09-05,15.445,15.525,15.41,0
2005-09-06,15.47,15.47,15.43,666800
2005-09-07,15.45,15.565,15.565,722000
2005-09-08,15.55,15.55,15.25,821400
2005-09-09,15.175,15.175,15.17,1417400
2005-09-12,15.055,15.075,14.975,728000
2005-09-13,14.925,14.95,14.63,999800
2005-09-14,14.315,14.945,14.91,1010400
2005-09-15,14.975,15.3,15.15,1008599
2005-09-16,15.21,15.4,15.105,1336400
2005-09-19,15.1,15.145,14.855,907200
2005-09-20,14.945,14.975,14.795,672000
2005-09-21,14.75,14.75,14.1,2452400
2005-09-22,14.0,14.1,13.975,1733400
2005-09-23,13.825,14.5,14.16,1102200
2005-09-26,14.35,14.55,14.3,984000
2005-09-27,14.425,14.535,13.99,1861800
2005-09-28,14.15,14.15,13.75,1467800
2005-09-29,12.025,12.805,12.59,6596400
2005-09-30,12.61,12.795,12.515,1699000
2005-10-03,12.2,12.69,12.24,1668200
2005-10-04,12.245,12.54,12.025,1225400
2005-10-05,12.035,12.04,11.47,1806000
2005-10-06,11.41,11.535,10.945,3312200
2005-10-07,11.125,11.33,11.23,2013000
2005-10-10,11.705,11.895,11.795,2581600
2005-10-11,11.795,12.28,11.725,2034400
2005-10-12,11.725,11.77,11.475,1455000
2005-10-13,11.4,11.425,11.25,1567200
2005-10-14,11.255,11.995,11.96,1442600
2005-10-17,11.925,11.93,11.785,1221800
2005-10-18,11.825,11.88,11.74,698400
2005-10-19,11.675,11.84,11.76,1157600
2005-10-20,11.945,12.3,12.15,1756600
2005-10-21,12.15,12.325,12.05,1113400
2005-10-24,12.5,12.61,12.395,1955800
2005-10-25,12.25,12.255,9.52,11925800
2005-10-26,9.775,10.125,9.685,3820600
2005-10-27,9.75,9.77,9.0,7568400
2005-10-28,9.1,9.49,9.38,3127000
2005-10-31,9.38,10.14,10.075,2967000
2005-11-01,10.075,10.4345,10.325,2577200
2005-11-02,10.3,10.595,10.57,1848000
2005-11-03,10.61,10.94,10.21,2273600
2005-11-04,10.355,10.715,10.55,1506200
2005-11-07,10.7,11.075,10.95,2785600
2005-11-08,10.955,11.005,10.795,2029599
2005-11-09,10.77,11.24,10.94,1553400
2005-11-10,10.965,11.275,11.165,1026200
2005-11-11,11.165,11.475,11.38,1117200
2005-11-14,11.44,11.44,11.395,1061800
2005-11-15,11.4,11.615,11.315,1470000
2005-11-16,11.315,11.44,11.3,796200
2005-11-17,11.315,11.535,11.485,1199400
2005-11-18,11.75,11.75,11.45,989600
2005-11-21,11.505,11.71,11.595,705000
2005-11-22,11.595,11.745,11.64,817000
2005-11-23,11.655,11.8,11.655,724200
2005-11-24,11.655,11.8,11.655,0
2005-11-25,11.7,11.995,11.925,568000
2005-11-28,11.96,12.075,11.62,1249200
2005-11-29,11.65,12.305,12.06,1962400
2005-11-30,12.06,12.2,12.005,1105400
2005-12-01,12.625,12.675,12.6,2080400
2005-12-02,13.88,13.88,12.37,1259800
2005-12-05,12.37,12.49,12.25,1084200
2005-12-06,12.3,12.655,12.57,1317400
2005-12-07,12.525,12.59,12.5,961000
2005-12-08,12.555,12.775,12.545,1002400
2005-12-09,12.545,12.81,12.745,459400
2005-12-12,12.77,12.815,12.7,776000
2005-12-13,12.705,13.175,13.015,1674400
2005-12-14,13.075,13.245,13.2,603200
2005-12-15,13.225,13.225,12.965,1012999
2005-12-16,13.0,13.055,13.0,1268400
2005-12-19,13.0,13.0,12.74,1051800
2005-12-20,12.775,12.975,12.835,426600
2005-12-21,12.96,13.18,13.07,825400
2005-12-22,13.02,13.3,13.21,733400
2005-12-23,13.26,13.37,13.295,502200
2005-12-26,13.26,13.37,13.295,0
2005-12-27,13.345,13.44,12.975,931800
2005-12-28,13.025,13.25,13.195,361000
2005-12-29,13.21,13.44,13.325,449800
2005-12-30,13.2,13.205,13.145,543600
2006-01-02,13.2,13.205,13.145,0
2006-01-03,13.18,13.41,13.225,965000
2006-01-04,13.23,13.4,13.195,763200
2006-01-05,13.17,13.37,13.225,571400
2006-01-06,13.23,13.29,13.22,807400
2006-01-09,13.1,13.13,12.705,1473000
2006-01-10,12.5,12.5,12.38,2782200
2006-01-11,12.375,12.375,11.995,2274000
2006-01-12,11.925,12.195,12.1,1510800
2006-01-13,12.1,12.1,11.73,2282200
2006-01-16,12.1,12.1,11.73,0
2006-01-17,11.615,11.7,11.425,3192000
2006-01-18,11.35,12.05,11.675,1341400
2006-01-19,12.0,12.195,12.005,1714200
2006-01-20,11.9,12.13,11.96,1295200
2006-01-23,12.005,12.135,12.095,1261600
2006-01-24,12.15,12.585,12.535,1698000
2006-01-25,12.57,12.625,12.595,2038400
2006-01-26,12.7,12.84,12.72,1266000
2006-01-27,12.745,13.01,12.985,1438800
2006-01-30,13.02,13.035,12.89,1154800
2006-01-31,12.89,13.16,13.145,957200
2006-02-01,13.225,13.95,13.72,1652600
2006-02-02,13.625,13.625,13.055,1156400
2006-02-03,12.965,13.16,13.115,1184600
2006-02-06,13.115,13.135,12.77,1300200
2006-02-07,14.05,14.05,13.195,2301000
2006-02-08,13.44,13.525,13.4,1564800
2006-02-09,13.46,13.545,13.27,609400
2006-02-10,13.175,13.175,13.07,897600
2006-02-13,13.105,13.105,12.87,792200
2006-02-14,12.905,13.125,13.085,980600
2006-02-15,12.955,13.3,13.26,580800
2006-02-16,13.0,13.005,13.0,3280400
2006-02-17,12.595,13.35,13.245,679000
2006-02-20,12.595,13.35,13.245,0
2006-02-21,13.75,13.78,13.555,1066800
2006-02-22,13.62,13.79,13.79,701000
2006-02-23,13.785,13.995,13.82,823000
2006-02-24,13.85,13.99,13.94,1236600
2006-02-27,14.0,14.095,13.9,689200
2006-02-28,13.875,13.915,13.675,1171400
2006-03-01,13.7,14.12,14.065,983200
2006-03-02,14.065,14.44,14.31,1914800
2006-03-03,14.315,14.715,14.27,1105800
2006-03-06,14.25,14.255,13.915,585400
2006-03-07,13.78,14.095,13.905,873200
2006-03-08,13.875,14.2,14.14,855000
2006-03-09,14.125,14.265,14.135,1139400
2006-03-10,14.075,14.6,14.405,1127400
2006-03-13,14.495,14.615,14.275,1637200
2006-03-14,14.25,14.63,14.5,1071200
2006-03-15,14.5,14.725,14.655,653600
2006-03-16,14.665,14.89,14.625,1108800
2006-03-17,14.695,15.13,14.23,3855600
2006-03-20,14.375,14.545,14.33,2038600
2006-03-21,14.33,14.475,14.06,1004799
2006-03-22,14.075,14.385,14.315,701600
2006-03-23,14.385,14.445,14.305,368400
2006-03-24,14.165,14.695,14.56,853400
2006-03-27,14.525,14.585,14.55,625800
2006-03-28,14.46,14.645,14.37,669600
2006-03-29,14.62,14.62,14.385,493400
2006-03-30,14.36,14.63,14.33,379000
2006-03-31,14.38,14.595,14.585,769000
2006-04-03,14.5,14.51,14.4,1061000
2006-04-04,14.435,14.615,14.535,678200
2006-04-05,14.61,14.665,14.505,723000
2006-04-06,14.505,14.52,14.35,1133400
2006-04-07,14.325,14.5,14.23,1059200
2006-04-10,14.23,14.39,14.275,866600
2006-04-11,14.275,14.325,14.13,652800
2006-04-12,14.13,14.65,14.44,1493800
2006-04-13,14.44,14.5,14.425,341000
2006-04-14,14.44,14.5,14.425,0
2006-04-17,14.425,14.44,14.24,641200
2006-04-18,14.33,14.59,14.5,1413600
2006-04-19,14.475,14.795,14.525,650600
2006-04-20,14.525,14.525,14.425,551200
2006-04-21,14.6,14.6,14.13,918800
2006-04-24,14.135,14.185,14.07,1226000
2006-04-25,13.5,13.815,13.37,4521600
2006-04-26,13.295,13.33,12.65,2977200
2006-04-27,12.525,12.745,12.305,3147200
2006-04-28,12.48,13.02,12.845,1523000
2006-05-01,12.85,12.855,12.5,1979600
2006-05-02,12.525,12.645,12.605,1988000
2006-05-03,12.525,12.525,12.515,1568600
2006-05-04,12.54,12.74,12.705,912800
2006-05-05,12.75,12.86,12.76,890200
2006-05-08,12.68,12.815,12.66,971600
2006-05-09,12.66,12.775,12.555,1145600
2006-05-10,12.5,12.59,12.365,1572800
2006-05-11,12.32,12.355,12.105,2068800
2006-05-12,12.13,12.355,12.305,799600
2006-05-15,12.36,12.445,12.37,1090200
2006-05-16,12.395,12.935,12.805,1280800
2006-05-17,12.805,13.04,12.87,1394800
2006-05-18,12.875,13.28,13.06,1778400
2006-05-19,13.04,13.45,13.37,1697000
2006-05-22,13.31,13.545,13.425,1717600
2006-05-23,13.485,13.555,13.255,1248200
2006-05-24,13.315,13.315,13.13,1219600
2006-05-25,13.24,13.305,13.105,769000
2006-05-26,13.22,13.22,12.995,742200
2006-05-29,13.22,13.22,12.995,0
2006-05-30,13.0,13.1761,13.0,1092400
2006-05-31,13.015,13.095,13.025,975200
2006-06-01,13.095,13.235,13.195,804000
2006-06-02,13.25,13.415,13.335,1151800
2006-06-05,13.375,13.375,13.03,692800
2006-06-06,13.215,13.375,13.01,1234200
2006-06-07,13.03,13.37,13.16,617400
2006-06-08,13.16,13.61,13.515,1384400
2006-06-09,13.63,14.135,14.055,1635800
2006-06-12,13.975,14.1,13.9,1549800
2006-06-13,13.905,14.115,13.815,1119600
2006-06-14,13.825,14.11,14.11,880800
2006-06-15,14.115,14.245,14.11,1197600
2006-06-16,14.115,14.24,14.075,1546400
2006-06-19,14.125,14.15,13.81,1223600
2006-06-20,13.875,13.99,13.215,1522200
2006-06-21,12.24,12.51,12.255,5064000
2006-06-22,12.2,12.25,12.115,2924000
2006-06-23,12.5,12.725,12.4,1555800
2006-06-26,12.275,12.5,12.3,1031400
2006-06-27,12.24,12.4,11.885,1294400
2006-06-28,11.925,12.03,11.65,1572800
2006-06-29,11.77,12.0,11.97,1030600
2006-06-30,11.96,12.04,11.765,1566000
2006-07-03,11.7,11.935,11.88,363800
2006-07-04,11.7,11.935,11.88,0
2006-07-05,11.805,11.815,11.755,704800
2006-07-06,11.725,11.88,11.675,881400
2006-07-07,11.625,11.765,11.585,830600
2006-07-10,11.625,11.865,11.765,1384800
2006-07-11,11.705,11.705,11.35,2198400
2006-07-12,11.345,11.41,10.995,1921600
2006-07-13,10.995,11.0,10.47,4343200
2006-07-14,10.41,10.425,10.255,2667400
2006-07-17,10.32,10.69,10.52,1703600
2006-07-18,7.475,7.6,6.8,40176800
2006-07-19,6.8,7.495,7.415,7180400
2006-07-20,7.45,7.525,7.36,2697400
2006-07-21,7.36,7.365,7.275,3125000
2006-07-24,7.335,7.645,7.425,3733800
2006-07-25,7.7,8.4,7.98,6637000
2006-07-26,7.95,8.125,7.845,5331200
