Date,Open,High,Close,Volume
2000-07-12,18.4688,18.4688,18.125,2643800
2000-07-13,18.25,18.313,17.969,3438000
2000-07-14,17.9375,18.0,17.75,2568000
2000-07-17,17.75,18.094,17.875,2674200
2000-07-18,18.56,19.125,18.875,8446200
2000-07-19,19.28,19.282,18.969,6346200
2000-07-20,19.09,19.219,18.532,4867600
2000-07-21,18.5,18.594,18.25,3777600
2000-07-24,18.19,18.25,18.125,1660200
2000-07-25,18.13,18.313,17.938,2343000
2000-07-26,17.78,17.875,17.375,3358400
2000-07-27,17.47,17.688,17.438,2642200
2000-07-28,17.2812,17.2812,17.0312,2577600
2000-07-31,17.28,17.594,17.032,3128800
2000-08-01,17.16,17.219,17.157,4007600
2000-08-02,17.25,17.594,17.5,3722000
2000-08-03,17.13,17.875,17.532,3375200
2000-08-04,17.5,17.532,17.422,2018200
2000-08-07,17.5,18.469,18.344,4035599
2000-08-08,18.4688,19.4062,19.0625,5869000
2000-08-09,19.16,19.188,18.813,2906800
2000-08-10,19.063,19.063,18.75,1964000
2000-08-11,18.625,19.5,19.4375,2266800
2000-08-14,19.47,19.532,19.532,4096599
2000-08-15,19.66,19.75,19.328,2535400
2000-08-16,19.41,19.657,19.313,2873200
2000-08-17,19.34,19.438,19.125,1760600
2000-08-18,19.19,19.282,19.094,1970800
2000-08-21,19.13,19.157,18.844,1527600
2000-08-22,18.94,19.0,18.907,1907600
2000-08-23,18.938,18.938,18.563,1962400
2000-08-24,18.5312,18.8438,18.75,1992800
2000-08-25,18.78,18.907,18.813,1400200
2000-08-28,18.84,18.875,18.594,2669000
2000-08-29,19.0625,19.5312,19.3125,3423800
2000-08-30,18.94,19.219,18.782,3988200
2000-08-31,18.25,18.938,18.375,4834600
2000-09-01,18.41,18.75,18.657,2563800
2000-09-04,18.41,18.75,18.657,0
2000-09-05,18.69,19.407,19.032,2875600
2000-09-06,19.032,19.625,19.344,2900600
2000-09-07,19.5,19.532,19.032,4777600
2000-09-08,19.03,19.125,18.907,3091600
2000-09-11,18.91,19.657,19.157,2521800
2000-09-12,19.07,19.407,19.0,3100600
2000-09-13,19.22,19.625,19.344,2132000
2000-09-14,19.5938,19.8125,19.5,3709200
2000-09-15,18.875,19.2188,18.5938,5468200
2000-09-18,18.63,18.657,18.032,5579000
2000-09-19,17.69,18.094,17.75,5201200
2000-09-20,17.69,17.844,17.594,3515000
2000-09-21,17.72,17.844,17.407,2412400
2000-09-22,17.38,17.844,17.563,2595400
2000-09-25,17.69,18.0,17.75,2056400
2000-09-26,17.5,17.688,17.5,2784800
2000-09-27,17.28,17.375,16.407,7448400
2000-09-28,16.32,17.375,17.0,4866000
2000-09-29,17.13,17.375,16.907,3539800
2000-10-02,15.5,17.125,17.125,6628600
2000-10-03,17.094,18.0,17.532,4416200
2000-10-04,17.57,17.969,17.563,3534400
2000-10-05,17.57,17.813,17.5,2774200
2000-10-06,17.53,17.844,17.25,2549400
2000-10-09,17.25,17.5,17.282,1319200
2000-10-10,17.07,17.219,16.688,2649600
2000-10-11,16.63,17.0,16.625,3741000
2000-10-12,16.5938,16.5938,15.8438,4137600
2000-10-13,15.53,15.907,15.844000000000001,3549000
2000-10-16,15.7812,16.0625,15.9688,3039600
2000-10-17,15.97,16.032,15.25,3269600
2000-10-18,15.06,15.062999999999999,14.907,5595800
2000-10-19,15.1,15.407,15.25,3147000
2000-10-20,15.19,15.594000000000001,15.344000000000001,2370200
2000-10-23,15.44,15.907,15.719000000000001,2725600
2000-10-24,15.85,16.125,15.937999999999999,3443800
2000-10-25,15.562999999999999,15.907,15.657,2413200
2000-10-26,15.56,16.157,15.907,2656600
2000-10-27,16.0,16.438,16.438,3200400
2000-10-30,16.38,17.875,17.469,5677800
2000-10-31,17.47,17.907,17.532,6585200
2000-11-01,17.57,17.875,17.375,3283400
2000-11-02,17.66,17.719,17.407,2362200
2000-11-03,17.44,17.5,17.407,2073999
2000-11-06,17.41,18.313,18.094,3178800
2000-11-07,17.82,18.125,18.063,2476000
2000-11-08,18.0,18.469,18.219,2546000
2000-11-09,18.32,18.5,18.282,2847600
2000-11-10,18.16,18.188,17.875,2751400
2000-11-13,17.594,18.157,18.094,3065400
2000-11-14,17.97,18.157,18.032,2271400
2000-11-15,18.16,18.469,18.344,2825800
2000-11-16,18.34,18.344,18.157,1835600
2000-11-17,18.28,18.75,18.469,2573400
2000-11-20,18.34,18.657,18.594,3128400
2000-11-21,18.63,19.25,19.125,3665600
2000-11-22,19.0,19.094,18.907,2131800
2000-11-23,19.0,19.094,18.907,0
2000-11-24,18.91,19.5,19.438,1485600
2000-11-27,19.57,19.907,19.844,2942200
2000-11-28,19.47,19.625,19.5,1821000
2000-11-29,19.5,20.282,20.063,2852000
2000-11-30,19.75,20.531999999999996,19.657,3984400
2000-12-01,19.75,20.625,20.344,3003600
2000-12-04,20.41,21.969,21.656999999999996,5859200
2000-12-05,21.44,22.125,21.688000000000002,5883000
2000-12-06,21.22,21.344,20.781999999999996,3076800
2000-12-07,21.25,21.25,20.781999999999996,2262800
2000-12-08,20.91,21.063000000000002,20.813000000000002,2789400
2000-12-11,20.94,21.281999999999996,21.188000000000002,3065200
2000-12-12,21.72,21.813000000000002,21.188000000000002,4090800
2000-12-13,21.5,21.594,20.844,2747000
2000-12-14,20.07,20.469,20.344,2137600
2000-12-15,20.47,20.719,20.407,4528400
2000-12-18,20.28,21.313000000000002,21.156999999999996,3666200
2000-12-19,21.19,21.688000000000002,21.438000000000002,5395200
2000-12-20,21.13,21.656999999999996,21.531999999999996,5809600
2000-12-21,21.28,22.438000000000002,22.375,5896000
2000-12-22,22.13,23.375,23.313000000000002,5743600
2000-12-25,22.13,23.375,23.313000000000002,0
2000-12-26,23.32,23.875,23.875,3701400
2000-12-27,23.59,23.781999999999996,23.75,3733000
2000-12-28,23.57,23.844,23.813000000000002,2550600
2000-12-29,23.53,23.969,23.656999999999996,3051800
2001-01-01,23.53,23.969,23.656999999999996,0
2001-01-02,23.13,23.625,23.156999999999996,3285000
2001-01-03,22.38,23.313000000000002,23.25,7563600
2001-01-04,23.25,24.8125,24.3438,7661600
2001-01-05,24.25,24.25,22.9375,6451200
2001-01-08,22.6875,23.0,22.875,3400000
2001-01-09,22.875,22.875,22.875,3084200
2001-01-10,22.75,22.8125,22.5312,3259600
2001-01-11,22.6875,22.719,22.719,2958200
2001-01-12,22.625,22.625,21.8438,3137800
2001-01-15,22.625,22.625,21.8438,0
2001-01-16,21.875,22.344,22.344,3824400
2001-01-17,22.3438,22.8125,22.5,3464000
2001-01-18,20.9375,21.0312,20.875,7946600
2001-01-19,20.5,20.5312,20.3125,4685400
2001-01-22,20.32,20.719,20.438,4632800
2001-01-23,20.4375,21.0,20.8125,4907400
2001-01-24,20.5625,21.4375,21.0938,3381800
2001-01-25,21.44,22.031999999999996,21.656999999999996,3517600
2001-01-26,21.5625,21.875,21.625,2755200
2001-01-29,21.5,21.9,21.55,2435200
2001-01-30,21.61,22.25,22.2,4674600
2001-01-31,22.2,22.5,22.11,3889000
2001-02-01,22.235,22.3,22.165,2541800
2001-02-02,22.125,22.46,22.135,2123800
2001-02-05,22.0,22.19,21.885,1812000
2001-02-06,21.93,22.02,21.76,2294200
2001-02-07,21.775,21.945,21.805,1576600
2001-02-08,21.825,21.875,21.59,1851200
2001-02-09,21.54,21.625,21.5,3125800
2001-02-12,21.63,21.925,21.565,3148600
2001-02-13,21.575,22.075,21.63,2584800
2001-02-14,21.975,22.25,21.46,2480000
2001-02-15,21.76,22.45,22.06,3487000
2001-02-16,21.96,22.34,21.835,3291400
2001-02-19,21.96,22.34,21.835,0
2001-02-20,21.7,21.7,20.9,4207800
2001-02-21,21.025,21.14,20.48,2802200
2001-02-22,20.7,20.725,20.345,3247400
2001-02-23,20.345,20.385,20.045,2991200
2001-02-26,20.34,20.935,20.815,2167600
2001-02-27,20.775,21.325,21.245,3713600
2001-02-28,21.15,21.585,20.8,2965200
2001-03-01,20.8,21.375,21.0,3337000
2001-03-02,21.12,21.73,21.34,2591600
2001-03-05,21.825,22.35,22.165,3228800
2001-03-06,22.54,22.6,22.255,3706000
2001-03-07,22.95,23.405,23.4,6537000
2001-03-08,23.5,24.0,23.895,7466600
2001-03-09,23.88,23.885,23.42,4933800
2001-03-12,22.75,23.4,22.48,4548200
2001-03-13,22.5,23.115,23.025,4318600
2001-03-14,22.355,22.745,22.395,3977200
2001-03-15,22.435,22.6,22.6,2413600
2001-03-16,22.775,22.775,22.3,4895400
2001-03-19,22.06,22.65,22.57,2889400
2001-03-20,22.45,22.785,21.935,4687800
2001-03-21,21.625,21.625,21.09,5513200
2001-03-22,20.975,20.975,20.685,4418200
2001-03-23,20.935,20.99,20.885,4368600
2001-03-26,21.3,21.875,21.47,4582600
2001-03-27,21.47,22.4,22.4,4649000
2001-03-28,22.4,22.755,22.75,4885000
2001-03-29,22.2,22.375,22.31,6437200
2001-03-30,22.21,22.465,22.19,3042600
2001-04-02,22.195,22.85,22.22,4133000
2001-04-03,21.975,21.975,21.08,6226800
2001-04-04,20.98,21.965,21.775,3690000
2001-04-05,21.775,23.0,22.89,4685800
2001-04-06,22.54,22.54,22.275,4029600
2001-04-09,22.35,22.845,22.49,4128400
2001-04-10,22.55,23.5,22.85,5083200
2001-04-11,23.0,23.05,22.57,3410400
2001-04-12,22.475,23.505,23.505,3002000
2001-04-13,22.475,23.505,23.505,0
2001-04-16,23.15,23.62,23.375,3681800
2001-04-17,23.25,23.25,22.875,5744800
2001-04-18,22.95,24.5,24.225,7846200
2001-04-19,24.0,24.0,23.84,3220600
2001-04-20,23.5,24.11,23.94,3085800
2001-04-23,24.125,24.2,24.2,3021800
2001-04-24,24.27,24.58,24.12,4999200
2001-04-25,24.17,25.015,25.0,5157600
2001-04-26,25.0,25.2,24.675,5070600
2001-04-27,24.88,25.415,25.155,3932800
2001-04-30,25.17,25.725,25.1,5024200
2001-05-01,25.1,25.5,25.39,4591200
2001-05-02,25.5,25.5,25.15,4182400
2001-05-03,24.925,25.125,25.125,2565600
2001-05-04,24.55,25.3,25.275,4005600
2001-05-07,25.05,26.06,25.755,5773000
2001-05-08,25.9,26.125,25.925,4541600
2001-05-09,25.93,26.35,26.0,3479200
2001-05-10,26.1,27.005,26.715,5333800
2001-05-11,26.8,26.95,26.6,5665000
2001-05-14,26.5,26.6,26.41,3262600
2001-05-15,26.0,26.8,26.57,5987200
2001-05-16,26.45,28.25,27.955,6937600
2001-05-17,27.75,28.005,27.625,7409400
2001-05-18,27.63,27.75,27.625,3645600
2001-05-21,27.25,27.85,27.85,4775200
2001-05-22,27.85,28.25,28.015,3793000
2001-05-23,28.09,28.405,27.5,6303800
2001-05-24,27.5,27.625,27.2,5959200
2001-05-25,27.25,27.315,27.0,3132200
2001-05-28,27.25,27.315,27.0,0
2001-05-29,26.76,27.645,27.57,3863600
2001-05-30,27.5,27.5,26.7,4958800
2001-05-31,26.8,27.35,27.08,2926200
2001-06-01,27.05,27.545,27.425,2992000
2001-06-04,27.42,28.02,27.89,2769800
2001-06-05,27.875,27.975,27.975,3133000
2001-06-06,27.7,27.925,27.325,2306200
2001-06-07,27.0,27.565,27.49,3108000
2001-06-08,27.49,27.49,27.165,2791800
2001-06-11,26.8,27.05,26.68,3123600
2001-06-12,26.6,27.03,26.91,3121800
2001-06-13,26.91,27.24,27.02,1696200
2001-06-14,26.995,27.3,27.095,3833200
2001-06-15,27.095,27.24,27.075,6101000
2001-06-18,27.025,27.405,27.23,2952200
2001-06-19,27.275,27.35,26.945,4333600
2001-06-20,27.005,27.865,27.75,4142400
2001-06-21,27.7,28.225,27.995,5168000
2001-06-22,27.73,27.9,27.325,3723400
2001-06-25,27.25,27.32,26.325,4594600
2001-06-26,25.88,26.85,26.6,7287200
2001-06-27,26.63,26.975,26.145,4996400
2001-06-28,26.15,26.43,25.33,9924800
2001-06-29,24.875,25.45,25.025,7566000
2001-07-02,25.025,26.125,25.98,4130200
2001-07-03,26.0,26.14,25.995,2145800
2001-07-04,26.0,26.14,25.995,0
2001-07-05,25.955,26.1,25.84,2997800
2001-07-06,25.875,25.875,24.8,3752600
2001-07-09,25.125,25.575,25.2,2583400
2001-07-10,25.45,25.46,24.39,4149800
2001-07-11,24.575,25.04,24.5,3847200
2001-07-12,24.95,26.025,25.95,4697400
2001-07-13,26.0,26.345,26.24,4247600
2001-07-16,26.175,26.225,25.185,2794000
2001-07-17,25.75,27.25,26.775,10295400
2001-07-18,26.63,26.9,26.34,6169000
2001-07-19,26.55,27.415,27.1,6136000
2001-07-20,27.375,27.475,27.0,3043200
2001-07-23,27.095,27.225,26.95,2758400
2001-07-24,27.0,27.1,26.45,6567400
2001-07-25,26.6,26.8,26.5,7029400
2001-07-26,26.41,26.55,26.285,4771200
2001-07-27,26.1,26.375,26.375,4408600
2001-07-30,26.65,26.885,26.775,2818200
2001-07-31,27.0,27.75,27.55,4883400
2001-08-01,27.42,27.86,26.975,4985000
2001-08-02,27.125,27.365,27.365,3208600
2001-08-03,27.225,27.28,27.28,2265200
2001-08-06,27.0,27.01,26.475,2318600
2001-08-07,26.375,26.785,26.65,2542600
2001-08-08,26.35,26.65,26.38,4666800
2001-08-09,26.1,26.205,26.175,4586200
2001-08-10,26.15,27.25,26.825,4205400
2001-08-13,26.65,27.16,27.01,2607200
2001-08-14,26.875,27.035,27.035,3190600
2001-08-15,26.94,27.675,27.615,4810400
2001-08-16,27.6,27.6,27.075,4929400
2001-08-17,27.125,27.235,26.875,3016800
2001-08-20,26.8,26.8,26.375,4200000
2001-08-21,26.5,26.54,26.205,5605600
2001-08-22,26.3,26.65,26.65,5213800
2001-08-23,26.3,26.3,25.9,5301400
2001-08-24,25.9,26.14,26.12,4937000
2001-08-27,26.15,26.34,26.23,1978000
2001-08-28,26.225,26.225,26.07,2104800
2001-08-29,26.0,26.0,25.585,3142200
2001-08-30,25.4,25.7,25.0,3859600
2001-08-31,24.95,25.59,25.0,3337600
2001-09-03,24.95,25.59,25.0,0
2001-09-04,25.005,25.725,25.19,4765200
2001-09-05,25.4,25.4,25.15,3518000
2001-09-06,25.275,25.875,25.565,6178400
2001-09-07,25.57,25.57,24.43,5088400
2001-09-10,24.0,24.175,24.05,5512000
2001-09-11,24.0,24.175,24.05,0
2001-09-12,24.0,24.175,24.05,0
2001-09-13,24.0,24.175,24.05,0
2001-09-14,24.0,24.175,24.05,0
2001-09-17,23.5,24.225,22.345,8067200
2001-09-18,22.75,23.725,22.855,5560200
2001-09-19,22.925,23.175,22.2,4928400
2001-09-20,22.25,22.485,20.85,5925200
2001-09-21,20.85,22.05,22.025,9791600
2001-09-24,22.525,23.705,23.06,5620800
2001-09-25,23.06,23.39,23.19,4538000
2001-09-26,22.9,22.9,22.035,6251400
2001-09-27,22.05,22.25,21.9,4824400
2001-09-28,21.9,22.745,22.4,4309000
2001-10-01,22.425,22.425,21.99,4206200
2001-10-02,22.115,22.86,22.7,3610600
2001-10-03,22.575,23.9,23.71,4648200
2001-10-04,23.75,24.185,23.715,4249400
2001-10-05,23.91,24.125,24.125,3755200
2001-10-08,23.85,23.85,23.32,4105200
2001-10-09,23.055,23.52,23.52,2772600
2001-10-10,22.9,23.75,23.75,6813200
2001-10-11,23.78,24.95,24.65,4829800
2001-10-12,24.3,24.49,24.275,5498200
2001-10-15,24.025,24.175,24.175,2232000
2001-10-16,23.5,24.1,23.741,6621800
2001-10-17,24.05,24.2,23.46,5843200
2001-10-18,23.29,23.475,23.195,3185600
2001-10-19,23.4,23.4,22.88,3547600
2001-10-22,22.83,23.35,23.35,5221800
2001-10-23,23.5,23.53,23.09,2885000
2001-10-24,23.075,23.225,22.725,3301400
2001-10-25,22.525,23.365,23.185,3676600
2001-10-26,23.225,23.805,23.65,2530400
2001-10-29,23.55,23.75,22.85,2401800
2001-10-30,22.85,22.85,22.455,3526200
2001-10-31,22.725,22.825,22.36,3347600
2001-11-01,22.6,22.675,22.675,4913600
2001-11-02,22.55,22.9,22.855,3090600
2001-11-05,22.975,23.235,23.05,3518800
2001-11-06,23.125,23.9,23.9,4478200
2001-11-07,23.8,24.425,24.15,4798400
2001-11-08,24.2,24.905,24.195,4637600
2001-11-09,24.29,24.475,24.125,2983200
2001-11-12,24.025,24.38,23.89,2079800
2001-11-13,24.375,24.695,24.48,3655000
2001-11-14,24.975,24.985,24.19,4700800
2001-11-15,24.15,24.15,23.985,4830800
2001-11-16,24.25,24.625,24.55,5166000
2001-11-19,24.675,25.075,24.7304,4673200
2001-11-20,24.75,24.87,24.6,4775000
2001-11-21,24.6,24.675,24.21,3299200
2001-11-22,24.6,24.675,24.21,0
2001-11-23,24.21,24.32,24.32,2175000
2001-11-26,24.445,24.625,24.625,2495200
2001-11-27,24.325,24.625,24.35,3706800
2001-11-28,24.35,24.35,24.095,2016200
2001-11-29,24.095,24.2,24.2,3087000
2001-11-30,23.875,24.095,23.71,3595600
2001-12-03,23.71,23.75,23.705,3457000
2001-12-04,23.825,24.245,24.245,2364400
2001-12-05,24.5,25.5,25.275,4610000
2001-12-06,25.475,25.845,25.255,4728800
2001-12-07,25.1,25.825,25.575,4187999
2001-12-10,25.575,25.575,25.005,4043599
2001-12-11,25.0,25.55,25.25,2902800
2001-12-12,25.25,25.525,25.5,3740600
2001-12-13,25.325,25.575,25.105,2454000
2001-12-14,25.015,25.12,25.12,4585600
2001-12-17,24.85,25.28,24.95,2422800
2001-12-18,25.25,25.885,25.68,2632000
2001-12-19,25.68,26.075,25.8846,3778600
2001-12-20,25.9,25.905,25.3,2752600
2001-12-21,25.625,25.835,25.835,3410000
2001-12-24,25.725,26.125,26.125,858800
2001-12-25,25.725,26.125,26.125,0
2001-12-26,25.925,26.4,26.225,1760400
2001-12-27,26.23,26.475,26.475,1336400
2001-12-28,26.45,26.62,26.62,2038400
2001-12-31,26.425,26.55,26.125,2043800
2002-01-01,26.425,26.55,26.125,0
2002-01-02,26.175,26.3,25.825,4030200
2002-01-03,25.83,26.175,26.165,3148800
2002-01-04,26.2,27.02,26.93,5031800
2002-01-07,26.875,27.045,26.575,2739800
2002-01-08,26.185,26.19,25.675,6399000
2002-01-09,25.925,26.415,25.78,3375800
2002-01-10,25.7,25.9,25.57,2479800
2002-01-11,25.675,25.95,25.41,2428000
2002-01-14,25.38,25.625,25.245,2733000
2002-01-15,25.25,25.45,24.875,3090000
2002-01-16,24.875,24.875,24.495,4469200
2002-01-17,24.05,24.825,24.655,3983200
2002-01-18,24.655,24.785,24.49,3280800
2002-01-21,24.655,24.785,24.49,0
2002-01-22,24.505,24.675,24.09,3211600
2002-01-23,23.85,24.425,24.38,5732800
2002-01-24,24.375,24.93,24.55,2495400
2002-01-25,24.65,25.14,25.05,2580400
2002-01-28,25.075,25.685,25.415,3452200
2002-01-29,25.42,25.495,24.85,3269600
2002-01-30,24.725,25.11,25.11,5616000
2002-01-31,25.05,25.2,25.14,3214200
2002-02-01,25.25,25.325,25.26,2875400
2002-02-04,25.15,25.565,24.515,2927000
2002-02-05,24.51,24.95,24.39,3399800
2002-02-06,24.39,24.565,24.31,5244600
2002-02-07,24.25,24.325,23.715,2977400
2002-02-08,23.8,24.25,24.25,2532200
2002-02-11,24.125,24.975,24.975,3458800
2002-02-12,24.8,25.3,25.12,4187400
2002-02-13,25.12,25.57,25.385,4423400
2002-02-14,25.42,25.725,25.265,2626800
2002-02-15,25.375,25.39,24.965,3136200
2002-02-18,25.375,25.39,24.965,0
2002-02-19,24.9,25.1,24.95,3480000
2002-02-20,25.1,25.7395,25.55,5018600
2002-02-21,25.625,26.29,25.94,4004800
2002-02-22,25.65,26.445,26.445,4282000
2002-02-25,26.75,28.1,28.1,10458000
2002-02-26,28.05,28.4,27.98,6491800
2002-02-27,28.025,28.21,27.95,3990000
2002-02-28,27.95,28.15,27.755,4440400
2002-03-01,27.7,28.45,28.165,5744400
2002-03-04,28.2,29.6,29.6,6646000
2002-03-05,29.475,29.65,29.0,7229800
2002-03-06,28.9,29.615,29.615,5500400
2002-03-07,29.85,29.9,29.26,4782000
2002-03-08,29.575,29.97,29.665,5518000
2002-03-11,29.54,29.75,29.55,3407400
2002-03-12,29.2,29.65,29.455,4212600
2002-03-13,29.35,29.445,28.745,4973000
2002-03-14,28.84,29.8,29.33,5973000
2002-03-15,29.44,29.995,29.895,6859800
2002-03-18,29.895,29.895,29.56,4149200
2002-03-19,29.79,29.97,29.65,4394400
2002-03-20,29.625,29.875,29.015,4367000
2002-03-21,28.775,28.925,28.55,4823400
2002-03-22,28.55,29.0,28.565,3559600
2002-03-25,28.825,28.925,27.97,4208000
2002-03-26,27.925,28.7,28.125,4717000
2002-03-27,28.2,29.0,28.745,4479400
2002-03-28,28.89,28.915,28.425,3043000
2002-03-29,28.89,28.915,28.425,0
2002-04-01,28.5,28.615,28.46,2571800
2002-04-02,28.46,28.48,28.2,3016400
2002-04-03,28.075,28.08,27.46,4972000
2002-04-04,27.46,28.275,27.705,5156200
2002-04-05,27.9,28.875,28.68,4894600
2002-04-08,28.675,28.965,28.965,3595200
2002-04-09,28.965,29.42,28.94,3133600
2002-04-10,29.175,29.81,29.81,4472000
2002-04-11,29.525,29.795,29.215,3746400
