Date,Open,High,Close,Volume
2002-04-22,27.325,27.535,27.325,5539600
2002-04-23,27.36,27.765,27.55,4320000
2002-04-24,27.46,27.765,27.66,8353400
2002-04-25,27.65,27.87,27.82,4680400
2002-04-26,27.775,27.81,27.545,4134800
2002-04-29,27.425,27.615,26.99,3978600
2002-04-30,26.75,27.075,26.505,5663400
2002-05-01,26.63,26.95,26.775,4238000
2002-05-02,26.8,27.455,27.395,5300600
2002-05-03,27.395,27.58,27.275,4566200
2002-05-06,27.375,27.84,27.59,4083199
2002-05-07,27.7,27.875,27.475,3585000
2002-05-08,27.675,27.695,27.695,4567400
2002-05-09,27.625,27.925,27.45,2588800
2002-05-10,27.455,27.8,27.8,2877000
2002-05-13,27.66,27.925,27.8,2392400
2002-05-14,27.805,27.9,27.825,3293600
2002-05-15,27.75,27.85,27.755,3343000
2002-05-16,27.755,27.915,27.835,3230800
2002-05-17,27.75,27.85,27.52,3671400
2002-05-20,27.4,27.65,27.425,2018400
2002-05-21,27.525,27.575,27.03,2651600
2002-05-22,26.825,27.09,26.8923,4404200
2002-05-23,27.075,27.1,26.97,3980200
2002-05-24,26.975,27.025,26.73,3172000
2002-05-27,26.975,27.025,26.73,0
2002-05-28,26.605,26.725,26.2579,4735600
2002-05-29,26.075,26.225,25.875,5579800
2002-05-30,25.9,26.175,25.95,6181000
2002-05-31,26.1,27.255,27.1,7173400
2002-06-03,26.975,27.45,27.2593,4385000
2002-06-04,27.025,27.31,26.985,4174400
2002-06-05,26.875,27.88,27.5479,6202400
2002-06-06,27.8,27.955,27.7442,5587400
2002-06-07,27.5,27.725,27.575,3723600
2002-06-10,27.2,27.34,26.965,7752800
2002-06-11,27.2,27.225,26.55,3535200
2002-06-12,26.7,27.05,27.05,5003200
2002-06-13,26.75,26.91,26.4,2806600
2002-06-14,26.075,26.325,26.325,4187000
2002-06-17,26.5,26.875,26.6836,2686600
2002-06-18,26.85,26.875,26.47,3797800
2002-06-19,26.3,26.57,26.395,3874400
2002-06-20,26.075,26.25,25.8,5341600
2002-06-21,25.625,25.85,25.24,6166600
2002-06-24,25.125,25.4,24.5704,8220200
2002-06-25,24.725,24.75,24.3247,6528200
2002-06-26,23.7,24.875,24.5825,11101800
2002-06-27,25.25,25.925,25.775,10043800
2002-06-28,25.65,25.875,25.025,6462200
2002-07-01,25.125,25.975,25.84,4945800
2002-07-02,25.6,25.65,25.275,5777600
2002-07-03,25.25,25.43,25.075,4631800
2002-07-04,25.25,25.43,25.075,0
2002-07-05,25.45,25.87,25.075,2756200
2002-07-08,25.8,25.99,25.645,2043400
2002-07-09,25.45,25.625,25.02,3577000
2002-07-10,25.0,25.1,24.775,3698000
2002-07-11,24.75,25.27,24.9185,6802200
2002-07-12,25.3,25.375,24.74,6899800
2002-07-15,24.5,24.55,23.7249,5603600
2002-07-16,24.125,24.15,23.845,3658200
2002-07-17,24.25,24.3,23.575,5368200
2002-07-18,23.625,24.025,23.09,4284000
2002-07-19,22.5,22.825,22.18,6475600
2002-07-22,22.4,23.28,22.655,5810200
2002-07-23,23.25,24.1,23.6,7456800
2002-07-24,23.51,25.25,24.995,8242400
2002-07-25,25.12,25.375,25.295,5679800
2002-07-26,25.5,25.5,25.125,7252400
2002-07-29,25.5,26.25,26.235,5262800
2002-07-30,25.95,26.0,25.65,5528400
2002-07-31,25.65,25.715,25.675,6566000
2002-08-01,25.65,26.495,26.21,6087200
2002-08-02,26.21,26.475,26.175,5616200
2002-08-05,26.1,26.145,25.46,4305400
2002-08-06,25.585,26.26,25.825,6216200
2002-08-07,25.83,26.25,26.25,4763200
2002-08-08,26.35,27.125,27.125,3970800
2002-08-09,27.025,27.1,27.035,3804800
2002-08-12,26.75,26.975,26.855,2179800
2002-08-13,26.5,27.105,26.615,4002200
2002-08-14,26.74,27.21,27.21,2822800
2002-08-15,27.215,27.4,27.4,2751200
2002-08-16,26.95,27.25,26.975,3662000
2002-08-19,26.975,27.46,27.45,2855200
2002-08-20,27.325,27.375,27.15,2923600
2002-08-21,27.2,27.445,27.355,2173200
2002-08-22,27.4,27.5,27.315,2554600
2002-08-23,27.32,27.375,26.885,2911400
2002-08-26,26.8,26.85,26.63,3130800
2002-08-27,26.75,27.12,27.035,3760400
2002-08-28,27.04,27.18,26.83,2870200
2002-08-29,26.6,27.1,26.825,3416800
2002-08-30,26.825,27.575,27.275,2692200
2002-09-02,26.825,27.575,27.275,0
2002-09-03,26.775,27.055,26.34,4066400
2002-09-04,26.465,27.31,27.255,4562200
2002-09-05,27.5,28.625,28.07,11297000
2002-09-06,28.0,28.1,27.45,5524400
2002-09-09,27.25,28.075,27.925,3919400
2002-09-10,27.825,28.1,27.85,3790000
2002-09-11,28.075,28.195,27.955,2202200
2002-09-12,27.7,27.825,27.45,2920200
2002-09-13,27.3,27.875,27.75,2734800
2002-09-16,27.875,28.1,28.1,3191800
2002-09-17,28.125,28.32,27.4,5314800
2002-09-18,27.125,27.45,27.275,2609800
2002-09-19,27.05,27.175,26.705,3175200
2002-09-20,26.655,26.775,26.775,5027600
2002-09-23,26.65,26.975,26.745,2394400
2002-09-24,26.75,26.81,26.25,4813200
2002-09-25,26.385,26.98,26.84,4395000
2002-09-26,26.9,27.825,27.76,4182200
2002-09-27,27.775,27.825,27.355,6008400
2002-09-30,27.1,27.375,26.975,6348000
2002-10-01,27.0,27.46,27.4,4161200
2002-10-02,27.0,27.545,27.08,3432200
2002-10-03,27.0,27.275,27.09,3590200
2002-10-04,27.15,27.325,27.085,3267600
2002-10-07,27.05,27.825,27.375,5263000
2002-10-08,27.5,27.915,27.655,4692600
2002-10-09,27.3,27.555,27.29,4618800
2002-10-10,27.275,27.78,27.675,5665000
2002-10-11,27.775,28.415,28.2,4517000
2002-10-14,27.95,28.5,28.5,4484000
2002-10-15,28.875,28.875,28.045,9482600
2002-10-16,27.975,28.095,27.4,5594400
2002-10-17,28.15,28.165,27.85,4919400
2002-10-18,27.5,28.625,28.34,4461800
2002-10-21,28.34,28.995,28.955,3973000
2002-10-22,28.63,28.65,28.31,4151799
2002-10-23,28.225,28.495,28.3,3467200
2002-10-24,28.625,28.625,27.7,2794800
2002-10-25,27.55,27.925,27.885,2432600
2002-10-28,27.85,27.85,27.385,4230200
2002-10-29,27.605,27.905,27.845,3676400
2002-10-30,28.025,28.14,27.975,2765200
2002-10-31,27.98,28.0,27.49,3231200
2002-11-01,27.615,27.615,27.615,4177800
2002-11-04,27.45,27.505,26.645,5181800
2002-11-05,26.77,27.25,27.25,3657000
2002-11-06,27.175,27.195,26.7,4871600
2002-11-07,26.7,27.025,26.92,4684600
2002-11-08,27.0,27.475,27.015,2577800
2002-11-11,27.25,27.4,26.975,3508200
2002-11-12,27.15,27.225,26.44,4351000
2002-11-13,26.375,26.575,26.3,6098400
2002-11-14,26.375,26.465,26.465,4423800
2002-11-15,26.47,26.55,26.545,5052400
2002-11-18,26.575,26.67,26.325,2381200
2002-11-19,26.2,26.72,26.395,3369600
2002-11-20,26.575,26.7,26.565,3301200
2002-11-21,26.57,26.57,25.7,7752200
2002-11-22,25.9,26.315,25.785,6558200
2002-11-25,25.91,25.93,25.52,4878200
2002-11-26,25.5,25.78,25.575,4884400
2002-11-27,25.575,26.25,25.95,3045600
2002-11-28,25.575,26.25,25.95,0
2002-11-29,25.925,25.93,25.695,1351600
2002-12-02,25.7,25.75,25.7,3031600
2002-12-03,25.825,26.105,25.85,3306800
2002-12-04,25.925,26.695,26.555,4327200
2002-12-05,26.56,26.825,26.28,3391600
2002-12-06,26.28,26.74,26.74,3293200
2002-12-09,26.78,26.9,26.825,3354400
2002-12-10,26.83,27.07,27.05,2488200
2002-12-11,27.055,27.055,26.765,3705000
2002-12-12,26.725,26.815,26.54,2577600
2002-12-13,26.545,26.545,26.45,4286600
2002-12-16,26.4,26.49,26.375,4037800
2002-12-17,26.2,26.39,26.21,4281600
2002-12-18,26.15,26.425,26.335,2941400
2002-12-19,26.2,26.295,25.95,3895800
2002-12-20,26.0,26.325,26.2,4378600
2002-12-23,26.195,26.545,26.325,1982200
2002-12-24,26.265,26.33,26.22,822400
2002-12-25,26.265,26.33,26.22,0
2002-12-26,26.3,26.525,26.31,1454600
2002-12-27,26.21,26.27,26.075,1430200
2002-12-30,26.05,26.25,26.09,1787600
2002-12-31,26.04,26.295,26.215,1977600
2003-01-01,26.04,26.295,26.215,0
2003-01-02,26.26,26.915,26.9,2932600
2003-01-03,26.625,26.825,26.58,2150000
2003-01-06,26.58,27.225,27.16,2606200
2003-01-07,27.125,27.165,26.79,3390800
2003-01-08,26.825,27.07,26.6,3866000
2003-01-09,26.5,26.745,26.55,3377600
2003-01-10,26.5,26.55,26.55,2800600
2003-01-13,26.475,26.55,26.425,2735800
2003-01-14,26.3,26.34,26.29,2297200
2003-01-15,26.3,26.35,26.15,1819000
2003-01-16,26.225,27.125,27.0,3336200
2003-01-17,27.005,27.31,26.88,3719000
2003-01-20,27.005,27.31,26.88,0
2003-01-21,27.0,27.225,26.535,3204000
2003-01-22,26.475,26.55,25.99,3713400
2003-01-23,25.75,26.195,26.185,2559200
2003-01-24,26.19,26.2,25.805,3248400
2003-01-27,25.775,25.78,25.425,4000000
2003-01-28,25.425,25.955,25.76,3323000
2003-01-29,25.6,25.62,25.41,4100799
2003-01-30,25.415,25.415,24.81,7244000
2003-01-31,24.775,25.575,25.575,3951400
2003-02-03,25.625,25.675,25.375,3584600
2003-02-04,25.575,26.125,26.095,7370800
2003-02-05,25.975,26.12,25.75,4200600
2003-02-06,25.745,25.745,25.71,2948800
2003-02-07,25.8,25.9,25.6,2781800
2003-02-10,25.8,25.945,25.75,2824600
2003-02-11,25.875,25.9295,25.305,2931400
2003-02-12,25.3,25.35,25.085,2766600
2003-02-13,25.085,25.35,25.19,2707000
2003-02-14,25.195,25.365,25.365,2335400
2003-02-17,25.195,25.365,25.365,0
2003-02-18,25.4,25.575,25.46,2584800
2003-02-19,25.375,25.53,25.25,2081999
2003-02-20,25.2,25.325,25.035,2759800
2003-02-21,25.25,25.675,25.5,2648200
2003-02-24,25.5,25.51,25.185,1994000
2003-02-25,25.185,25.5,25.485,2919400
2003-02-26,25.485,25.545,25.405,2389600
2003-02-27,25.48,25.7,25.395,2244200
2003-02-28,25.5,25.55,25.155,2612200
2003-03-03,25.3,25.335,25.025,2049599
2003-03-04,25.075,25.12,24.865,2621400
2003-03-05,24.835,25.075,25.075,2794200
2003-03-06,25.075,25.075,24.825,2219800
2003-03-07,24.5,24.85,24.825,4480000
2003-03-10,24.7,24.74,24.55,2762600
2003-03-11,24.425,25.155,24.925,3605200
2003-03-12,24.8,25.55,25.55,4852400
2003-03-13,25.75,26.055,26.005,3916800
2003-03-14,26.005,26.32,26.1,3222800
2003-03-17,25.95,26.95,26.875,4238600
2003-03-18,26.825,26.975,26.725,3848400
2003-03-19,26.85,27.21,27.21,3508400
2003-03-20,27.1,27.385,27.295,3807800
2003-03-21,27.5,27.875,27.875,3417000
2003-03-24,27.525,27.53,27.055,3375600
2003-03-25,27.0,27.055,26.9,4228400
2003-03-26,26.75,27.04,26.895,2474200
2003-03-27,26.75,27.32,27.04,2369800
2003-03-28,27.04,27.27,27.27,2436400
2003-03-31,27.0,27.655,27.22,2763200
2003-04-01,27.25,27.735,27.5,4194000
2003-04-02,27.65,27.9,27.75,3686400
2003-04-03,27.725,27.73,27.27,3327400
2003-04-04,27.6,27.62,27.26,2630800
2003-04-07,27.875,27.975,27.45,3775000
2003-04-08,27.4,27.75,27.58,2249400
2003-04-09,27.75,28.1,27.75,3610800
2003-04-10,27.775,27.975,27.84,3750200
2003-04-11,28.0,28.29,27.76,2043600
2003-04-14,27.775,28.35,28.31,2341800
2003-04-15,28.31,28.815,28.595,5162800
2003-04-16,28.5,28.6,28.175,4675000
2003-04-17,28.05,28.05,27.875,8010400
2003-04-18,28.05,28.05,27.875,0
2003-04-21,28.0,28.235,28.235,3237400
2003-04-22,28.3,28.745,28.65,4803600
2003-04-23,28.535,28.725,28.71,4120800
2003-04-24,28.66,28.75,28.6,3756000
2003-04-25,28.575,28.615,28.34,2989200
2003-04-28,28.36,28.83,28.83,2450200
2003-04-29,28.625,28.865,28.75,3882000
2003-04-30,28.755,28.825,28.585,3692400
2003-05-01,28.425,28.575,28.445,2420800
2003-05-02,28.445,28.575,28.575,3297200
2003-05-05,28.54,28.8,28.8,2948800
2003-05-06,28.75,28.815,28.775,4316400
2003-05-07,28.65,29.0,28.875,3193000
2003-05-08,28.5,28.675,28.49,3501400
2003-05-09,28.53,28.735,28.685,2640800
2003-05-12,28.665,29.17,29.17,3924800
2003-05-13,29.125,29.125,28.695,3411200
2003-05-14,28.775,28.995,28.995,3376200
2003-05-15,28.885,29.255,29.255,3431800
2003-05-16,29.05,29.3045,29.3045,2971000
2003-05-19,29.285,29.285,29.25,3237800
2003-05-20,29.5,29.655,29.575,6089200
2003-05-21,29.6,29.62,29.225,5129600
2003-05-22,29.3,29.5555,29.5555,2824800
2003-05-23,29.425,29.5,29.4,2373600
2003-05-26,29.425,29.5,29.4,0
2003-05-27,29.3,29.52,29.445,4193600
2003-05-28,29.485,29.53,29.465,3204800
2003-05-29,29.325,29.725,29.57,3954000
2003-05-30,29.55,29.885,29.885,3490200
2003-06-02,29.925,30.07,29.745,3188400
2003-06-03,29.75,29.905,29.765,2240800
2003-06-04,29.77,29.945,29.65,3446800
2003-06-05,29.6,29.765,29.54,3403200
2003-06-06,29.55,29.675,29.3,3827200
2003-06-09,29.3,29.68,29.385,3245200
2003-06-10,29.385,29.385,29.315,5212200
2003-06-11,29.25,29.465,29.465,3142800
2003-06-12,29.55,29.915,29.88,2925800
2003-06-13,29.8,30.075,30.075,4217000
2003-06-16,29.96,30.44,30.44,4330400
2003-06-17,30.45,30.45,30.325,3542600
2003-06-18,30.25,30.425,30.39,3013000
2003-06-19,30.36,30.495,29.94,2865000
2003-06-20,30.0,30.0995,30.0995,3847800
2003-06-23,29.75,29.825,29.815,2197800
2003-06-24,29.725,30.155,30.085,2742200
2003-06-25,29.65,29.885,29.375,3964800
2003-06-26,29.15,29.205,29.16,5452400
2003-06-27,29.0,29.27,28.84,3557600
2003-06-30,28.9,29.265,28.975,3546400
2003-07-01,28.975,29.3,29.125,4017400
2003-07-02,29.25,29.29,29.29,3817800
2003-07-03,29.075,29.16,28.93,2399400
2003-07-04,29.075,29.16,28.93,0
2003-07-07,28.935,29.13,29.0,3983600
2003-07-08,28.875,29.085,29.085,4329200
2003-07-09,28.9,29.0,28.81,2715400
2003-07-10,28.81,28.87,28.65,3282600
2003-07-11,28.65,28.693,28.625,2829400
2003-07-14,28.65,28.82,28.49,3563400
2003-07-15,28.475,28.61,28.475,4044800
2003-07-16,28.5,28.56,28.26,3166200
2003-07-17,28.225,28.25,27.98,4137400
2003-07-18,28.0,28.225,28.15,4176800
2003-07-21,28.275,28.35,28.15,4550200
2003-07-22,28.25,28.73,28.3,5349600
2003-07-23,28.2,28.315,28.14,2568000
2003-07-24,28.145,28.345,27.97,2487400
2003-07-25,27.9,28.045,28.045,2867600
2003-07-28,27.825,27.885,27.885,2903600
2003-07-29,27.75,27.915,27.625,2837600
2003-07-30,27.65,27.76,27.56,2782200
2003-07-31,27.7,27.84,27.3,3482600
2003-08-01,27.04,27.3,27.15,2908400
2003-08-04,27.06,27.235,27.165,2933400
2003-08-05,27.24,27.405,27.15,2999400
2003-08-06,27.15,27.62,27.425,2723400
2003-08-07,27.425,27.425,27.36,2685400
2003-08-08,27.36,27.55,27.51,2191400
2003-08-11,27.575,27.81,27.62,3013600
2003-08-12,27.725,28.07,28.025,3074200
2003-08-13,28.125,28.125,27.81,2205800
2003-08-14,27.925,28.02,27.875,2220000
2003-08-15,27.825,27.855,27.495,2475400
2003-08-18,27.425,27.475,27.29,2953200
2003-08-19,27.39,27.41,27.22,2051800
2003-08-20,27.22,27.35,27.24,2399200
2003-08-21,27.24,27.395,27.175,2942600
2003-08-22,27.15,27.175,26.675,3773600
2003-08-25,26.625,26.755,26.755,2669600
2003-08-26,26.725,27.04,26.955,3146200
2003-08-27,27.75,27.905,27.675,6272800
2003-08-28,27.775,27.775,27.775,2464600
2003-08-29,27.7,27.845,27.64,2576800
2003-09-01,27.7,27.845,27.64,0
2003-09-02,27.75,28.185,28.05,2828600
2003-09-03,28.15,28.475,28.275,3537600
2003-09-04,28.28,28.55,28.15,2326000
2003-09-05,28.075,28.15,28.15,2757200
2003-09-08,28.065,28.245,28.245,3097800
2003-09-09,28.245,28.275,27.975,2314200
2003-09-10,27.925,28.295,28.02,2496600
2003-09-11,28.075,28.49,28.225,2658000
2003-09-12,28.125,28.185,28.06,2409800
2003-09-15,27.825,27.905,27.675,4047799
2003-09-16,27.675,27.88,27.81,3048400
2003-09-17,27.75,27.75,27.595,2297200
2003-09-18,27.525,27.62,27.425,5787400
2003-09-19,27.35,27.68,27.675,3724800
2003-09-22,27.625,27.625,27.41,2923800
2003-09-23,27.5,27.8,27.715,3102000
2003-09-24,27.925,28.075,27.785,4863600
2003-09-25,27.725,27.99,27.855,5559200
2003-09-26,27.855,27.945,27.65,2514400
2003-09-29,27.75,27.94,27.94,3557400
2003-09-30,27.8,28.3,27.945,4068800
2003-10-01,27.945,28.5,28.485,3313200
2003-10-02,28.485,28.77,28.615,4221800
2003-10-03,28.74,29.035,28.67,4435200
2003-10-06,28.725,28.93,28.845,2168000
2003-10-07,28.845,29.07,29.07,2642800
2003-10-08,28.975,28.975,28.9,2230000
2003-10-09,29.0,29.125,28.825,3522000
2003-10-10,28.865,29.045,29.045,1875800
2003-10-13,29.25,29.25,29.04,2104200
2003-10-14,29.225,29.225,29.13,3022200
2003-10-15,29.13,29.36,29.31,3413600
2003-10-16,29.2,29.235,29.015,4604000
2003-10-17,28.85,28.89,28.675,4143799
2003-10-20,28.65,28.775,28.685,3790400
2003-10-21,28.685,28.925,28.805,2828600
2003-10-22,28.65,28.885,28.88,3637000
2003-10-23,27.125,27.4,26.595,21773600
2003-10-24,26.595,26.595,25.925,15588200
2003-10-27,25.85,26.1,25.545,13330800
2003-10-28,25.545,25.725,25.58,10457400
2003-10-29,25.5,26.15,26.11,9270600
2003-10-30,26.15,26.5,25.81,6986600
2003-10-31,26.35,26.73,26.595,8600000
2003-11-03,26.625,26.865,26.575,4324570
2003-11-04,26.625,26.8,26.65,5787400
2003-11-05,26.725,26.79,26.4286,6929600
2003-11-06,26.25,26.255,26.255,5332800
2003-11-07,26.125,26.5,26.05,5198800
2003-11-10,26.175,26.29,25.97,3426000
2003-11-11,25.97,26.165,26.165,4619400
2003-11-12,26.125,26.465,26.36,5797000
2003-11-13,26.325,26.5,26.4,4407400
2003-11-14,26.42,26.45,26.05,4581800
2003-11-17,26.055,26.205,26.05,4981600
2003-11-18,26.025,26.11,25.715,5385000
2003-11-19,25.675,26.024,25.85,7062200
2003-11-20,25.75,26.045,25.885,5176200
2003-11-21,25.975,26.0,26.0,3087200
2003-11-24,26.05,26.245,26.225,4741800
2003-11-25,26.225,26.47,26.21,5348800
2003-11-26,26.21,26.245,26.17,3989600
2003-11-27,26.21,26.245,26.17,0
2003-11-28,26.175,26.405,26.25,1379600
2003-12-01,26.3,26.6,26.45,4540200
2003-12-02,26.435,26.595,26.52,3455800
2003-12-03,26.515,26.695,26.5,6735400
2003-12-04,26.53,26.855,26.85,6722600
2003-12-05,26.75,27.0,26.93,4450400
2003-12-08,26.9,26.925,26.795,4634400
2003-12-09,26.8,26.89,26.465,6902800
2003-12-10,26.47,26.5,26.305,4610800
2003-12-11,26.25,26.45,26.3,4045000
2003-12-12,26.475,26.925,26.805,3325000
2003-12-15,26.875,26.965,26.78,3658800
2003-12-16,26.785,26.855,26.58,5375000
2003-12-17,26.65,26.96,26.96,5847200
2003-12-18,26.25,26.325,25.15,32203000
2003-12-19,24.9,25.04,24.595,19858600
2003-12-22,24.6,24.945,24.565,9572600
2003-12-23,24.65,24.715,24.67,5963800
2003-12-24,24.625,24.68,24.585,2964800
2003-12-25,24.625,24.68,24.585,0
2003-12-26,24.585,24.675,24.65,1961800
2003-12-29,24.575,24.99,24.99,4521600
2003-12-30,24.99,25.1,24.955,4385000
2003-12-31,24.955,25.115,25.025,5436000
2004-01-01,24.955,25.115,25.025,0
2004-01-02,24.975,25.05,24.81,4031799
2004-01-05,24.91,25.04,25.025,9434000
2004-01-06,25.0,25.27,25.19,9216800
2004-01-07,25.25,25.385,25.325,8385600
2004-01-08,25.34,25.465,25.385,5168000
2004-01-09,25.265,25.475,25.245,7419200
2004-01-12,25.29,25.32,25.18,6508200
2004-01-13,25.375,25.45,25.29,6824200
2004-01-14,25.425,25.46,25.21,7134800
2004-01-15,25.26,25.565,25.525,7715200
2004-01-16,25.725,25.75,25.615,4139400
2004-01-19,25.725,25.75,25.615,0
2004-01-20,25.75,25.86,25.54,6839200
2004-01-21,25.65,25.745,25.725,4970600
2004-01-22,25.79,25.79,25.62,4453600
2004-01-23,25.665,25.8,25.495,3281600
2004-01-26,25.675,25.75,25.695,6929200
2004-01-27,25.725,25.85,25.63,5974400
2004-01-28,25.525,25.6,25.425,7471800
2004-01-29,25.525,26.0,25.975,6245800
2004-01-30,26.11,26.125,25.635,6075600
2004-02-02,25.64,25.665,25.17,9750000
2004-02-03,25.17,26.05,25.925,11240000
2004-02-04,26.2,27.08,26.88,13471400
2004-02-05,27.0,27.355,27.31,8048000
2004-02-06,27.325,27.51,27.4,9424200
2004-02-09,27.48,27.5,27.46,4587800
2004-02-10,27.535,27.875,27.5,6596400
2004-02-11,27.625,27.64,27.535,6322000
2004-02-12,27.515,27.625,27.53,2662200
2004-02-13,27.875,27.875,27.515,2383200
2004-02-16,27.875,27.875,27.515,0
2004-02-17,27.7,27.79,27.675,3542800
2004-02-18,27.8,27.8,27.75,2619000
2004-02-19,27.825,28.45,28.25,6101800
2004-02-20,28.325,28.52,28.025,4443400
2004-02-23,28.03,28.085,28.005,4705800
2004-02-24,27.93,27.975,27.61,5116600
2004-02-25,27.725,27.925,27.5,3240800
2004-02-26,27.49,27.79,27.735,2768000
2004-02-27,27.775,27.88,27.725,4148600
2004-03-01,27.825,28.175,28.12,3312000
2004-03-02,28.05,28.1,28.065,3713400
2004-03-03,27.925,28.19,28.155,2719800
2004-03-04,28.175,28.195,28.02,2211400
2004-03-05,27.97,28.25,28.175,2547200
2004-03-08,28.14,28.39,28.26,2645800
2004-03-09,28.15,28.32,28.13,3378800
2004-03-10,28.275,28.625,28.275,4965000
2004-03-11,28.05,28.15,27.45,5587600
2004-03-12,27.41,27.57,27.46,4239800
2004-03-15,27.475,27.475,27.24,3162600
2004-03-16,27.275,27.505,27.33,4212200
2004-03-17,27.375,27.59,27.5,3758400
2004-03-18,27.5,27.73,27.5,2776400
2004-03-19,27.5,27.55,27.375,4099800
2004-03-22,27.375,27.395,26.825,3833400
2004-03-23,26.775,26.81,26.495,6296800
2004-03-24,26.425,26.63,26.4,4695400
2004-03-25,26.75,27.525,27.455,7127600
2004-03-26,27.515,27.55,27.36,2375400
2004-03-29,27.275,27.69,27.675,2896000
2004-03-30,27.65,28.075,28.025,3898200
2004-03-31,27.925,27.925,27.55,4929600
2004-04-01,27.575,27.575,27.46,3300600
2004-04-02,27.49,27.93,27.81,2862400
2004-04-05,27.75,27.75,27.42,2909800
2004-04-06,27.225,27.54,27.49,3794800
2004-04-07,27.325,27.43,27.18,3209000
2004-04-08,27.275,27.475,27.135,3116600
2004-04-09,27.275,27.475,27.135,0
2004-04-12,27.15,27.175,26.99,2701400
2004-04-13,27.0,27.135,26.78,4466400
2004-04-14,26.75,27.485,27.425,6291400
2004-04-15,27.525,27.83,27.75,3715400
2004-04-16,27.9,27.975,27.875,2715200
2004-04-19,28.0,28.175,28.155,4553200
2004-04-20,28.225,28.495,28.305,4812800
2004-04-21,28.5,28.735,28.125,6843200
2004-04-22,28.05,28.275,28.21,4391600
2004-04-23,28.11,28.4,28.32,2704800
2004-04-26,28.445,28.625,28.53,6330000
2004-04-27,28.5,28.565,28.51,3561400
2004-04-28,28.435,28.435,28.2,3428000
2004-04-29,28.27,29.075,28.925,4928600
2004-04-30,29.075,29.24,28.94,5141000
2004-05-03,28.945,29.485,29.46,4128400
2004-05-04,29.335,29.5,29.365,5724000
2004-05-05,29.28,29.38,29.29,3417800
2004-05-06,29.15,29.335,29.245,3730000
2004-05-07,29.17,29.3,28.815,3214600
2004-05-10,28.725,28.94,28.505,3234800
2004-05-11,28.655,28.655,28.3465,3348200
2004-05-12,28.435,28.55,28.455,2865000
2004-05-13,28.465,28.58,27.995,4064199
2004-05-14,27.975,28.175,27.875,4920000
2004-05-17,27.75,28.4,28.085,3169400
2004-05-18,28.175,28.325,28.075,2147200
2004-05-19,28.125,28.27,27.955,2600400
2004-05-20,27.875,28.1,27.985,2497400
2004-05-21,28.25,28.78,28.615,4011999
2004-05-24,28.68,28.885,28.4,2839600
2004-05-25,28.41,28.65,28.58,3374400
2004-05-26,28.58,29.0,28.945,2914400
2004-05-27,28.945,29.26,28.76,3753600
2004-05-28,28.79,28.79,28.6,2664800
2004-05-31,28.79,28.79,28.6,0
2004-06-01,28.64,28.815,28.77,2360800
2004-06-02,28.895,28.985,28.71,2175000
2004-06-03,28.56,28.695,28.525,2599600
2004-06-04,28.655,28.71,28.46,3140800
2004-06-07,28.465,28.8,28.8,2127400
2004-06-08,28.625,28.925,28.885,2596800
2004-06-09,28.89,29.12,29.055,2880600
2004-06-10,28.955,29.12,29.075,2028400
2004-06-11,28.955,29.12,29.075,0
2004-06-14,28.9,29.06,29.05,2414800
2004-06-15,29.085,29.19,29.095,2249200
2004-06-16,29.125,29.25,29.235,2223600
2004-06-17,29.17,29.45,29.175,2769800
2004-06-18,29.18,29.36,29.19,1679800
2004-06-21,29.1,29.25,29.14,1747400
2004-06-22,29.1,29.52,29.34,2649600
2004-06-23,29.225,29.365,29.21,3113400
2004-06-24,29.075,29.14,29.08,2058399
2004-06-25,29.04,29.085,28.675,3137800
2004-06-28,28.85,28.97,28.88,2359400
2004-06-29,28.885,29.4,29.3,3076000
2004-06-30,29.225,29.325,29.225,2859400
2004-07-01,29.3,29.485,29.365,3906600
2004-07-02,29.3,29.375,29.19,1364000
2004-07-05,29.3,29.375,29.19,0
2004-07-06,29.085,29.2,29.145,2677200
2004-07-07,29.125,29.34,29.05,2740000
2004-07-08,29.0,29.225,29.03,2228600
2004-07-09,29.015,29.11,28.88,1890000
2004-07-12,28.825,28.925,28.83,1448400
2004-07-13,28.63,28.82,28.74,1835200
2004-07-14,28.65,28.755,28.445,2552400
2004-07-15,28.445,28.485,28.45,2507200
2004-07-16,28.45,28.45,28.16,3193600
2004-07-19,28.21,28.31,28.065,1827000
2004-07-20,28.015,28.31,28.1215,4342800
2004-07-21,27.65,27.96,27.5,12544600
2004-07-22,27.2,27.205,26.925,5827800
2004-07-23,26.825,26.945,26.32,5531600
2004-07-26,26.385,26.52,26.35,6261600
2004-07-27,26.445,26.64,26.53,3453400
2004-07-28,26.42,26.8,26.725,4896200
2004-07-29,26.8,26.81,26.645,3020200
2004-07-30,26.51,26.615,26.6,3304600
2004-08-02,26.605,26.78,26.67,2738000
2004-08-03,26.595,26.73,26.485,2085200
2004-08-04,26.485,26.5,26.41,3190200
2004-08-05,26.435,26.435,26.125,2023600
2004-08-06,26.05,26.19,25.875,2581200
2004-08-09,25.85,25.965,25.775,2682800
2004-08-10,25.875,26.125,26.115,2637400
2004-08-11,26.115,26.22,25.9075,5589400
2004-08-12,26.02,26.17,25.99,2390600
2004-08-13,26.05,26.095,25.865,2244000
2004-08-16,25.93,26.24,25.975,2607600
2004-08-17,26.075,26.125,25.81,2549800
2004-08-18,25.815,26.07,26.065,2951400
