Date,Open,High,Close,Volume
2002-03-15,8.5833,8.6567,8.49,10875300
2002-03-18,8.5333,8.6934,8.6934,5277300
2002-03-19,8.4167,8.5,8.5,6990000
2002-03-20,8.46,8.63,8.63,2819100
2002-03-21,8.2,8.45,8.4067,4010100
2002-03-22,8.3333,8.4667,8.4667,990900
2002-03-25,8.5,8.5333,8.35,2027699
2002-03-26,8.3433,8.4333,8.3767,993000
2002-03-27,8.3834,8.4467,8.4467,761700
2002-03-28,8.4167,8.4767,8.4333,1318500
2002-03-29,8.4167,8.4767,8.4333,0
2002-04-01,8.4,8.5,8.5,1141500
2002-04-02,8.4267,8.4733,8.3,1940700
2002-04-03,8.3,8.45,8.3567,1198800
2002-04-04,8.3,8.44,8.44,869400
2002-04-05,8.4,8.44,8.44,1338300
2002-04-08,8.4066,8.46,8.46,985200
2002-04-09,8.4,8.45,8.43,688500
2002-04-10,8.4,8.4633,8.4633,1032899
2002-04-11,8.4333,8.4467,8.4467,634500
2002-04-12,8.3834,8.41,8.41,836700
2002-04-15,8.3833,8.44,8.39,789000
2002-04-16,8.37,8.3967,8.3967,692100
2002-04-17,8.3667,8.3967,8.3267,1192800
2002-04-18,8.3267,8.4233,8.4233,2008800
2002-04-19,8.55,8.7367,8.6567,4572300
2002-04-22,8.66,8.7,8.63,1357800
2002-04-23,8.6167,8.6333,8.6333,672600
2002-04-24,8.6167,8.65,8.6,1192800
2002-04-25,8.6,8.6667,8.6667,1612800
2002-04-26,8.6433,8.6433,8.5867,766800
2002-04-29,8.5867,8.65,8.5967,1226100
2002-04-30,8.6,8.7333,8.64,2919900
2002-05-01,8.6333,8.73,8.73,3292200
2002-05-02,8.6833,8.71,8.64,3996600
2002-05-03,8.6333,8.6333,8.5467,2213400
2002-05-06,8.5333,8.6433,8.56,2294100
2002-05-07,8.5934,8.6066,8.6066,2352900
2002-05-08,8.0333,8.0333,7.6834,13533600
2002-05-09,7.6,7.8333,7.45,6778500
2002-05-10,7.6333,7.9,6.8,21455100
2002-05-13,7.0,7.1,7.04,4433400
2002-05-14,7.0805,7.0805,7.0805,219000
2002-05-15,7.5333,7.6333,7.4633,3779100
2002-05-16,7.5,7.5267,7.3233,3097500
2002-05-17,7.3167,7.3933,7.3533,2036099
2002-05-20,7.4,7.4,7.2633,2308800
2002-05-21,7.2233,7.2433,7.2433,2018700
2002-05-22,7.25,7.3,7.3,952800
2002-05-23,7.285,7.3665,7.29,2400300
2002-05-24,7.3267,7.4333,7.4333,1578600
2002-05-27,7.3267,7.4333,7.4333,0
2002-05-28,7.465,7.58,7.55,2997300
2002-05-29,7.5833,7.6,7.51,6798300
2002-05-30,7.6667,7.7834,7.7834,3681000
2002-05-31,7.7667,7.8,7.8,1098900
2002-06-03,7.85,7.8867,7.7167,1521900
2002-06-04,7.7167,7.7233,7.5567,1542300
2002-06-05,7.5567,7.7433,7.7433,2021999
2002-06-06,7.735,7.8665,7.8265,2638800
2002-06-07,7.85,7.9933,7.9533,1076400
2002-06-10,7.9533,8.0,7.8767,765600
2002-06-11,7.9,7.9933,7.9333,891300
2002-06-12,7.9333,7.95,7.95,706500
2002-06-13,7.8667,7.9433,7.8667,760800
2002-06-14,7.8333,7.8733,7.8733,606300
2002-06-17,7.87,7.99,7.99,894600
2002-06-18,7.9667,8.3133,8.0333,4158900
2002-06-19,7.9933,8.5,8.33,4574100
2002-06-20,8.2833,8.3267,8.1533,3402300
2002-06-21,8.15,8.1667,8.0333,3027000
2002-06-24,8.02,8.1267,8.0167,1728900
2002-06-25,8.0,8.07,7.74,1657500
2002-06-26,7.6833,8.0,7.8833,1552500
2002-06-27,7.95,8.05,7.8967,788400
2002-06-28,7.9167,8.0633,7.9333,1491900
2002-07-01,7.9667,8.02,7.9167,1699500
2002-07-02,8.0,8.0,7.79,1699200
2002-07-03,7.7833,7.7867,7.65,1764000
2002-07-04,7.7833,7.7867,7.65,0
2002-07-05,7.75,7.79,7.65,675300
2002-07-08,7.745,7.82,7.67,1664100
2002-07-09,7.6667,7.6833,7.5926,1394400
2002-07-10,7.5,7.5033,7.24,2412000
2002-07-11,7.24,7.2533,7.1333,3013500
2002-07-12,7.0333,7.0667,7.0167,3425400
2002-07-15,6.985,7.01,6.9,2356500
2002-07-16,6.8267,6.9333,6.8867,2204700
2002-07-17,6.9,7.0667,6.9333,1741800
2002-07-18,6.9333,7.0667,6.86,1815900
2002-07-19,6.8333,6.8333,6.75,1468800
2002-07-22,6.75,6.8167,6.4867,2817300
2002-07-23,6.4867,6.7133,6.6333,2200800
2002-07-24,6.6333,7.1433,7.0,1860300
2002-07-25,6.9667,7.2833,7.02,1622400
2002-07-26,7.0167,7.2,7.1633,1052100
2002-07-29,7.2333,7.4933,7.44,1567500
2002-07-30,7.4167,7.4933,7.32,1196400
2002-07-31,7.3167,7.8834,7.8834,2409900
2002-08-01,7.85,7.85,7.65,1599000
2002-08-02,7.6167,7.67,7.5333,944100
2002-08-05,7.4667,7.47,7.31,647100
2002-08-06,7.31,7.44,7.41,600000
2002-08-07,7.4933,7.4933,7.0,2245200
2002-08-08,7.2,7.4133,7.4133,1281600
2002-08-09,7.3833,7.48,7.39,882600
2002-08-12,7.2,7.5167,7.4167,892800
2002-08-13,7.41,7.6267,7.4367,792900
2002-08-14,7.4833,7.6,7.55,552600
2002-08-15,7.6333,7.8167,7.62,335400
2002-08-16,7.63,7.7,7.5567,1087200
2002-08-19,7.5834,7.7,7.7,1041600
2002-08-20,7.68,7.7333,7.66,501000
2002-08-21,7.67,7.7167,7.62,358500
2002-08-22,7.6,7.6967,7.6,1242900
2002-08-23,7.59,7.6833,7.56,426000
2002-08-26,7.56,7.6067,7.5567,614400
2002-08-27,7.5,7.5333,7.3167,888000
2002-08-28,7.285,7.3665,7.34,1093500
2002-08-29,7.33,7.4167,7.4167,948000
2002-08-30,7.4,7.5333,7.38,1281900
2002-09-02,7.4,7.5333,7.38,0
2002-09-03,7.3833,7.4167,7.2333,1027199
2002-09-04,7.4167,7.4167,7.4167,996000
2002-09-05,7.3433,7.5,7.3867,720000
2002-09-06,7.4333,7.5,7.5,586500
2002-09-09,7.4567,7.5667,7.5667,610800
2002-09-10,7.6,7.6133,7.5733,457800
2002-09-11,7.6167,7.69,7.6333,621300
2002-09-12,7.6333,7.6333,7.52,1021800
2002-09-13,7.5,7.6133,7.6133,721800
2002-09-16,7.4667,7.6567,7.6567,660000
2002-09-17,7.6367,7.7333,7.5833,652200
2002-09-18,7.5833,7.68,7.6167,633600
2002-09-19,7.5833,7.7133,7.6567,1087200
2002-09-20,7.6667,7.85,7.7867,1929300
2002-09-23,7.8,7.8,7.75,984900
2002-09-24,7.7,7.7167,7.7167,655500
2002-09-25,7.6967,7.8333,7.8333,1080300
2002-09-26,7.7733,8.0267,7.97,1675800
2002-09-27,7.9667,8.15,7.9367,713700
2002-09-30,7.9033,7.9333,7.8667,1632000
2002-10-01,7.9667,7.9733,7.9167,2878500
2002-10-02,7.9167,7.9233,7.9233,1362600
2002-10-03,7.8667,7.9233,7.8167,1318200
2002-10-04,7.8167,7.9,7.9,1527300
2002-10-07,7.86,7.8833,7.8067,885900
2002-10-08,7.8067,7.85,7.6533,1305900
2002-10-09,7.6333,7.7167,7.6467,1288800
2002-10-10,7.6333,7.7167,7.6,1167900
2002-10-11,7.6333,7.7367,7.6967,960000
2002-10-14,7.6167,7.6834,7.6834,907500
2002-10-15,7.68,7.8066,7.8066,1183500
2002-10-16,7.7667,7.8,7.7233,729000
2002-10-17,7.7833,8.0,7.8167,1742400
2002-10-18,7.83,8.1333,8.1333,1325700
2002-10-21,8.1033,8.17,8.11,634200
2002-10-22,8.1,8.2667,8.2033,1130400
2002-10-23,8.1667,8.2667,8.2033,1157700
2002-10-24,8.2133,8.33,8.2333,798000
2002-10-25,8.1834,8.3333,8.3333,928200
2002-10-28,8.33,8.35,8.0567,1028999
2002-10-29,8.0567,8.1667,8.1233,899400
2002-10-30,8.1267,8.18,8.0667,681300
2002-10-31,8.07,8.1433,7.99,1229700
2002-11-01,7.99,8.2167,8.2167,1368900
2002-11-04,8.2,8.2608,8.1467,807300
2002-11-05,8.1167,8.2133,8.2133,995700
2002-11-06,8.4,8.5433,8.4433,4692900
2002-11-07,8.4433,8.5667,8.4367,2261700
2002-11-08,8.4367,8.4367,8.05,2259900
2002-11-11,8.05,8.3133,8.2,835500
2002-11-12,8.2067,8.3067,8.2167,1344000
2002-11-13,8.2133,8.35,8.2967,1242600
2002-11-14,8.2865,8.4365,8.33,687900
2002-11-15,8.35,8.73,8.6233,1841400
2002-11-18,8.65,8.8167,8.6167,1568700
2002-11-19,8.6,8.6,8.6,1486500
2002-11-20,8.5667,8.6233,8.6233,521700
2002-11-21,8.5467,8.5933,8.5167,739200
2002-11-22,8.4333,8.6267,8.5133,1135200
2002-11-25,8.5667,8.6067,8.3,1939500
2002-11-26,8.3,8.33,8.2,1395000
2002-11-27,8.2333,8.33,8.33,800700
2002-11-28,8.2333,8.33,8.33,0
2002-11-29,8.3333,8.6,8.55,891900
2002-12-02,8.5833,8.5833,8.4,776700
2002-12-03,8.4167,8.4667,8.35,868800
2002-12-04,8.3,8.3733,8.3733,2214900
2002-12-05,8.4333,8.65,8.5833,1325700
2002-12-06,8.5667,8.6133,8.53,551700
2002-12-09,8.53,8.53,8.3367,720600
2002-12-10,8.3667,8.4667,8.4667,575400
2002-12-11,8.4667,8.4667,8.3633,1129200
2002-12-12,8.3667,8.42,8.3,1053900
2002-12-13,8.3,8.3433,8.3433,769800
2002-12-16,8.3167,8.3167,8.3167,690900
2002-12-17,8.2333,8.25,8.17,1107900
2002-12-18,8.17,8.22,8.22,651000
2002-12-19,8.1933,8.2667,8.14,1016699
2002-12-20,8.1667,8.2,8.1433,1317600
2002-12-23,8.16,8.2,8.1133,796200
2002-12-24,8.14,8.1533,8.1533,302700
2002-12-25,8.14,8.1533,8.1533,0
2002-12-26,8.1667,8.1767,8.08,433200
2002-12-27,8.08,8.08,8.0333,446400
2002-12-30,8.0333,8.0967,8.0967,1151100
2002-12-31,8.1167,8.2633,8.2633,833700
2003-01-01,8.1167,8.2633,8.2633,0
2003-01-02,8.2333,8.3967,8.3967,893100
2003-01-03,8.2834,8.48,8.48,1460700
2003-01-06,8.4167,8.5,8.5,746700
2003-01-07,8.4833,8.5167,8.4167,471600
2003-01-08,8.4167,8.5,8.3767,629700
2003-01-09,8.3667,8.5167,8.4667,1073700
2003-01-10,8.4667,8.5833,8.53,814500
2003-01-13,8.5033,8.6,8.5267,1345500
2003-01-14,8.53,8.5667,8.4967,830400
2003-01-15,8.4667,8.5333,8.3,3412200
2003-01-16,8.35,8.3633,8.3633,1606800
2003-01-17,8.3,8.4133,8.4133,3057000
2003-01-20,8.3,8.4133,8.4133,0
2003-01-21,8.3833,8.4367,8.33,799800
2003-01-22,8.27,8.3967,8.3967,1072200
2003-01-23,8.39,8.5333,8.4167,866100
2003-01-24,8.42,8.42,8.27,710700
2003-01-27,8.2333,8.25,8.13,831900
2003-01-28,8.1367,8.18,8.0633,1746600
2003-01-29,8.0066,8.05,8.05,934800
2003-01-30,8.0167,8.0433,7.94,933900
2003-01-31,7.9433,8.0333,8.0333,1342200
2003-02-03,8.1167,8.1267,7.95,965400
2003-02-04,7.95,7.96,7.7933,684000
2003-02-05,7.7867,7.9,7.8333,1144200
2003-02-06,7.8333,7.8567,7.8033,555300
2003-02-07,7.8267,7.83,7.83,370800
2003-02-10,7.7667,7.9667,7.9667,1289100
2003-02-11,7.99,8.0,7.7633,721500
2003-02-12,7.68,7.6933,7.3667,2045700
2003-02-13,7.4,7.5467,7.5467,2260800
2003-02-14,7.3335,7.3335,6.8035,5870700
2003-02-17,7.3335,7.3335,6.8035,0
2003-02-18,6.8167,6.93,6.8833,1424100
2003-02-19,6.8834,7.0333,7.0333,1248300
2003-02-20,7.0067,7.0967,6.84,1825500
2003-02-21,6.84,6.9667,6.9667,849300
2003-02-24,6.93,6.9467,6.7667,1179000
2003-02-25,6.7333,6.8033,6.8033,609900
2003-02-26,6.7833,6.83,6.7667,1435500
2003-02-27,6.7934,6.8533,6.8533,807600
2003-02-28,6.85,6.96,6.9167,1442400
2003-03-03,6.95,7.0333,6.97,1324800
2003-03-04,6.9233,6.9967,6.9433,742800
2003-03-05,6.9433,6.9933,6.9333,324300
2003-03-06,6.93,6.93,6.8067,900300
2003-03-07,6.8,6.8633,6.8633,699900
2003-03-10,6.7567,6.85,6.7867,315000
2003-03-11,6.7867,6.7867,6.6633,645600
2003-03-12,6.6633,6.6767,6.59,1276800
2003-03-13,6.5933,6.6267,6.5667,996900
2003-03-14,6.6167,6.6433,6.5567,1352400
2003-03-17,6.5533,6.5533,6.5167,1858200
2003-03-18,6.55,6.6767,6.6767,951300
2003-03-19,6.63,6.6833,6.65,1192800
2003-03-20,6.6467,6.68,6.6267,778200
2003-03-21,6.6833,6.6833,6.6333,1166700
2003-03-24,6.5333,6.6667,6.62,1153200
2003-03-25,6.62,6.7167,6.7167,3384300
2003-03-26,6.6833,6.8767,6.8167,2505300
2003-03-27,6.8333,6.8833,6.8067,670800
2003-03-28,6.8333,6.9167,6.9167,745800
2003-03-31,6.7,6.93,6.91,861300
2003-04-01,6.9167,6.9967,6.96,1066200
2003-04-02,6.835,7.03,6.9665,952800
2003-04-03,6.95,7.0067,6.9433,692700
2003-04-04,6.9667,6.9833,6.8667,983400
2003-04-07,6.95,7.0767,6.91,614700
2003-04-08,6.8333,6.87,6.87,571500
2003-04-09,6.85,6.85,6.75,706500
2003-04-10,6.75,6.7667,6.73,793500
2003-04-11,6.8,6.8333,6.7967,569700
2003-04-14,6.8133,6.8667,6.82,522900
2003-04-15,6.8033,6.8333,6.6967,701700
2003-04-16,6.7,6.71,6.5067,1590900
2003-04-17,6.4667,6.62,6.62,613800
2003-04-18,6.4667,6.62,6.62,0
2003-04-21,6.6667,6.6667,6.6667,484800
2003-04-22,6.5834,6.6967,6.6967,633000
2003-04-23,6.67,6.8433,6.8433,890700
2003-04-24,6.79,6.9033,6.83,434400
2003-04-25,6.7333,6.83,6.77,350400
2003-04-28,6.8333,6.9267,6.8667,734400
2003-04-29,6.8167,6.8633,6.81,669600
2003-04-30,6.7667,6.9033,6.9033,662100
2003-05-01,6.9067,7.0767,7.0033,1070100
2003-05-02,6.9833,7.0267,6.9867,874500
2003-05-05,7.5,7.77,7.77,3612000
2003-05-06,7.7667,7.99,7.99,2080800
2003-05-07,7.97,8.1667,7.99,1377600
2003-05-08,8.01,8.05,7.9867,553800
2003-05-09,7.9667,8.06,8.06,1043099
2003-05-12,8.0233,8.0767,8.0333,1119900
2003-05-13,8.0,8.0033,8.0033,686400
2003-05-14,7.8667,8.0167,8.0167,1442100
2003-05-15,7.9934,8.0467,8.0467,718800
2003-05-16,8.0,8.08,8.08,1923000
2003-05-19,8.0533,8.0667,7.9733,1594800
2003-05-20,7.9667,8.0,7.9433,480000
2003-05-21,7.9667,7.98,7.98,909900
2003-05-22,7.99,8.0,8.0,640200
2003-05-23,7.9733,8.0333,8.0333,446400
2003-05-26,7.9733,8.0333,8.0333,0
2003-05-27,8.0367,8.14,8.0667,780000
2003-05-28,8.0867,8.0867,8.0867,606300
2003-05-29,8.03,8.0467,7.9867,514800
2003-05-30,8.02,8.11,8.11,768300
2003-06-02,8.415,8.4365,8.3,3136500
2003-06-03,8.3033,8.33,8.2633,601500
2003-06-04,8.3267,8.4467,8.3767,1216500
2003-06-05,8.3333,8.46,8.4,516300
2003-06-06,8.4333,8.65,8.5333,1067400
2003-06-09,8.5833,8.63,8.51,757800
2003-06-10,8.5333,8.66,8.5667,1020300
2003-06-11,8.6467,8.7767,8.7767,1590900
2003-06-12,8.7833,8.96,8.6767,2662200
2003-06-13,8.6,8.85,8.81,1375500
2003-06-16,8.81,8.9834,8.9834,1040400
2003-06-17,8.9833,9.0,8.9133,1904700
2003-06-18,8.8967,8.9167,8.8033,1492200
2003-06-19,8.7367,8.8833,8.83,1793700
2003-06-20,8.8333,8.9167,8.9167,915900
2003-06-23,8.8667,8.8934,8.8934,947400
2003-06-24,8.8333,8.8934,8.8934,864000
2003-06-25,8.8667,8.9133,8.8067,844200
2003-06-26,8.83,8.8667,8.8667,654000
2003-06-27,8.8033,8.8167,8.8167,1042500
2003-06-30,8.8267,9.0333,8.9267,3423000
2003-07-01,9.0,9.14,9.0667,2794200
2003-07-02,9.07,9.2,9.2,2519700
2003-07-03,9.1667,9.1667,9.12,588600
2003-07-04,9.1667,9.1667,9.12,0
2003-07-07,9.2,9.2367,9.18,1103400
2003-07-08,9.1433,9.21,9.1333,1037099
2003-07-09,9.1033,9.1567,9.1567,1538400
2003-07-10,9.0833,9.0833,8.9467,2255400
2003-07-11,8.9667,8.9933,8.9433,1296900
2003-07-14,9.0,9.05,8.9933,3168600
2003-07-15,9.05,9.1233,9.1233,916200
2003-07-16,9.13,9.45,9.45,2617200
2003-07-17,9.4133,9.4167,9.2667,1588800
2003-07-18,9.3333,9.45,9.45,1101300
2003-07-21,9.45,9.5833,9.4433,1122000
2003-07-22,9.4833,9.4867,9.4,1596600
2003-07-23,9.4333,9.5167,9.5167,917100
2003-07-24,9.5033,9.54,9.4567,981000
2003-07-25,9.45,9.47,9.47,1197300
2003-07-28,9.5833,9.71,9.5867,1133400
2003-07-29,9.5533,9.65,9.65,949200
2003-07-30,9.6167,9.6167,9.4567,2656200
2003-07-31,9.49,9.51,9.3333,826800
2003-08-01,9.3333,9.3333,9.0,4257300
2003-08-04,9.03,9.1967,9.1967,1809000
2003-08-05,9.2,9.2,9.2,2621100
2003-08-06,9.1667,9.2467,9.1667,1317900
2003-08-07,9.1667,9.3467,9.2933,1013099
2003-08-08,9.29,9.6333,9.6333,1727100
2003-08-11,9.62,9.75,9.7,1017900
2003-08-12,9.7333,9.7333,9.6567,738300
2003-08-13,9.6667,9.75,9.66,901200
2003-08-14,9.6267,9.6733,9.607000000000001,570000
2003-08-15,9.7333,9.8867,9.7833,947100
2003-08-18,9.8,9.9467,9.9467,1209600
2003-08-19,9.9834,10.05,10.05,1060800
2003-08-20,10.0,10.0667,10.0033,918300
2003-08-21,10.0,10.0667,9.9933,1091700
2003-08-22,10.0333,10.0467,10.0467,766800
2003-08-25,9.9233,10.0,9.91,489300
2003-08-26,9.8767,9.9467,9.9467,659700
2003-08-27,9.94,10.01,9.9567,758100
2003-08-28,9.9667,9.9733,9.9233,837600
2003-08-29,9.95,10.1333,10.1333,1651800
2003-09-01,9.95,10.1333,10.1333,0
2003-09-02,10.1333,10.3333,10.3333,1769400
2003-09-03,10.33,10.33,10.2767,1062600
2003-09-04,10.195,10.3635,10.3335,2134800
2003-09-05,10.3,10.3333,10.3333,659100
2003-09-08,10.33,10.3633,10.3633,831900
2003-09-09,10.3267,10.48,10.35,1258200
2003-09-10,10.35,10.4333,10.3,750300
2003-09-11,10.25,10.3834,10.3834,1159200
2003-09-12,10.335,10.5,10.4235,822000
2003-09-15,10.5333,10.5333,10.35,888900
2003-09-16,10.3667,10.4834,10.4834,427500
2003-09-17,10.4333,10.6233,10.56,1606500
2003-09-18,10.5934,10.6667,10.6667,1213500
2003-09-19,10.6333,10.7167,10.65,1225800
2003-09-22,10.6333,10.6333,10.5667,746100
2003-09-23,10.6,10.8,10.8,1228200
2003-09-24,10.75,10.8,10.6433,888000
2003-09-25,10.6667,10.91,10.8333,2079899
2003-09-26,10.8,10.8433,10.6,1139100
2003-09-29,10.6333,10.6433,10.6433,1966500
2003-09-30,10.63,10.6335,10.61,2288100
2003-10-01,10.5834,11.0333,11.0333,2324400
2003-10-02,10.9833,11.13,11.02,1654500
2003-10-03,11.0333,11.3167,11.23,978900
2003-10-06,11.2333,11.3067,11.2467,698400
2003-10-07,11.2467,11.2667,11.2667,678300
2003-10-08,11.1834,11.2267,11.2267,753000
2003-10-09,11.2,11.39,11.28,708300
2003-10-10,11.3,11.39,11.3167,515399
2003-10-13,11.4,11.56,11.46,850800
2003-10-14,11.4667,11.47,11.3733,883500
2003-10-15,11.3967,11.5733,11.4933,1071600
2003-10-16,11.5,11.65,11.65,1212000
2003-10-17,11.6633,11.6633,11.3333,1014600
2003-10-20,11.35,11.4333,11.4333,986100
2003-10-21,11.41,11.6834,11.6834,1097700
2003-10-22,11.6167,11.6167,11.4667,749100
2003-10-23,11.4,11.6,11.6,916200
2003-10-24,11.6,11.6,11.4633,1050300
2003-10-27,11.5767,11.8333,11.8333,948900
2003-10-28,11.86,11.91,11.7167,874800
2003-10-29,11.72,11.9133,11.7833,717600
2003-10-30,11.7833,11.7867,11.64,1153800
2003-10-31,11.7,11.7667,11.7,500700
2003-11-03,11.75,12.9633,12.7967,5255445
2003-11-04,12.7967,12.93,12.8267,1224231
2003-11-05,12.795,12.9,12.8335,951000
2003-11-06,12.8167,12.9433,12.9433,1485000
2003-11-07,12.9633,12.9667,12.9667,866400
2003-11-10,12.8835,12.8835,12.6935,2124000
2003-11-11,12.6667,12.6667,12.6,1567800
2003-11-12,12.6167,12.83,12.83,1512300
2003-11-13,12.7834,13.0967,13.0967,1506000
2003-11-14,13.0,13.15,13.0067,631500
2003-11-17,12.9667,12.97,12.9,597300
2003-11-18,12.9333,12.9967,12.7967,429600
2003-11-19,12.8,12.8,12.7133,1201500
2003-11-20,12.7033,12.7033,12.52,904500
2003-11-21,12.0,12.2133,12.2133,4551300
2003-11-24,12.2867,12.4533,12.4533,1757400
2003-11-25,12.5834,12.8167,12.8167,1208400
2003-11-26,12.7867,12.8733,12.66,933600
2003-11-27,12.7867,12.8733,12.66,0
2003-11-28,12.7333,12.7333,12.7333,681000
2003-12-01,12.72,13.1367,13.1367,1355700
2003-12-02,13.1,13.15,13.15,1233900
2003-12-03,13.2,13.47,13.3333,1217100
2003-12-04,13.3333,13.3367,13.3367,767100
2003-12-05,13.2667,13.2667,12.9833,651600
2003-12-08,13.0333,13.0667,12.8933,668400
2003-12-09,12.9333,12.9367,12.8333,431700
2003-12-10,12.85,12.8533,12.66,389100
2003-12-11,12.66,12.72,12.72,725400
2003-12-12,12.6834,12.7066,12.7066,745500
2003-12-15,12.7533,12.8533,12.5767,537900
2003-12-16,12.5667,12.5867,12.4267,611400
2003-12-17,12.3333,12.5,12.5,357600
2003-12-18,12.4665,12.75,12.7335,590700
2003-12-19,12.7333,12.7933,12.54,986700
2003-12-22,12.5,12.5267,12.42,656100
2003-12-23,12.4867,12.5834,12.5834,681300
2003-12-24,12.5767,12.8033,12.8033,354300
2003-12-25,12.5767,12.8033,12.8033,0
2003-12-26,12.8033,12.8333,12.8333,171000
2003-12-29,12.7934,12.8233,12.8233,770100
2003-12-30,12.78,13.0967,13.0967,1063200
2003-12-31,13.1333,13.2433,13.0,576900
2004-01-01,13.1333,13.2433,13.0,0
2004-01-02,12.95,13.2333,13.2333,906000
2004-01-05,13.235,13.3335,13.3165,1731600
2004-01-06,13.3,13.31,13.1535,1435200
2004-01-07,13.2,13.2167,13.1,527100
2004-01-08,13.1333,13.1533,13.01,897600
2004-01-09,12.9834,13.0167,13.0167,526500
2004-01-12,12.98,12.98,12.8633,700200
2004-01-13,12.695,12.85,12.7,832200
2004-01-14,12.6333,12.7467,12.68,1020000
2004-01-15,12.75,12.81,12.6667,1224000
2004-01-16,12.75,12.9,12.9,1436100
2004-01-19,12.75,12.9,12.9,0
2004-01-20,12.8833,13.05,12.9833,1460700
2004-01-21,13.035,13.2335,13.2335,1412400
2004-01-22,13.2333,13.2333,13.0267,465600
2004-01-23,13.11,13.1267,13.1267,544200
2004-01-26,13.0,13.1167,13.1167,1040999
2004-01-27,13.0233,13.4,13.4,1220400
2004-01-28,13.4,13.4,13.05,1392900
2004-01-29,13.05,13.3133,13.3133,835200
2004-01-30,13.28,13.3967,13.3967,567900
2004-02-02,13.3333,13.78,13.6967,1898400
2004-02-03,13.75,13.9167,13.82,1050900
2004-02-04,13.8233,13.83,13.6867,927300
2004-02-05,13.6667,13.6967,13.3967,1169400
2004-02-06,13.3633,13.5333,13.5333,678300
2004-02-09,13.5667,13.6,13.6,624000
2004-02-10,13.4767,13.5033,13.5033,707100
2004-02-11,13.8333,14.4667,14.2,3369000
2004-02-12,14.5,14.8967,14.71,1853400
2004-02-13,14.7133,15.0667,14.9633,1569300
2004-02-16,14.7133,15.0667,14.9633,0
2004-02-17,15.1667,15.6667,15.4633,2492700
2004-02-18,15.48,15.49,15.3835,2122500
2004-02-19,15.4,15.4167,15.22,648300
2004-02-20,15.2,15.2167,14.9833,1001100
2004-02-23,15.0667,15.08,14.8167,881700
2004-02-24,14.8167,14.9867,14.9867,877200
2004-02-25,14.9,15.0833,15.0,1001400
2004-02-26,15.0833,15.18,14.9967,485100
2004-02-27,15.05,15.2066,15.2066,954300
2004-03-01,15.3,15.4633,15.4633,1260900
2004-03-02,15.4833,15.5833,15.44,752100
2004-03-03,15.4167,15.5,15.33,676500
2004-03-04,15.35,15.4066,15.4066,804000
2004-03-05,15.4,15.5433,15.4133,1130700
2004-03-08,15.4267,15.55,15.3233,665400
2004-03-09,15.33,15.33,15.1167,461100
2004-03-10,15.0833,15.15,14.9467,1024799
2004-03-11,14.9133,14.9133,14.5333,996300
2004-03-12,14.5667,14.7834,14.7834,1224600
2004-03-15,14.8333,14.9567,14.9567,1632900
2004-03-16,14.9167,14.9633,14.9633,984900
2004-03-17,14.9,15.0667,14.94,1204500
2004-03-18,14.9333,15.0233,15.0233,2223900
2004-03-19,15.0167,15.12,15.0,544200
2004-03-22,15.0,15.0,14.7067,539700
2004-03-23,14.7066,14.9967,14.9967,813000
2004-03-24,14.9834,15.1,15.1,873900
2004-03-25,15.0367,15.5467,15.5467,1695600
2004-03-26,15.5,15.9333,15.8,2234100
2004-03-29,16.0167,16.32,15.93,1895100
2004-03-30,15.9633,16.0133,15.93,782400
2004-03-31,15.9967,16.05,15.9167,1133400
2004-04-01,15.8667,15.92,15.8,1546800
2004-04-02,16.15,16.2333,15.9967,936900
2004-04-05,16.0,16.1833,16.0833,1838700
2004-04-06,16.0667,16.0667,16.0667,1032300
2004-04-07,16.0,16.26,16.1533,1407600
2004-04-08,16.2,16.3333,16.06,1539000
2004-04-09,16.2,16.3333,16.06,0
2004-04-12,16.1267,16.2767,16.1767,921900
2004-04-13,16.3167,16.63,15.85,1693200
2004-04-14,15.8,15.98,15.8533,718800
2004-04-15,15.9367,15.9367,15.78,1515000
2004-04-16,15.7967,16.2333,16.2333,1574700
2004-04-19,16.3333,16.3333,16.2467,816900
2004-04-20,16.3,16.4,16.1833,1359600
2004-04-21,16.2167,16.4333,16.3033,1422900
2004-04-22,16.3333,16.63,16.63,1111800
2004-04-23,16.63,16.7167,16.7167,887100
2004-04-26,16.6667,17.0633,16.7697,1759800
2004-04-27,16.8,16.9333,16.9333,1602600
2004-04-28,16.9967,17.1233,17.1233,2415300
2004-04-29,17.085,17.1335,17.0835,2140800
2004-04-30,17.1167,17.3267,17.0333,2713800
2004-05-03,17.0833,17.2167,16.5933,5313600
2004-05-04,16.5933,16.6633,16.54,1413300
2004-05-05,16.6,16.75,16.6433,1396200
2004-05-06,16.725,16.7265,16.5635,990600
2004-05-07,16.5833,16.8933,16.6667,1328100
2004-05-10,16.55,16.5833,15.7667,1385100
2004-05-11,15.85,16.1667,16.1667,1974600
2004-05-12,16.25,16.3067,15.96,2210400
2004-05-13,15.9733,16.0333,15.9643,1850400
2004-05-14,15.85,15.9,15.6935,2251800
2004-05-17,15.6333,15.6333,15.3633,1794000
2004-05-18,15.335,15.49,15.4165,1846800
2004-05-19,15.4667,15.48,15.377,1470900
2004-05-20,15.25,15.3265,15.1435,894900
2004-05-21,15.1333,15.33,15.33,551400
2004-05-24,15.2333,15.4933,15.33,1036500
