Date,Open,High,Close,Volume
2002-03-19,11.65,11.995,11.99,1454000
2002-03-20,11.9625,11.965,11.875,1783600
2002-03-21,11.8625,11.865,11.3625,4183200
2002-03-22,11.3375,11.625,11.44,2000400
2002-03-25,11.3775,11.4875,11.25,2316400
2002-03-26,11.15,11.425,11.425,1501600
2002-03-27,11.41,11.6175,11.5925,2009199
2002-03-28,11.5925,11.865,11.8075,1522800
2002-03-29,11.5925,11.865,11.8075,0
2002-04-01,11.7625,11.7775,11.7475,1157600
2002-04-02,11.7125,11.725,11.5,1991600
2002-04-03,11.5,11.625,11.405,2590800
2002-04-04,11.405,11.755,11.755,2353600
2002-04-05,11.8,12.0,11.84,2100800
2002-04-08,11.815,11.99,11.95,1152800
2002-04-09,12.125,12.18,12.155,1622400
2002-04-10,12.375,12.5725,12.5725,2766000
2002-04-11,12.5,12.505,12.1825,2455200
2002-04-12,12.185,12.24,12.22,1359200
2002-04-15,12.22,12.275,12.035,1819200
2002-04-16,12.0625,12.4925,12.4575,2179200
2002-04-17,12.4575,12.4575,11.89,4243600
2002-04-18,11.925,11.9375,11.725,2826400
2002-04-19,11.75,11.7625,11.55,2878800
2002-04-22,11.375,11.435,11.035,6030000
2002-04-23,11.0,11.0075,10.84,7309600
2002-04-24,10.975,11.125,10.85,3610400
2002-04-25,10.7,10.95,10.8475,3307600
2002-04-26,10.8975,11.0225,10.865,1426400
2002-04-29,10.865,10.865,10.4625,2122000
2002-04-30,10.4875,10.8225,10.6375,3012800
2002-05-01,10.7125,10.7125,10.39,3248800
2002-05-02,10.49,10.625,10.525,1930800
2002-05-03,10.525,10.5625,10.4525,2642400
2002-05-06,10.45,10.45,10.025,2424400
2002-05-07,10.0625,10.3125,10.27,3136400
2002-05-08,10.425,10.625,10.56,1555600
2002-05-09,10.4975,10.515,10.3025,1124400
2002-05-10,10.3375,10.3625,10.2075,711600
2002-05-13,10.145,10.2075,10.0425,1472400
2002-05-14,10.2375,10.5225,10.4275,1295200
2002-05-15,10.425,10.87,10.7425,2966000
2002-05-16,10.6875,10.6875,10.5675,832400
2002-05-17,10.5675,10.695,10.5175,1455600
2002-05-20,10.5125,10.5125,10.3975,834400
2002-05-21,10.4,10.4925,10.095,2099600
2002-05-22,10.095,10.195,10.09,2110400
2002-05-23,10.2,10.2125,10.1075,2268400
2002-05-24,10.125,10.2375,10.08,756400
2002-05-27,10.125,10.2375,10.08,0
2002-05-28,10.1375,10.2225,9.925,950400
2002-05-29,9.81,9.885,9.4775,4394000
2002-05-30,9.4775,9.4775,9.16,4512000
2002-05-31,9.1175,9.305,9.2025,3172800
2002-06-03,9.2025,9.245,8.8975,2747600
2002-06-04,8.8975,8.8975,8.6525,4777600
2002-06-05,8.655,8.85,8.8,2524800
2002-06-06,8.8,8.8,8.495,1798400
2002-06-07,8.39,8.66,8.55,3710800
2002-06-10,8.55,8.6225,8.5425,1643200
2002-06-11,8.595,8.7625,8.455,2914800
2002-06-12,8.4575,8.47,8.47,1571600
2002-06-13,8.4075,8.4075,8.3,1593600
2002-06-14,8.2375,8.24,8.0975,2914000
2002-06-17,8.1,8.3,8.25,2164400
2002-06-18,8.225,8.37,8.22,1869600
2002-06-19,8.1625,8.37,8.1972,3078000
2002-06-20,8.08,8.1625,7.8625,2512800
2002-06-21,7.8125,7.875,7.655,2569600
2002-06-24,7.655,7.8575,7.765,2086399
2002-06-25,7.8125,8.0,7.9875,4201200
2002-06-26,7.8625,8.0125,7.9875,2983600
2002-06-27,8.0375,8.125,8.1125,2686800
2002-06-28,8.0625,8.35,8.275,1802400
2002-07-01,8.275,8.275,8.1125,2597200
2002-07-02,8.1125,8.1175,7.9075,1707600
2002-07-03,7.91,7.975,7.8625,1698800
2002-07-04,7.91,7.975,7.8625,0
2002-07-05,7.9025,8.2875,7.8625,964800
2002-07-08,8.2375,8.4,8.15,1573600
2002-07-09,8.125,8.2875,7.94,1120400
2002-07-10,7.9425,7.955,7.6725,1850400
2002-07-11,7.6375,7.6375,7.615,1954400
2002-07-12,7.625,7.725,7.4925,1237600
2002-07-15,7.4675,7.4875,7.45,2902400
2002-07-16,7.425,7.425,7.15,3549200
2002-07-17,7.25,7.42,7.335,2975200
2002-07-18,7.2875,7.3825,7.145,1996000
2002-07-19,7.3,7.75,7.24,5662000
2002-07-22,7.2775,7.425,7.22,4578400
2002-07-23,7.22,7.29,6.985,2680800
2002-07-24,6.975,7.5,7.5,2546400
2002-07-25,7.5,7.6375,7.4825,2685600
2002-07-26,7.44,7.5625,7.5425,1690000
2002-07-29,7.6875,8.2025,8.2025,2724400
2002-07-30,8.2025,8.2225,8.19,3523600
2002-07-31,8.15,8.22,8.075,1710800
2002-08-01,8.0125,8.105,7.825,1797200
2002-08-02,7.8,7.825,7.4525,1448000
2002-08-05,7.3525,7.47,7.1425,1912400
2002-08-06,7.375,7.675,7.5625,1730800
2002-08-07,7.625,7.7,7.6875,1387200
2002-08-08,7.7,7.88,7.8575,1914800
2002-08-09,7.8225,7.93,7.89,1007600
2002-08-12,7.765,7.84,7.76,912400
2002-08-13,7.8125,7.8525,7.6025,1516400
2002-08-14,7.575,7.745,7.74,2244800
2002-08-15,7.75,7.875,7.7725,1223600
2002-08-16,7.5375,7.6425,7.6275,2088000
2002-08-19,7.63,7.8625,7.835,1242400
2002-08-20,7.835,7.8725,7.62,2374800
2002-08-21,7.6625,7.75,7.745,1252800
2002-08-22,7.775,7.9,7.895,1116400
2002-08-23,7.895,7.895,7.695,1063600
2002-08-26,7.7125,7.875,7.8675,953200
2002-08-27,7.93,8.1025,7.85,2127600
2002-08-28,7.775,7.8,7.5775,1266000
2002-08-29,7.515,7.515,7.4425,1805600
2002-08-30,7.445,7.555,7.4475,1464800
2002-09-02,7.445,7.555,7.4475,0
2002-09-03,7.25,7.25,7.0425,2530000
2002-09-04,7.1,7.2,7.165,1496800
2002-09-05,7.12,7.12,7.0425,1455200
2002-09-06,7.15,7.19,7.19,1030400
2002-09-09,7.125,7.3475,7.2975,929200
2002-09-10,7.3375,7.3625,7.34,724400
2002-09-11,7.4025,7.4375,7.2675,1232800
2002-09-12,7.2375,7.275,7.155,862400
2002-09-13,7.075,7.075,6.9925,1540800
2002-09-16,7.0125,7.0125,6.92,1084000
2002-09-17,6.92,6.95,6.6875,1720000
2002-09-18,6.5625,6.5725,6.3025,4610400
2002-09-19,6.2775,6.35,6.1475,3986400
2002-09-20,6.0575,6.19,6.1575,2937200
2002-09-23,6.125,6.175,6.11,2392400
2002-09-24,6.085,6.085,5.855,1513200
2002-09-25,5.975,6.09,6.0675,1789600
2002-09-26,6.0875,6.2825,6.255,2648000
2002-09-27,6.225,6.2275,6.0125,2232000
2002-09-30,5.9625,5.9625,5.905,2005999
2002-10-01,5.9025,6.1375,6.135,2245600
2002-10-02,6.0725,6.15,5.7725,2051200
2002-10-03,5.835,5.975,5.84,2246400
2002-10-04,5.915,5.915,5.5325,2857600
2002-10-07,5.5875,5.625,5.3625,1812800
2002-10-08,5.375,5.4,5.255,3044000
2002-10-09,5.255,5.255,4.9225,3988800
2002-10-10,4.925,5.35,5.35,4496000
2002-10-11,5.4125,6.055,5.8075,5585200
2002-10-14,5.7925,5.95,5.82,2744000
2002-10-15,6.1125,6.4,6.4,4251200
2002-10-16,5.75,5.9875,5.5,10166000
2002-10-17,5.5025,6.0875,6.0875,7918000
2002-10-18,5.9625,6.2,6.1675,3326000
2002-10-21,6.105,6.4875,6.4875,4153600
2002-10-22,6.25,6.2825,6.245,3128400
2002-10-23,6.1825,6.475,6.475,3390000
2002-10-24,6.5,6.505,6.24,2092400
2002-10-25,6.15,6.3075,6.2975,1484000
2002-10-28,6.2975,6.3425,6.115,2275600
2002-10-29,6.095,6.095,6.0375,1810000
2002-10-30,6.04,6.0525,6.0,2217600
2002-10-31,6.05,6.0975,5.99,1653600
2002-11-01,5.9625,6.0675,6.0675,2518000
2002-11-04,6.1125,6.4675,6.3175,2724800
2002-11-05,6.3175,6.4,6.4,1326400
2002-11-06,6.4425,6.5625,6.5625,2426400
2002-11-07,6.5875,6.6275,6.345,2774000
2002-11-08,6.345,6.4775,6.3525,1190000
2002-11-11,6.3525,6.3525,6.125,1623600
2002-11-12,6.1425,6.365,6.3,2130400
2002-11-13,6.2625,6.4625,6.4625,2560000
2002-11-14,6.525,6.795,6.695,2718800
2002-11-15,6.675,6.985,6.9675,3648400
2002-11-18,6.9675,7.05,6.91,2686800
2002-11-19,6.91,6.91,6.875,2227600
2002-11-20,6.875,7.025,7.025,2237600
2002-11-21,7.03,7.28,7.28,3164400
2002-11-22,7.2425,7.35,7.32,1490000
2002-11-25,7.3575,7.56,7.56,2210400
2002-11-26,7.4525,7.5375,7.425,2900800
2002-11-27,7.4425,7.8575,7.855,1865200
2002-11-28,7.4425,7.8575,7.855,0
2002-11-29,7.855,7.95,7.86,945600
2002-12-02,8.0,8.085,7.7375,2327600
2002-12-03,7.605,7.6075,7.355,3300800
2002-12-04,7.25,7.49,7.4375,3165600
2002-12-05,7.4375,7.4825,7.4475,1631200
2002-12-06,7.4475,7.53,7.415,2224400
2002-12-09,7.4,7.415,7.25,1791600
2002-12-10,7.2525,7.4,7.3125,1432800
2002-12-11,7.2875,7.2875,7.2625,3386400
2002-12-12,7.35,7.4125,7.375,2324400
2002-12-13,7.2875,7.3,7.23,1732800
2002-12-16,7.23,7.465,7.415,1668000
2002-12-17,7.415,7.46,7.375,1632800
2002-12-18,7.3775,7.3925,7.2,2723600
2002-12-19,7.2025,7.275,7.105,2991600
2002-12-20,7.1225,7.1875,7.1375,1754400
2002-12-23,7.1375,7.155,7.1375,1412800
2002-12-24,7.125,7.165,7.09,824800
2002-12-25,7.125,7.165,7.09,0
2002-12-26,7.0875,7.215,7.105,997200
2002-12-27,7.1025,7.1025,6.925,1224400
2002-12-30,6.95,7.03,6.99,1800800
2002-12-31,7.04,7.0725,7.0325,1419600
2003-01-01,7.04,7.0725,7.0325,0
2003-01-02,7.05,7.2575,7.25,2707600
2003-01-03,7.2,7.245,7.2175,1216000
2003-01-06,7.21,7.3875,7.375,1496000
2003-01-07,7.375,7.375,7.3025,1055200
2003-01-08,7.3,7.3,7.0875,1784800
2003-01-09,7.125,7.2,7.1775,2349600
2003-01-10,7.115,7.24,7.14,1484800
2003-01-13,7.1475,7.225,7.155,1878000
2003-01-14,7.1425,7.145,7.145,1813600
2003-01-15,7.1775,7.1775,7.005,1850800
2003-01-16,7.0075,7.1375,6.9725,1927600
2003-01-17,6.975,7.0625,6.91,1904400
2003-01-20,6.975,7.0625,6.91,0
2003-01-21,6.9425,6.95,6.63,2834800
2003-01-22,6.625,6.625,6.36,3214400
2003-01-23,6.4125,6.5625,6.515,2788800
2003-01-24,6.5125,6.5125,6.3375,1526000
2003-01-27,6.2875,6.3175,6.11,2133600
2003-01-28,6.125,6.1875,6.1525,3352000
2003-01-29,6.155,6.4,6.3625,6800800
2003-01-30,6.36,6.3625,6.0975,3128000
2003-01-31,6.0975,6.225,6.175,1509200
2003-02-03,6.175,6.375,6.315,2342400
2003-02-04,6.315,6.315,6.25,3050800
2003-02-05,6.335,6.4925,6.265,2615200
2003-02-06,6.25,6.325,6.2675,2621200
2003-02-07,6.2675,6.295,6.17,2293200
2003-02-10,6.2,6.24,6.195,1334800
2003-02-11,6.2175,6.27,6.125,1265200
2003-02-12,6.08,6.11,5.99,1055200
2003-02-13,5.9925,5.9925,5.8625,2407600
2003-02-14,5.865,6.01,5.9875,1636800
2003-02-17,5.865,6.01,5.9875,0
2003-02-18,5.99,6.24,6.1875,1298800
2003-02-19,6.2125,6.225,6.1375,1061600
2003-02-20,6.1375,6.185,6.105,2024800
2003-02-21,6.105,6.2525,6.2125,2017599
2003-02-24,6.16,6.1725,5.9775,1865200
2003-02-25,5.9625,6.0075,5.985,1390000
2003-02-26,5.9875,6.0375,5.9175,1382400
2003-02-27,5.9375,6.045,6.01,953200
2003-02-28,6.01,6.085,5.9925,1382800
2003-03-03,6.01,6.0825,6.0125,2692800
2003-03-04,6.0125,6.015,5.795,2324400
2003-03-05,5.77,5.815,5.7975,2902800
2003-03-06,5.7825,5.7825,5.775,2027200
2003-03-07,5.7125,5.865,5.8275,1791600
2003-03-10,5.8,5.8,5.6675,1796800
2003-03-11,5.67,5.7125,5.555,2310400
2003-03-12,5.555,5.575,5.5525,1188000
2003-03-13,5.65,5.79,5.79,1796000
2003-03-14,5.8,5.9225,5.79,1412000
2003-03-17,5.79,6.1675,6.165,2574800
2003-03-18,6.165,6.265,6.265,4173600
2003-03-19,6.25,6.2975,6.245,7423600
2003-03-20,6.22,6.4525,6.435,4092399
2003-03-21,6.4875,6.9125,6.91,4856800
2003-03-24,6.7475,6.7475,6.5975,4532000
2003-03-25,6.25,6.3775,6.21,11435600
2003-03-26,6.2125,6.245,6.2,4126800
2003-03-27,6.1725,6.26,6.2275,2153600
2003-03-28,6.2025,6.2025,6.1475,1557200
2003-03-31,6.075,6.17,6.15,1495200
2003-04-01,6.0625,6.15,6.15,2592800
2003-04-02,6.35,6.5125,6.435,2086800
2003-04-03,6.435,6.435,6.2625,3332000
2003-04-04,6.2625,6.3325,6.2275,1587600
2003-04-07,6.4025,6.5625,6.4275,3037200
2003-04-08,6.4275,6.455,6.42,1377600
2003-04-09,6.475,6.505,6.4075,1794000
2003-04-10,6.45,6.45,6.34,1336800
2003-04-11,6.4025,6.5,6.3,1912400
2003-04-14,5.8125,6.375,6.3675,7562000
2003-04-15,6.37,6.4075,6.4075,2591600
2003-04-16,6.3825,6.4555,6.2425,2780000
2003-04-17,6.2425,6.3325,6.3075,3851600
2003-04-18,6.2425,6.3325,6.3075,0
2003-04-21,6.34,6.4625,6.4625,2630000
2003-04-22,6.445,6.7125,6.6725,3519200
2003-04-23,6.65,6.715,6.6775,1691600
2003-04-24,6.665,6.695,6.6325,1706000
2003-04-25,6.635,6.635,6.53,1234000
2003-04-28,6.5325,6.7325,6.705,1273600
2003-04-29,6.7025,6.78,6.745,1826800
2003-04-30,6.745,6.835,6.7775,2830800
2003-05-01,6.7775,6.7775,6.765,2460800
2003-05-02,6.765,6.9875,6.985,4801200
2003-05-05,6.9875,7.125,7.035,3676800
2003-05-06,7.0625,7.28,7.1625,2996000
2003-05-07,7.16,7.23,7.17,1781600
2003-05-08,7.125,7.195,7.1875,2197600
2003-05-09,7.1875,7.4275,7.4,3010400
2003-05-12,7.43,7.66,7.65,3513600
2003-05-13,7.6125,7.655,7.55,2882400
2003-05-14,7.575,7.6,7.515,2177600
2003-05-15,7.5175,7.63,7.615,2274800
2003-05-16,7.615,7.6225,7.6225,2228800
2003-05-19,7.5625,7.58,7.3875,2400000
2003-05-20,7.3875,7.3875,7.26,2940000
2003-05-21,7.275,7.29,7.2775,2457600
2003-05-22,7.3625,7.7325,7.725,3682000
2003-05-23,7.7275,7.95,7.9,3325200
2003-05-26,7.7275,7.95,7.9,0
2003-05-27,7.9025,8.47,8.445,5598000
2003-05-28,8.445,8.6025,8.445,5378800
2003-05-29,8.445,8.4725,8.3625,4126000
2003-05-30,8.3875,8.68,8.57,4292400
2003-06-02,8.6625,8.9775,8.8375,3451600
2003-06-03,8.8375,8.9225,8.8475,1752400
2003-06-04,8.9875,9.6975,9.695,9148000
2003-06-05,9.595,9.93,9.93,7297600
2003-06-06,9.97,10.27,9.9725,9627200
2003-06-09,9.9625,9.9775,9.745,4289200
2003-06-10,9.7475,9.83,9.6875,3463200
2003-06-11,9.6925,9.82,9.7725,5803200
2003-06-12,9.7725,10.1875,10.08,4175600
2003-06-13,10.09,10.15,9.9225,2866400
2003-06-16,9.985,10.11,10.11,2448400
2003-06-17,10.1875,10.465,10.4175,3423200
2003-06-18,10.355,10.355,10.1325,3328400
2003-06-19,10.135,10.1625,9.8,2865200
2003-06-20,9.8625,9.945,9.8775,1946800
2003-06-23,9.85,9.85,9.4675,4045200
2003-06-24,9.4675,9.575,9.3125,4110000
2003-06-25,9.3125,9.355,9.205,3870800
2003-06-26,9.175,9.3,9.2225,2906800
2003-06-27,9.25,9.25,8.9675,3675600
2003-06-30,9.0125,9.11,8.9725,3624400
2003-07-01,8.875,8.9175,8.9,5012800
2003-07-02,8.975,9.2,9.1775,3608800
2003-07-03,9.0875,9.43,9.35,2492400
2003-07-04,9.0875,9.43,9.35,0
2003-07-07,9.475,9.6475,9.62,3302800
2003-07-08,9.6125,9.795,9.6925,2956400
2003-07-09,9.63,9.69,9.525,2464000
2003-07-10,9.4375,9.46,9.235,3482400
2003-07-11,9.295,9.495,9.43,2126800
2003-07-14,9.5,9.6,9.495,1835200
2003-07-15,9.5575,9.565,9.26,2438800
2003-07-16,9.27,9.3125,9.1825,1469600
2003-07-17,9.1825,9.57,9.5325,4136800
2003-07-18,9.55,9.675,9.6375,3464000
2003-07-21,9.6,9.625,9.49,1890000
2003-07-22,9.5,9.5,9.4975,1889600
2003-07-23,9.555,9.565,9.565,1246400
2003-07-24,9.725,9.81,9.485,2899600
2003-07-25,11.375,11.4725,11.29,19930400
2003-07-28,11.2275,11.295,11.09,5552000
2003-07-29,10.9,10.99,10.985,5198000
2003-07-30,11.0,11.0825,11.0275,3654400
2003-07-31,11.075,11.625,11.5825,4069600
2003-08-01,11.575,11.8528,11.7625,3997600
2003-08-04,11.7625,11.8375,11.75,3352400
2003-08-05,11.8375,11.8375,11.5675,2574000
2003-08-06,11.5,11.66,11.66,2808000
2003-08-07,11.6075,11.7725,11.7425,2480000
2003-08-08,11.7425,11.8375,11.7825,2142400
2003-08-11,11.745,11.8125,11.8125,2431600
2003-08-12,11.825,12.155,12.1075,3230800
2003-08-13,12.075,12.075,12.0,2013199
2003-08-14,12.0,12.04,12.0175,1782000
2003-08-15,12.25,12.3075,12.22,3034400
2003-08-18,12.25,12.4,12.38,4674000
2003-08-19,12.38,12.515,12.49,5362400
2003-08-20,12.4875,12.495,12.4225,2281200
2003-08-21,12.235,12.4225,12.4225,6475600
2003-08-22,12.38,12.4875,12.3175,3022400
2003-08-25,12.255,12.3475,12.2275,4108399
2003-08-26,12.2275,12.2528,12.2528,2933200
2003-08-27,12.175,12.4075,12.4,3684400
2003-08-28,12.31,12.365,12.365,2830000
2003-08-29,12.35,12.4975,12.4975,2056400
2003-09-01,12.35,12.4975,12.4975,0
2003-09-02,12.46,12.5,12.4725,2844400
2003-09-03,12.4725,12.4725,12.1475,3730400
2003-09-04,12.1475,12.25,12.2,3136000
2003-09-05,12.175,12.175,11.9625,3277200
2003-09-08,11.95,12.065,12.06,6469200
2003-09-09,12.06,12.725,12.4375,9112400
2003-09-10,12.375,12.3925,12.0075,5517600
2003-09-11,12.0075,12.065,11.9375,3450800
2003-09-12,11.975,12.0125,11.9775,2421200
2003-09-15,12.0275,12.05,12.03,2590800
2003-09-16,11.9625,12.0625,12.0575,2877200
2003-09-17,12.05,12.05,11.825,3299600
2003-09-18,11.86,11.985,11.9575,3064000
2003-09-19,11.975,12.0225,11.955,1703600
2003-09-22,11.8375,11.8475,11.8475,3175600
2003-09-23,11.875,12.2225,12.155,2430400
2003-09-24,12.2475,12.2475,11.9,3588000
2003-09-25,11.9075,11.91,11.6275,4552000
2003-09-26,11.675,11.675,11.3725,2980000
2003-09-29,11.3575,11.4,11.325,3874000
2003-09-30,11.2625,11.2625,11.1075,2633200
2003-10-01,11.1075,11.46,11.405,3782000
2003-10-02,11.4,11.795,11.7275,4850800
2003-10-03,11.8875,12.195,12.0575,3739200
2003-10-06,12.225,12.425,12.375,3950000
2003-10-07,12.375,12.6325,12.6325,3637600
2003-10-08,12.6525,12.9375,12.6925,3166400
2003-10-09,12.675,12.9525,12.7,1928000
2003-10-10,12.7,12.8,12.7,932000
2003-10-13,12.71,12.845,12.8125,1740400
2003-10-14,12.8125,12.875,12.8375,1373600
2003-10-15,12.9125,13.075,13.075,2145600
2003-10-16,13.0775,13.0775,12.7275,3060000
2003-10-17,12.74,12.7425,12.6,1917200
2003-10-20,12.65,12.65,12.52,1645200
2003-10-21,12.53,12.5475,12.435,1709200
2003-10-22,12.375,12.375,12.2275,1766800
2003-10-23,12.2125,12.215,12.215,2714000
2003-10-24,12.1175,12.12,12.0475,1757200
2003-10-27,12.1625,12.42,12.3,1691200
2003-10-28,11.525,11.72,11.5875,16347999
2003-10-29,11.59,11.9475,11.8875,3922400
2003-10-30,11.9375,11.9625,11.8125,2151200
2003-10-31,11.825,11.995,11.85,2124800
2003-11-03,11.8525,11.9075,11.83,2381748
2003-11-04,11.83,11.93,11.885,1714400
2003-11-05,11.85,11.88,11.6975,2157600
2003-11-06,11.6575,11.705,11.6875,2353600
2003-11-07,11.75,11.7675,11.455,2574400
2003-11-10,11.4875,11.4875,11.25,3295600
2003-11-11,11.2375,11.2475,11.18,1393600
2003-11-12,11.18,11.5375,11.5375,2814800
2003-11-13,11.5,11.535,11.4475,1775600
2003-11-14,11.4475,11.5125,11.2825,1574000
2003-11-17,11.2825,11.2825,11.0625,1908800
2003-11-18,11.1125,11.16,10.9525,1432000
2003-11-19,11.0,11.1125,11.0675,1578400
2003-11-20,11.065,11.125,11.0125,1962000
2003-11-21,11.075,11.075,10.95,2356000
2003-11-24,10.9825,11.525,11.425,6771200
2003-11-25,11.5425,11.55,11.48,4073200
2003-11-26,11.48,11.575,11.5275,2489200
2003-11-27,11.48,11.575,11.5275,0
2003-11-28,11.5275,11.6475,11.6125,574000
2003-12-01,11.6375,11.81,11.81,1994400
2003-12-02,11.75,11.75,11.58,2321200
2003-12-03,11.585,11.72,11.5825,1129200
2003-12-04,11.55,11.6,11.6,2021599
2003-12-05,11.6,11.62,11.4325,3258000
2003-12-08,11.4325,11.55,11.54,894400
2003-12-09,11.65,11.7125,11.55,1770400
2003-12-10,11.6375,11.6375,11.3175,1049200
2003-12-11,11.31,11.675,11.6525,1758000
2003-12-12,11.6825,11.775,11.775,1231600
2003-12-15,11.9375,11.945,11.81,2554000
2003-12-16,11.76,11.8175,11.8125,1670000
2003-12-17,11.8125,12.0225,12.01,1780400
2003-12-18,12.0625,12.47,12.44,3349600
2003-12-19,12.44,12.525,12.495,3020800
2003-12-22,12.4625,12.475,12.3925,1984800
2003-12-23,12.25,12.44,12.44,1081200
2003-12-24,12.4125,12.4125,12.3525,397600
2003-12-25,12.4125,12.4125,12.3525,0
2003-12-26,12.3775,12.445,12.3625,340800
2003-12-29,12.365,12.4425,12.425,1270800
2003-12-30,12.425,12.425,12.355,1433600
2003-12-31,12.33,12.385,12.235,1632400
2004-01-01,12.33,12.385,12.235,0
2004-01-02,12.225,12.3525,12.1925,1761600
2004-01-05,12.4375,12.7625,12.7375,3184800
2004-01-06,12.6,13.175,13.12,4407200
2004-01-07,13.1175,13.305,13.305,2884400
2004-01-08,13.325,13.39,13.2275,2738000
2004-01-09,13.2275,13.2275,12.9725,1490400
2004-01-12,12.9475,13.0625,12.9,1634000
2004-01-13,12.9375,13.085,12.9075,781200
2004-01-14,12.925,13.1625,13.1175,1106000
2004-01-15,13.0675,13.125,13.1025,818800
2004-01-16,13.1875,13.2725,13.2675,838000
2004-01-19,13.1875,13.2725,13.2675,0
2004-01-20,13.0625,13.225,12.955,1019600
2004-01-21,12.925,13.1675,13.125,1480000
2004-01-22,13.1875,13.54,13.45,3238000
2004-01-23,13.4525,13.455,12.96,2352000
2004-01-26,12.95,13.2475,13.2125,1277200
2004-01-27,13.1875,13.735,13.4475,4143600
2004-01-28,13.45,13.74,13.015,2856400
2004-01-29,13.0775,13.1625,12.6875,2798800
2004-01-30,12.6875,12.8125,12.6825,2781200
2004-02-02,12.6625,12.6625,12.455,4326400
2004-02-03,12.455,12.5625,12.415,6558000
2004-02-04,12.3525,12.42,12.175,3000400
2004-02-05,12.2375,12.465,12.415,2068800
2004-02-06,12.3525,12.6325,12.6275,2668400
2004-02-09,12.625,12.625,12.5475,1630800
2004-02-10,12.5625,12.7375,12.6625,1271200
2004-02-11,12.63,13.055,12.97,1799600
2004-02-12,12.9,13.105,13.03,1404400
2004-02-13,13.375,13.375,12.9275,2552000
2004-02-16,13.375,13.375,12.9275,0
2004-02-17,13.1,13.255,13.1825,1341600
2004-02-18,13.1,13.14,12.95,1453200
2004-02-19,12.9975,13.08,12.84,1859200
2004-02-20,12.84,12.84,12.66,1699600
2004-02-23,12.66,12.66,12.345,2114800
2004-02-24,12.25,12.355,12.1925,2805600
2004-02-25,12.275,12.355,12.325,1866000
2004-02-26,12.3125,12.565,12.525,2493200
2004-02-27,12.6,12.6,12.35,3266000
2004-03-01,12.35,12.85,12.8425,2253200
2004-03-02,12.885,13.3875,13.24,4446000
2004-03-03,13.1775,13.1775,13.1125,1548400
2004-03-04,13.0875,13.2,13.1325,1068400
2004-03-05,13.0575,13.275,13.26,920400
2004-03-08,13.4,13.51,13.3275,2523600
2004-03-09,13.325,13.47,13.1175,1948800
2004-03-10,13.1175,13.175,12.665,2834000
2004-03-11,12.665,12.78,12.5675,2936800
2004-03-12,12.875,13.48,13.48,3376000
2004-03-15,13.4175,13.4875,13.13,3005600
2004-03-16,13.15,13.345,13.27,2125200
2004-03-17,13.275,13.79,13.725,2247200
2004-03-18,13.725,14.025,14.025,2470400
2004-03-19,14.015,14.18,13.9,2277200
2004-03-22,14.0125,14.06,13.5225,2663200
2004-03-23,13.6375,13.8475,13.735,1824400
2004-03-24,13.685,13.7125,13.525,2536400
2004-03-25,13.5375,13.775,13.6925,2170400
2004-03-26,13.75,14.1775,14.075,1635200
2004-03-29,14.225,14.5825,14.3975,2426000
2004-03-30,14.2375,14.5775,14.5575,1123200
2004-03-31,14.5225,14.71,14.6125,1671600
2004-04-01,14.615,14.86,14.7375,1603200
2004-04-02,14.875,14.99,14.9325,2061599
2004-04-05,14.825,15.0,15.0,2999200
2004-04-06,15.6875,16.27,16.04,14447200
2004-04-07,16.0625,16.375,16.05,4606800
2004-04-08,16.03,16.1825,15.93,2776800
2004-04-09,16.03,16.1825,15.93,0
2004-04-12,15.93,16.2275,16.1275,2124800
2004-04-13,16.1275,16.215,15.92,3478400
2004-04-14,15.75,15.9225,15.78,3742400
2004-04-15,15.78,16.05,15.9075,2413600
2004-04-16,16.15,16.475,16.435,3439600
2004-04-19,16.435,16.6075,16.4875,1988800
2004-04-20,16.4875,16.5375,16.005,1892000
2004-04-21,16.0075,16.2625,16.2225,2004800
2004-04-22,16.55,16.665,16.0975,4504800
2004-04-23,16.1,16.1725,15.7475,4163200
2004-04-26,15.5625,15.775,15.6825,3785600
2004-04-27,15.4375,15.87,15.66,2941200
2004-04-28,15.5975,15.615,15.3,2726400
2004-04-29,15.3875,15.3875,14.9172,1857600
2004-04-30,15.0375,15.13,14.9525,2988000
2004-05-03,14.9525,15.475,15.185,3388000
2004-05-04,15.25,15.4575,15.3325,2847200
2004-05-05,15.335,15.475,15.4,1946000
2004-05-06,15.3375,15.3375,14.9125,2630400
2004-05-07,14.855,14.9975,14.6125,2673200
2004-05-10,14.1875,14.19,13.8875,7014400
2004-05-11,13.885,13.9175,13.8075,4985600
2004-05-12,13.7875,13.8025,13.6,4589200
2004-05-13,13.6,14.0225,13.91,3184000
2004-05-14,13.875,14.5,14.165,8463200
2004-05-17,14.25,14.25,14.1,3595600
2004-05-18,14.1,14.47,14.355,3522400
2004-05-19,14.5625,14.975,14.335,5460800
2004-05-20,13.965,14.1825,14.12,5440000
2004-05-21,14.12,14.12,13.5668,7008800
2004-05-24,13.955,13.96,13.9,3342000
2004-05-25,13.9025,14.275,14.25,2583600
2004-05-26,14.2625,14.41,14.335,1803600
2004-05-27,14.3975,14.735,14.5975,3181600
2004-05-28,14.5725,14.575,14.56,1744000
2004-05-31,14.5725,14.575,14.56,0
2004-06-01,14.5375,14.8225,14.75,2539600
2004-06-02,14.8125,14.975,14.7858,2385600
