Date,Open,High,Close,Volume
2000-03-20,41.78,42.032,41.468999999999994,2278800
2000-03-21,41.5,43.25,43.0,3546000
2000-03-22,42.25,42.875,42.0,2794200
2000-03-23,41.5,42.907,42.313,4197800
2000-03-24,42.38,42.968999999999994,42.813,2815200
2000-03-27,42.1,42.938,42.282,3774200
2000-03-28,41.78,42.875,42.438,3260800
2000-03-29,42.4,44.5,44.25,5306200
2000-03-30,44.6,46.125,46.093999999999994,7823200
2000-03-31,46.13,47.125,46.218999999999994,6282000
2000-04-03,46.31,46.875,46.157,3577200
2000-04-04,46.28,46.625,44.907,7643400
2000-04-05,44.81,45.343999999999994,43.75,2876000
2000-04-06,44.0,44.907,44.468999999999994,2297000
2000-04-07,44.468999999999994,44.468999999999994,43.218999999999994,2876000
2000-04-10,42.72,43.718999999999994,43.032,2417600
2000-04-11,43.282,44.75,44.343999999999994,3443400
2000-04-12,44.65,45.218999999999994,44.5,2793400
2000-04-13,44.468999999999994,44.468999999999994,43.468999999999994,5013200
2000-04-14,43.5,43.532,42.843999999999994,3769400
2000-04-17,42.5,42.843999999999994,41.468999999999994,3983000
2000-04-18,41.38,42.468999999999994,42.282,3010400
2000-04-19,42.15,43.063,42.375,3027000
2000-04-20,41.563,43.157,43.157,2225200
2000-04-21,41.563,43.157,43.157,0
2000-04-24,42.65,43.657,42.625,2998400
2000-04-25,42.69,43.093999999999994,42.407,3206000
2000-04-26,43.1,43.282,43.157,2055600
2000-04-27,43.157,44.5,44.218999999999994,2895600
2000-04-28,43.72,44.218999999999994,42.563,2810200
2000-05-01,42.75,44.25,43.157,2961200
2000-05-02,43.6,44.968999999999994,44.657,3557800
2000-05-03,44.718999999999994,44.718999999999994,43.657,2793800
2000-05-04,43.782,44.563,44.188,1928200
2000-05-05,44.31,45.375,45.375,2409600
2000-05-08,45.53,46.468999999999994,45.907,3292000
2000-05-09,45.85,45.875,45.063,1992000
2000-05-10,44.72,45.938,45.438,2675600
2000-05-11,45.44,46.718999999999994,46.688,3395000
2000-05-12,46.5,47.157,47.125,3320400
2000-05-15,46.9,47.375,47.0,3337600
2000-05-16,47.0,47.0,46.468999999999994,3079800
2000-05-17,45.38,45.843999999999994,45.657,3003200
2000-05-18,45.78,46.032,45.438,1768400
2000-05-19,45.5,46.968999999999994,46.657,2767800
2000-05-22,46.9,47.438,47.032,3359600
2000-05-23,46.843999999999994,46.843999999999994,46.625,2436200
2000-05-24,46.69,47.218999999999994,47.125,3430600
2000-05-25,46.938,46.938,46.593999999999994,2944800
2000-05-26,46.9,47.0,45.688,2299800
2000-05-29,46.9,47.0,45.688,0
2000-05-30,45.72,45.843999999999994,45.657,2054399
2000-05-31,46.218999999999994,46.218999999999994,46.218999999999994,2577800
2000-06-01,46.218999999999994,46.218999999999994,45.5,2451200
2000-06-02,45.0,45.282,45.282,4548400
2000-06-05,45.38,45.625,45.218999999999994,2703200
2000-06-06,45.25,46.593999999999994,46.438,2582000
2000-06-07,46.94,46.968999999999994,46.188,2986200
2000-06-08,46.22,46.5,46.282,2085799
2000-06-09,46.5,46.593999999999994,46.0,3247800
2000-06-12,46.4,47.25,46.438,4403400
2000-06-13,46.0,46.157,45.875,3726600
2000-06-14,46.032,47.218999999999994,46.625,4123999
2000-06-15,46.53,46.968999999999994,46.563,2941800
2000-06-16,46.313,47.343999999999994,46.375,4829600
2000-06-19,46.65,46.718999999999994,45.688,3045400
2000-06-20,45.688,45.688,45.125,3538800
2000-06-21,45.06,45.938,45.625,3511400
2000-06-22,45.9,46.282,44.782,2522800
2000-06-23,44.78,45.25,44.875,2062600
2000-06-26,44.85,45.25,44.36,2190400
2000-06-27,44.438,44.438,44.218999999999994,3088800
2000-06-28,44.13,44.188,43.75,2891000
2000-06-29,43.44,43.968999999999994,43.313,2383200
2000-06-30,43.31,43.563,42.468999999999994,4954200
2000-07-03,42.5,43.313,42.953,1704400
2000-07-04,42.5,43.313,42.953,0
2000-07-05,42.53,42.532,41.25,4520200
2000-07-06,41.407,42.688,41.782,3401600
2000-07-07,42.0,42.593999999999994,41.968999999999994,2845600
2000-07-10,42.03,42.593999999999994,42.0,1892200
2000-07-11,42.063,43.782,43.5,2670800
2000-07-12,43.53,43.532,42.828,3270400
2000-07-13,42.9,42.968999999999994,41.968999999999994,3753200
2000-07-14,41.85,41.875,41.875,2697000
2000-07-17,42.0,42.25,41.328,2857800
2000-07-18,41.03,41.718999999999994,40.719,3785600
2000-07-19,40.94,41.125,40.968999999999994,2491800
2000-07-20,41.0,41.0,40.0,2726600
2000-07-21,40.0,40.125,39.25,3367000
2000-07-24,39.35,39.469,38.688,4472000
2000-07-25,39.0,39.063,38.657,4064600
2000-07-26,39.25,39.5,38.657,5276600
2000-07-27,39.0,40.563,40.469,4901800
2000-07-28,40.63,41.188,40.282,2873200
2000-07-31,40.0,40.907,39.485,3116000
2000-08-01,39.25,40.094,39.438,2891600
2000-08-02,39.69,40.125,39.907,3739200
2000-08-03,40.13,40.5,40.0,3109800
2000-08-04,39.35,40.125,39.657,3283000
2000-08-07,39.85,40.782,40.344,2206600
2000-08-08,40.0,40.375,40.172,2108200
2000-08-09,40.75,41.625,41.297,4060600
2000-08-10,41.313,42.157,41.938,2548800
2000-08-11,41.9,42.282,42.0,3094600
2000-08-14,41.63,42.343999999999994,42.188,2507600
2000-08-15,42.25,42.625,41.75,2118000
2000-08-16,41.813,42.813,42.718999999999994,3550000
2000-08-17,42.72,43.875,43.593999999999994,3080200
2000-08-18,42.85,43.438,43.016000000000005,3106800
2000-08-21,43.1,43.593999999999994,43.375,1498800
2000-08-22,43.5,43.843999999999994,43.313,1903600
2000-08-23,43.81,44.843999999999994,44.093999999999994,4677400
2000-08-24,43.31,43.468999999999994,43.093999999999994,3075600
2000-08-25,43.28,43.75,43.438,2516400
2000-08-28,43.06,44.032,43.468999999999994,1837600
2000-08-29,43.44,43.688,43.0,1724400
2000-08-30,42.968999999999994,42.968999999999994,42.547,1886400
2000-08-31,42.81,42.968999999999994,42.25,2609800
2000-09-01,42.35,43.282,42.735,3277000
2000-09-04,42.35,43.282,42.735,0
2000-09-05,43.15,43.593999999999994,42.968999999999994,1721600
2000-09-06,43.282,44.343999999999994,44.063,2794000
2000-09-07,44.75,44.75,44.157,3450000
2000-09-08,43.69,43.968999999999994,43.343999999999994,2740600
2000-09-11,43.35,45.0,44.657,3479000
2000-09-12,44.44,44.75,44.282,3349400
2000-09-13,44.38,44.718999999999994,44.313,2504800
2000-09-14,44.31,44.313,43.782,1576600
2000-09-15,43.88,45.718999999999994,45.25,7419600
2000-09-18,45.44,46.157,45.0,5081800
2000-09-19,44.81,44.843999999999994,44.032,3657400
2000-09-20,44.69,45.313,43.5,7045000
2000-09-21,43.31,43.407,42.657,4675600
2000-09-22,42.56,43.218999999999994,42.125,4446600
2000-09-25,41.5,41.843999999999994,41.391000000000005,4479400
2000-09-26,41.88,42.407,41.657,4283400
2000-09-27,41.72,42.813,42.718999999999994,3351400
2000-09-28,42.72,42.968999999999994,42.063,3618200
2000-09-29,42.35,43.438,42.625,2704400
2000-10-02,43.1,43.782,43.343999999999994,2319400
2000-10-03,43.6,43.875,43.438,2425200
2000-10-04,43.75,43.782,42.407,2891000
2000-10-05,42.4,42.907,42.75,2979000
2000-10-06,42.75,43.593999999999994,42.188,2542400
2000-10-09,42.407,43.188,43.0,1701200
2000-10-10,43.25,44.0,43.593999999999994,3105800
2000-10-11,44.468999999999994,44.468999999999994,43.313,6095400
2000-10-12,43.31,44.282,43.657,8978800
2000-10-13,43.35,43.468999999999994,42.125,4028600
2000-10-16,40.0,41.032,41.0,17909400
2000-10-17,40.75,41.438,41.375,8662800
2000-10-18,41.688,41.688,41.25,4954600
2000-10-19,40.94,41.593999999999994,41.157,4096400
2000-10-20,41.15,41.875,41.718999999999994,5374800
2000-10-23,41.75,41.813,41.282,4619800
2000-10-24,41.718999999999994,41.718999999999994,41.125,5661000
2000-10-25,41.25,41.593999999999994,40.75,3913800
2000-10-26,41.5,41.563,41.0,5642400
2000-10-27,41.218999999999994,41.218999999999994,40.157,2621200
2000-10-30,39.69,40.938,40.813,3440000
2000-10-31,40.81,41.282,41.063,3295800
2000-11-01,41.38,42.063,41.407,3368600
2000-11-02,41.438,41.438,40.25,4438000
2000-11-03,40.6,40.968999999999994,40.532,4174000
2000-11-06,40.47,41.407,41.282,3489800
2000-11-07,41.28,41.718999999999994,41.032,3298800
2000-11-08,41.25,41.657,41.5,2349200
2000-11-09,41.69,42.063,41.688,2858400
2000-11-10,41.72,42.375,42.063,3871200
2000-11-13,42.53,42.657,41.563,2818800
2000-11-14,41.6,42.407,42.125,2973200
2000-11-15,42.15,42.468999999999994,41.968999999999994,2550600
2000-11-16,41.85,42.125,41.938,1992400
2000-11-17,41.63,41.907,41.875,2014400
2000-11-20,42.15,42.375,41.843999999999994,1881600
2000-11-21,41.88,42.718999999999994,42.5,2951000
2000-11-22,42.5,42.532,42.407,2471000
2000-11-23,42.5,42.532,42.407,0
2000-11-24,42.468999999999994,42.468999999999994,42.157,1067000
2000-11-27,42.56,42.563,42.438,2259800
2000-11-28,42.88,43.0,42.907,5175400
2000-11-29,42.9,42.968999999999994,41.063,5291400
2000-11-30,41.35,41.532,40.938,4079799
2000-12-01,41.22,41.5,41.313,3436000
2000-12-04,41.19,41.907,41.5,3926200
2000-12-05,42.25,42.25,40.907,3139600
2000-12-06,41.0,41.125,40.25,3840800
2000-12-07,40.53,40.907,40.344,2631600
2000-12-08,40.15,40.782,40.657,3022600
2000-12-11,40.69,41.063,40.75,4312000
2000-12-12,41.06,41.218999999999994,40.907,2651000
2000-12-13,40.782,41.407,41.125,3157200
2000-12-14,40.75,40.844,39.532,4930600
2000-12-15,39.88,40.188,39.125,7451600
2000-12-18,39.44,40.75,40.375,5604400
2000-12-19,40.282,41.218999999999994,40.532,4275200
2000-12-20,40.03,40.063,39.219,4622200
2000-12-21,39.6,39.688,39.188,4195600
2000-12-22,39.47,40.344,40.313,3058600
2000-12-25,39.47,40.344,40.313,0
2000-12-26,40.81,41.5,41.407,3934000
2000-12-27,41.63,41.782,41.532,2609800
2000-12-28,42.44,43.032,42.875,5316600
2000-12-29,42.94,43.468999999999994,42.218999999999994,3361200
2001-01-01,42.94,43.468999999999994,42.218999999999994,0
2001-01-02,42.6,43.468999999999994,42.968999999999994,3957200
2001-01-03,42.5,42.718999999999994,41.313,5330000
2001-01-04,40.88,41.0,40.438,5484600
2001-01-05,40.44,41.157,40.75,3438200
2001-01-08,40.75,41.188,40.657,3288000
2001-01-09,40.65,40.719,40.125,3815200
2001-01-10,40.13,40.157,40.063,4376000
2001-01-11,40.56,40.813,40.719,5059800
2001-01-12,40.75,40.75,40.469,4985800
2001-01-15,40.75,40.75,40.469,0
2001-01-16,40.44,40.5,40.5,5975000
2001-01-17,40.19,40.469,40.125,5560600
2001-01-18,40.0,40.282,39.719,5028600
2001-01-19,39.4,40.0,39.657,4759400
2001-01-22,39.38,39.969,39.813,4778000
2001-01-23,39.85,40.094,39.782,4825600
2001-01-24,40.1,40.125,39.969,3266400
2001-01-25,40.063,41.657,41.593999999999994,8396200
2001-01-26,41.6,41.75,41.313,4136800
2001-01-29,40.81,40.905,40.75,3154400
2001-01-30,40.67,41.05,40.93,2627200
2001-01-31,41.3,41.64,41.64,3285200
2001-02-01,41.64,41.64,41.635,2901000
2001-02-02,41.63,41.79,41.21,2290200
2001-02-05,41.4,41.79,41.285,3298200
2001-02-06,41.53,42.65,42.345,6507800
2001-02-07,42.16,42.225,41.675,4463400
2001-02-08,41.68,42.35,42.13,3951400
2001-02-09,42.56,43.28,42.945,4152800
2001-02-12,43.0,43.345,43.265,4435600
2001-02-13,42.82,43.0,43.0,3615000
2001-02-14,43.15,43.35,42.925,5071600
2001-02-15,42.5,42.74,42.7,4665400
2001-02-16,43.03,43.745,43.275,5817600
2001-02-19,43.03,43.745,43.275,0
2001-02-20,43.15,43.545,43.25,3801000
2001-02-21,43.25,43.61,42.965,5107800
2001-02-22,43.2,43.44,43.04,4092399
2001-02-23,43.04,43.145,42.23,3852000
2001-02-26,42.0,42.625,42.28,4138000
2001-02-27,42.3,43.07,42.85,4672200
2001-02-28,42.96,43.075,42.83,4287400
2001-03-01,42.83,43.55,43.42,5236000
2001-03-02,43.5,44.25,44.225,5213800
2001-03-05,44.38,45.355,45.19,6651600
2001-03-06,45.19,45.495,45.225,6179800
2001-03-07,45.5,45.88,45.69,4253400
2001-03-08,45.69,46.5,46.475,5674400
2001-03-09,46.47,46.725,46.39,3757800
2001-03-12,46.37,46.395,46.055,4440600
2001-03-13,46.04,46.04,45.31,5268600
2001-03-14,44.58,45.025,44.765,4654200
2001-03-15,44.76,44.88,44.35,3562200
2001-03-16,43.8,44.3,43.75,6912600
2001-03-19,44.05,44.95,44.53,5288000
2001-03-20,44.7,45.625,45.315,5938800
2001-03-21,45.04,45.275,44.84,5887800
2001-03-22,44.75,45.0,43.75,9066400
2001-03-23,43.35,43.945,43.35,7200000
2001-03-26,43.9,44.085,43.22,3789800
2001-03-27,43.63,44.11,43.915,5273800
2001-03-28,43.23,43.58,43.3,3563000
2001-03-29,42.9,43.22,43.21,3871600
2001-03-30,43.56,44.335,43.9,3906400
2001-04-02,43.9,44.05,43.435,5431800
2001-04-03,43.31,43.49,43.0,5316200
2001-04-04,43.0,43.975,43.85,5048400
2001-04-05,44.35,44.95,44.84,4881400
2001-04-06,44.25,44.75,44.61,4398200
2001-04-09,44.88,45.75,45.75,4391800
2001-04-10,45.95,46.475,46.4,5777000
2001-04-11,45.9,45.9,45.4,5048600
2001-04-12,45.4,45.9,45.9,3530000
2001-04-13,45.4,45.9,45.9,0
2001-04-16,46.0,46.9,46.9,3670400
2001-04-17,46.8,46.8,46.625,4589600
2001-04-18,46.22,46.975,46.73,6452600
2001-04-19,46.38,46.59,46.375,4510000
2001-04-20,46.38,46.7,46.625,3811600
2001-04-23,46.95,47.44,47.355,4160000
2001-04-24,47.42,47.5,47.15,5155400
2001-04-25,47.38,47.73,47.66,5147400
2001-04-26,47.88,48.97,48.93,10527000
2001-04-27,48.93,48.95,48.745,6106000
2001-04-30,48.74,48.9,48.28,4460000
2001-05-01,47.85,48.3,48.225,5773400
2001-05-02,47.24,47.44,46.0,6973600
2001-05-03,45.88,46.0,45.85,6323800
2001-05-04,46.15,46.8,46.675,4548200
2001-05-07,46.99,47.15,47.1,3185800
2001-05-08,46.65,47.24,46.9,3768200
2001-05-09,47.19,47.715,47.715,3297200
2001-05-10,47.71,47.95,47.605,4027400
2001-05-11,47.6,47.605,47.01,3078600
2001-05-14,47.01,47.58,47.2,4474600
2001-05-15,47.67,47.75,47.7,4743000
2001-05-16,47.38,47.875,47.625,4199400
2001-05-17,47.63,47.995,47.83,3337400
2001-05-18,48.05,48.875,48.785,4483400
2001-05-21,49.0,49.245,48.57,4080000
2001-05-22,48.5,48.505,47.625,3636800
2001-05-23,47.66,47.75,47.09,3536000
2001-05-24,47.35,47.355,47.15,2811800
2001-05-25,47.47,47.59,47.09,4847200
2001-05-28,47.47,47.59,47.09,0
2001-05-29,48.0,48.395,47.775,5403000
2001-05-30,47.99,48.0,47.92,4136999
2001-05-31,47.5,48.18,48.025,4898000
2001-06-01,48.25,48.4,48.19,3474000
2001-06-04,48.475,49.03,49.015,4227400
2001-06-05,48.89,49.025,48.85,5494200
2001-06-06,48.28,48.375,48.08,5849600
2001-06-07,48.08,48.505,48.005,5258000
2001-06-08,48.24,48.245,48.22,3084200
2001-06-11,48.5,48.95,48.75,4663800
2001-06-12,48.75,49.0,48.795,3872200
2001-06-13,49.0,49.2,48.525,4141400
2001-06-14,48.47,48.475,47.83,2930600
2001-06-15,47.51,48.525,48.345,4948000
2001-06-18,48.35,48.425,47.85,3700200
2001-06-19,47.85,47.975,47.75,3329600
2001-06-20,47.5,48.15,47.235,4548800
2001-06-21,47.24,47.275,46.73,7874200
2001-06-22,47.05,47.445,47.37,5513600
2001-06-25,47.47,47.675,47.475,3819000
2001-06-26,47.35,47.675,47.35,4864400
2001-06-27,46.93,46.99,45.695,5108800
2001-06-28,45.5,45.5,44.37,8097600
2001-06-29,44.74,45.44,45.25,5917200
2001-07-02,45.24,45.245,45.155,5436600
2001-07-03,45.15,45.21,45.195,3177200
2001-07-04,45.15,45.21,45.195,0
2001-07-05,45.195,46.27,45.66,5711000
2001-07-06,45.97,45.975,45.5,4803000
2001-07-09,45.5,45.5,45.02,5090600
2001-07-10,45.0,45.375,44.7,5020400
2001-07-11,44.5,44.5,43.835,4751800
2001-07-12,44.0,44.55,44.53,5226800
2001-07-13,44.53,45.095,44.7,4367200
2001-07-16,44.75,45.09,43.825,3717400
2001-07-17,43.85,44.1,43.425,4820400
2001-07-18,43.03,43.44,43.4,5367200
2001-07-19,43.63,43.8,43.575,5058400
2001-07-20,43.65,44.715,44.475,6309000
2001-07-23,44.55,44.6,43.82,4101400
2001-07-24,43.45,43.645,42.59,4193600
2001-07-25,43.22,44.625,44.585,8641400
2001-07-26,44.58,45.1,45.025,5667800
2001-07-27,45.22,45.595,45.55,3293600
2001-07-30,45.7,45.935,45.765,3581600
2001-07-31,45.8,46.23,45.695,5610600
2001-08-01,45.78,46.055,45.585,5355200
2001-08-02,45.69,45.74,45.525,4618200
2001-08-03,45.4,45.545,45.34,3139800
2001-08-06,45.22,45.525,45.195,2658200
2001-08-07,45.32,45.8,45.565,5015600
2001-08-08,45.7,45.9,45.005,4224800
2001-08-09,44.97,45.37,45.295,4338800
2001-08-10,45.63,46.22,45.875,6106800
2001-08-13,45.9,46.21,45.85,5163800
2001-08-14,45.85,46.125,46.12,4152199
2001-08-15,46.22,46.675,46.505,5105000
2001-08-16,46.51,46.6,46.525,5532400
2001-08-17,46.45,46.515,46.005,4083599
2001-08-20,46.03,46.14,45.67,4797800
2001-08-21,45.985,45.985,45.23,4618800
2001-08-22,45.58,46.575,45.975,8601400
2001-08-23,45.97,46.445,46.14,3253000
2001-08-24,46.14,46.595,46.4,2949800
2001-08-27,46.55,46.805,46.05,2642600
2001-08-28,46.05,46.05,45.56,2802800
2001-08-29,45.81,46.45,45.88,5261800
2001-08-30,45.88,46.15,45.235,6098000
2001-08-31,45.3,45.525,45.375,3235200
2001-09-03,45.3,45.525,45.375,0
2001-09-04,45.55,46.14,45.675,5547600
2001-09-05,45.8,45.8,45.7,5218600
2001-09-06,45.65,46.0,45.875,5778400
2001-09-07,45.88,46.61,46.2,9550600
2001-09-10,46.17,46.2,45.85,6048400
2001-09-11,46.17,46.2,45.85,0
2001-09-12,46.17,46.2,45.85,0
2001-09-13,46.17,46.2,45.85,0
2001-09-14,46.17,46.2,45.85,0
2001-09-17,46.25,46.25,45.11,9901000
2001-09-18,45.05,45.1,43.88,8244800
2001-09-19,43.88,43.88,42.45,9082800
2001-09-20,42.13,42.45,41.85,7036200
2001-09-21,41.85,42.14,42.005,8511400
2001-09-24,42.01,42.245,40.55,9181800
2001-09-25,40.5,40.54,39.85,9547200
2001-09-26,40.05,40.245,39.385,9581600
2001-09-27,39.58,41.75,41.75,11435000
2001-09-28,41.63,42.375,42.375,7911400
2001-10-01,41.92,41.925,41.85,6330600
2001-10-02,41.3,42.825,42.75,7193400
2001-10-03,42.76,42.88,42.705,6644400
2001-10-04,,44.0,43.555,6184600
2001-10-05,43.9,44.385,44.22,7231400
2001-10-08,44.22,45.0,44.475,5417600
2001-10-09,44.88,45.725,45.445,11110600
2001-10-10,45.445,46.875,46.725,9496200
2001-10-11,46.6,46.75,46.64,10670400
2001-10-12,46.22,46.4,45.5,9742800
2001-10-15,45.25,45.275,44.225,7000800
2001-10-16,44.22,44.7,44.575,5853800
2001-10-17,44.85,45.075,44.55,4374000
2001-10-18,44.08,44.15,43.015,6301800
2001-10-19,42.78,43.745,43.37,5983000
2001-10-22,43.45,44.375,44.375,4961200
2001-10-23,44.28,44.675,43.3,6318800
2001-10-24,43.42,43.575,43.455,5105200
2001-10-25,42.67,43.95,43.95,6233400
2001-10-26,43.95,44.5,44.465,6226200
2001-10-29,44.6,44.745,44.505,4537200
2001-10-30,44.51,44.8,44.5,6982600
2001-10-31,44.4,44.975,44.275,7498200
2001-11-01,44.28,45.0,44.93,5410400
2001-11-02,44.58,44.58,43.725,5296400
2001-11-05,43.97,44.175,43.555,4919600
2001-11-06,43.35,43.475,43.4,6907800
2001-11-07,43.4,43.765,43.64,6395000
2001-11-08,43.88,44.05,43.795,6541200
2001-11-09,44.38,44.845,44.745,5552000
2001-11-12,44.45,44.8,44.615,4550400
2001-11-13,44.83,45.1,45.085,6641000
2001-11-14,44.22,44.23,43.31,8151400
2001-11-15,42.38,42.38,41.9,11931800
2001-11-16,41.9,42.07,41.725,10875200
2001-11-19,41.72,41.8,41.455,7629800
2001-11-20,42.25,43.425,43.265,8264400
2001-11-21,43.75,43.85,43.04,6145400
2001-11-22,43.75,43.85,43.04,0
2001-11-23,42.3,43.425,43.29,2781600
2001-11-26,42.58,42.8,42.6,5223200
2001-11-27,42.35,43.0,42.81,5641400
2001-11-28,42.53,42.95,42.275,5034600
2001-11-29,42.5,42.825,42.725,3270400
2001-11-30,42.7,42.975,42.505,4356400
2001-12-03,42.51,43.455,43.225,5712400
2001-12-04,43.22,43.45,43.415,5594800
2001-12-05,43.75,43.99,43.75,6240000
2001-12-06,44.0,44.0,42.99,4647800
2001-12-07,42.99,43.8,43.615,4109200
2001-12-10,43.44,43.7,43.065,4268600
2001-12-11,43.06,43.5,42.55,4126200
2001-12-12,43.0,43.0,42.8,5327600
2001-12-13,42.8,42.975,42.125,6156000
2001-12-14,42.2,42.45,42.0,6750200
2001-12-17,42.13,42.84,42.82,6305000
2001-12-18,42.64,43.195,43.125,4466200
2001-12-19,43.0,43.845,43.75,6378600
2001-12-20,44.13,44.15,43.7,4141400
2001-12-21,43.97,44.445,44.3,7300000
2001-12-24,44.3,44.615,44.275,2038400
2001-12-25,44.3,44.615,44.275,0
2001-12-26,44.58,45.335,44.6,3932200
2001-12-27,44.72,45.335,45.155,4751600
2001-12-28,45.5,45.525,45.22,4085200
2001-12-31,45.0,45.35,44.805,4881000
2002-01-01,45.0,45.35,44.805,0
2002-01-02,44.805,44.805,44.74,5018200
2002-01-03,44.65,44.985,44.75,3471800
2002-01-04,44.81,45.05,44.65,4873400
2002-01-07,44.72,45.0,44.86,4644600
2002-01-08,45.0,45.245,45.025,4933800
2002-01-09,44.65,45.25,44.555,5963000
2002-01-10,44.26,44.67,44.475,4471400
2002-01-11,44.45,44.475,43.705,5055000
2002-01-14,43.71,43.87,43.695,5283000
2002-01-15,44.13,44.6,44.6,5547800
2002-01-16,44.15,44.24,43.73,4018799
2002-01-17,43.97,44.06,43.7,3379000
2002-01-18,43.6,43.875,43.4,4183200
2002-01-21,43.6,43.875,43.4,0
2002-01-22,43.7,43.82,43.82,3909800
2002-01-23,43.565,44.28,44.28,5082000
2002-01-24,43.9,44.285,44.05,3796200
2002-01-25,44.25,44.51,44.28,3607400
2002-01-28,44.59,44.59,44.435,4752400
2002-01-29,43.875,43.88,43.88,12283800
2002-01-30,41.25,41.65,41.55,13399800
2002-01-31,41.5,41.995,41.9,6820600
2002-02-01,41.7,42.8,42.685,6272000
2002-02-04,42.425,42.62,42.62,4149000
2002-02-05,41.525,41.9,41.9,6240200
2002-02-06,41.245,41.775,41.775,5366600
2002-02-07,41.3,41.48,40.875,6425200
2002-02-08,40.95,41.1,40.925,4841400
2002-02-11,40.525,41.625,41.625,4952200
2002-02-12,41.41,41.605,41.195,5176000
2002-02-13,41.125,41.35,41.35,4955800
2002-02-14,41.25,41.62,41.25,6120800
2002-02-15,41.4,41.575,41.175,5139600
2002-02-18,41.4,41.575,41.175,0
2002-02-19,40.95,41.15,40.825,3948000
2002-02-20,40.745,40.875,40.875,4703800
2002-02-21,41.05,41.7,41.055,5067400
2002-02-22,41.1,41.875,41.85,6433200
2002-02-25,41.75,42.37,41.95,5839800
2002-02-26,42.2,42.375,42.09,4001400
2002-02-27,41.965,42.55,42.55,5399400
2002-02-28,42.5,42.7,42.22,5232600
2002-03-01,42.22,42.75,42.75,5683600
2002-03-04,42.76,43.12,43.12,4622600
2002-03-05,43.09,43.405,43.125,3814600
2002-03-06,42.85,44.02,44.02,5463800
2002-03-07,44.125,44.425,44.425,6280000
2002-03-08,44.49,44.49,43.825,7533800
2002-03-11,44.35,44.85,44.55,5603400
2002-03-12,44.55,44.895,44.81,5935400
2002-03-13,44.925,45.0005,45.0005,6301800
2002-03-14,44.71,44.9,44.75,4545800
2002-03-15,44.82,45.2,44.9,6627000
2002-03-18,45.095,45.335,45.335,4393200
2002-03-19,45.395,45.8,45.8,4550000
2002-03-20,44.93,45.395,44.9,4170200
2002-03-21,44.925,45.425,45.425,4238200
2002-03-22,45.0,45.5,45.5,4029600
2002-03-25,44.555,44.745,44.745,2614800
2002-03-26,44.45,44.765,44.765,4113000
2002-03-27,44.825,45.47,45.47,4795800
2002-03-28,45.125,45.595,45.595,4135399
2002-03-29,45.125,45.595,45.595,0
2002-04-01,44.985,45.345,45.345,3871600
2002-04-02,44.855,45.52,45.43,4456800
