Date,Open,High,Close,Volume
2004-03-26,17.019000000000002,17.2199,17.0853,2617703
2004-03-29,17.3335,17.5192,17.4548,4812668
2004-03-30,17.4415,17.6386,17.6083,3509622
2004-03-31,17.6102,17.7296,17.6917,4004136
2004-04-01,17.65,17.8489,17.6026,4941970
2004-04-02,17.7921,17.9077,17.902,4271712
2004-04-05,17.9437,18.0384,18.0384,4988413
2004-04-06,18.0384,18.1218,17.9531,3377154
2004-04-07,17.9531,18.0081,17.7826,4543509
2004-04-08,17.9058,17.9569,17.8186,1930028
2004-04-09,17.9058,17.9569,17.8186,0
2004-04-12,18.0289,18.0915,18.0479,2187576
2004-04-13,18.0953,18.1199,17.811,2883168
2004-04-14,17.8129,17.9115,17.811,3269490
2004-04-15,17.8584,18.0498,18.0422,4520816
2004-04-16,18.1616,18.2165,18.1995,4123938
2004-04-19,18.1559,18.2241,18.1047,2213964
2004-04-20,18.1237,18.2146,17.8717,3283740
2004-04-21,17.8565,17.8584,17.7352,6055550
2004-04-22,17.7637,17.9531,17.8167,8393539
2004-04-23,17.8868,17.9683,17.8091,6646116
2004-04-26,17.8679,17.9797,17.7296,4053218
2004-04-27,17.811,18.2279,18.0953,7602423
2004-04-28,18.0953,18.0953,17.7883,4506566
2004-04-29,17.8262,17.8773,17.7258,5280266
2004-04-30,17.7542,17.7921,17.5306,5926248
2004-05-03,17.5306,17.739,17.6604,5004774
2004-05-04,17.8868,17.9872,17.8958,4951998
2004-05-05,17.8584,18.0005,17.9096,3330711
2004-05-06,17.9096,17.9228,17.7788,4393625
2004-05-07,17.7693,17.9039,17.3381,5716198
2004-05-10,16.9394,17.1479,16.8542,9285458
2004-05-11,16.8636,17.0095,16.9717,5211129
2004-05-12,17.0342,17.379,17.3222,4332932
2004-05-13,17.2767,17.3241,17.0198,6717892
2004-05-14,17.0815,17.1952,17.0544,3400375
2004-05-17,16.9678,16.9944,16.8636,3613064
2004-05-18,16.8921,17.0531,17.0304,2486290
2004-05-19,17.1384,17.2824,17.0304,4968886
2004-05-20,16.9205,17.0304,16.730999999999998,6733725
2004-05-21,17.090999999999998,17.2009,17.0607,2805059
2004-05-24,17.1289,17.2426,17.1516,3347863
2004-05-25,17.1554,17.4093,17.3373,3893833
2004-05-26,17.3487,17.4775,17.4441,3896472
2004-05-27,17.5458,17.7504,17.6886,4541926
2004-05-28,17.7352,17.8755,17.8224,3551315
2004-05-31,17.7352,17.8755,17.8224,0
2004-06-01,17.7504,17.8982,17.883,2623244
2004-06-02,17.883,17.9854,17.974,2997692
2004-06-03,17.9626,17.9664,17.7787,2304740
2004-06-04,17.811,18.027,17.8681,1742408
2004-06-07,17.9816,18.4969,18.4839,4762003
2004-06-08,18.55,18.5689,18.4742,4491261
2004-06-09,18.4363,18.4439,18.1862,2698978
2004-06-10,18.2658,18.3226,18.1331,3250491
2004-06-11,18.2658,18.3226,18.1331,0
2004-06-14,18.1331,18.1369,18.046,3130425
2004-06-15,18.1331,18.4932,18.384,3621772
2004-06-16,18.4022,18.4022,18.3378,2320573
2004-06-17,18.2658,18.3226,18.2605,2370710
2004-06-18,18.1824,18.55,18.4704,4409194
2004-06-21,18.4515,18.7963,18.7423,4329502
2004-06-22,18.713,18.8494,18.7894,4158770
2004-06-23,18.8911,19.2511,19.2283,5594813
2004-06-24,19.27,19.27,19.0262,4579133
2004-06-25,19.1374,19.2094,19.0995,4065620
2004-06-28,19.1942,19.27,19.0995,4101508
2004-06-29,19.1374,19.5277,19.4784,4591536
2004-06-30,19.4822,19.7058,19.6547,3761101
2004-07-01,19.649,19.7134,19.3193,3912833
2004-07-02,19.3193,19.3458,19.0703,2854405
2004-07-05,19.3193,19.3458,19.0703,0
2004-07-06,18.9858,19.0199,18.8717,3227269
2004-07-07,18.8115,19.2321,19.1184,4483872
2004-07-08,19.1184,19.1904,18.766,3735768
2004-07-09,18.8153,19.0161,18.9479,2560177
2004-07-12,18.9479,18.9972,18.9214,2423750
2004-07-13,18.9669,19.2208,19.1184,2519011
2004-07-14,19.1222,19.3155,19.1563,2807698
2004-07-15,19.1601,19.4481,19.3041,3730227
2004-07-16,19.4406,19.4974,19.3685,3324641
2004-07-19,19.3685,19.3685,18.9062,4628743
2004-07-20,18.91,18.9972,18.8763,3227797
2004-07-21,18.9972,19.1374,18.5045,5175505
2004-07-22,18.5083,19.1791,18.8073,7234572
2004-07-23,19.1033,19.2814,19.0763,4725851
2004-07-26,19.0995,19.3079,19.2321,4470414
2004-07-27,19.27,19.3458,19.2132,4569898
2004-07-28,19.2511,19.3344,19.1465,3999914
2004-07-29,19.3003,19.4519,19.2849,2891876
2004-07-30,19.3269,19.3648,19.2348,2665993
2004-08-02,19.1942,19.4027,19.2067,2448555
2004-08-03,19.3458,19.4406,19.2364,2583662
2004-08-04,19.1563,19.2852,19.2351,4017858
2004-08-05,19.1488,19.2018,18.6258,2733547
2004-08-06,18.5689,18.6031,18.4765,3113272
2004-08-09,18.4477,18.5917,18.3613,1974888
2004-08-10,18.4742,18.6258,18.5729,2670743
2004-08-11,18.55,18.6144,18.55,2492887
2004-08-12,18.4553,18.4591,18.2247,2682882
2004-08-13,18.2847,18.3416,18.1331,2512942
2004-08-16,18.1331,18.622,18.55,4447193
2004-08-17,18.5879,18.91,18.7774,3712019
2004-08-18,18.6826,19.0237,19.0237,2833558
2004-08-19,18.9479,18.9517,18.8485,3530733
2004-08-20,18.7092,18.8873,18.8456,2818253
2004-08-23,18.8456,19.0426,18.929000000000002,2174382
2004-08-24,18.9441,19.0805,18.8532,3554482
2004-08-25,18.8721,19.2132,19.0995,2682090
2004-08-26,19.1109,19.1904,19.0919,1398043
2004-08-27,19.0957,19.2321,19.2094,1711534
2004-08-30,19.2132,19.2321,19.0805,1615481
2004-08-31,19.1374,19.4936,19.486,3743421
2004-09-01,19.486,19.6679,19.289,4490469
2004-09-02,19.289,19.3648,19.3041,3437055
2004-09-03,19.3079,19.4064,19.3003,1804948
2004-09-06,19.3079,19.4064,19.3003,0
2004-09-07,19.3951,19.5542,19.4557,4018913
2004-09-08,19.4557,19.5126,19.3041,4584939
2004-09-09,19.3307,19.5163,19.3269,2841211
2004-09-10,19.3648,19.486,19.4822,2726686
2004-09-13,19.4784,19.7627,19.6755,4629271
2004-09-14,19.6793,19.865,19.846,3018539
2004-09-15,19.846,19.9711,19.6111,4215241
2004-09-16,19.649,19.8801,19.8271,2360946
2004-09-17,19.8953,20.0696,19.9332,3372932
2004-09-20,19.9142,19.9863,19.8157,2793448
2004-09-21,19.7248,19.8915,19.8006,3590370
2004-09-22,19.793,19.793,19.3534,4090689
2004-09-23,19.3875,19.4102,19.2321,3563190
2004-09-24,19.289,19.3458,19.1677,3578759
2004-09-27,19.0995,19.2321,19.0426,2644619
2004-09-28,19.0805,19.414,19.3458,3710964
2004-09-29,19.289,19.505,19.4595,3912305
2004-09-30,19.4557,19.5467,19.433,6379068
2004-10-01,19.4974,19.577,19.558,4282003
2004-10-04,19.649,19.8195,19.6073,3599870
2004-10-05,19.6073,19.7286,19.7058,5132757
2004-10-06,19.8006,20.8995,20.8048,13239457
2004-10-07,20.5395,20.6835,20.3235,5816209
2004-10-08,20.3235,20.4107,20.0961,2602662
2004-10-11,20.1606,20.3387,20.2553,1436834
2004-10-12,20.2439,20.3122,20.1568,2508720
2004-10-13,20.1795,20.1985,19.9635,2757296
2004-10-14,19.9142,19.9559,19.774,2120550
2004-10-15,19.8195,20.0317,19.9521,2188368
2004-10-18,19.9521,19.9521,19.8953,2664410
2004-10-19,19.9332,20.225,20.1871,4465401
2004-10-20,20.1416,20.6077,20.6077,5525148
2004-10-21,20.6077,20.8465,20.6949,5318793
2004-10-22,20.6381,20.6722,20.3425,2839099
2004-10-25,20.3614,20.6381,20.5092,2581287
2004-10-26,20.0848,20.5774,20.5774,4037121
2004-10-27,20.4637,20.8427,20.8389,2924861
2004-10-28,20.7442,20.8616,20.7442,2305795
2004-10-29,20.8048,21.0549,20.892,3822849
2004-11-01,20.9564,21.0246,20.9678,2585509
2004-11-02,20.9678,21.3694,20.964000000000002,4123146
2004-11-03,21.2027,21.252,21.089000000000002,3621508
2004-11-04,20.9943,21.6006,21.5855,2700826
2004-11-05,21.6309,22.025,21.809,4122355
2004-11-08,21.809,21.9606,21.7484,2519275
2004-11-09,21.6688,21.7749,21.6575,2051941
2004-11-10,21.6954,21.6991,21.4111,4984719
2004-11-11,21.5059,21.9227,21.7939,1832392
2004-11-12,21.828000000000003,21.953000000000003,21.9455,2072260
2004-11-15,21.8507,21.8659,21.6726,2930930
2004-11-16,21.6006,21.7143,21.612,2618759
2004-11-17,21.6764,22.2107,22.1349,4755670
2004-11-18,22.2259,22.3206,22.2221,2334558
2004-11-19,22.2221,22.2221,21.8545,2122925
2004-11-22,21.8583,22.0137,21.9568,2309226
2004-11-23,21.9606,22.1008,22.0023,2564135
2004-11-24,22.0743,22.2297,22.1312,1155800
2004-11-25,22.0743,22.2297,22.1312,0
2004-11-26,22.0933,22.1274,21.9417,844684
2004-11-29,22.0743,22.1501,21.7825,4053746
2004-11-30,21.6385,21.7901,21.5551,2835669
2004-12-01,21.6499,22.0478,22.0175,3231227
2004-12-02,22.0175,22.0819,21.9568,2796351
2004-12-03,21.9341,22.1122,21.9341,2072260
2004-12-06,21.9341,22.1274,21.8583,2548302
2004-12-07,21.9985,22.0705,21.6006,2217131
2004-12-08,21.7332,21.8735,21.6954,2301573
2004-12-09,21.6954,21.7787,21.6954,4303113
2004-12-10,22.0857,22.0857,21.7332,2307642
2004-12-13,21.828000000000003,21.9151,21.7901,2579440
2004-12-14,21.7901,21.8356,21.7105,3538913
2004-12-15,21.6954,22.044,22.025,2313712
2004-12-16,21.828000000000003,21.8659,21.4225,3975109
2004-12-17,21.2596,21.665,21.5021,5634395
2004-12-20,21.6954,21.8204,21.593000000000004,2506609
2004-12-21,21.6385,21.7863,21.6954,2574426
2004-12-22,21.7711,21.7787,21.684,2762046
2004-12-23,21.7522,21.9758,21.6726,1973568
2004-12-24,21.7522,21.9758,21.6726,0
2004-12-27,21.7674,21.8773,21.6082,1480110
2004-12-28,21.7029,21.9341,21.9227,1644772
2004-12-29,21.8204,21.9265,21.828000000000003,1157911
2004-12-30,21.9227,21.9644,21.828000000000003,1046553
2004-12-31,21.9227,22.0478,21.756,1854294
2005-01-03,21.8848,21.9493,21.3088,2773657
2005-01-04,21.3353,21.4907,21.089000000000002,4882861
2005-01-05,21.1724,21.2974,20.9829,4273031
2005-01-06,20.9829,21.108,20.9943,3355252
2005-01-07,21.089000000000002,21.1838,21.0322,2663354
2005-01-10,21.108,21.1269,20.964000000000002,3101134
2005-01-11,20.9336,21.1951,21.1042,2594481
2005-01-12,21.1193,21.2406,21.2406,3105356
2005-01-13,21.2406,21.2406,20.8427,2948346
2005-01-14,20.9374,20.9753,20.8237,3720463
2005-01-17,20.9374,20.9753,20.8237,0
2005-01-18,20.7859,20.8351,20.8351,6548216
2005-01-19,20.8427,20.9382,20.6835,4569898
2005-01-20,20.5888,20.6381,20.4258,4260365
2005-01-21,20.3501,20.4637,20.0924,4275934
2005-01-24,20.1606,20.2402,20.0545,3992525
2005-01-25,20.0924,20.5206,20.4221,4139243
2005-01-26,20.5168,20.7707,20.6911,4643257
2005-01-27,20.6873,20.8313,20.8048,4410249
2005-01-28,20.7783,20.8427,20.7783,2498429
2005-01-31,20.9564,21.0322,20.7972,2924333
2005-02-01,20.8427,20.8958,20.892,3984609
2005-02-02,20.9564,20.9602,20.7669,3142827
2005-02-03,20.7669,20.7669,20.6343,2359363
2005-02-04,20.6722,21.108,21.0663,2539066
2005-02-07,21.0663,21.2027,21.0322,2205256
2005-02-08,21.0322,21.1193,21.0435,2478110
2005-02-09,21.0473,21.1459,20.9185,3470832
2005-02-10,20.8692,20.9943,20.729,4952262
2005-02-11,20.7328,21.1155,21.035999999999998,2552260
2005-02-14,21.0739,21.0739,20.9299,1709423
2005-02-15,20.9374,20.9791,20.801,4043190
2005-02-16,20.8048,20.9109,20.892,3163410
2005-02-17,20.9374,20.9905,20.7972,3730491
2005-02-18,20.8048,20.8389,20.6722,2839363
2005-02-21,20.8048,20.8389,20.6722,0
2005-02-22,20.5206,20.6456,20.2553,3960595
2005-02-23,20.3501,20.3501,20.1985,3591953
2005-02-24,20.2364,20.369,20.3122,5410360
2005-02-25,20.3766,20.4978,20.4827,4024982
2005-02-28,20.4069,20.6343,20.5282,2903223
2005-03-01,20.5282,20.8086,20.7252,3291392
2005-03-02,20.6949,21.0549,20.8503,3131744
2005-03-03,20.8541,20.9753,20.8313,3080551
2005-03-04,21.0132,21.2254,21.1951,2919319
2005-03-07,21.2217,21.3657,21.1459,3725741
2005-03-08,21.0701,21.1193,20.9299,3340474
2005-03-09,20.7555,20.9374,20.6987,3975637
2005-03-10,20.6722,20.8124,20.7517,3094009
2005-03-11,20.7517,20.9185,20.6532,3186631
2005-03-14,20.6911,20.8048,20.6684,4712130
2005-03-15,20.7631,20.8427,20.5585,3745532
2005-03-16,20.4637,20.6153,20.4789,3283476
2005-03-17,20.4562,20.5623,20.4448,3505928
2005-03-18,20.4486,20.6456,20.5812,8871164
2005-03-21,20.6456,20.7859,20.6494,2980276
2005-03-22,20.6002,20.8124,20.5092,3502497
2005-03-23,20.3122,20.5282,20.4258,3810183
2005-03-24,20.4296,20.6381,20.4183,2362794
2005-03-25,20.4296,20.6381,20.4183,0
2005-03-28,20.513,20.5774,20.3501,2962860
2005-03-29,20.2553,20.4296,20.0279,3672173
2005-03-30,20.062,20.2136,20.1871,3543927
2005-03-31,20.2136,20.3425,20.2402,3729171
2005-04-01,20.3159,20.3728,19.9332,5425665
2005-04-04,19.9294,19.9332,19.5921,10888802
2005-04-05,19.7286,19.8764,19.6603,5076814
2005-04-06,19.7892,19.8044,19.63,3804378
2005-04-07,19.649,19.721,19.6187,7645171
2005-04-08,19.6869,19.8574,19.649,5267864
2005-04-11,19.6679,19.7058,19.5163,4872042
2005-04-12,19.5542,19.9408,19.8612,6317056
2005-04-13,19.8006,19.865,19.5656,3889875
2005-04-14,19.4784,19.5201,19.0123,4863598
2005-04-15,18.9479,18.9517,18.4136,7991912
2005-04-18,18.4666,18.6068,18.4022,4517121
2005-04-19,18.4553,18.7243,18.6826,6074022
2005-04-20,19.0237,19.3269,18.91,8801236
2005-04-21,18.91,19.2208,19.0995,11982326
2005-04-22,19.7058,19.9105,19.2965,9677586
2005-04-25,19.4784,19.8006,19.7551,5762378
2005-04-26,19.7551,19.8498,19.4633,4239782
2005-04-27,19.4633,19.4747,19.289,4059023
2005-04-28,19.1374,19.27,18.8153,5377375
2005-04-29,19.0047,19.2321,19.1866,4843279
2005-05-02,19.2549,19.3761,19.2852,3640507
2005-05-03,19.1942,19.558,19.4292,6107007
2005-05-04,19.1374,19.5959,19.5921,4149007
2005-05-05,19.5315,19.5921,19.4974,3635757
2005-05-06,19.6679,19.8347,19.6755,3155757
2005-05-09,19.5921,19.7437,19.6982,2067246
2005-05-10,19.5353,19.5618,19.2283,5034065
2005-05-11,19.3269,19.9484,19.8385,9438773
2005-05-12,20.1795,20.225,19.8764,5922026
2005-05-13,19.865,20.1265,19.9142,4156395
2005-05-16,19.9332,20.1757,20.1416,3986984
2005-05-17,20.0658,20.1719,20.1719,4663048
2005-05-18,20.2364,20.4183,20.3463,3785378
2005-05-19,20.3463,20.5282,20.4827,3654493
2005-05-20,20.4827,20.5054,20.2364,3437582
2005-05-23,20.2932,20.6532,20.585,3205103
2005-05-24,20.5888,20.5888,20.4448,3780892
2005-05-25,20.4069,20.4448,20.3917,2706367
2005-05-26,20.4372,20.6987,20.676,3937902
2005-05-27,20.6494,20.7517,20.6911,3517011
2005-05-30,20.6494,20.7517,20.6911,0
2005-05-31,20.7404,21.0056,20.892,8869053
2005-06-01,20.9299,21.2065,20.9943,5722795
2005-06-02,21.0132,21.1383,21.1193,3037538
2005-06-03,21.1193,21.1231,20.9033,2109204
2005-06-06,20.9564,21.0587,21.0322,2365696
2005-06-07,21.0625,21.2217,20.9678,2631425
2005-06-08,21.089000000000002,21.1383,20.9147,1578802
2005-06-09,20.8427,20.8616,20.6532,3990414
2005-06-10,20.4675,20.8351,20.6267,2728005
2005-06-13,20.5395,20.8882,20.7176,3074746
2005-06-14,20.6418,20.7783,20.6722,2308962
2005-06-15,20.6722,20.748,20.4865,4515802
2005-06-16,20.4448,20.6229,20.4978,2501595
2005-06-17,20.6911,20.8427,20.8048,4870722
2005-06-20,20.748,20.8048,20.748,2043761
2005-06-21,20.7442,20.7934,20.7063,2117384
2005-06-22,20.8048,20.8237,20.5054,3152327
2005-06-23,20.5395,20.585,20.0014,4548787
2005-06-24,20.0279,20.0279,19.6338,7209503
2005-06-27,19.6338,19.8119,19.8006,3530205
2005-06-28,19.8764,20.1644,19.9521,4316044
2005-06-29,19.9597,19.9863,19.8044,4040288
2005-06-30,19.8195,19.9067,19.8347,5514857
2005-07-01,19.9332,20.2364,20.0204,5265489
2005-07-04,19.9332,20.2364,20.0204,0
2005-07-05,20.009,20.1189,19.8839,4839584
2005-07-06,19.774,19.846,19.6679,4866500
2005-07-07,19.4784,19.6679,19.6149,4708435
2005-07-08,19.6149,20.0961,20.0431,2967610
2005-07-11,20.1227,20.2174,20.1075,3684048
2005-07-12,20.1265,20.1795,19.7058,5852361
2005-07-13,19.8006,19.8536,19.7702,3153646
2005-07-14,19.9332,20.0204,19.7096,4761739
2005-07-15,19.7096,19.8309,19.8119,3423069
2005-07-18,19.9067,19.9749,19.6907,3019594
2005-07-19,19.8006,19.8764,19.7665,4080661
2005-07-20,19.7665,20.1075,20.1037,2732491
2005-07-21,20.1037,20.8806,20.8806,8289570
2005-07-22,20.8427,20.9336,20.7555,4302322
2005-07-25,20.8048,21.0701,20.7859,3580342
2005-07-26,20.8995,21.1875,20.9147,5067578
2005-07-27,21.0701,21.2027,21.1838,4144521
2005-07-28,21.1951,21.3732,21.3467,3981970
2005-07-29,21.3922,21.3922,21.0132,2829864
2005-08-01,21.2217,21.2406,21.0966,3426236
2005-08-02,20.9791,21.5248,21.4793,4743532
2005-08-03,21.3619,21.612,21.4756,4217616
2005-08-04,21.3429,21.5059,21.3581,1899154
2005-08-05,21.3581,21.5286,21.2292,2369918
2005-08-08,21.3657,21.3732,21.3012,2957582
2005-08-09,21.3126,21.3732,21.0246,3074746
2005-08-10,21.0246,21.3429,21.1572,3446027
2005-08-11,21.1572,21.3391,21.3391,1900473
2005-08-12,21.2596,21.2937,21.1913,1647411
2005-08-15,21.1951,21.2482,21.108,1710215
2005-08-16,21.1269,21.1838,20.9185,2599495
2005-08-17,20.7669,20.9374,20.8162,2332447
2005-08-18,20.8048,20.8124,20.656999999999996,1933459
2005-08-19,20.7745,20.7745,20.6191,2414514
2005-08-22,20.6532,20.6532,20.4334,2772074
2005-08-23,20.3955,20.5661,20.5206,3799892
2005-08-24,20.4562,20.6077,20.2743,2422959
2005-08-25,20.3122,20.369,20.2402,2084399
2005-08-26,20.1719,20.2402,20.0734,3096120
2005-08-29,19.937,20.1757,20.1113,3098759
2005-08-30,20.0317,20.0507,19.865,2823267
2005-08-31,19.8157,20.297,20.297,3595647
2005-09-01,20.3993,20.4865,20.2553,2978693
2005-09-02,20.4183,20.5357,20.3917,2206576
2005-09-05,20.4183,20.5357,20.3917,0
2005-09-06,20.5282,20.748,20.676,3051524
2005-09-07,20.6153,20.7442,20.6494,2188896
2005-09-08,20.278,20.5774,20.5206,4854098
2005-09-09,20.5206,20.873,20.8389,2541705
2005-09-12,20.8048,21.1269,21.0511,4178561
2005-09-13,21.0549,21.0701,20.8048,2860210
2005-09-14,20.8958,20.9185,20.4448,4462762
2005-09-15,20.4827,20.5698,20.0772,5643631
2005-09-16,20.0545,20.1492,19.7816,15528892
2005-09-19,19.8233,19.865,19.8574,4506830
2005-09-20,19.8612,19.9787,19.774,4087522
2005-09-21,19.7248,19.793,19.6225,4835098
2005-09-22,19.7437,19.937,19.8498,3665576
2005-09-23,19.8612,20.1075,20.081,3366071
2005-09-26,20.2174,20.4031,19.8991,3437582
2005-09-27,19.9749,20.1719,20.0886,4000969
2005-09-28,20.0848,20.1265,20.0128,4150062
2005-09-29,20.0848,20.297,20.2894,3094273
2005-09-30,20.3311,20.3993,20.3993,2425861
2005-10-03,20.4069,20.5244,20.3879,1935042
2005-10-04,20.3879,20.5585,20.1151,3589842
2005-10-05,20.0696,20.2212,19.9142,5901179
2005-10-06,19.9863,20.1568,19.9635,3330711
2005-10-07,20.0848,20.225,20.1568,2799253
2005-10-10,20.1606,20.225,20.0848,2663354
2005-10-11,20.1037,20.153,19.8347,4425818
2005-10-12,19.8385,19.9256,19.793,2939902
2005-10-13,19.5542,19.6566,19.5315,4715296
2005-10-14,19.5429,19.7399,19.6831,2998748
2005-10-17,19.702,19.7627,19.6831,2384432
2005-10-18,19.5921,19.7286,19.63,2166730
2005-10-19,19.5542,19.9332,19.8726,4204950
2005-10-20,19.63,19.6338,18.7319,15448144
2005-10-21,18.7319,18.9479,18.8911,8076354
2005-10-24,18.9858,19.4178,19.3723,6796265
2005-10-25,19.2435,19.3685,19.145,4857792
2005-10-26,19.1601,19.361,19.1715,4459067
2005-10-27,19.1866,19.2435,19.0389,4817154
2005-10-28,19.1942,19.414,19.3648,6963302
2005-10-31,19.3685,19.8385,19.7437,5052009
2005-11-01,19.7399,19.9294,19.793,4517913
2005-11-02,19.9635,20.1682,20.1416,3761893
2005-11-03,20.1454,20.4107,20.0886,5001871
2005-11-04,20.0924,20.225,20.1644,3028566
2005-11-07,20.0961,20.2439,20.1644,3003761
2005-11-08,20.1719,20.2932,20.2667,2460166
2005-11-09,20.2174,20.2288,20.0431,5323015
2005-11-10,20.0393,20.3084,20.3084,3981442
2005-11-11,20.3501,20.676,20.6343,2785795
2005-11-14,20.6153,20.7442,20.6077,2432986
2005-11-15,20.6077,20.7214,20.6267,2725367
2005-11-16,20.6115,20.729,20.6191,3500650
2005-11-17,20.676,21.0322,21.0322,3178979
2005-11-18,21.1648,21.1875,20.9147,3145994
2005-11-21,20.9526,21.1231,21.1118,2005234
2005-11-22,21.1345,21.2217,21.18,2902431
2005-11-23,21.1193,21.18,21.0398,1821573
2005-11-24,21.1193,21.18,21.0398,0
2005-11-25,20.7328,21.2065,21.1042,772644
2005-11-28,21.2179,21.2217,20.8351,2673382
2005-11-29,20.8806,21.0398,20.9602,2974207
2005-11-30,20.9602,21.1762,21.0322,5367347
2005-12-01,21.2785,21.6006,21.4945,4080134
2005-12-02,21.449,21.5589,21.521,3465818
2005-12-05,21.5324,21.7067,21.6537,4520552
2005-12-06,21.6726,22.0364,21.9379,6449261
2005-12-07,21.9682,22.1312,22.0061,6063466
2005-12-08,21.9606,21.9606,21.9151,4276461
2005-12-09,21.9606,22.0061,21.953000000000003,1999165
2005-12-12,21.953000000000003,21.9985,21.8697,4045301
2005-12-13,21.8697,21.9417,21.828000000000003,2664938
2005-12-14,21.8242,21.9909,21.8735,2464652
2005-12-15,21.9796,21.9796,21.7408,8529174
2005-12-16,21.6916,21.6916,21.1421,9529285
2005-12-19,21.2179,21.2899,21.1155,3650007
2005-12-20,21.089000000000002,21.2103,20.9564,2811392
2005-12-21,21.1269,21.1686,21.0473,2838308
2005-12-22,21.0511,21.1345,21.0019,2507401
2005-12-23,21.0625,21.2141,21.1118,1098538
2005-12-26,21.0625,21.2141,21.1118,0
2005-12-27,21.1231,21.2785,20.9564,1888335
2005-12-28,21.0511,21.0814,21.017,1300935
2005-12-29,21.0322,21.3657,21.2103,2136383
2005-12-30,21.2141,21.3732,21.1383,1642661
2006-01-02,21.2141,21.3732,21.1383,0
2006-01-03,21.2558,21.4149,21.3581,3357890
2006-01-04,21.3581,21.5551,21.449,3534427
2006-01-05,21.4225,21.5438,21.2444,4284642
2006-01-06,21.521,21.6575,21.5627,3478748
2006-01-09,21.5627,21.5855,21.468000000000004,3038594
2006-01-10,21.4718,21.4718,21.2368,4249282
2006-01-11,21.2292,21.2406,20.9715,5075758
2006-01-12,20.9147,20.945,20.6418,4146896
2006-01-13,20.7214,21.2065,20.9526,6077716
2006-01-16,20.7214,21.2065,20.9526,0
2006-01-17,20.7101,20.9185,20.8427,3223047
2006-01-18,20.8048,21.108,20.9526,2569940
2006-01-19,21.0549,21.2141,21.0701,3072107
2006-01-20,21.0435,21.0435,20.5964,5391888
2006-01-23,20.6153,20.6646,20.5964,3361321
2006-01-24,20.6036,20.8237,20.729,4591800
2006-01-25,20.6911,20.8162,20.5774,4318946
2006-01-26,20.9564,21.1648,20.9564,4648270
2006-01-27,21.108,21.2217,21.0511,3051260
2006-01-30,21.1345,21.7674,21.521,4880222
2006-01-31,21.3732,21.5892,21.4642,3168687
2006-02-01,21.4729,21.5286,21.5059,2843849
2006-02-02,21.5142,21.5438,21.2671,2550677
2006-02-03,21.1838,21.2861,21.0284,2854141
2006-02-06,21.0019,21.2292,21.1762,2104718
2006-02-07,21.18,21.2027,20.9261,3123564
2006-02-08,21.0322,21.3391,21.2937,3729699
2006-02-09,21.2937,21.54,21.3164,2523497
2006-02-10,21.3202,21.4566,21.4149,2109204
2006-02-13,21.4187,21.5248,21.4983,1926070
2006-02-14,21.5059,21.953000000000003,21.8886,3240463
2006-02-15,21.8128,21.9758,21.9227,2331656
2006-02-16,21.9144,22.5859,22.5404,6702323
2006-02-17,22.8777,22.8777,22.7299,4096230
2006-02-20,22.8777,22.8777,22.7299,0
2006-02-21,22.7375,22.8398,22.7337,2975262
2006-02-22,22.98,23.268,23.1771,4591272
2006-02-23,23.2377,23.6394,23.2908,4219727
2006-02-24,23.2946,23.2946,23.2036,2353294
2006-02-27,23.3249,23.503,23.3779,1996526
2006-02-28,23.1657,23.268,22.9573,3777990
2006-03-01,22.9383,23.2226,23.1922,2581287
2006-03-02,22.9838,23.3249,23.0748,3550524
2006-03-03,22.8815,23.3249,23.1051,2238505
2006-03-06,23.0596,23.195999999999998,22.8777,2333503
2006-03-07,22.8891,23.2377,23.1733,2547247
2006-03-08,23.1164,23.2188,23.1468,2937791
2006-03-09,23.1506,23.4802,23.1998,3038594
2006-03-10,23.1998,23.2529,23.2301,3386390
2006-03-13,23.3249,23.359,23.2908,1809434
2006-03-14,23.2824,23.772,23.7114,2700562
2006-03-15,23.6584,23.8819,23.7986,3598022
2006-03-16,23.8744,24.4087,24.2154,3290601
2006-03-17,24.314,24.7914,24.4466,4855945
2006-03-20,24.366999999999997,24.4163,24.2382,2287587
2006-03-21,24.223000000000003,24.4731,24.006999999999998,2779198
2006-03-22,23.9994,24.3481,24.2647,2087565
2006-03-23,24.295,24.4201,24.2495,2503970
2006-03-24,24.2533,24.4883,24.4542,1932667
2006-03-27,24.4542,24.5565,24.3026,2122925
2006-03-28,24.3481,24.3935,24.1586,2344586
2006-03-29,24.1927,24.3481,24.2836,1968291
2006-03-30,24.1737,24.386,24.1283,2100495
2006-03-31,24.0942,24.3253,24.0828,2816933
2006-04-03,24.0828,24.4617,24.0259,4343751
2006-04-04,24.0259,24.511,24.4466,5479761
2006-04-05,24.4504,24.9847,24.8521,5547842
2006-04-06,25.0074,25.1039,24.9354,3505928
2006-04-07,25.1173,25.1439,24.7952,1828170
2006-04-10,24.871,24.9771,24.8104,1877252
2006-04-11,24.9658,24.9847,24.7649,2880265
2006-04-12,25.2007,25.519000000000002,24.9923,5637826
2006-04-13,25.0037,25.3334,25.1439,2621661
2006-04-14,25.0037,25.3334,25.1439,0
2006-04-17,25.4849,25.4849,25.0226,2805587
2006-04-18,25.0453,25.394000000000002,25.2803,4086995
2006-04-19,25.5304,25.7616,25.6214,4514746
2006-04-20,25.6251,25.6251,25.0226,4872833
2006-04-21,25.2197,25.2197,24.726999999999997,4771503
