Date,Open,High,Close,Volume
2009-08-25,7.15,7.41,7.37,11037311
2009-08-26,7.37,7.69,7.46,12235751
2009-08-27,7.48,7.5,7.49,10430288
2009-08-28,7.51,7.64,7.34,7241770
2009-08-31,7.16,7.29,7.22,8228236
2009-09-01,7.12,7.22,6.9,16064260
2009-09-02,6.81,6.98,6.84,9333945
2009-09-03,6.88,7.27,7.16,10316768
2009-09-04,7.11,7.46,7.39,8518617
2009-09-07,7.11,7.46,7.39,0
2009-09-08,7.4,7.5,7.3,8509685
2009-09-09,7.27,7.5,7.33,9099706
2009-09-10,7.59,8.25,8.1,30426401
2009-09-11,8.11,8.52,8.06,15810702
2009-09-14,8.09,8.73,8.6,19569793
2009-09-15,8.63,9.38,9.15,27905352
2009-09-16,9.31,9.84,9.45,23538208
2009-09-17,9.66,9.78,9.16,20330456
2009-09-18,9.14,9.23,8.96,14600960
2009-09-21,8.75,9.7,9.65,17050985
2009-09-22,9.58,9.88,9.5,14671299
2009-09-23,9.57,9.57,9.09,13731766
2009-09-24,9.1,9.24,8.92,10581792
2009-09-25,9.04,9.34,9.05,11932460
2009-09-28,9.18,9.2399,9.0,11278691
2009-09-29,9.14,9.3,9.2,11311468
2009-09-30,9.18,9.28,8.96,13144756
2009-10-01,8.95,8.95,8.14,13970445
2009-10-02,7.97,8.49,8.32,14677528
2009-10-05,8.36,8.69,8.44,9842948
2009-10-06,8.65,8.81,8.45,9347298
2009-10-07,8.49,8.53,8.28,7275461
2009-10-08,8.35,8.83,8.62,10533555
2009-10-09,8.64,8.85,8.67,6053165
2009-10-12,8.74,8.935,8.9,9939187
2009-10-13,8.9,8.98,8.9,8689039
2009-10-14,9.02,9.15,9.05,9047888
2009-10-15,9.0,9.19,9.07,16666999
2009-10-16,8.99,9.11,9.03,9035170
2009-10-19,8.95,9.05,8.99,14738085
2009-10-20,9.04,9.16,9.02,10998173
2009-10-21,9.02,9.2,8.33,29809797
2009-10-22,8.59,8.66,8.32,23379987
2009-10-23,8.38,8.38,8.24,11424884
2009-10-26,8.24,8.42,7.79,15043538
2009-10-27,7.94,7.94,7.64,12174918
2009-10-28,7.74,7.74,7.19,14957855
2009-10-29,7.32,7.62,7.36,9342929
2009-10-30,7.25,7.46,7.14,10240278
2009-11-02,7.14,7.3,6.95,11587861
2009-11-03,6.95,7.34,7.22,13076577
2009-11-04,7.32,7.69,7.16,9930797
2009-11-05,7.21,7.38,7.33,6558043
2009-11-06,7.29,7.95,7.79,9312552
2009-11-09,7.92,8.025,7.89,8623783
2009-11-10,7.9,7.9,7.73,6528546
2009-11-11,7.84,8.01,7.93,8015504
2009-11-12,7.9,8.16,7.8,8189306
2009-11-13,7.89,7.99,7.8,5493225
2009-11-16,7.91,8.125,7.99,8563204
2009-11-17,8.08,8.08,7.9,4054920
2009-11-18,7.94,7.98,7.76,5219445
2009-11-19,7.66,7.68,7.59,6061541
2009-11-20,7.58,7.69,7.62,7665823
2009-11-23,7.71,7.81,7.73,9051546
2009-11-24,7.7,7.81,7.66,8591580
2009-11-25,7.74,7.9,7.89,6442108
2009-11-26,7.74,7.9,7.89,0
2009-11-27,7.66,7.93,7.91,3149191
2009-11-30,7.87,8.19,8.19,9456354
2009-12-01,8.31,8.65,8.62,12253163
2009-12-02,8.7,9.3,9.29,18165855
2009-12-03,9.25,9.38,9.38,11087693
2009-12-04,9.5,9.99,9.94,21421471
2009-12-07,9.66,10.32,10.16,20452075
2009-12-08,10.01,10.27,9.88,15392980
2009-12-09,9.84,10.0,9.87,9194053
2009-12-10,9.88,10.02,9.88,8632292
2009-12-11,9.93,11.45,11.25,43409048
2009-12-14,11.51,11.7,11.09,21153486
2009-12-15,10.75,11.14,10.95,14672543
2009-12-16,11.04,11.67,11.65,14943452
2009-12-17,11.54,11.99,11.6,12237296
2009-12-18,11.58,11.66,11.66,20708178
2009-12-21,11.2,11.66,11.39,13273662
2009-12-22,11.5,12.08,11.79,17658912
2009-12-23,11.76,11.96,11.81,8729156
2009-12-24,11.86,11.93,11.77,3450975
2009-12-25,11.86,11.93,11.77,0
2009-12-28,11.44,11.52,11.29,13633394
2009-12-29,11.13,11.39,11.33,9232237
2009-12-30,11.26,11.4,11.37,8491307
2009-12-31,11.3,11.48,11.38,8734293
2010-01-01,11.3,11.48,11.38,0
2010-01-04,11.22,11.43,11.22,14487468
2010-01-05,11.32,12.34,12.1,25067332
2010-01-06,11.99,12.24,12.11,14981622
2010-01-07,12.06,12.86,12.69,19816679
2010-01-08,12.62,12.85,12.47,24589655
2010-01-11,12.34,12.89,12.79,16222895
2010-01-12,12.67,12.91,12.54,12905458
2010-01-13,12.53,12.96,12.85,11763733
2010-01-14,12.72,13.31,13.17,12026930
2010-01-15,13.18,13.33,12.74,9128933
2010-01-18,13.18,13.33,12.74,0
2010-01-19,12.8,13.29,13.03,9838292
2010-01-20,12.97,13.49,13.41,20133705
2010-01-21,13.5,13.69,13.44,24672926
2010-01-22,13.31,13.73,13.29,22280452
2010-01-25,13.38,13.6425,13.33,19302520
2010-01-26,12.78,13.4,13.15,16292078
2010-01-27,13.01,13.44,13.16,24582256
2010-01-28,13.23,13.54,12.65,17088870
2010-01-29,12.8,13.16,12.23,19297677
2010-02-01,12.37,12.64,12.63,9733464
2010-02-02,12.8,13.07,12.9,12952091
2010-02-03,12.91,12.91,12.42,9609502
2010-02-04,11.79,12.03,11.46,17073690
2010-02-05,11.41,11.73,11.3,20004548
2010-02-08,11.31,11.6,11.25,9296343
2010-02-09,11.53,12.55,12.39,23979607
2010-02-10,12.27,12.33,11.58,19464934
2010-02-11,11.65,12.22,11.83,14521720
2010-02-12,11.69,12.265,12.25,12769520
2010-02-15,11.69,12.265,12.25,0
2010-02-16,12.36,12.62,12.48,7986631
2010-02-17,12.43,12.8,12.73,10321605
2010-02-18,12.61,12.82,12.55,7200067
2010-02-19,12.52,12.74,12.69,4816924
2010-02-22,12.7,13.2125,12.73,9825156
2010-02-23,12.76,12.93,12.64,5597131
2010-02-24,12.62,12.77,12.75,6896036
2010-02-25,12.6,12.74,12.66,6529753
2010-02-26,12.82,13.02,12.92,6591926
2010-03-01,13.04,13.5,13.17,8057793
2010-03-02,13.28,13.42,12.78,9628156
2010-03-03,12.83,13.07,12.93,5705960
2010-03-04,13.03,13.07,12.78,7559465
2010-03-05,12.84,12.94,12.7,7204947
2010-03-08,12.75,12.9,12.54,10698573
2010-03-09,12.64,13.27,12.81,17172051
2010-03-10,12.97,13.56,13.3,17016917
2010-03-11,13.22,13.28,12.99,10498283
2010-03-12,13.1,13.11,12.83,7359504
2010-03-15,12.84,12.84,12.66,13434504
2010-03-16,12.78,13.0,12.98,8102282
2010-03-17,12.96,13.05,12.94,8628754
2010-03-18,12.9,13.15,13.11,6619777
2010-03-19,13.0,13.09,12.57,9566544
2010-03-22,12.5,13.09,13.07,7554479
2010-03-23,13.1,13.44,13.43,9092658
2010-03-24,13.4,13.87,13.81,11061128
2010-03-25,13.91,14.45,14.2,17938887
2010-03-26,14.2,14.9,14.5,12420274
2010-03-29,14.5,14.76,14.65,12981430
2010-03-30,14.7,14.82,14.62,11130589
2010-03-31,14.49,14.7,14.59,6676685
2010-04-01,14.74,14.89,14.69,7048204
2010-04-02,14.74,14.89,14.69,0
2010-04-05,14.71,14.78,14.42,12949321
2010-04-06,14.36,14.66,14.66,9131765
2010-04-07,14.65,14.65,14.17,16171351
2010-04-08,14.54,14.83,14.81,13902300
2010-04-09,14.8,14.86,14.58,11695553
2010-04-12,14.67,14.94,14.93,8402296
2010-04-13,14.84,14.92,14.37,9318321
2010-04-14,14.48,14.78,14.39,10570368
2010-04-15,14.42,14.56,14.39,14047007
2010-04-16,14.33,14.4,13.87,13025287
2010-04-19,13.79,14.2,13.18,18876577
2010-04-20,13.4,13.48,13.16,25945510
2010-04-21,13.28,13.37,12.57,25578054
2010-04-22,12.45,12.84,12.36,26750810
2010-04-23,12.51,13.215,13.01,20970969
2010-04-26,13.06,13.15,12.95,14006796
2010-04-27,12.81,12.99,12.22,13762731
2010-04-28,12.39,12.57,12.18,13211060
2010-04-29,12.36,12.51,12.11,13514227
2010-04-30,12.23,12.58,12.08,22023334
2010-05-03,12.48,12.74,12.59,12475050
2010-05-04,12.28,12.35,11.76,18818541
2010-05-05,11.42,12.42,12.33,24062951
2010-05-06,12.2,12.53,11.72,21529705
2010-05-07,11.73,12.305,11.7,22891348
2010-05-10,12.3,12.44,12.3,9886197
2010-05-11,12.05,12.51,12.4,13176235
2010-05-12,12.57,13.62,13.55,19996680
2010-05-13,13.53,13.97,13.25,10912995
2010-05-14,13.17,13.9,13.74,19890423
2010-05-17,13.82,14.0,13.94,10750354
2010-05-18,14.0,14.1,13.57,11284849
2010-05-19,13.41,13.85,13.63,10407276
2010-05-20,13.2,13.4,12.91,15819676
2010-05-21,12.7,13.54,13.34,11239753
2010-05-24,13.19,13.9,13.46,9253150
2010-05-25,13.11,13.92,13.84,12158130
2010-05-26,14.03,14.48,13.85,16419774
2010-05-27,14.2,14.26,13.95,12319848
2010-05-28,13.76,13.91,13.58,8475345
2010-05-31,13.76,13.91,13.58,0
2010-06-01,13.3,13.88,13.54,11559450
2010-06-02,13.91,14.25,14.09,17184959
2010-06-03,14.25,14.5,14.28,10460145
2010-06-04,13.97,14.1,13.58,10129935
2010-06-07,13.66,13.88,13.13,8645459
2010-06-08,13.21,13.43,13.19,10711162
2010-06-09,13.25,13.73,13.36,8691576
2010-06-10,13.64,13.7,13.35,12499018
2010-06-11,13.22,13.59,13.45,9612173
2010-06-14,13.68,14.055,13.69,16056797
2010-06-15,13.89,14.16,13.99,12447827
2010-06-16,13.84,14.48,14.08,12239086
2010-06-17,14.21,14.4,14.19,7956220
2010-06-18,14.2,14.2,13.71,13390177
2010-06-21,13.91,14.0,13.49,8075089
2010-06-22,13.45,13.61,12.67,11331998
2010-06-23,12.68,12.88,12.66,7757059
2010-06-24,12.51,12.74,12.31,7594034
2010-06-25,12.31,12.35,12.0,11968102
2010-06-28,12.02,12.32,12.04,7611301
2010-06-29,11.78,11.78,11.31,10402213
2010-06-30,11.37,12.25,11.75,16054146
2010-07-01,11.97,12.28,11.72,14191244
2010-07-02,11.64,11.82,11.03,18289554
2010-07-05,11.64,11.82,11.03,0
2010-07-06,11.4,11.7,11.1,9754840
2010-07-07,11.43,11.74,11.71,10661758
2010-07-08,11.9,11.96,11.77,5722678
2010-07-09,11.78,11.9,11.65,6974621
2010-07-12,11.71,12.08,11.67,9622884
2010-07-13,11.9,12.265,12.11,10829116
2010-07-14,12.16,12.4,12.21,8406860
2010-07-15,12.26,12.32,12.01,8121736
2010-07-16,11.95,12.14,11.72,8205064
2010-07-19,11.43,11.7,11.38,29990910
2010-07-20,11.18,11.62,11.53,9409176
2010-07-21,11.54,11.76,10.9,15495473
2010-07-22,11.15,11.53,11.46,9812602
2010-07-23,11.43,11.57,11.45,6727345
2010-07-26,11.42,12.0,11.98,7637915
2010-07-27,12.15,12.24,11.71,6278433
2010-07-28,11.71,11.87,11.54,5144881
2010-07-29,11.64,11.8,11.69,5777928
2010-07-30,11.54,11.93,11.88,7859390
2010-08-02,12.08,12.8,12.61,13109843
2010-08-03,12.52,12.61,12.15,9692322
2010-08-04,12.26,12.39,11.86,8128716
2010-08-05,11.8,12.13,11.8,8084762
2010-08-06,11.6,11.95,11.81,6764126
2010-08-09,11.93,12.24,12.19,6923889
2010-08-10,12.09,12.09,11.8,6207447
2010-08-11,11.68,11.7,11.36,6686475
2010-08-12,11.15,11.61,11.48,5839208
2010-08-13,11.38,11.64,11.55,5167171
2010-08-16,11.53,11.65,11.48,4548122
2010-08-17,11.58,11.65,11.36,9363169
2010-08-18,11.4,11.47,11.36,5054402
2010-08-19,11.28,11.41,10.78,24099835
2010-08-20,10.68,10.74,10.53,7989498
2010-08-23,10.54,10.88,10.47,6190599
2010-08-24,10.13,10.222000000000001,9.96,15563399
2010-08-25,9.74,10.06,10.03,11442693
2010-08-26,10.12,10.32,10.04,7134739
2010-08-27,10.06,10.67,10.46,10308683
2010-08-30,10.38,10.78,10.37,6208980
2010-08-31,10.28,10.505,10.46,5834751
2010-09-01,10.83,10.86,10.68,7972223
2010-09-02,10.71,11.02,10.84,7181167
2010-09-03,11.08,11.245,11.05,7834734
2010-09-06,11.08,11.245,11.05,0
2010-09-07,10.95,11.02,10.67,8304182
2010-09-08,10.64,10.87,10.69,6849412
2010-09-09,10.74,10.86,10.63,5883360
2010-09-10,10.67,10.82,10.54,5673130
2010-09-13,10.64,10.85,10.65,5359457
2010-09-14,10.61,11.45,11.18,13275979
2010-09-15,11.25,11.53,11.5,8238376
2010-09-16,11.43,11.68,11.58,8944368
2010-09-17,11.65,11.67,11.18,8566383
2010-09-20,11.31,11.65,11.55,6180090
2010-09-21,11.63,12.0,11.95,9054063
2010-09-22,11.82,11.9,11.42,8764926
2010-09-23,11.19,11.57,11.32,5163015
2010-09-24,11.52,11.71,11.7,7840698
2010-09-27,11.69,11.83,11.39,9243795
2010-09-28,11.34,11.6,11.59,7828825
2010-09-29,11.47,11.63,11.59,6901271
2010-09-30,11.61,11.69,11.64,8396937
2010-10-01,11.75,12.01,12.01,9096017
2010-10-04,11.7,12.01,11.51,7916340
2010-10-05,11.57,11.87,11.83,12624079
2010-10-06,11.87,12.05,11.78,10124046
2010-10-07,11.8,11.82,11.77,7162475
2010-10-08,11.71,11.79,11.4,13101514
2010-10-11,11.44,11.55,11.24,8445241
2010-10-12,11.17,11.57,11.415,12219254
2010-10-13,11.49,11.73,11.58,9462665
2010-10-14,11.6,11.62,11.45,7284233
2010-10-15,11.5,11.6,11.38,6667829
2010-10-18,11.43,11.51,11.51,7043537
2010-10-19,11.33,11.72,11.7,12514676
2010-10-20,12.47,13.17,12.97,30287765
2010-10-21,13.03,13.54,13.53,20095531
2010-10-22,13.45,13.47,13.18,7956382
2010-10-25,13.35,13.65,13.47,8404436
2010-10-26,13.32,13.64,13.33,8190719
2010-10-27,13.17,13.8,13.78,9277635
2010-10-28,13.8,14.1,13.88,11263429
2010-10-29,13.87,13.93,13.885,11073105
2010-11-01,13.9,13.97,13.72,7474654
2010-11-02,13.86,13.92,13.85,6661388
2010-11-03,13.89,14.48,14.19,13846203
2010-11-04,14.31,14.35,14.18,12042426
2010-11-05,14.21,14.54,14.26,6892903
2010-11-08,14.13,14.27,14.09,7789810
2010-11-09,14.14,14.2,13.86,8341074
2010-11-10,13.86,14.07,13.54,8912924
2010-11-11,13.38,13.81,13.54,10201785
2010-11-12,13.42,13.65,13.46,5516158
2010-11-15,13.34,13.47,13.2,10599240
2010-11-16,13.1,13.45,13.15,9123684
2010-11-17,13.05,13.37,13.21,10050154
2010-11-18,13.33,13.87,13.77,10133158
2010-11-19,13.7,13.905,13.76,7462629
2010-11-22,13.7,13.835,13.76,7654102
2010-11-23,13.58,13.73,13.71,12173203
2010-11-24,13.74,14.34,14.33,10661592
2010-11-25,13.74,14.34,14.33,0
2010-11-26,14.17,14.38,14.23,4033883
2010-11-29,14.13,14.26,14.15,9593821
2010-11-30,14.12,14.14,13.68,27740220
2010-12-01,13.96,14.1,13.88,9654706
2010-12-02,13.77,13.93,13.51,11958954
2010-12-03,13.4,13.82,13.63,9256565
2010-12-06,13.59,13.75,13.48,9589983
2010-12-07,13.59,13.63,13.12,13203523
2010-12-08,13.03,13.13,13.1,9768127
2010-12-09,13.17,13.5,13.31,12208688
2010-12-10,13.29,13.36,13.02,8750657
2010-12-13,13.08,13.21,13.08,10138143
2010-12-14,13.02,13.27,13.07,7993792
2010-12-15,12.98,13.12,12.64,13393161
2010-12-16,12.67,12.9,12.57,12699342
2010-12-17,12.57,12.67,12.46,9038630
2010-12-20,12.52,12.65,12.53,5587651
2010-12-21,12.54,12.85,12.65,7408268
2010-12-22,12.61,12.66,12.43,12165099
2010-12-23,12.45,12.45,12.23,6568827
2010-12-24,12.45,12.45,12.23,0
2010-12-27,12.29,12.67,12.45,7330825
2010-12-28,12.41,12.67,12.48,5101131
2010-12-29,12.47,12.73,12.66,5223096
2010-12-30,12.66,12.76,12.49,6807207
2010-12-31,12.45,12.6301,12.6,4262379
2011-01-03,12.69,12.85,12.58,15061287
2011-01-04,12.58,12.79,12.53,19143943
2011-01-05,12.65,13.21,12.98,23773312
2011-01-06,12.93,13.11,12.91,13100823
2011-01-07,12.89,13.06,13.0,12458322
2011-01-10,12.98,12.98,12.6,10294947
2011-01-11,12.7,12.7,12.35,7396128
2011-01-12,12.52,12.55,12.51,6715343
2011-01-13,12.58,12.68,12.61,8515191
2011-01-14,12.51,12.81,12.75,11117522
2011-01-17,12.51,12.81,12.75,0
2011-01-18,12.49,12.55,11.7025,24243007
2011-01-19,11.86,11.95,11.45,21075797
2011-01-20,11.37,11.61,11.61,21903868
2011-01-21,11.71,11.78,11.54,15559829
2011-01-24,11.63,12.07,12.02,22252230
2011-01-25,11.93,12.02,11.63,18292844
2011-01-26,11.8,12.01,11.9775,24451106
2011-01-27,11.95,12.34,12.3,18365739
2011-01-28,12.23,12.29,11.83,16904921
2011-01-31,12.09,12.12,11.67,13664944
2011-02-01,11.75,11.88,11.79,10835971
2011-02-02,11.67,11.73,11.35,14214262
2011-02-03,11.41,11.86,11.53,15575163
2011-02-04,11.53,11.555,11.4,15000094
2011-02-07,11.49,11.695,11.55,13953212
2011-02-08,11.61,11.985,11.86,15173711
2011-02-09,11.88,11.91,11.74,28676309
2011-02-10,11.61,11.78,11.69,15733471
2011-02-11,11.65,12.025,11.9,16926930
2011-02-14,11.9,12.01,11.82,12949069
2011-02-15,11.78,11.99,11.9,11202328
2011-02-16,11.95,12.13,11.82,12393137
2011-02-17,11.85,11.87,11.65,12986046
2011-02-18,11.74,11.74,11.5,13210571
2011-02-21,11.74,11.74,11.5,0
2011-02-22,10.99,10.99,10.74,34084156
2011-02-23,10.63,11.08,11.02,35802994
2011-02-24,10.79,11.31,11.13,25500244
2011-02-25,11.25,11.29,11.12,16743556
2011-02-28,11.03,11.3207,11.24,20999301
2011-03-01,11.26,11.26,10.61,16178999
2011-03-02,10.63,10.8,10.15,23831819
2011-03-03,10.44,10.58,10.26,34585684
2011-03-04,10.28,10.28,9.91,17893671
2011-03-07,10.01,10.21,10.09,23559017
2011-03-08,10.17,11.17,11.07,32079040
2011-03-09,10.74,10.92,10.88,14067514
2011-03-10,10.86,11.46,11.18,28581733
2011-03-11,11.28,11.64,11.23,19398589
2011-03-14,11.18,11.25,10.97,11347194
2011-03-15,10.51,10.94,10.69,14997808
2011-03-16,10.7,10.75,10.2,18097176
2011-03-17,10.38,10.5,9.86,24149362
2011-03-18,10.18,10.39,10.24,23325035
2011-03-21,10.22,10.35,10.17,16692505
2011-03-22,10.28,10.32,10.0,19688781
2011-03-23,9.93,10.095,9.91,18304458
2011-03-24,9.92,10.08,10.01,20225082
2011-03-25,10.08,10.14,9.8,19485398
2011-03-28,9.96,10.02,9.91,14559634
2011-03-29,9.96,10.0,9.79,13141165
2011-03-30,9.86,10.06,9.94,16675659
2011-03-31,9.84,9.98,9.8,11496005
2011-04-01,9.89,9.94,9.82,9186099
2011-04-04,9.79,9.88,9.83,8711832
2011-04-05,9.79,9.82,9.7,13821672
2011-04-06,9.79,9.79,9.59,21000526
2011-04-07,9.59,9.61,9.41,13461520
2011-04-08,9.37,9.38,9.04,23148851
2011-04-11,9.0,9.52,9.43,24899461
2011-04-12,9.38,10.1294,9.9,41932377
2011-04-13,9.91,9.99,9.58,16162242
2011-04-14,9.56,9.61,9.35,10838664
2011-04-15,9.34,9.45,9.25,15755101
2011-04-18,9.27,9.42,9.14,23192225
2011-04-19,9.19,9.24,9.13,10732136
2011-04-20,9.12,9.19,9.07,21790716
2011-04-21,9.02,9.18,9.05,9606491
2011-04-22,9.02,9.18,9.05,0
2011-04-25,9.03,9.24,9.0,12797943
2011-04-26,9.27,10.06,9.99,42714948
2011-04-27,9.81,10.19,10.05,20142055
2011-04-28,10.04,10.13,10.07,12693425
2011-04-29,9.92,10.7,10.38,22646268
2011-05-02,10.66,10.8,10.46,13661998
2011-05-03,10.3,10.62,10.52,12300441
2011-05-04,10.53,10.71,10.47,14880449
2011-05-05,10.56,11.45,11.22,27720939
2011-05-06,11.31,11.35,11.21,17850461
2011-05-09,10.84,11.13,10.81,9830810
2011-05-10,10.93,11.08,10.8,11157182
2011-05-11,10.81,11.1,11.06,14413274
2011-05-12,11.12,11.17,10.87,9426189
2011-05-13,10.78,10.8301,10.65,8482213
2011-05-16,10.76,11.12,11.0,12254340
2011-05-17,10.9,11.2,11.01,12002306
2011-05-18,10.97,10.99,10.93,14215183
2011-05-19,10.99,11.5,11.38,19203865
2011-05-20,11.27,11.6,11.51,16709807
2011-05-23,11.34,11.53,11.23,11461391
2011-05-24,11.2,11.26,11.09,11730098
2011-05-25,11.04,11.27,10.49,21536707
2011-05-26,10.49,10.52,10.18,32680132
2011-05-27,10.18,10.27,10.0,25953212
2011-05-30,10.18,10.27,10.0,0
2011-05-31,10.04,10.14,10.08,13701397
2011-06-01,10.08,10.18,9.68,19382161
2011-06-02,9.73,9.92,9.62,18972025
2011-06-03,9.53,9.78,9.62,13708037
2011-06-06,9.54,9.62,9.33,14622920
2011-06-07,9.46,9.5294,9.26,12406833
2011-06-08,9.26,9.5984,9.14,11940352
2011-06-09,9.19,9.4,9.18,10648707
2011-06-10,9.25,9.39,9.22,9092522
2011-06-13,9.36,9.5414,9.26,7324904
2011-06-14,9.4,9.58,9.5,13884205
2011-06-15,9.41,9.46,9.33,15369860
2011-06-16,9.33,9.58,9.4,9786424
2011-06-17,9.56,9.74,9.58,9427252
2011-06-20,9.62,9.75,9.69,8154857
2011-06-21,9.68,9.9,9.81,10606211
2011-06-22,9.78,9.93,9.59,9760416
2011-06-23,9.87,10.13,9.94,20255151
2011-06-24,9.64,9.65,9.43,21429975
2011-06-27,9.51,9.7,9.66,10336427
2011-06-28,9.67,9.75,9.39,12643712
2011-06-29,9.34,9.44,9.2,14843222
2011-06-30,9.27,9.36,9.17,20616810
2011-07-01,9.24,9.38,9.29,14412284
2011-07-04,9.24,9.38,9.29,0
2011-07-05,9.37,9.41,9.12,11002812
2011-07-06,9.12,9.2,9.13,14801331
2011-07-07,9.19,9.41,9.41,12608548
2011-07-08,9.19,9.39,9.35,9610130
2011-07-11,9.21,9.26,9.0,10280932
2011-07-12,8.97,9.02,8.61,30191550
2011-07-13,8.79,8.82,8.7,15208108
2011-07-14,8.74,8.74,8.51,10190039
2011-07-15,8.66,8.67,8.41,12181284
2011-07-18,8.28,8.39,8.06,24687884
2011-07-19,8.14,8.29,8.26,17368542
2011-07-20,8.35,8.38,8.14,6017751
2011-07-21,8.27,8.3,8.17,9993664
2011-07-22,8.22,8.25,8.1,8025736
2011-07-25,8.05,8.09,7.86,17932744
2011-07-26,7.89,8.15,8.02,22119234
2011-07-27,7.81,7.89,7.61,41434639
2011-07-28,7.73,7.82,7.63,16712567
2011-07-29,7.53,7.94,7.89,13442077
2011-08-01,8.2,8.24,7.8,14371921
2011-08-02,7.85,7.85,7.43,17888252
2011-08-03,7.54,7.59,7.55,32955789
2011-08-04,7.53,7.66,7.02,22334939
2011-08-05,7.28,7.28,6.97,29538895
2011-08-08,6.44,6.9,6.62,26006339
2011-08-09,6.91,7.11,7.08,18508333
2011-08-10,6.84,6.89,6.68,14141851
2011-08-11,6.78,7.05,6.97,12644735
2011-08-12,7.15,7.25,6.97,11331470
2011-08-15,7.05,7.41,7.32,13435033
2011-08-16,7.27,7.91,7.66,23754616
2011-08-17,7.64,7.84,7.8,14281206
2011-08-18,7.47,7.49,7.39,16166438
2011-08-19,7.24,7.74,7.21,13253724
2011-08-22,7.52,7.65,7.22,21189944
2011-08-23,7.3,7.325,7.26,13578176
2011-08-24,7.2,7.33,7.25,10507655
2011-08-25,7.1,7.29,6.83,24540606
2011-08-26,6.72,7.15,7.12,13301777
2011-08-29,7.19,7.51,7.5,9652281
2011-08-30,7.45,7.75,7.61,9549671
2011-08-31,7.72,7.81,7.53,14170452
2011-09-01,7.55,7.66,7.42,13389000
2011-09-02,7.26,7.48,7.27,7750006
2011-09-05,7.26,7.48,7.27,0
2011-09-06,7.08,7.24,7.13,8010522
2011-09-07,7.21,7.48,7.47,6747499
2011-09-08,7.37,7.49,7.31,5642278
2011-09-09,7.26,7.51,7.18,6395482
2011-09-12,7.16,7.4,7.38,9879036
2011-09-13,7.38,8.1,7.99,22862895
2011-09-14,8.17,8.55,8.39,21974786
2011-09-15,8.47,8.54,8.46,14277917
2011-09-16,8.41,8.57,8.4,8796080
2011-09-19,8.14,8.4,8.31,7293653
2011-09-20,8.4,8.49,8.37,7575233
2011-09-21,8.36,8.5,8.0,9239566
2011-09-22,7.73,7.97,7.58,18378707
2011-09-23,7.52,8.24,8.17,19052120
2011-09-26,8.24,8.41,8.3,12215357
2011-09-27,8.47,8.49,8.14,9702825
2011-09-28,8.05,8.23,8.11,9365402
2011-09-29,8.24,8.29,7.95,9620423
2011-09-30,7.86,7.87,7.5,14811044
2011-10-03,7.385,7.45,6.65,34614744
2011-10-04,6.83,7.29,7.29,21982028
2011-10-05,7.31,7.53,7.43,12280370
2011-10-06,7.51,7.83,7.78,11215400
2011-10-07,7.9,8.07,7.8,13825434
2011-10-10,7.92,8.11,8.05,12198963
2011-10-11,7.97,8.36,8.21,12251675
2011-10-12,8.21,8.55,8.42,11724955
2011-10-13,8.32,8.74,8.68,14798658
2011-10-14,8.75,8.8,8.57,9251122
2011-10-17,8.65,8.74,8.4,9433507
2011-10-18,8.39,8.8,8.71,11463212
2011-10-19,8.65,8.705,8.5,8100296
2011-10-20,8.46,8.7,8.7,8126814
2011-10-21,8.76,8.8,8.66,9328729
2011-10-24,8.7,8.98,8.9,9925274
2011-10-25,8.65,8.68,8.44,19339698
2011-10-26,8.62,8.65,8.56,11869109
2011-10-27,8.8,8.85,8.71,11835390
2011-10-28,8.55,8.63,8.51,7707014
2011-10-31,8.41,8.53,8.52,7864221
2011-11-01,8.2,8.43,8.33,20844983
2011-11-02,8.4,8.495,8.25,11882787
2011-11-03,8.41,8.41,8.3,13043042
2011-11-04,8.28,8.37,8.35,9420632
2011-11-07,8.37,8.43,8.31,7735813
2011-11-08,8.29,8.36,8.2,14865909
2011-11-09,8.04,8.15,8.0,9113497
2011-11-10,8.02,8.09,7.62,15540411
2011-11-11,7.75,8.005,7.95,9485750
2011-11-14,8.02,8.36,8.06,15831415
2011-11-15,8.06,8.09,8.0,12773724
2011-11-16,7.93,7.95,7.58,9692793
2011-11-17,7.59,7.66,7.28,14790967
2011-11-18,7.33,7.37,7.36,11443876
2011-11-21,7.2,7.28,7.21,7395770
2011-11-22,7.26,7.4,7.28,10112445
2011-11-23,7.2,7.35,7.12,12492925
2011-11-24,7.12,7.12,7.12,0
2011-11-25,7.08,7.3,7.12,2949846
2011-11-28,7.4,7.51,7.43,8346220
2011-11-29,7.5,7.9,7.8,17633040
2011-11-30,7.58,8.21,8.12,28064370
2011-12-01,8.04,8.62,8.52,15642598
2011-12-02,8.57,8.65,8.41,12820553
2011-12-05,8.56,8.72,8.61,13640535
2011-12-06,8.55,8.665,8.47,11847651
2011-12-07,8.39,8.65,8.56,10077121
2011-12-08,8.42,8.6,8.18,10778867
2011-12-09,8.25,8.65,8.5,9216373
2011-12-12,8.35,8.65,8.5,8173695
2011-12-13,8.53,8.57,7.99,11750445
2011-12-14,8.2,8.35,8.15,15140320
2011-12-15,8.35,8.84,8.59,22844641
2011-12-16,8.7,9.13,9.02,22244926
2011-12-19,9.05,9.1,8.51,13485542
2011-12-20,8.63,8.73,8.63,7492241
2011-12-21,8.54,8.81,8.47,9603206
2011-12-22,8.61,8.61,8.36,8449872
2011-12-23,8.28,8.33,8.33,10046689
