Date,Open,High,Close,Volume
2000-03-06,12.5982,12.6449,12.4504,3329308
2000-03-07,12.357000000000001,12.4504,12.0613,5725120
2000-03-08,11.964,12.4504,12.4018,1891667
2000-03-09,12.357000000000001,12.4504,12.3049,1788216
2000-03-10,12.1625,12.4021,12.1586,2332070
2000-03-13,12.2559,12.2559,12.0613,1626294
2000-03-14,12.1625,12.2076,12.1586,1759301
2000-03-15,11.9679,12.2559,12.1586,4243785
2000-03-16,12.3049,13.6176,13.2776,3600464
2000-03-17,13.6643,13.6666,13.2285,2374736
2000-03-20,13.4231,13.6666,13.6176,1590953
2000-03-21,13.4721,13.9584,13.7639,1725246
2000-03-22,13.6176,14.2012,13.8122,2366126
2000-03-23,13.6176,14.0067,13.4231,4352890
2000-03-24,13.4231,13.4717,12.6449,3338818
2000-03-27,12.8862,12.8885,12.4504,2304826
2000-03-28,12.4504,12.4504,12.2559,3698260
2000-03-29,12.4504,13.034,12.9367,1782690
2000-03-30,13.5242,14.5903,14.2012,3508580
2000-03-31,14.7848,14.7848,14.104000000000001,3258114
2000-04-03,14.1079,14.6393,14.493,1591210
2000-04-04,14.7382,15.0284,14.7366,1806979
2000-04-05,14.5903,15.1739,14.8339,1468740
2000-04-06,14.8315,15.0284,14.6393,886076
2000-04-07,14.3491,14.6876,14.5903,1686565
2000-04-10,14.7366,14.7366,14.3475,2123370
2000-04-11,14.4425,15.2712,15.0766,1856069
2000-04-12,14.7848,15.7093,15.4657,1838078
2000-04-13,15.4696,15.9038,15.562999999999999,1576303
2000-04-14,15.7093,15.7093,14.9311,1924308
2000-04-17,14.8335,15.2712,15.2226,1613314
2000-04-18,15.1739,15.3202,15.1257,978475
2000-04-19,15.0805,15.1739,14.7848,1131402
2000-04-20,14.7848,14.9311,14.7366,1024224
2000-04-21,14.7848,14.9311,14.7366,0
2000-04-24,14.6393,15.4175,15.4175,2291975
2000-04-25,15.3218,15.612,15.4657,1682195
2000-04-26,15.2206,15.5147,15.4175,1671529
2000-04-27,15.2206,15.3202,15.1257,1346399
2000-04-28,14.9327,15.1257,14.6876,1522843
2000-05-01,14.6915,15.562999999999999,15.3202,1478250
2000-05-02,15.2206,15.3202,15.1257,1587869
2000-05-03,15.3685,16.1956,15.9038,2449914
2000-05-04,15.9054,16.1956,16.1466,1263895
2000-05-05,15.9521,16.2439,16.0011,980916
2000-05-08,16.1466,16.3902,16.2929,1600849
2000-05-09,16.4423,16.9738,16.8765,2310738
2000-05-10,16.7302,16.8765,16.682000000000002,1178436
2000-05-11,16.8765,16.8765,16.6329,752811
2000-05-12,16.8314,16.8765,16.8765,897642
2000-05-15,16.9714,17.1193,16.682000000000002,1062392
2000-05-16,16.7769,16.9738,16.9248,834415
2000-05-17,16.6816,16.7302,16.7302,1317098
2000-05-18,16.5824,16.7302,16.5847,903168
2000-05-19,16.6835,16.8275,16.6329,1154533
2000-05-22,16.6368,17.3138,17.2656,1294095
2000-05-23,17.1193,17.7029,17.4601,1866222
2000-05-24,17.3138,17.8002,17.7519,1223543
2000-05-25,17.8492,17.8492,17.7519,1133715
2000-05-26,17.7496,18.092,17.8492,1085395
2000-05-29,17.7496,18.092,17.8492,0
2000-05-30,17.9441,18.2383,18.2383,1401401
2000-05-31,17.9465,17.9465,17.9465,1158132
2000-06-01,17.8974,18.4328,17.9947,1519116
2000-06-02,18.2865,18.3838,17.1193,1997173
2000-06-05,17.2671,17.5574,17.070999999999998,1418878
2000-06-06,16.5357,16.8761,16.8275,1875217
2000-06-07,16.8781,17.2166,16.9738,1161087
2000-06-08,16.7302,16.9248,16.8765,1668573
2000-06-09,16.8765,16.8765,16.7302,572512
2000-06-12,16.7769,17.1193,16.8275,953672
2000-06-13,16.8314,17.1193,16.7792,1101973
2000-06-14,16.7769,16.9738,16.8765,938765
2000-06-15,17.0259,17.1193,16.7792,793420
2000-06-16,16.8314,16.9738,16.4874,1208508
2000-06-19,16.5824,16.7792,16.3411,1174581
2000-06-20,16.1466,16.1466,15.8066,2895715
2000-06-21,15.7575,15.8548,15.4657,1863652
2000-06-22,15.5163,15.7093,15.4657,1628607
2000-06-23,15.6642,15.7093,14.3958,4744460
2000-06-26,14.9794,15.4175,15.3685,3115981
2000-06-27,15.4151,15.8066,15.4657,2243142
2000-06-28,15.6097,15.6603,15.4175,1290111
2000-06-29,15.4151,15.4657,15.2712,1225985
2000-06-30,15.3218,15.4657,14.8339,2414959
2000-07-03,14.9794,15.1739,15.1739,731478
2000-07-04,14.9794,15.1739,15.1739,0
2000-07-05,15.3685,15.9038,15.8066,1543405
2000-07-06,15.9521,16.6329,16.6329,4405451
2000-07-07,16.6368,16.682000000000002,16.5357,1909787
2000-07-10,16.5824,16.7302,16.3902,1658421
2000-07-11,16.3902,16.7302,16.5357,1926107
2000-07-12,16.4345,16.5847,16.2929,1416565
2000-07-13,16.3411,16.682000000000002,16.4384,1461158
2000-07-14,16.4345,16.7302,16.3411,1210050
2000-07-17,16.3411,16.3902,16.1956,1111997
2000-07-18,16.1933,16.6329,16.5357,927328
2000-07-19,16.6368,16.8275,16.4874,1419135
2000-07-20,16.5824,16.8765,16.7302,1156590
2000-07-21,16.8236,16.8765,16.6329,1165585
2000-07-24,16.6368,16.682000000000002,16.5357,716571
2000-07-25,16.489,16.6329,16.5357,997109
2000-07-26,16.489,16.5357,16.2929,1427746
2000-07-27,16.0999,16.4384,16.2439,859603
2000-07-28,16.1466,16.1956,16.0493,799203
2000-07-31,16.0532,16.3411,15.9038,1194114
2000-08-01,16.0999,16.5357,16.4384,1253101
2000-08-02,16.6368,16.7792,16.7792,1213519
2000-08-03,16.7792,16.9248,16.8765,1390606
2000-08-04,16.6835,16.7302,16.3902,1353467
2000-08-07,16.3411,16.3902,16.0984,888261
2000-08-08,16.098,16.098,15.7575,1221487
2000-08-09,15.562999999999999,15.9038,15.7575,1572319
2000-08-10,15.7575,15.7575,15.5147,1880743
2000-08-11,15.5163,15.6603,15.612,2203689
2000-08-14,15.6097,15.612,15.3685,2087901
2000-08-15,15.3685,15.3685,15.0766,2123499
2000-08-16,15.1272,15.612,15.4657,2374864
2000-08-17,15.5163,15.8066,15.5147,2522137
2000-08-18,15.562999999999999,15.612,15.5147,1110326
2000-08-21,15.562999999999999,15.7575,15.612,1090407
2000-08-22,15.6603,15.6603,15.4657,844182
2000-08-23,15.4151,15.562999999999999,15.3202,919617
2000-08-24,15.562999999999999,15.7093,15.4657,5059824
2000-08-25,15.4696,15.5147,14.7848,3119965
2000-08-28,14.7848,15.0766,14.5903,1285871
2000-08-29,14.8821,14.8821,14.5421,1516289
2000-08-30,14.6876,14.6876,14.2499,1949625
2000-08-31,14.2479,14.4448,14.2503,2300071
2000-09-01,14.2479,14.2985,14.2012,1728459
2000-09-04,14.2479,14.2985,14.2012,0
2000-09-05,14.3491,14.6393,14.5421,1942428
2000-09-06,14.5436,14.7366,14.5421,1713680
2000-09-07,14.6915,14.7366,14.6393,1126775
2000-09-08,14.5903,14.6876,14.6393,1645699
2000-09-11,14.5903,14.6393,14.5421,1149907
2000-09-12,14.5436,14.5903,14.5421,1245518
2000-09-13,14.5903,14.6393,14.5903,1135771
2000-09-14,14.5903,14.7366,14.6393,3361179
2000-09-15,14.6915,14.8821,14.6876,2275912
2000-09-18,14.5436,14.7848,14.5903,1513462
2000-09-19,14.4969,14.7366,14.7366,1481077
2000-09-20,14.6915,14.7366,14.5903,1415023
2000-09-21,14.5903,14.8821,14.5903,2974877
2000-09-22,14.7382,15.0766,14.8821,2304698
2000-09-25,14.886,14.9311,14.5903,1032063
2000-09-26,14.6915,15.2712,15.1739,2052818
2000-09-27,15.3218,15.4657,15.1739,2927457
2000-09-28,15.2206,15.4657,15.4175,1706741
2000-09-29,14.9794,15.612,15.612,1966074
2000-10-02,15.6097,15.9038,15.9038,2332070
2000-10-03,15.9521,16.0011,15.8548,2913321
2000-10-04,15.7575,15.8548,15.562999999999999,1576817
2000-10-05,15.6097,15.8548,15.7575,2152799
2000-10-06,15.7575,15.9038,15.7575,1357836
2000-10-09,15.7575,15.9521,15.8066,748570
2000-10-10,15.8587,15.9521,15.9038,1623081
2000-10-11,15.9521,16.1956,16.1466,1914156
2000-10-12,16.1466,16.1956,16.0493,1283557
2000-10-13,16.0532,16.0984,15.9521,1602776
2000-10-16,16.0999,16.1466,16.0493,841740
2000-10-17,15.9521,16.0984,16.0011,1301420
2000-10-18,15.8587,16.0011,15.7093,1802866
2000-10-19,15.5163,15.562999999999999,15.4175,1257084
2000-10-20,15.2751,15.3685,15.1739,975776
2000-10-23,15.5163,15.8548,15.6603,1330335
2000-10-24,15.8042,15.8066,15.6603,1955151
2000-10-25,15.4696,15.8548,15.8066,1415152
2000-10-26,15.6097,16.1956,16.0011,3003792
2000-10-27,15.9988,16.0011,15.9521,979246
2000-10-30,15.9521,16.5357,16.5357,1808521
2000-10-31,16.682000000000002,16.682000000000002,16.6329,1750049
2000-11-01,16.5357,17.022000000000002,16.9738,1799911
2000-11-02,16.7769,16.9738,16.8765,1340359
2000-11-03,17.0259,17.3138,17.3138,1886655
2000-11-06,17.1683,17.5084,17.4111,1108398
2000-11-07,17.4617,17.5084,17.5084,1495470
2000-11-08,17.3629,17.6547,17.5574,1438026
2000-11-09,17.3605,17.9947,17.8974,2586777
2000-11-10,17.8974,18.3838,18.2865,2254579
2000-11-13,18.3332,18.5783,18.3838,2244427
2000-11-14,18.4811,18.7729,18.5301,2624945
2000-11-15,18.6756,18.8701,18.7729,1287927
2000-11-16,18.7767,19.3565,19.3082,2446830
2000-11-17,19.944000000000003,20.3782,20.3292,6217827
2000-11-20,20.1385,20.1836,19.7946,4112319
2000-11-21,20.2319,20.3782,20.0374,4012467
2000-11-22,20.084,20.0864,19.4055,3466043
2000-11-23,20.084,20.0864,19.4055,0
2000-11-24,19.4537,19.6973,19.551,582921
2000-11-27,19.7946,19.7946,19.6,1417336
2000-11-28,19.7961,19.9891,19.9891,1218274
2000-11-29,19.8428,20.2319,20.0374,2411104
2000-11-30,19.9907,20.0864,19.7946,1948982
2000-12-01,19.8428,19.8428,19.7455,1541348
2000-12-04,19.8428,20.3782,20.1346,3268523
2000-12-05,19.944000000000003,19.9891,19.211,2022104
2000-12-06,19.3604,19.4055,19.0164,1750820
2000-12-07,19.0647,19.4537,19.4055,1470668
2000-12-08,19.3059,19.3565,19.211,1086809
2000-12-11,19.1114,19.2592,18.2383,2865130
2000-12-12,18.7767,19.211,18.8701,2256764
2000-12-13,18.7767,19.0647,18.9192,1320954
2000-12-14,18.9168,19.211,19.0647,2615564
2000-12-15,18.7223,19.211,18.5783,3165843
2000-12-18,18.6289,19.211,18.8701,1372229
2000-12-19,19.1658,19.6,19.3565,1947312
2000-12-20,19.5004,19.6,19.5028,1694018
2000-12-21,18.6756,19.8428,19.7946,2748057
2000-12-22,19.8895,19.9891,19.8428,1753904
2000-12-25,19.8895,19.9891,19.8428,0
2000-12-26,19.8428,19.9891,19.7455,1708154
2000-12-27,19.5549,20.3292,20.2319,1704299
2000-12-28,20.0374,20.3292,20.2809,1232410
2000-12-29,20.2786,20.3782,20.2319,1371458
2001-01-01,20.2786,20.3782,20.2319,0
2001-01-02,20.1346,20.2319,19.8914,773116
2001-01-03,19.8428,20.1836,18.6273,3819445
2001-01-04,18.5297,18.5783,17.7029,4106665
2001-01-05,17.7029,18.3355,18.1892,2256378
2001-01-08,17.9947,18.5783,18.5783,1424019
2001-01-09,18.4324,18.9188,18.8215,1539164
2001-01-10,18.8234,18.9674,18.9192,1631819
2001-01-11,18.9674,18.9674,18.4811,1778192
2001-01-12,18.3355,18.3355,18.3355,1763928
2001-01-15,18.3355,18.3355,18.3355,0
2001-01-16,18.2865,18.5301,18.4811,1761486
2001-01-17,18.2379,18.627,18.4811,1569621
2001-01-18,18.4811,18.8219,18.6756,1656365
2001-01-19,18.5783,18.6756,18.3838,1590054
2001-01-22,18.4344,18.5301,18.3838,2048834
2001-01-23,18.3838,18.3838,18.2865,1756860
2001-01-24,18.2865,18.3355,18.1892,1804537
2001-01-25,18.2379,18.5297,18.2865,1349226
2001-01-26,18.1406,18.2865,18.1406,1541477
2001-01-29,18.1075,18.4188,18.2632,1247061
2001-01-30,18.2632,18.6756,18.4888,1550344
2001-01-31,18.5978,18.5978,18.2087,1929834
2001-02-01,18.5589,18.8935,18.7612,1727431
2001-02-02,18.9479,19.0958,18.6912,2291975
2001-02-05,18.6989,19.0491,18.6211,1383410
2001-02-06,18.6756,18.7456,18.6912,1194243
2001-02-07,19.0647,19.0647,18.8779,1106342
2001-02-08,19.0102,19.4148,19.267,2136093
2001-02-09,19.337,19.3681,19.0335,1570263
2001-02-12,19.1036,19.3759,19.2981,1155433
2001-02-13,19.445999999999998,19.445999999999998,19.3448,1709054
2001-02-14,14.5903,15.7186,15.5708,36243161
2001-02-15,15.6408,16.3411,16.2711,9525032
2001-02-16,16.1077,16.1077,15.9832,5264026
2001-02-19,16.1077,16.1077,15.9832,0
2001-02-20,15.9209,16.1466,15.9832,3925594
2001-02-21,15.9521,15.9754,15.812000000000001,2849709
2001-02-22,15.9521,15.9521,15.5786,3606504
2001-02-23,15.5241,15.6019,15.4074,3565766
2001-02-26,15.4074,15.5319,15.3607,2458139
2001-02-27,15.3607,15.3607,15.0183,3454862
2001-02-28,14.9405,15.3218,15.314,1999230
2001-03-01,15.5241,15.5552,15.3451,2720042
2001-03-02,15.5085,15.5085,15.0027,3049156
2001-03-05,15.135,15.2984,15.0416,1877017
2001-03-06,14.8471,15.0961,14.9093,2074536
2001-03-07,14.9794,15.2906,15.1506,2528948
2001-03-08,15.0261,15.2829,15.0961,4062458
2001-03-09,15.1584,15.2517,15.1895,1700701
2001-03-12,15.0027,15.5474,15.3918,2242756
2001-03-13,15.4074,15.4229,15.2595,1594423
2001-03-14,15.2673,15.2673,15.0572,2414060
2001-03-15,15.2517,15.2517,15.1739,2289919
2001-03-16,14.8237,15.1194,14.9949,2788924
2001-03-19,15.0805,15.0961,14.9171,2775816
2001-03-20,14.886,14.8938,14.6837,2963312
2001-03-21,14.7848,14.815999999999999,14.6526,2872455
2001-03-22,14.7693,14.815999999999999,14.6681,3120865
2001-03-23,14.5903,14.8938,14.8082,2832617
2001-03-26,14.8004,14.9171,14.3257,4012596
2001-03-27,13.6176,14.1623,14.1079,6507874
2001-03-28,14.0845,14.1934,14.1234,4476517
2001-03-29,14.0456,14.1234,13.9989,3569750
2001-03-30,14.0067,14.279000000000002,14.1934,3275334
2001-04-02,14.2868,14.3413,14.1156,1628735
2001-04-03,14.1156,14.1623,14.0923,2275783
2001-04-04,14.2012,14.7771,14.7771,3070232
2001-04-05,14.7848,14.9405,14.8704,3116110
2001-04-06,14.8704,15.314,15.1739,4011182
2001-04-09,15.2906,15.4852,15.3451,3128961
2001-04-10,15.1117,15.3218,15.1661,2329629
2001-04-11,15.1739,15.2517,15.0572,1884470
2001-04-12,15.1584,15.3685,15.1506,941978
2001-04-13,15.1584,15.3685,15.1506,0
2001-04-16,15.2439,15.4463,15.4074,1202853
2001-04-17,15.4074,15.6408,15.5163,1489173
2001-04-18,15.562999999999999,15.7964,15.6019,1872647
2001-04-19,15.7108,15.7497,15.7108,1364390
2001-04-20,15.7186,15.742,15.6019,1270064
2001-04-23,15.6408,15.7964,15.6875,1005976
2001-04-24,15.7342,15.7342,15.633,1118808
2001-04-25,15.562999999999999,15.991,15.9754,1273405
2001-04-26,15.7809,16.1388,15.9209,1052753
2001-04-27,15.991,16.1622,16.1233,969736
2001-04-30,16.2166,16.3256,16.1933,1366189
2001-05-01,16.1933,16.5824,16.5824,1489045
2001-05-02,16.3411,16.3489,16.1544,1354238
2001-05-03,16.3489,16.3489,16.1077,1417208
2001-05-04,15.9132,16.3567,16.3567,938380
2001-05-07,16.3567,16.6368,16.6368,1253486
2001-05-08,16.6135,16.6757,16.6757,1319412
2001-05-09,16.6757,16.6757,16.4968,1215062
2001-05-10,16.7069,16.7302,16.7069,1080769
2001-05-11,16.5357,16.8314,16.4501,1001735
2001-05-14,16.6368,16.6524,16.5123,714515
2001-05-15,16.5201,16.5357,16.4345,715929
2001-05-16,16.2555,16.8781,16.8781,1202725
2001-05-17,16.7302,16.8314,16.38,1860182
2001-05-18,16.3022,16.5279,16.3411,1666260
2001-05-21,16.3411,16.3489,16.2244,2027630
2001-05-22,16.2555,16.3489,15.9832,1800168
2001-05-23,16.1077,16.2633,16.0377,2011310
2001-05-24,15.3685,15.9754,15.6175,7436873
2001-05-25,15.7186,15.7887,15.7731,3298209
2001-05-28,15.7186,15.7887,15.7731,0
2001-05-29,15.8509,16.4423,16.38,2863331
2001-05-30,16.1699,16.3411,16.1466,1873161
2001-05-31,16.3256,16.3256,16.2244,1141168
2001-06-01,16.2633,16.2633,16.061,1744523
2001-06-04,15.9832,16.0999,16.0377,699094
2001-06-05,15.8431,16.1388,16.0377,1141297
2001-06-06,16.0377,16.0688,15.8665,908180
2001-06-07,15.7964,15.9521,15.8743,1144510
2001-06-08,15.8743,15.8743,15.7575,768232
2001-06-11,15.7575,15.8276,15.5552,2945192
2001-06-12,15.5552,15.8353,15.7887,1485318
2001-06-13,15.8587,15.9521,15.9132,1759173
2001-06-14,15.9443,16.1466,15.9754,1990619
2001-06-15,16.0688,16.1388,16.0299,1978282
2001-06-18,16.1855,16.1855,15.7731,1031421
2001-06-19,15.8353,15.9132,15.6486,1087837
2001-06-20,15.6019,15.9209,15.7342,1395104
2001-06-21,15.7575,16.3411,16.3334,1572191
2001-06-22,16.3334,16.4579,15.9754,2293260
2001-06-25,15.4074,15.9521,15.4151,2805887
2001-06-26,15.2517,15.5241,15.3295,2751399
2001-06-27,15.1739,15.2128,14.8004,2703593
2001-06-28,14.7459,15.3295,15.2517,1830239
2001-06-29,15.2517,15.4307,15.4151,1987792
2001-07-02,15.2673,15.3685,15.2362,1956693
2001-07-03,15.2751,15.3295,15.3218,925143
2001-07-04,15.2751,15.3295,15.3218,0
2001-07-05,15.314,15.4852,15.4696,1422348
2001-07-06,15.4229,15.7108,15.5396,1362206
2001-07-09,15.4074,15.562999999999999,15.3918,1050826
2001-07-10,15.4385,15.4385,15.2984,1474266
2001-07-11,15.2984,15.4852,15.4463,1695946
2001-07-12,15.3295,15.5708,15.562999999999999,1405513
2001-07-13,15.5708,15.812000000000001,15.7731,1658678
2001-07-16,15.6797,16.0688,15.9598,1369531
2001-07-17,16.1077,16.3411,16.31,2491680
2001-07-18,16.3411,16.4579,16.4501,1416694
2001-07-19,16.4579,16.5357,16.489,730964
2001-07-20,16.6135,16.6135,16.5357,998394
2001-07-23,16.419,16.5357,16.4112,817452
2001-07-24,16.2244,16.4267,16.3411,1228941
2001-07-25,16.3411,16.6291,16.5668,1248217
2001-07-26,16.4034,16.7147,16.6835,1052496
2001-07-27,16.6835,16.6991,16.559,926557
2001-07-30,16.559,16.6757,16.6757,1534023
2001-07-31,16.4812,16.7224,16.7224,1475680
2001-08-01,16.5357,16.6368,16.419,1179721
2001-08-02,16.419,16.5901,16.5901,786609
2001-08-03,16.6524,16.6524,16.3256,743815
2001-08-06,16.3723,16.5357,16.3645,1613057
2001-08-07,16.1777,16.3334,16.2089,985671
2001-08-08,16.0299,16.1466,16.0377,1209664
2001-08-09,15.9521,16.4034,16.3956,925143
2001-08-10,16.3567,16.7224,16.6446,2273470
2001-08-13,16.6446,16.6446,16.6446,1087323
2001-08-14,16.6446,16.7302,16.6368,1526827
2001-08-15,16.6757,16.7302,16.668,927970
2001-08-16,16.5746,16.6913,16.5435,1647369
2001-08-17,16.4968,16.7302,16.7224,1000450
2001-08-20,16.7224,17.2671,17.2671,1912228
2001-08-21,17.2671,17.4539,17.2671,1310287
2001-08-22,17.4072,17.6873,17.6095,1961062
2001-08-23,17.7029,17.7029,17.2749,1539549
2001-08-24,17.236,17.485,17.2438,1487503
2001-08-27,17.1971,17.4772,17.3372,805629
2001-08-28,17.236,17.3527,17.2594,1274819
2001-08-29,17.1971,17.4306,17.3527,951359
2001-08-30,17.5084,17.9753,17.8974,2687529
2001-08-31,17.8974,18.0142,17.8585,1554071
2001-09-03,17.8974,18.0142,17.8585,0
2001-09-04,17.8585,18.3721,18.2865,1843989
2001-09-05,18.0142,18.4421,18.2009,1855041
2001-09-06,18.2087,18.2087,17.9753,2329886
2001-09-07,17.7729,17.9519,17.7574,1579130
2001-09-10,17.5628,17.983,17.7963,1113539
2001-09-11,17.5628,17.983,17.7963,0
2001-09-12,17.5628,17.983,17.7963,0
2001-09-13,17.5628,17.983,17.7963,0
2001-09-14,17.5628,17.983,17.7963,0
2001-09-17,17.2671,17.6407,17.4928,1652381
2001-09-18,17.3527,17.5862,17.5628,1183063
2001-09-19,17.5862,17.6095,17.5084,2482427
2001-09-20,17.5084,17.5084,17.0882,2905225
2001-09-21,16.9637,17.0415,16.808,2892117
2001-09-24,16.9714,17.236,17.1193,2865001
2001-09-25,17.1193,17.1971,16.9792,2053075
2001-09-26,17.1037,17.1193,16.9014,2309710
2001-09-27,16.9248,17.1193,17.1193,3030651
2001-09-28,17.1971,17.5006,17.4695,2222323
2001-10-01,17.5862,17.6017,17.5084,2860247
2001-10-02,17.6951,17.8974,17.8974,2957272
2001-10-03,17.9753,17.9753,17.843,2795478
2001-10-04,17.8819,17.8974,17.7807,1251944
2001-10-05,17.7807,17.8974,17.8585,1830753
2001-10-08,17.8585,17.8819,17.6251,880679
2001-10-09,17.664,17.7729,17.4383,1105186
2001-10-10,17.5473,17.8585,17.7185,1019084
2001-10-11,17.5862,17.843,17.7574,1664718
2001-10-12,17.5084,17.6951,17.1426,1769968
2001-10-15,17.2749,17.3916,17.0959,2010281
2001-10-16,17.2749,17.345,17.0882,1538393
2001-10-17,17.1971,17.3216,17.0337,1979825
2001-10-18,17.0804,17.3138,17.1426,781469
2001-10-19,17.1426,17.6095,17.485,965238
2001-10-22,17.5084,17.7029,17.7029,907152
2001-10-23,17.594,17.7107,17.6718,943905
2001-10-24,17.7807,17.8974,17.6251,1550087
2001-10-25,17.6251,17.8974,17.8663,1518088
2001-10-26,17.8585,18.0842,17.9986,1338431
2001-10-29,18.0842,18.0842,17.8741,1114824
2001-10-30,17.8741,18.0142,17.9675,996081
2001-10-31,17.9363,17.9675,17.8196,1636831
2001-11-01,17.8897,18.3955,18.3488,2342994
2001-11-02,18.2087,18.6834,18.66,1750563
2001-11-05,18.8546,19.0102,18.9324,1577845
2001-11-06,18.7534,19.2748,19.067,1812890
2001-11-07,18.9946,19.3292,19.2203,1165971
2001-11-08,19.2981,19.3292,18.66,1852214
2001-11-09,18.1931,18.4811,18.3565,2731608
2001-11-12,18.3565,18.3643,18.2476,1105443
2001-11-13,18.4266,18.4421,18.3254,995952
2001-11-14,18.0142,18.4344,18.2476,1545975
2001-11-15,18.0609,18.3565,18.1776,1079355
2001-11-16,18.3643,18.3643,18.1464,1126004
2001-11-19,18.271,18.2865,18.0531,1317484
2001-11-20,17.9753,18.1231,18.0453,1247832
2001-11-21,18.0453,18.1309,18.0219,625972
2001-11-22,18.0453,18.1309,18.0219,0
2001-11-23,17.9908,18.0453,18.0375,311508
2001-11-26,18.0375,18.0531,17.9597,1015743
2001-11-27,17.7807,17.8585,17.664,923601
2001-11-28,17.664,17.8819,17.7029,1771895
2001-11-29,17.7418,17.8819,17.7652,1743752
2001-11-30,17.8196,17.9286,17.8741,2017735
2001-12-03,17.8741,18.0375,18.0142,2238130
2001-12-04,18.0142,18.1464,18.1309,1936902
2001-12-05,18.1309,18.2243,18.1075,1021268
2001-12-06,17.9753,18.1309,18.0531,1542248
2001-12-07,17.9052,18.1309,18.1231,1232796
2001-12-10,18.1231,18.271,18.1075,1222901
2001-12-11,18.1153,18.1931,17.7885,1128317
2001-12-12,17.8196,17.8974,17.8508,1189488
2001-12-13,17.8041,18.4032,18.2398,1958492
2001-12-14,18.1309,18.6756,18.5044,2496820
2001-12-17,18.4421,18.6289,18.5044,1583757
2001-12-18,18.5044,18.6367,18.6133,2119258
2001-12-19,18.6133,19.0647,18.9168,2348006
2001-12-20,18.3643,19.0413,18.8623,1776008
2001-12-21,18.8623,18.909000000000002,18.6834,2353660
2001-12-24,18.7145,18.9013,18.7767,694082
2001-12-25,18.7145,18.9013,18.7767,0
2001-12-26,18.8312,18.9557,18.8157,1287027
2001-12-27,18.8312,18.8701,18.8234,977575
2001-12-28,18.8312,18.8701,18.5978,771317
2001-12-31,18.6367,18.7145,18.4966,1384052
2002-01-01,18.6367,18.7145,18.4966,0
2002-01-02,18.5355,18.6133,18.5589,1672557
2002-01-03,18.5433,18.5511,18.2554,1477350
2002-01-04,18.3254,18.340999999999998,18.0764,1356423
2002-01-07,18.1309,18.1854,18.1309,1460901
2002-01-08,18.2476,18.3799,18.2865,1572319
2002-01-09,18.4421,18.6522,18.2087,1909787
2002-01-10,18.3488,18.7534,18.6367,2353403
2002-01-11,18.8312,18.8312,18.7223,1517960
2002-01-14,18.7223,19.1736,18.9479,1958106
2002-01-15,19.158,19.2903,19.2203,2157040
2002-01-16,19.2203,19.3604,18.6522,1395618
2002-01-17,18.9946,19.0335,19.0024,1339459
2002-01-18,18.9868,19.2514,18.9946,2468677
2002-01-21,18.9868,19.2514,18.9946,0
2002-01-22,19.0491,19.6405,19.516,2002571
2002-01-23,19.4926,19.5238,19.4148,1209793
2002-01-24,19.2203,19.2281,18.9557,2323589
2002-01-25,18.909000000000002,18.9557,18.8468,1384952
