Date,Open,High,Close,Volume
2000-05-19,24.13,24.563000000000002,24.313000000000002,1286300
2000-05-22,24.38,24.688000000000002,23.563000000000002,1283900
2000-05-23,24.25,25.313000000000002,25.125,1109300
2000-05-24,25.0,25.313000000000002,25.063000000000002,2029799
2000-05-25,24.81,25.063000000000002,24.313000000000002,822600
2000-05-26,24.56,24.75,24.063000000000002,501000
2000-05-29,24.56,24.75,24.063000000000002,0
2000-05-30,24.31,25.0,24.75,1195400
2000-05-31,24.875,24.9375,24.5,881500
2000-06-01,24.38,25.063000000000002,25.063000000000002,876900
2000-06-02,25.313000000000002,26.063000000000002,25.938000000000002,1608900
2000-06-05,25.938000000000002,25.938000000000002,25.875,1070800
2000-06-06,26.0,26.25,25.938000000000002,937000
2000-06-07,25.938000000000002,25.938000000000002,25.375,514399
2000-06-08,24.88,25.5,24.75,1065100
2000-06-09,24.88,25.438000000000002,25.313000000000002,891100
2000-06-12,25.44,25.938000000000002,25.563000000000002,739500
2000-06-13,25.31,25.375,25.25,479200
2000-06-14,25.375,25.375,24.875,589200
2000-06-15,25.13,25.313000000000002,25.0,1635700
2000-06-16,25.0,25.0,24.313000000000002,863200
2000-06-19,24.44,24.688000000000002,24.688000000000002,726600
2000-06-20,24.688000000000002,24.688000000000002,24.563000000000002,811900
2000-06-21,24.44,24.875,24.25,475800
2000-06-22,24.188000000000002,24.188000000000002,23.688000000000002,318500
2000-06-23,23.88,24.438000000000002,24.188000000000002,1210100
2000-06-26,23.94,25.188000000000002,24.813000000000002,1024200
2000-06-27,24.94,25.063000000000002,24.313000000000002,1267100
2000-06-28,23.5,23.75,23.125,2304200
2000-06-29,23.06,25.0,25.0,2140000
2000-06-30,24.5,25.125,24.813000000000002,1427100
2000-07-03,24.625,24.625,24.313000000000002,691800
2000-07-04,24.625,24.625,24.313000000000002,0
2000-07-05,24.19,25.375,25.0,1005500
2000-07-06,24.5,25.5,25.25,982000
2000-07-07,25.13,25.375,25.313000000000002,744700
2000-07-10,25.31,25.438000000000002,25.188000000000002,612000
2000-07-11,24.94,25.063000000000002,24.75,620000
2000-07-12,24.19,25.188000000000002,25.063000000000002,521499
2000-07-13,25.06,26.063000000000002,26.0,834700
2000-07-14,25.88,26.563000000000002,26.375,1892000
2000-07-17,26.5,26.5,25.375,1209800
2000-07-18,25.5,25.5,25.313000000000002,1261200
2000-07-19,25.25,25.438000000000002,25.375,900000
2000-07-20,25.69,27.063000000000002,26.75,1874000
2000-07-21,26.5,26.688000000000002,26.313000000000002,1237100
2000-07-24,26.38,26.938000000000002,26.563000000000002,1501800
2000-07-25,26.75,27.813000000000002,27.188000000000002,1639700
2000-07-26,27.31,27.75,27.469,1373700
2000-07-27,27.12,27.5,27.188000000000002,770200
2000-07-28,27.1875,27.875,27.75,1296200
2000-07-31,27.75,28.188000000000002,28.125,1235900
2000-08-01,28.313000000000002,29.25,29.125,2133400
2000-08-02,29.5,30.563000000000002,28.75,4655000
2000-08-03,28.4375,29.375,28.875,3316500
2000-08-04,28.9375,29.875,29.0,1291800
2000-08-07,29.38,30.063000000000002,29.438000000000002,2267400
2000-08-08,29.5,29.6875,29.375,1978600
2000-08-09,29.5,29.813000000000002,29.5,2286100
2000-08-10,29.63,29.875,29.625,750600
2000-08-11,29.25,29.875,29.625,685100
2000-08-14,29.63,30.0,29.25,1772500
2000-08-15,29.0,29.875,28.813000000000002,924700
2000-08-16,28.5,28.5,28.0,1765300
2000-08-17,27.75,28.281,27.688000000000002,979900
2000-08-18,27.56,28.0,27.938000000000002,522200
2000-08-21,27.94,28.875,28.438000000000002,390000
2000-08-22,28.063000000000002,29.313000000000002,29.188000000000002,876900
2000-08-23,28.5,28.875,28.375,716000
2000-08-24,28.19,28.688000000000002,28.438000000000002,596300
2000-08-25,28.5,29.125,28.688000000000002,634900
2000-08-28,29.125,29.125,28.313000000000002,333800
2000-08-29,28.31,28.313000000000002,27.563000000000002,769400
2000-08-30,27.56,28.0,27.813000000000002,861700
2000-08-31,27.69,28.938000000000002,28.375,1275400
2000-09-01,28.81,28.813000000000002,28.063000000000002,546400
2000-09-04,28.81,28.813000000000002,28.063000000000002,0
2000-09-05,28.1875,28.25,27.5,564700
2000-09-06,27.0,29.25,28.875,1843000
2000-09-07,29.0,30.313000000000002,30.188000000000002,1783700
2000-09-08,30.13,30.438000000000002,29.938000000000002,1819900
2000-09-11,30.0,30.875,29.813000000000002,1067800
2000-09-12,30.188000000000002,30.188000000000002,29.5,787400
2000-09-13,29.56,29.75,29.688000000000002,1361100
2000-09-14,29.31,29.813000000000002,29.375,838600
2000-09-15,29.5,29.813000000000002,29.563000000000002,2622100
2000-09-18,29.5,30.313000000000002,29.313000000000002,748400
2000-09-19,29.0,29.125,28.688000000000002,1184500
2000-09-20,28.75,29.3125,27.875,2869600
2000-09-21,28.75,31.5,30.938000000000002,4960000
2000-09-22,30.25,30.625,30.375,3019300
2000-09-25,30.7,30.74,30.0,1191900
2000-09-26,29.35,32.5,32.0,2966700
2000-09-27,33.25,33.6,32.86,3095200
2000-09-28,32.84,32.99,32.06,1869000
2000-09-29,32.0,33.27,32.96,1553600
2000-10-02,32.1,32.49,32.1,991900
2000-10-03,32.0,33.38,32.66,1428500
2000-10-04,32.66,34.0,33.07,1576900
2000-10-05,32.5,33.63,32.65,991900
2000-10-06,32.65,32.92,31.78,1754200
2000-10-09,31.95,33.7,33.09,1309700
2000-10-10,33.0,33.2,32.73,1097800
2000-10-11,32.5,33.51,32.73,940800
2000-10-12,32.6,33.1,33.0,2456800
2000-10-13,33.25,33.95,33.62,2030500
2000-10-16,33.62,33.78,33.55,691200
2000-10-17,33.75,33.75,33.0,1567200
2000-10-18,32.75,32.75,32.24,1465600
2000-10-19,31.9,32.9,32.51,678500
2000-10-20,32.1,34.2,34.01,1771600
2000-10-23,33.9,37.11,34.15,2811400
2000-10-24,34.85,34.98,34.15,579800
2000-10-25,34.3,35.96,34.85,1094100
2000-10-26,35.02,35.65,35.03,2164500
2000-10-27,34.35,34.69,34.55,1284100
2000-10-30,35.0,35.29,35.0,891700
2000-10-31,35.0,35.88,35.85,990300
2000-11-01,35.6,35.86,35.39,1129900
2000-11-02,35.2,35.74,35.0,837600
2000-11-03,34.65,34.7,32.3,3259300
2000-11-06,32.5,34.75,33.51,2624100
2000-11-07,33.76,33.8,33.37,951700
2000-11-08,33.21,33.62,32.79,970800
2000-11-09,32.9,33.6,32.15,1703800
2000-11-10,32.4,32.6,31.89,1302700
2000-11-13,31.89,32.05,31.76,1055500
2000-11-14,31.51,32.71,32.5,1522300
2000-11-15,32.36,33.3,32.96,902100
2000-11-16,32.71,33.33,33.23,947600
2000-11-17,33.2,33.71,33.59,1338400
2000-11-20,33.99,33.99,33.63,768700
2000-11-21,33.6,34.65,34.36,1155200
2000-11-22,34.36,34.97,33.9,987600
2000-11-23,34.36,34.97,33.9,0
2000-11-24,34.15,34.7,34.35,209000
2000-11-27,34.35,34.95,32.95,1172800
2000-11-28,33.2,33.9,33.8,745300
2000-11-29,33.44,35.0,34.9,893000
2000-11-30,33.75,34.18,34.1,853600
2000-12-01,33.8,34.0,31.4,1585800
2000-12-04,31.9,34.0,33.7,1431600
2000-12-05,33.95,34.41,33.72,746500
2000-12-06,33.5,34.0,31.38,1801100
2000-12-07,31.3,32.39,32.07,1023900
2000-12-08,32.0,32.75,32.26,1049400
2000-12-11,32.15,32.74,31.62,1068300
2000-12-12,31.2,32.2,30.5,1295900
2000-12-13,31.25,31.9,30.2,1439300
2000-12-14,30.2,31.5,30.79,1371100
2000-12-15,30.6,31.35,31.24,1890300
2000-12-18,31.25,32.55,32.03,877400
2000-12-19,31.78,32.51,31.36,1139000
2000-12-20,31.4,32.3,31.95,861100
2000-12-21,31.95,32.4,32.1,1048900
2000-12-22,32.6,33.1,32.5,1067800
2000-12-25,32.6,33.1,32.5,0
2000-12-26,32.15,32.95,32.92,419700
2000-12-27,31.75,33.4,33.26,1301800
2000-12-28,33.0,34.4,34.25,1258300
2000-12-29,34.4,35.2,33.95,1707700
2001-01-01,34.4,35.2,33.95,0
2001-01-02,33.95,34.75,34.1,1625000
2001-01-03,33.5,34.5,33.65,2071200
2001-01-04,33.4,33.8,33.4,2186900
2001-01-05,33.0,33.1,32.85,664000
2001-01-08,32.6,33.65,32.91,729700
2001-01-09,32.25,34.5,34.24,1046700
2001-01-10,33.6,34.19,33.77,1042000
2001-01-11,33.25,34.25,33.59,1360700
2001-01-12,33.84,34.0,33.55,1152800
2001-01-15,33.84,34.0,33.55,0
2001-01-16,33.55,33.9,33.4,858300
2001-01-17,32.9,34.0,32.02,909200
2001-01-18,32.5,32.8,31.95,1684200
2001-01-19,31.0,31.95,31.73,1513800
2001-01-22,31.6,33.35,33.26,985300
2001-01-23,32.75,33.37,33.0,764700
2001-01-24,32.75,33.0,32.0,1392000
2001-01-25,33.5,35.0,34.51,4271600
2001-01-26,34.95,35.22,34.88,4126500
2001-01-29,34.6,35.13,35.05,1586300
2001-01-30,34.85,34.95,34.74,1234900
2001-01-31,34.95,34.95,34.68,1515500
2001-02-01,34.68,36.5,36.21,2447800
2001-02-02,36.25,37.5,36.4,2566800
2001-02-05,35.65,36.88,36.3,2021900
2001-02-06,36.31,36.4,35.94,1051600
2001-02-07,36.15,36.55,36.13,1846500
2001-02-08,35.8,36.84,36.63,1301100
2001-02-09,36.95,37.0,36.13,948300
2001-02-12,36.3,36.55,34.9,2067000
2001-02-13,34.9,37.0,36.91,1747500
2001-02-14,36.85,37.65,35.82,2159900
2001-02-15,35.39,36.53,35.69,1795300
2001-02-16,35.69,37.2,36.25,4711200
2001-02-19,35.69,37.2,36.25,0
2001-02-20,36.94,37.85,37.48,1796500
2001-02-21,37.65,38.25,36.85,1922400
2001-02-22,37.1,38.2,37.75,2036600
2001-02-23,37.0,37.53,36.95,1541300
2001-02-26,36.9,38.01,37.98,1776200
2001-02-27,37.65,38.0,38.0,2489400
2001-02-28,37.95,38.15,37.46,1788000
2001-03-01,37.1,37.25,36.73,1868900
2001-03-02,36.35,38.3,38.3,1910800
2001-03-05,37.9,38.64,38.44,1877900
2001-03-06,39.0,39.0,37.38,1742000
2001-03-07,37.75,39.25,39.05,3776900
2001-03-08,38.95,39.5,38.6,2301900
2001-03-09,38.7,38.9,38.56,1443400
2001-03-12,38.31,39.4,38.99,2319300
2001-03-13,38.6,38.9,38.34,1605700
2001-03-14,37.75,38.3,37.64,2859600
2001-03-15,37.25,37.5,37.5,1865300
2001-03-16,36.5,37.6,37.0,2257600
2001-03-19,36.6,36.61,36.2,2206400
2001-03-20,36.0,36.0,34.97,1586800
2001-03-21,35.13,35.13,34.46,1605800
2001-03-22,33.75,34.05,34.0,2242500
2001-03-23,33.8,35.39,34.9,2158900
2001-03-26,35.25,36.2,36.11,1238700
2001-03-27,35.7,37.0,36.41,2182500
2001-03-28,36.41,36.41,35.07,1892600
2001-03-29,35.1,36.3,35.99,1035300
2001-03-30,36.24,36.25,35.65,1160600
2001-04-02,35.65,36.4,35.95,2270200
2001-04-03,35.85,36.25,35.9,1088000
2001-04-04,35.25,35.7,35.5,2414000
2001-04-05,35.25,36.45,35.95,1813400
2001-04-06,35.85,36.25,36.0,803100
2001-04-09,36.0,36.47,35.8,752800
2001-04-10,35.75,36.41,36.41,2826600
2001-04-11,36.95,36.97,36.4,1442500
2001-04-12,36.45,36.85,36.65,849700
2001-04-13,36.45,36.85,36.65,0
2001-04-16,36.25,36.45,36.25,727900
2001-04-17,36.0,36.4,36.4,634800
2001-04-18,36.39,36.95,36.15,1644200
2001-04-19,35.9,36.12,35.2,1844200
2001-04-20,34.4,35.46,34.97,1717300
2001-04-23,34.5,35.1,34.5,1054000
2001-04-24,34.5,36.15,35.89,1489000
2001-04-25,35.6,36.15,35.89,1194100
2001-04-26,35.64,36.25,35.7,811600
2001-04-27,35.7,36.14,36.0,969800
2001-04-30,36.25,36.25,35.16,1534800
2001-05-01,36.1,37.33,37.13,3555300
2001-05-02,37.9,37.9,36.85,3180300
2001-05-03,36.85,36.85,35.98,1131400
2001-05-04,35.73,36.2,36.0,744100
2001-05-07,35.75,36.0,36.0,678600
2001-05-08,35.83,36.24,36.15,1243800
2001-05-09,36.16,36.35,36.3,864300
2001-05-10,36.3,36.4,36.0,1166200
2001-05-11,36.5,36.86,36.62,692300
2001-05-14,36.95,37.56,37.48,1951600
2001-05-15,37.45,37.6,37.32,1137400
2001-05-16,37.1,37.99,37.8,1434400
2001-05-17,37.8,38.59,38.3,1450200
2001-05-18,38.8,38.9,38.35,1171800
2001-05-21,38.36,39.15,39.09,1047099
2001-05-22,38.8,39.75,39.25,996200
2001-05-23,39.5,39.55,39.0,3014100
2001-05-24,39.0,39.15,38.85,2234200
2001-05-25,38.7,38.7,38.0,1308700
2001-05-28,38.7,38.7,38.0,0
2001-05-29,38.25,38.45,38.27,722500
2001-05-30,38.45,39.8,39.35,2437700
2001-05-31,38.8,38.9,38.29,2258400
2001-06-01,38.45,38.7,38.56,902400
2001-06-04,38.57,38.74,38.35,1027900
2001-06-05,38.1,38.98,38.7,1088200
2001-06-06,38.75,39.05,38.39,837100
2001-06-07,38.35,38.65,37.97,934300
2001-06-08,37.98,37.98,37.37,648700
2001-06-11,37.38,37.89,37.76,808800
2001-06-12,37.6,38.15,37.73,810000
2001-06-13,37.75,38.1,37.51,829500
2001-06-14,37.48,37.5,36.17,1431300
2001-06-15,35.5,37.4,37.17,1474800
2001-06-18,37.26,37.43,36.8,833300
2001-06-19,37.05,37.1,36.75,608400
2001-06-20,37.0,37.5,37.19,1322600
2001-06-21,37.0,37.1,36.72,1160300
2001-06-22,36.85,36.9,35.69,1243200
2001-06-25,35.69,36.91,36.15,951700
2001-06-26,36.1,36.1,36.0,1427600
2001-06-27,36.2,36.2,35.64,909500
2001-06-28,36.0,36.9,36.65,1504100
2001-06-29,36.75,37.2,37.05,1189500
2001-07-02,37.2,37.5,36.25,1706900
2001-07-03,36.25,36.32,36.07,666200
2001-07-04,36.25,36.32,36.07,0
2001-07-05,35.85,36.56,36.4,1006699
2001-07-06,36.3,36.81,36.5,800000
2001-07-09,36.25,36.25,35.8,737700
2001-07-10,36.2,36.54,36.49,1527600
2001-07-11,35.75,36.5,36.15,1135500
2001-07-12,37.0,37.25,36.9,1302000
2001-07-13,36.7,36.95,36.73,1370200
2001-07-16,36.93,37.2,36.53,1333900
2001-07-17,36.78,37.0,36.76,1622900
2001-07-18,36.51,37.17,37.1,1549600
2001-07-19,37.35,38.58,37.89,1953800
2001-07-20,37.95,38.0,37.49,764800
2001-07-23,37.5,37.8,37.14,575300
2001-07-24,37.12,37.69,37.24,1142800
2001-07-25,37.05,37.58,37.35,1485500
2001-07-26,38.2,39.7,38.85,2880300
2001-07-27,39.1,39.65,39.2,2908400
2001-07-30,39.0,39.13,38.99,1276300
2001-07-31,38.74,39.93,39.62,1286800
2001-08-01,39.87,40.0,39.79,1384100
2001-08-02,39.9,39.95,39.0,899800
2001-08-03,39.2,39.3,38.65,916500
2001-08-06,38.54,39.0,38.2,1016600
2001-08-07,38.55,38.58,38.46,1075900
2001-08-08,38.45,38.46,37.9,767300
2001-08-09,37.9,38.45,38.04,1027199
2001-08-10,38.04,39.0,38.99,965400
2001-08-13,39.0,39.5,39.18,1632700
2001-08-14,39.25,39.75,39.62,1508600
2001-08-15,39.7,39.75,39.2,1096700
2001-08-16,39.3,39.71,39.56,1011700
2001-08-17,39.2,39.79,39.15,642500
2001-08-20,39.0,39.58,39.44,988700
2001-08-21,39.49,39.72,39.65,1680200
2001-08-22,39.55,39.65,39.0,849900
2001-08-23,38.8,39.45,39.41,1659900
2001-08-24,39.16,39.84,39.84,1340600
2001-08-27,39.94,40.25,39.34,1748800
2001-08-28,39.1,39.95,39.65,2126500
2001-08-29,39.8,40.1,39.88,1154200
2001-08-30,39.78,39.95,39.37,1729400
2001-08-31,39.5,39.94,39.86,2402900
2001-09-03,39.5,39.94,39.86,0
2001-09-04,39.7,40.77,40.1,2040700
2001-09-05,40.1,40.35,39.7,1776200
2001-09-06,39.65,39.95,39.05,1314000
2001-09-07,38.45,39.23,38.49,1678400
2001-09-10,37.95,38.85,38.32,1889800
2001-09-11,37.95,38.85,38.32,0
2001-09-12,37.95,38.85,38.32,0
2001-09-13,37.95,38.85,38.32,0
2001-09-14,37.95,38.85,38.32,0
2001-09-17,46.0,46.0,43.95,12599900
2001-09-18,43.95,45.21,44.6,6257300
2001-09-19,44.5,44.75,42.92,5650700
2001-09-20,44.0,44.45,42.46,4879500
2001-09-21,41.0,42.9,42.2,6860400
2001-09-24,42.0,43.03,42.0,3664400
2001-09-25,41.8,42.47,42.47,4325200
2001-09-26,41.95,42.23,42.0,2689200
2001-09-27,41.9,43.85,43.3,6761500
2001-09-28,44.7,45.0,44.2003,5209200
2001-10-01,44.0,44.49,43.61,2025300
2001-10-02,44.5,45.25,45.0,3599300
2001-10-03,45.0,45.75,45.4,2835500
2001-10-04,45.65,45.95,45.6,3253000
2001-10-05,45.9,47.85,47.73,3149000
2001-10-08,48.0,49.73,49.11,5491500
2001-10-09,49.11,49.25,47.55,5124400
2001-10-10,47.55,47.99,47.36,3299800
2001-10-11,47.4,47.97,46.39,2897400
2001-10-12,45.8,46.25,45.45,2208600
2001-10-15,45.45,47.5,47.5,2908800
2001-10-16,47.1,47.85,47.85,2615800
2001-10-17,47.97,48.05,46.49,2376700
2001-10-18,46.3,46.9,46.25,1409300
2001-10-19,47.0,47.9,47.66,2912700
2001-10-22,48.0,48.53,48.36,2416900
2001-10-23,48.4,48.64,47.46,2136400
2001-10-24,47.45,49.7,49.7,3107800
2001-10-25,49.7,49.75,48.9,4317900
2001-10-26,50.0,50.83,50.83,10409400
2001-10-29,52.0,52.98,50.3,15803700
2001-10-30,49.15,49.42,48.0,3889200
2001-10-31,48.5,49.74,48.77,2335600
2001-11-01,48.95,49.0,48.5,1735400
2001-11-02,48.45,48.5,48.5,1853300
2001-11-05,48.85,49.25,48.99,1687000
2001-11-06,48.8,48.85,47.85,3574700
2001-11-07,47.35,48.0,47.54,1966700
2001-11-08,47.54,48.0,47.75,1740200
2001-11-09,47.85,48.1,47.5,1202100
2001-11-12,47.2,47.75,47.4,1392700
2001-11-13,47.39,47.5,45.47,2404100
2001-11-14,45.46,45.46,44.05,5477900
2001-11-15,43.45,44.03,44.03,3340000
2001-11-16,44.7,45.35,44.75,2867000
2001-11-19,45.4,46.2,45.9,2559800
2001-11-20,45.3,46.18,45.49,1355300
2001-11-21,45.6,45.99,45.6,874600
2001-11-22,45.6,45.99,45.6,0
2001-11-23,45.0,45.5,45.01,600400
2001-11-26,45.5,45.87,45.61,1373200
2001-11-27,45.5,46.5,46.5,1510300
2001-11-28,46.1,46.5,45.61,1285100
2001-11-29,45.75,46.7,46.25,1658000
2001-11-30,46.4,46.6,46.45,1350400
2001-12-03,46.3,47.2,47.2,1194100
2001-12-04,47.19,47.19,46.89,1478200
2001-12-05,47.05,47.19,45.99,1851500
2001-12-06,46.5,46.55,46.2,2508300
2001-12-07,46.2,46.57,45.74,1013900
2001-12-10,45.74,46.45,45.96,1666300
2001-12-11,46.25,46.25,45.58,1560500
2001-12-12,45.5,46.48,46.4,1883800
2001-12-13,46.15,46.48,45.95,976000
2001-12-14,45.7,46.3,46.05,1256100
2001-12-17,46.2,46.9,46.54,2399000
2001-12-18,46.64,46.7,45.9,2686800
2001-12-19,45.52,46.0,45.71,2198100
2001-12-20,45.71,46.1,46.1,2161200
2001-12-21,45.95,46.34,46.0,1706300
2001-12-24,46.0,46.48,46.19,448300
2001-12-25,46.0,46.48,46.19,0
2001-12-26,46.3,46.5,46.16,1463000
2001-12-27,46.2,46.59,46.4,1383800
2001-12-28,46.55,47.05,46.79,1430300
2001-12-31,46.95,47.15,46.67,927300
2002-01-01,46.95,47.15,46.67,0
2002-01-02,46.15,46.55,46.24,1588000
2002-01-03,46.21,46.61,46.57,749200
2002-01-04,46.57,47.5,47.26,3097300
2002-01-07,47.25,47.6,46.98,1989200
2002-01-08,46.9,48.01,47.65,2306600
2002-01-09,47.7,48.0,47.18,1804900
2002-01-10,47.9,48.2,47.97,1554800
2002-01-11,47.45,47.7,46.74,1860200
2002-01-14,46.5,47.75,47.6,1754400
2002-01-15,47.81,48.75,48.5,3083700
2002-01-16,48.25,48.9,48.0,2618800
2002-01-17,48.5,48.75,48.23,1560000
2002-01-18,48.22,49.0,48.66,1961600
2002-01-21,48.22,49.0,48.66,0
2002-01-22,48.86,49.7,48.85,1937400
2002-01-23,48.7,48.96,48.0,1752400
2002-01-24,48.23,49.64,49.41,5846100
2002-01-25,49.85,50.9,50.0,4930400
2002-01-28,50.0,51.2,51.0,4455100
2002-01-29,51.25,51.34,50.4,2303000
2002-01-30,50.5,51.5,50.4643,2367000
2002-01-31,50.27,52.97,52.97,4471200
2002-02-01,52.0,52.6,52.43,4949800
2002-02-04,52.6,54.1,53.3,4064800
2002-02-05,52.25,53.3,53.21,4561800
2002-02-06,53.0,54.02,53.6,4589000
2002-02-07,53.52,54.21,53.97,2205500
2002-02-08,53.72,54.7,54.38,1779500
2002-02-11,53.95,54.35,54.05,2084900
2002-02-12,53.55,53.75,53.0,1969600
2002-02-13,53.0,53.41,52.95,2226100
2002-02-14,53.0,53.5,53.4,2061999
2002-02-15,53.4,55.1,54.87,3930500
2002-02-18,53.4,55.1,54.87,0
2002-02-19,54.0,54.4,53.8,2491700
2002-02-20,54.25,55.89,55.89,2884400
2002-02-21,55.5,56.99,55.2,4320600
2002-02-22,55.0,55.0,54.22,3697700
2002-02-25,55.0,56.99,56.5,3227200
2002-02-26,56.0,56.72,55.85,1866800
2002-02-27,56.0,57.82,56.91,2879700
2002-02-28,57.7,57.89,56.41,2251800
2002-03-01,57.15,57.6,57.07,2124100
2002-03-04,57.0,57.36,57.0,2459800
2002-03-05,56.55,56.95,54.75,3714100
2002-03-06,55.0,58.0,57.56,3445400
2002-03-07,57.2,57.56,56.42,2292300
2002-03-08,56.98,57.1,56.74,2256000
2002-03-11,56.05,58.4,57.75,3291200
2002-03-12,57.05,57.99,57.1,2372500
2002-03-13,56.92,57.48,56.98,1792800
2002-03-14,57.1,57.75,57.31,1337100
2002-03-15,57.5,58.4,57.81,2621700
2002-03-18,57.45,58.7,57.84,1941300
2002-03-19,57.6,58.85,58.41,2267100
2002-03-20,58.25,58.68,58.04,1738900
2002-03-21,58.2,58.3,57.65,1736100
2002-03-22,56.55,57.25,56.25,2993500
2002-03-25,56.5,56.55,56.05,2029200
2002-03-26,56.2,57.61,57.23,2133500
2002-03-27,57.65,59.96,58.15,3900100
2002-03-28,58.4,58.5,57.58,2074399
2002-03-29,58.4,58.5,57.58,0
2002-04-01,57.83,59.46,59.09,2062900
2002-04-02,59.0,59.83,58.91,2569000
