Date,Open,High,Close,Volume
2000-04-20,22.875,22.875,22.75,976800
2000-04-21,22.875,22.875,22.75,0
2000-04-24,22.719,22.719,22.531999999999996,483000
2000-04-25,22.66,23.156999999999996,23.125,754400
2000-04-26,23.13,23.5,23.438000000000002,611400
2000-04-27,23.44,24.156999999999996,23.906999999999996,578600
2000-04-28,23.82,24.125,24.063000000000002,862000
2000-05-01,23.88,24.406999999999996,23.938000000000002,1408000
2000-05-02,23.82,24.0,23.563000000000002,751000
2000-05-03,23.82,23.875,23.313000000000002,447600
2000-05-04,23.13,24.813000000000002,24.5,1821000
2000-05-05,24.44,25.0,24.844,1309400
2000-05-08,26.125,26.125,25.469,753800
2000-05-09,25.47,25.719,25.063000000000002,588000
2000-05-10,24.75,24.969,24.531999999999996,570200
2000-05-11,25.0,25.813000000000002,25.75,1174400
2000-05-12,25.75,26.625,26.344,1714400
2000-05-15,26.38,28.25,28.125,1903800
2000-05-16,28.125,28.125,27.938000000000002,1786200
2000-05-17,27.75,28.969,28.5,884400
2000-05-18,28.5,29.5,29.25,1006999
2000-05-19,29.25,29.469,28.938000000000002,590200
2000-05-22,28.88,29.25,28.938000000000002,761000
2000-05-23,28.94,29.188000000000002,28.906999999999996,1124200
2000-05-24,29.0,29.75,29.75,1297200
2000-05-25,29.25,29.344,29.344,1301600
2000-05-26,28.75,28.75,27.813000000000002,4328000
2000-05-29,28.75,28.75,27.813000000000002,0
2000-05-30,28.25,28.5,28.313000000000002,2313400
2000-05-31,29.906999999999996,29.906999999999996,29.906999999999996,2279200
2000-06-01,29.94,30.25,30.0,1521800
2000-06-02,29.82,29.969,29.313000000000002,1136200
2000-06-05,29.32,29.563000000000002,28.781999999999996,839000
2000-06-06,28.75,29.313000000000002,29.063000000000002,1085200
2000-06-07,29.13,29.625,29.25,1379400
2000-06-08,29.13,29.813000000000002,29.5,954000
2000-06-09,29.688000000000002,29.688000000000002,29.313000000000002,747600
2000-06-12,29.25,30.031999999999996,29.594,962000
2000-06-13,29.63,30.0,29.875,532200
2000-06-14,29.97,30.469,30.063000000000002,1175400
2000-06-15,30.16,30.25,29.75,1360000
2000-06-16,29.84,30.156999999999996,30.0,728000
2000-06-19,29.938000000000002,29.938000000000002,29.625,1115000
2000-06-20,29.5,29.5,29.156999999999996,1373800
2000-06-21,29.28,29.563000000000002,28.781999999999996,5656400
2000-06-22,29.0,29.25,29.125,1387600
2000-06-23,29.32,29.5,29.344,1882200
2000-06-26,29.469,29.469,28.563000000000002,1146600
2000-06-27,28.53,28.531999999999996,28.156999999999996,820200
2000-06-28,28.188000000000002,28.188000000000002,27.563000000000002,1445400
2000-06-29,27.53,27.75,27.719,1664200
2000-06-30,27.75,28.094,28.0,2057200
2000-07-03,27.875,27.875,27.813000000000002,338800
2000-07-04,27.875,27.875,27.813000000000002,0
2000-07-05,27.5,27.5,24.094,2613600
2000-07-06,24.5,25.25,24.875,3669400
2000-07-07,24.57,25.063000000000002,24.813000000000002,806400
2000-07-10,24.69,24.906999999999996,24.063000000000002,1059600
2000-07-11,24.06,26.469,26.156999999999996,1590200
2000-07-12,26.16,26.5,25.875,907000
2000-07-13,25.938000000000002,25.938000000000002,24.563000000000002,1750200
2000-07-14,24.719,24.719,24.656999999999996,438200
2000-07-17,24.94,25.0,24.219,416200
2000-07-18,24.13,24.688000000000002,23.813000000000002,1188400
2000-07-19,24.13,24.469,23.125,1416200
2000-07-20,23.25,24.0,23.531999999999996,1009600
2000-07-21,23.31,23.375,22.938000000000002,1528400
2000-07-24,22.5,22.75,22.0,2908400
2000-07-25,22.25,22.25,21.5,2362800
2000-07-26,21.63,22.125,22.094,1136000
2000-07-27,22.5,22.844,22.531999999999996,1754200
2000-07-28,22.75,22.844,22.688000000000002,841200
2000-07-31,22.88,23.281999999999996,22.875,998800
2000-08-01,23.03,23.031999999999996,23.0,1080400
2000-08-02,23.0312,24.75,23.0,1386600
2000-08-03,25.07,25.438000000000002,24.063000000000002,1636600
2000-08-04,24.07,24.719,24.625,625600
2000-08-07,24.88,25.875,25.688000000000002,678000
2000-08-08,25.97,26.125,25.594,736200
2000-08-09,25.88,26.375,26.094,1388200
2000-08-10,26.07,26.219,25.969,1376200
2000-08-11,26.094,26.438000000000002,26.375,1000000
2000-08-14,26.38,27.625,27.5,1064400
2000-08-15,27.5,27.781999999999996,27.094,1160000
2000-08-16,27.09,27.938000000000002,27.625,919200
2000-08-17,27.75,28.875,28.469,1707400
2000-08-18,29.25,29.469,28.344,898800
2000-08-21,28.22,28.75,28.125,869400
2000-08-22,27.88,28.625,28.156999999999996,681000
2000-08-23,28.5,28.656999999999996,28.469,1277200
2000-08-24,30.5,30.5,29.688000000000002,3655400
2000-08-25,29.75,30.125,29.844,2165600
2000-08-28,30.09,30.469,30.219,1201200
2000-08-29,30.4688,31.0,30.4062,13861600
2000-08-30,30.13,30.5,30.063000000000002,3367800
2000-08-31,30.07,30.219,29.281999999999996,1835600
2000-09-01,29.75,30.375,29.938000000000002,1722000
2000-09-04,29.75,30.375,29.938000000000002,0
2000-09-05,29.94,29.969,29.813000000000002,969200
2000-09-06,29.88,30.344,30.344,2468400
2000-09-07,30.375,30.375,30.031999999999996,1545000
2000-09-08,30.0,30.0,29.281999999999996,1164400
2000-09-11,29.16,30.188000000000002,30.031999999999996,1606200
2000-09-12,29.63,30.25,29.625,1350400
2000-09-13,29.59,29.625,29.094,1738600
2000-09-14,28.97,29.094,29.063000000000002,947600
2000-09-15,29.34,31.125,31.0,3739800
2000-09-18,31.19,31.281999999999996,30.516,1655200
2000-09-19,30.719,30.719,29.469,1731000
2000-09-20,29.69,30.219,29.75,1663200
2000-09-21,29.75,29.75,28.75,2652800
2000-09-22,28.69,28.875,28.219,1209200
2000-09-25,27.75,28.91,28.875,2437400
2000-09-26,29.75,29.75,29.5,1881600
2000-09-27,29.5,30.05,30.05,1839600
2000-09-28,30.1,30.275,29.95,1056200
2000-09-29,30.25,30.4,30.075,1702000
2000-10-02,30.08,30.5,30.35,1363400
2000-10-03,30.33,30.5,30.435,1130200
2000-10-04,30.05,30.055,29.5,1272400
2000-10-05,29.33,29.37,28.25,1937000
2000-10-06,28.25,29.2,28.245,1498400
2000-10-09,28.5,28.9,28.875,1011800
2000-10-10,29.3,30.555,30.225,1860200
2000-10-11,30.75,32.0,31.45,2204200
2000-10-12,31.62,32.37,32.0,2784400
2000-10-13,32.0,32.0,31.035,1801200
2000-10-16,30.63,30.825,30.25,1100400
2000-10-17,30.25,31.075,30.545,1482200
2000-10-18,30.75,30.975,30.5,1295000
2000-10-19,30.25,30.605,29.725,1094800
2000-10-20,29.5,30.125,30.05,1286000
2000-10-23,30.0,30.03,29.435,725000
2000-10-24,29.44,29.445,28.5,1851000
2000-10-25,28.75,28.81,26.275,2285600
2000-10-26,25.5,27.0,26.625,1736200
2000-10-27,26.75,26.75,25.2,2225600
2000-10-30,24.5,25.15,24.8,2013000
2000-10-31,24.88,25.25,25.2,2154800
2000-11-01,25.75,26.745,26.55,1854200
2000-11-02,26.25,26.3,25.5,1129000
2000-11-03,25.25,25.6,25.55,1456800
2000-11-06,25.25,25.3,25.25,1305600
2000-11-07,25.2,25.995,25.875,3190000
2000-11-08,26.75,26.75,26.25,2201600
2000-11-09,26.25,26.35,26.125,1935000
2000-11-10,26.13,26.25,25.85,1745600
2000-11-13,25.85,26.275,25.7,1559800
2000-11-14,25.38,26.25,26.125,1517600
2000-11-15,26.56,27.445,27.2,2658800
2000-11-16,26.91,27.3,27.025,1419800
2000-11-17,27.15,27.15,26.245,1321600
2000-11-20,26.5,26.775,26.07,1233200
2000-11-21,26.17,26.81,26.805,1782800
2000-11-22,27.0,27.375,27.375,1453800
2000-11-23,27.0,27.375,27.375,0
2000-11-24,27.18,27.27,27.125,403200
2000-11-27,27.0,27.205,27.0,1071200
2000-11-28,27.295,27.295,26.96,1124800
2000-11-29,26.75,26.8,25.85,1498800
2000-11-30,25.75,26.05,24.625,2501200
2000-12-01,24.63,25.5,25.125,1942400
2000-12-04,26.0,26.625,26.165,1496400
2000-12-05,26.75,27.2,25.725,1451400
2000-12-06,26.38,26.425,25.96,2110600
2000-12-07,25.7,26.35,25.885,1371800
2000-12-08,25.88,25.88,25.25,1208400
2000-12-11,25.92,26.775,26.625,1580400
2000-12-12,26.75,27.35,27.34,1638400
2000-12-13,27.5,28.17,27.1,1891400
2000-12-14,27.5,27.7,26.3,1864000
2000-12-15,26.27,27.175,26.965,1657800
2000-12-18,27.25,28.92,27.9,2208400
2000-12-19,28.25,29.12,28.395,1857600
2000-12-20,28.38,28.88,27.995,1208800
2000-12-21,28.15,28.15,28.03,2605000
2000-12-22,28.0,28.5,28.405,1374200
2000-12-25,28.0,28.5,28.405,0
2000-12-26,28.63,31.21,30.44,2040800
2000-12-27,31.0,31.1,30.68,1684600
2000-12-28,30.6,31.1,30.71,1391600
2000-12-29,30.8,30.875,30.485,1348600
2001-01-01,30.8,30.875,30.485,0
2001-01-02,30.0,30.85,29.5,1945600
2001-01-03,29.875,29.95,28.13,1481600
2001-01-04,28.025,28.03,26.905,2264800
2001-01-05,27.0,29.125,28.95,2351600
2001-01-08,29.05,29.835,29.34,1858400
2001-01-09,29.5,29.925,28.45,2513200
2001-01-10,28.75,29.355,29.09,1573200
2001-01-11,29.09,29.725,29.525,1343600
2001-01-12,29.725,29.725,28.57,1908000
2001-01-15,29.725,29.725,28.57,0
2001-01-16,29.63,29.725,29.72,2074800
2001-01-17,29.45,29.45,28.945,2410400
2001-01-18,28.945,28.945,27.51,2595000
2001-01-19,27.405,28.145,27.425,1733400
2001-01-22,27.5,28.175,27.89,1600600
2001-01-23,27.875,28.85,28.405,939400
2001-01-24,28.41,29.3,28.865,1172000
2001-01-25,29.05,29.75,29.605,1181800
2001-01-26,29.75,30.0,29.22,1879200
2001-01-29,29.125,29.125,28.245,1139800
2001-01-30,28.25,28.25,27.915,2311400
2001-01-31,27.92,28.475,27.4,2622800
2001-02-01,27.58,27.675,26.89,2884200
2001-02-02,26.75,27.95,27.855,3506200
2001-02-05,27.73,28.995,28.995,2227400
2001-02-06,29.0,29.075,29.05,1633600
2001-02-07,29.25,29.62,29.495,1696000
2001-02-08,29.8,29.8,29.33,1407600
2001-02-09,29.33,29.92,29.855,1310400
2001-02-12,29.875,29.875,29.525,917200
2001-02-13,29.13,29.75,29.5,1458000
2001-02-14,29.8,29.96,29.005,1681400
2001-02-15,29.25,29.3,28.86,1177600
2001-02-16,29.25,29.55,28.795,1428600
2001-02-19,29.25,29.55,28.795,0
2001-02-20,29.0,29.4,29.295,1329600
2001-02-21,29.75,29.875,28.6,2254000
2001-02-22,29.375,29.375,28.91,1309400
2001-02-23,28.91,29.075,28.155,988200
2001-02-26,27.88,28.99,28.85,1918400
2001-02-27,28.85,29.375,29.29,2544000
2001-02-28,29.625,29.625,28.5,1993600
2001-03-01,29.0,29.425,29.37,3221800
2001-03-02,29.625,29.99,29.5,2004200
2001-03-05,29.75,30.425,30.24,1674400
2001-03-06,30.245,30.6,30.6,1495000
2001-03-07,31.25,32.05,31.79,2913400
2001-03-08,32.0,32.95,32.65,3653800
2001-03-09,32.625,33.375,33.15,2725000
2001-03-12,32.75,32.8,31.975,2979600
2001-03-13,32.0,32.125,31.5,2445200
2001-03-14,31.0,31.51,30.975,1143200
2001-03-15,31.2,31.2,30.845,1038999
2001-03-16,30.845,31.145,30.84,1569600
2001-03-19,31.25,31.705,31.69,2136800
2001-03-20,31.55,32.75,32.02,1701200
2001-03-21,32.0,32.01,31.445,1305600
2001-03-22,31.3,31.305,29.8,2047000
2001-03-23,29.805,30.5,30.0,1462800
2001-03-26,30.25,30.7,29.985,1359400
2001-03-27,29.995,30.375,29.0,1983400
2001-03-28,29.0,29.7,29.27,1597600
2001-03-29,29.275,29.325,28.225,1668000
2001-03-30,28.0,29.575,29.1,2243800
2001-04-02,29.1,29.105,27.875,1586000
2001-04-03,28.375,28.375,26.25,2796200
2001-04-04,26.45,27.6,27.545,2838200
2001-04-05,27.55,28.225,28.175,1611000
2001-04-06,28.175,28.8,28.6,1243000
2001-04-09,28.725,29.8,29.8,1233200
2001-04-10,30.25,30.635,30.27,1574400
2001-04-11,30.45,30.475,29.5,1151200
2001-04-12,29.75,30.275,29.5,1581400
2001-04-13,29.75,30.275,29.5,0
2001-04-16,29.85,30.155,30.155,1577800
2001-04-17,29.875,30.25,30.025,1344400
2001-04-18,30.0,30.075,29.195,2056400
2001-04-19,29.275,29.4,27.75,3230200
2001-04-20,28.125,28.7,27.62,3004400
2001-04-23,27.95,29.0,28.965,1945800
2001-04-24,29.25,29.49,28.96,1172000
2001-04-25,29.195,29.85,29.4,1389600
2001-04-26,29.7,29.945,29.65,2286200
2001-04-27,29.645,29.645,29.515,2131800
2001-04-30,29.51,29.99,29.505,2205800
2001-05-01,29.6,29.625,28.84,1373600
2001-05-02,28.25,28.28,27.425,2749800
2001-05-03,27.42,27.43,26.535,4639200
2001-05-04,26.75,28.0,28.0,2418600
2001-05-07,28.25,28.67,28.12,5807400
2001-05-08,28.25,28.55,28.55,2287000
2001-05-09,28.595,28.825,28.825,2439800
2001-05-10,28.92,28.925,28.515,1992400
2001-05-11,28.51,28.575,28.345,1188400
2001-05-14,28.45,29.195,29.195,1504200
2001-05-15,29.13,30.17,30.095,2658600
2001-05-16,30.15,31.05,30.5,3452200
2001-05-17,30.5,30.565,30.255,2362200
2001-05-18,30.275,31.19,31.005,1211200
2001-05-21,31.1,31.325,31.21,1610200
2001-05-22,31.3,31.315,31.0,2971200
2001-05-23,30.75,30.75,30.48,2175400
2001-05-24,30.475,30.475,29.865,1865000
2001-05-25,29.865,29.865,29.355,946400
2001-05-28,29.865,29.865,29.355,0
2001-05-29,29.45,29.75,28.93,1342000
2001-05-30,29.0,29.3,28.705,2168200
2001-05-31,28.7,29.3,29.105,1645600
2001-06-01,29.5,29.6,29.42,1066800
2001-06-04,29.75,30.125,29.795,1147800
2001-06-05,29.67,29.75,29.325,761600
2001-06-06,29.25,29.25,28.495,1267800
2001-06-07,28.2,28.3,27.945,2065200
2001-06-08,28.5,28.5,27.95,1261000
2001-06-11,27.955,28.225,27.65,1023400
2001-06-12,28.0,29.1,28.875,1722600
2001-06-13,28.85,28.975,28.0,1228800
2001-06-14,28.175,28.175,27.175,1620400
2001-06-15,27.075,27.775,27.775,1583400
2001-06-18,27.675,27.675,27.1,1127800
2001-06-19,26.9,27.05,26.625,982000
2001-06-20,26.6,27.125,25.85,1813000
2001-06-21,25.85,26.01,24.575,4884400
2001-06-22,24.575,25.8,25.8,2830800
2001-06-25,25.375,25.975,25.465,1689400
2001-06-26,25.7,26.125,25.93,1598000
2001-06-27,25.75,26.0,25.635,3142600
2001-06-28,25.1,25.55,25.315,3081000
2001-06-29,25.425,26.65,26.25,2888600
2001-07-02,26.37,26.37,25.455,2932600
2001-07-03,25.55,25.575,25.495,1338400
2001-07-04,25.55,25.575,25.495,0
2001-07-05,25.5,26.375,25.82,2234000
2001-07-06,25.85,26.18,26.065,1355800
2001-07-09,26.0,26.075,25.3,2641200
2001-07-10,25.5,25.675,25.4,3052600
2001-07-11,25.495,25.495,25.155,4456000
2001-07-12,25.325,25.5,25.5,3352000
2001-07-13,25.425,25.945,25.75,1657200
2001-07-16,25.75,25.885,24.83,1594400
2001-07-17,25.02,25.125,24.405,2954400
2001-07-18,24.15,24.175,23.955,3584600
2001-07-19,23.95,24.35,24.06,2078399
2001-07-20,24.25,25.14,25.055,2798200
2001-07-23,25.175,25.9,25.56,2188400
2001-07-24,25.6,25.6,24.765,1557200
2001-07-25,24.85,25.97,25.8,2293200
2001-07-26,25.65,26.25,26.125,2159800
2001-07-27,26.175,27.35,27.35,1365600
2001-07-30,27.2,27.445,26.755,1834200
2001-07-31,27.25,27.625,27.105,1590400
2001-08-01,26.75,27.56,26.7,1810800
2001-08-02,26.6,27.245,26.845,2631000
2001-08-03,26.625,26.7,25.95,1473200
2001-08-06,25.95,26.15,25.945,1211000
2001-08-07,26.09,26.28,25.645,1228600
2001-08-08,25.75,25.775,24.57,1394200
2001-08-09,24.575,24.995,24.995,1301200
2001-08-10,24.75,25.375,24.895,722000
2001-08-13,25.0,25.47,25.13,505200
2001-08-14,23.5,25.4,25.4,10081400
2001-08-15,25.225,26.35,26.35,5005200
2001-08-16,26.33,26.33,26.15,3590400
2001-08-17,26.0,26.095,26.0,1648200
2001-08-20,25.94,25.94,25.005,2231000
2001-08-21,25.085,25.175,25.0,1401400
2001-08-22,25.15,25.475,24.5,3428000
2001-08-23,24.495,24.65,24.65,1179200
2001-08-24,24.55,24.55,24.475,1299000
2001-08-27,24.475,24.62,24.62,817800
2001-08-28,24.62,24.62,23.9,2623400
2001-08-29,24.0,24.35,23.495,3422800
2001-08-30,23.495,23.7,23.495,3394400
2001-08-31,23.5,23.75,23.135,1748800
2001-09-03,23.5,23.75,23.135,0
2001-09-04,22.5,22.5,21.93,8205600
2001-09-05,21.93,21.93,21.5,4409200
2001-09-06,21.5,21.745,21.455,2277400
2001-09-07,21.33,21.75,21.38,5906200
2001-09-10,21.15,21.835,21.69,3329000
2001-09-11,21.15,21.835,21.69,0
2001-09-12,21.15,21.835,21.69,0
2001-09-13,21.15,21.835,21.69,0
2001-09-14,21.15,21.835,21.69,0
2001-09-17,21.88,22.125,21.45,3268400
2001-09-18,21.46,21.46,20.015,2440200
2001-09-19,20.015,20.1,18.9,3876200
2001-09-20,18.775,18.87,18.325,4929000
2001-09-21,17.83,19.1,18.67,2804000
2001-09-24,18.25,18.37,16.55,5746800
2001-09-25,16.63,16.75,16.315,9629000
2001-09-26,16.625,16.95,15.575,4203400
2001-09-27,15.58,16.665,16.545,5823600
2001-09-28,16.75,17.5,17.2,3168600
2001-10-01,17.25,17.25,16.525,2793200
2001-10-02,16.525,16.975,16.625,2382600
2001-10-03,16.0,16.73,16.68,3606200
2001-10-04,16.7,18.125,17.935,3151000
2001-10-05,18.08,18.45,18.445,2834200
2001-10-08,18.445,18.75,18.305,2135600
2001-10-09,18.5,18.725,18.635,2775600
2001-10-10,18.875,19.05,18.825,2224000
2001-10-11,18.65,18.775,18.38,4059999
2001-10-12,18.38,18.54,18.1,3273800
2001-10-15,17.85,17.975,17.74,1245200
2001-10-16,18.0,18.6,18.495,2216400
2001-10-17,18.7,19.25,18.125,2360000
2001-10-18,18.175,18.2,17.77,2090199
2001-10-19,17.77,18.455,18.15,1717800
2001-10-22,18.1,18.72,18.35,2097400
2001-10-23,18.25,18.8,18.295,2142200
2001-10-24,18.145,18.725,18.565,2730600
2001-10-25,18.65,19.275,19.125,2437400
2001-10-26,19.075,19.975,19.975,1771000
2001-10-29,19.775,20.625,20.355,3455400
2001-10-30,19.875,19.875,19.18,2002800
2001-10-31,19.15,19.785,19.15,2684000
2001-11-01,19.05,19.45,19.32,2952600
2001-11-02,19.32,19.32,18.88,1839600
2001-11-05,18.88,18.88,18.27,1322600
2001-11-06,18.05,18.745,18.655,2478400
2001-11-07,18.65,19.0,18.995,1412600
2001-11-08,19.15,19.325,18.94,2085999
2001-11-09,19.175,19.65,19.37,1523800
2001-11-12,18.9,19.205,19.005,1332800
2001-11-13,19.0,19.35,19.3,2114200
2001-11-14,18.75,18.8,18.65,4673400
2001-11-15,17.75,17.755,16.585,6865400
2001-11-16,16.75,16.87,16.8,3860200
2001-11-19,16.73,17.29,17.19,3684600
2001-11-20,17.305,18.05,17.9,2916400
2001-11-21,17.9,17.905,17.595,1766400
2001-11-22,17.9,17.905,17.595,0
2001-11-23,17.25,18.05,17.975,740200
2001-11-26,17.625,17.625,17.055,2762800
2001-11-27,17.055,17.625,17.495,2545400
2001-11-28,17.245,17.425,16.65,1688600
2001-11-29,16.85,17.195,17.195,5627800
2001-11-30,17.19,17.325,17.195,1647000
2001-12-03,17.19,17.855,17.475,3135400
2001-12-04,17.5,17.545,17.425,2778200
2001-12-05,17.8,18.475,18.305,3518200
2001-12-06,18.23,18.23,17.875,1632800
2001-12-07,17.75,18.165,17.89,1551800
2001-12-10,17.7,18.125,17.75,1604800
2001-12-11,17.9,17.98,17.65,2652200
2001-12-12,17.65,17.65,17.1,3028800
2001-12-13,16.75,17.25,16.5,2676000
2001-12-14,16.5,17.175,16.96,2705800
2001-12-17,16.955,16.955,16.5,1512000
2001-12-18,16.55,17.625,17.625,1849600
2001-12-19,17.555,18.0,17.905,2952800
2001-12-20,17.905,18.245,17.995,1724000
2001-12-21,18.0,18.37,18.105,3063800
2001-12-24,18.38,18.78,18.475,762600
2001-12-25,18.38,18.78,18.475,0
2001-12-26,18.455,19.185,19.14,1402800
2001-12-27,19.14,19.65,19.195,2874000
2001-12-28,19.375,19.97,19.6,1140000
2001-12-31,19.5,19.65,19.325,1168200
2002-01-01,19.5,19.65,19.325,0
2002-01-02,19.15,19.375,19.1,2268600
2002-01-03,18.9,19.295,18.705,1572600
2002-01-04,18.75,19.055,19.055,1301800
2002-01-07,19.25,19.75,19.56,2123000
2002-01-08,19.62,19.625,19.375,1392400
2002-01-09,19.19,19.48,19.48,1983800
2002-01-10,19.45,19.45,18.97,1537400
2002-01-11,18.75,18.75,18.465,2128800
2002-01-14,18.125,18.435,18.265,2565600
2002-01-15,18.5,18.945,18.85,2676400
2002-01-16,18.85,18.85,18.435,1667800
2002-01-17,18.435,18.57,18.375,1455600
2002-01-18,18.375,18.545,18.225,946800
2002-01-21,18.375,18.545,18.225,0
2002-01-22,18.5,18.5,17.975,1606800
2002-01-23,17.975,18.895,18.895,2569400
2002-01-24,18.825,19.545,19.545,5623200
2002-01-25,19.445,19.81,19.29,1669400
2002-01-28,19.2,19.245,18.7,4712200
2002-01-29,18.375,18.4,17.85,4924200
2002-01-30,17.0,18.25,18.25,5392000
2002-01-31,18.2,18.75,18.61,2441600
2002-02-01,18.55,19.0,18.85,2442000
2002-02-04,18.85,18.85,18.15,2503200
2002-02-05,18.1,18.495,18.325,2149400
2002-02-06,18.275,18.875,18.25,2180800
2002-02-07,18.43,18.43,18.255,1396400
2002-02-08,18.2,18.595,18.525,1555200
2002-02-11,18.45,19.245,19.13,1898400
2002-02-12,19.575,19.575,19.065,1907800
2002-02-13,19.12,19.645,19.59,1926600
2002-02-14,19.59,20.45,20.09,2856200
2002-02-15,20.09,20.3,20.15,2385600
2002-02-18,20.09,20.3,20.15,0
2002-02-19,20.225,20.385,19.915,1253400
2002-02-20,19.9,19.975,19.87,1718800
2002-02-21,20.05,20.75,20.6,3609200
2002-02-22,20.5,21.6,21.2,3441600
2002-02-25,21.2,21.965,21.965,3208000
2002-02-26,21.965,22.375,22.255,2606000
2002-02-27,22.255,22.4,22.19,2206800
2002-02-28,22.19,22.25,21.84,2828000
2002-03-01,21.84,22.225,22.125,1750600
2002-03-04,22.125,22.37,22.25,3428400
2002-03-05,22.25,22.49,22.3,1966800
2002-03-06,22.495,23.71,23.35,2787600
2002-03-07,23.5,24.05,23.455,3200400
2002-03-08,23.45,23.575,23.0,2602600
2002-03-11,23.125,23.35,23.2,2006400
2002-03-12,23.1,23.37,23.25,3200200
2002-03-13,23.3,23.72,23.385,2542000
2002-03-14,23.425,23.425,23.275,1539200
2002-03-15,23.25,23.45,23.45,3238400
2002-03-18,23.55,24.125,24.105,2963200
2002-03-19,24.0,24.1,24.0,1794400
2002-03-20,23.925,24.05,23.85,1830600
2002-03-21,23.85,24.215,24.2,2251800
2002-03-22,24.195,24.195,23.705,2232600
2002-03-25,23.7,24.025,23.83,1450000
2002-03-26,23.76,24.1,23.76,1507800
2002-03-27,23.76,24.55,24.385,2286800
2002-03-28,24.26,24.45,24.135,1208400
2002-03-29,24.26,24.45,24.135,0
2002-04-01,24.63,24.725,24.645,1777600
2002-04-02,24.7,25.3,25.26,2425400
2002-04-03,25.05,25.05,24.425,2571000
2002-04-04,24.9,24.95,23.455,3217200
2002-04-05,23.5,23.645,23.4,2248400
2002-04-08,23.825,24.205,23.875,1308400
2002-04-09,23.75,23.75,23.5,2869800
2002-04-10,23.55,24.0,23.75,2853200
