Date,Open,High,Close,Volume
2002-04-16,22.58,22.795,22.6,2236400
2002-04-17,22.75,22.75,21.97,2560600
2002-04-18,22.0,22.0,21.625,2790400
2002-04-19,21.95,22.035,22.0,1953800
2002-04-22,22.075,22.13,21.7,1795600
2002-04-23,21.54,21.775,21.475,1516400
2002-04-24,21.5,21.975,21.05,2472600
2002-04-25,21.05,21.7,21.505,2862800
2002-04-26,21.9,22.3,22.085,3407600
2002-04-29,22.135,22.3,21.585,3264000
2002-04-30,21.75,22.665,22.38,2717800
2002-05-01,22.2,22.3,22.03,3454200
2002-05-02,22.065,22.46,22.1,2947400
2002-05-03,22.22,22.335,22.21,2112000
2002-05-06,22.21,22.31,21.83,2464400
2002-05-07,21.8,22.19,21.85,2726800
2002-05-08,22.1,22.57,22.44,1841600
2002-05-09,22.275,22.355,21.8,2200800
2002-05-10,21.925,21.925,21.65,1668200
2002-05-13,21.65,21.695,21.265,3338400
2002-05-14,22.725,23.28,22.85,6578000
2002-05-15,22.9,24.2,23.95,5227600
2002-05-16,23.955,24.12,23.495,3332000
2002-05-17,23.55,23.745,23.5,1883400
2002-05-20,23.545,23.6,23.305,1795000
2002-05-21,23.525,23.525,23.015,1450400
2002-05-22,22.82,23.725,23.4611,2323400
2002-05-23,23.775,24.0,23.935,2263000
2002-05-24,23.975,24.07,23.975,1749000
2002-05-27,23.975,24.07,23.975,0
2002-05-28,24.125,24.125,23.76,1916000
2002-05-29,23.765,23.875,23.59,2737200
2002-05-30,23.59,23.7,23.68,2370800
2002-05-31,23.8,23.8,23.5,2132200
2002-06-03,23.45,23.7,23.13,1839400
2002-06-04,23.13,23.5,22.85,3480400
2002-06-05,22.85,23.47,23.47,2664400
2002-06-06,23.455,23.55,23.005,1443800
2002-06-07,22.825,23.325,23.195,1786000
2002-06-10,23.315,23.555,23.46,1985200
2002-06-11,23.54,23.89,23.4741,2365600
2002-06-12,22.4,22.775,22.61,6214000
2002-06-13,22.61,22.61,21.94,2880400
2002-06-14,21.84,21.95,21.95,3051600
2002-06-17,21.9,22.35,22.1173,1913400
2002-06-18,22.335,22.6,22.4,1470400
2002-06-19,22.35,22.475,22.14,1810800
2002-06-20,21.925,22.5,22.385,2906400
2002-06-21,22.35,22.55,22.375,3003600
2002-06-24,22.135,22.685,22.685,3203600
2002-06-25,22.75,23.055,22.875,3213000
2002-06-26,22.64,23.15,23.005,3567000
2002-06-27,23.15,23.245,23.155,2848200
2002-06-28,23.345,23.97,23.95,4633200
2002-07-01,23.945,24.225,24.04,5019800
2002-07-02,24.13,24.59,23.875,7657400
2002-07-03,23.8,24.015,23.72,4844400
2002-07-04,23.8,24.015,23.72,0
2002-07-05,23.835,24.525,23.72,1753400
2002-07-08,24.3,24.485,23.9486,5174200
2002-07-09,23.75,23.96,23.15,4431800
2002-07-10,23.275,23.365,22.54,3066000
2002-07-11,22.44,22.67,22.325,4346200
2002-07-12,22.305,22.495,21.78,3603400
2002-07-15,21.7,21.705,21.121,2959600
2002-07-16,21.05,21.475,20.76,6082000
2002-07-17,21.05,21.52,20.61,2980600
2002-07-18,20.61,20.61,19.955,3929600
2002-07-19,19.955,19.985,19.43,2287600
2002-07-22,19.35,20.0,19.135,2693400
2002-07-23,19.135,19.85,19.615,4057200
2002-07-24,19.5,21.055,20.84,5446800
2002-07-25,20.5,21.18,20.61,3179000
2002-07-26,20.61,21.0,20.985,2133200
2002-07-29,21.35,21.65,21.51,3262800
2002-07-30,21.15,21.19,20.8,4390200
2002-07-31,20.85,21.04,21.01,3254000
2002-08-01,21.03,21.03,20.825,3223600
2002-08-02,20.7,20.7,19.975,4148399
2002-08-05,19.975,20.275,19.905,2657600
2002-08-06,20.03,20.81,20.45,3570800
2002-08-07,20.625,20.685,20.64,2074600
2002-08-08,20.515,21.325,21.305,2062399
2002-08-09,21.225,21.675,21.525,1743000
2002-08-12,21.025,21.27,21.01,4985400
2002-08-13,22.5,23.67,23.1,11549400
2002-08-14,23.05,23.315,23.25,6542800
2002-08-15,23.25,23.305,23.125,6217400
2002-08-16,23.125,23.235,23.055,3944000
2002-08-19,23.025,23.745,23.665,1838800
2002-08-20,23.375,23.65,23.375,3080600
2002-08-21,23.375,23.495,23.475,2814800
2002-08-22,23.45,23.565,23.52,3089800
2002-08-23,23.49,23.6,23.6,2571800
2002-08-26,23.5,23.75,23.715,3370600
2002-08-27,23.995,23.995,23.445,4038000
2002-08-28,23.395,23.4,22.9,2879600
2002-08-29,22.775,22.86,22.67,2703200
2002-08-30,22.685,23.08,22.96,3658200
2002-09-02,22.685,23.08,22.96,0
2002-09-03,22.95,22.955,22.525,3909800
2002-09-04,22.525,22.83,22.715,2344400
2002-09-05,22.6,23.025,22.72,2796600
2002-09-06,23.11,23.375,23.3,2590000
2002-09-09,23.2,23.995,23.735,3349800
2002-09-10,23.675,23.85,23.54,2059000
2002-09-11,23.875,23.875,23.47,1489000
2002-09-12,23.625,24.25,24.125,5594800
2002-09-13,23.935,24.25,23.995,3547600
2002-09-16,23.925,23.93,23.615,2456600
2002-09-17,24.21,24.21,23.275,3017600
2002-09-18,23.275,23.455,23.345,2620600
2002-09-19,23.0,23.45,22.775,2688200
2002-09-20,22.78,23.03,22.6,3837400
2002-09-23,22.585,23.075,22.625,3658000
2002-09-24,22.1,22.425,21.845,3629600
2002-09-25,22.15,22.67,22.65,4204800
2002-09-26,22.9,23.18,23.14,2823400
2002-09-27,22.775,22.98,22.505,3118400
2002-09-30,22.28,22.75,22.725,4679400
2002-10-01,22.925,23.7,23.6,3472800
2002-10-02,23.555,23.77,23.115,3020000
2002-10-03,23.025,23.6,23.03,3561600
2002-10-04,23.125,23.25,22.0,3921000
2002-10-07,22.0,22.475,21.78,3814600
2002-10-08,22.0,22.445,22.21,4120199
2002-10-09,21.84,21.875,21.08,5038200
2002-10-10,21.08,22.0,21.755,4155599
2002-10-11,22.005,22.905,22.385,5068400
2002-10-14,22.3,22.5,21.785,4595800
2002-10-15,22.375,23.25,23.14,4683200
2002-10-16,23.075,23.475,22.98,2716400
2002-10-17,23.6,23.745,23.455,3463200
2002-10-18,23.425,23.675,23.625,1898200
2002-10-21,23.5,24.625,24.52,3143200
2002-10-22,23.75,23.905,23.63,3859600
2002-10-23,23.505,23.87,23.845,3556200
2002-10-24,24.1,24.2,23.49,2890200
2002-10-25,23.45,23.75,23.495,2645200
2002-10-28,23.605,23.785,23.025,2469800
2002-10-29,23.025,23.165,23.02,2547400
2002-10-30,23.125,23.455,23.28,2215400
2002-10-31,23.37,23.565,23.195,1274400
2002-11-01,23.16,23.615,23.565,1778400
2002-11-04,23.75,23.86,23.465,2339200
2002-11-05,23.5,23.7,23.345,1461000
2002-11-06,23.39,23.525,23.47,2193400
2002-11-07,24.0,24.825,24.26,7403400
2002-11-08,24.35,24.79,24.5,4850000
2002-11-11,24.46,24.475,24.275,3388400
2002-11-12,24.4,24.58,24.365,3257400
2002-11-13,24.335,24.415,24.24,3648400
2002-11-14,24.45,24.475,24.29,3229000
2002-11-15,23.775,24.195,23.965,4007799
2002-11-18,24.25,24.25,24.03,2203800
2002-11-19,24.05,25.005,24.95,6896400
2002-11-20,24.955,24.955,24.75,5664000
2002-11-21,24.745,25.565,25.26,3916000
2002-11-22,25.25,25.3,24.86,3376400
2002-11-25,24.81,25.2,25.15,2492600
2002-11-26,25.15,25.215,24.9,3000200
2002-11-27,25.0,25.62,25.59,2254800
2002-11-28,25.0,25.62,25.59,0
2002-11-29,25.615,25.79,25.575,1268600
2002-12-02,25.8,25.8,25.285,3456400
2002-12-03,25.29,25.29,24.26,4417200
2002-12-04,24.26,24.885,24.765,2749800
2002-12-05,24.7,24.765,24.39,2563800
2002-12-06,24.0,24.55,24.275,1875800
2002-12-09,24.275,24.3,23.815,2105400
2002-12-10,23.0,23.085,23.05,7441600
2002-12-11,22.75,23.2495,23.2495,4862400
2002-12-12,22.975,23.095,22.95,2656000
2002-12-13,22.875,23.125,22.775,3806000
2002-12-16,22.925,23.655,23.315,2854200
2002-12-17,23.35,23.62,23.45,2760400
2002-12-18,23.45,23.625,23.39,2729000
2002-12-19,23.395,23.775,23.275,2083600
2002-12-20,23.4,23.93,23.785,3050600
2002-12-23,23.85,24.155,23.875,2693200
2002-12-24,23.815,23.925,23.75,498800
2002-12-25,23.815,23.925,23.75,0
2002-12-26,23.755,24.045,23.7,958000
2002-12-27,23.65,23.65,23.005,2019200
2002-12-30,23.075,23.095,23.04,1967800
2002-12-31,22.95,23.0,22.925,2109400
2003-01-01,22.95,23.0,22.925,0
2003-01-02,23.0,23.79,23.71,1852800
2003-01-03,23.795,23.8,23.43,1746400
2003-01-06,23.43,23.6,23.54,2162200
2003-01-07,23.5,23.5,23.11,2524800
2003-01-08,23.1,23.15,23.0,2747200
2003-01-09,22.94,23.24,23.15,2505600
2003-01-10,22.95,23.285,22.885,2374000
2003-01-13,22.765,22.86,22.5,3404600
2003-01-14,22.505,22.505,22.25,8140400
2003-01-15,22.325,22.365,22.185,2833200
2003-01-16,22.19,22.59,22.425,2239200
2003-01-17,22.325,22.845,22.16,1326800
2003-01-20,22.325,22.845,22.16,0
2003-01-21,22.11,22.115,21.41,4153200
2003-01-22,21.35,21.585,21.12,2442600
2003-01-23,21.205,21.465,21.24,3877000
2003-01-24,21.2,21.2,20.86,2463800
2003-01-27,20.825,21.125,20.595,2440200
2003-01-28,20.72,20.885,20.655,2488000
2003-01-29,20.575,21.075,20.92,2286400
2003-01-30,21.0,21.175,20.975,2955800
2003-01-31,20.98,21.11,21.1,4021800
2003-02-03,21.1,21.175,20.86,2866000
2003-02-04,20.66,20.8,20.79,2341000
2003-02-05,21.15,21.695,20.985,3000000
2003-02-06,20.98,21.19,20.53,3903800
2003-02-07,20.775,20.78,20.43,2012600
2003-02-10,20.5,20.58,20.25,2720600
2003-02-11,20.675,21.095,20.9,4713200
2003-02-12,20.905,21.17,20.765,2209000
2003-02-13,20.76,20.86,20.75,2523800
2003-02-14,20.75,21.145,20.995,1570200
2003-02-17,20.75,21.145,20.995,0
2003-02-18,21.075,21.65,21.54,2238200
2003-02-19,21.54,21.86,21.545,2639000
2003-02-20,21.6,21.63,21.235,3000400
2003-02-21,21.25,21.525,21.355,1752200
2003-02-24,21.355,21.36,20.7,2954200
2003-02-25,20.825,20.875,20.875,2458000
2003-02-26,20.8,20.935,20.825,2205200
2003-02-27,20.835,21.06,20.815,2326000
2003-02-28,20.82,20.945,20.69,1918400
2003-03-03,20.75,20.885,20.505,2033399
2003-03-04,20.495,20.495,19.925,3122800
2003-03-05,19.88,20.38,20.38,3336800
2003-03-06,20.16,20.21,19.88,3369000
2003-03-07,19.575,20.35,20.155,2414200
2003-03-10,20.03,20.1,19.675,2259200
2003-03-11,19.675,19.785,19.48,2968000
2003-03-12,19.46,20.0,18.98,3336600
2003-03-13,19.25,19.635,19.565,7235400
2003-03-14,19.575,19.83,19.62,3752600
2003-03-17,19.62,20.499000000000002,20.499000000000002,5091000
2003-03-18,20.625,20.72,20.53,4515400
2003-03-19,20.615,20.645,20.485,2710400
2003-03-20,20.485,20.62,20.555,3009200
2003-03-21,20.9,21.9,21.545,3931200
2003-03-24,21.17,21.17,20.175,3413600
2003-03-25,20.185,20.515,20.47,3056800
2003-03-26,20.47,20.47,20.01,3136400
2003-03-27,19.875,20.075,19.93,1901800
2003-03-28,19.85,19.955,19.81,1728800
2003-03-31,19.575,19.665,19.63,2924400
2003-04-01,19.63,19.75,19.72,3067000
2003-04-02,20.225,20.92,20.745,4128599
2003-04-03,20.745,21.125,20.73,2987800
2003-04-04,20.98,20.99,20.6,1969800
2003-04-07,21.2,21.375,20.62,2037000
2003-04-08,20.62,20.985,20.985,2408600
2003-04-09,20.985,21.095,20.545,3650200
2003-04-10,20.545,20.75,20.675,2227800
2003-04-11,20.895,21.11,20.47,2550000
2003-04-14,20.47,20.685,20.565,3436600
2003-04-15,20.51,20.595,20.445,2625400
2003-04-16,20.6,20.775,20.095,1813600
2003-04-17,20.25,20.95,20.83,2473400
2003-04-18,20.25,20.95,20.83,0
2003-04-21,20.83,20.895,20.625,1369800
2003-04-22,20.62,21.5,21.345,2221400
2003-04-23,21.405,21.68,21.51,4192400
2003-04-24,21.4,21.75,21.415,2790800
2003-04-25,21.475,21.475,21.35,2209000
2003-04-28,21.35,21.86,21.75,2451600
2003-04-29,21.795,21.91,21.835,3025400
2003-04-30,21.825,22.22,22.015,2581200
2003-05-01,22.015,22.02,21.63,2530600
2003-05-02,21.635,22.05,21.975,1946200
2003-05-05,22.0,22.305,22.0,1752000
2003-05-06,22.0,22.1,21.985,3146000
2003-05-07,22.0,22.365,22.15,2906800
2003-05-08,21.975,22.01,21.83,2051800
2003-05-09,21.9,22.43,22.24,4106200
2003-05-12,22.475,22.705,22.35,6712800
2003-05-13,22.725,22.75,22.09,7390800
2003-05-14,22.075,22.345,22.25,3862000
2003-05-15,22.3,22.425,22.32,3137000
2003-05-16,22.32,22.425,22.2,2797800
2003-05-19,22.18,22.225,21.805,1984200
2003-05-20,21.755,21.92,21.71,3287800
2003-05-21,21.665,21.925,21.71,2470600
2003-05-22,21.71,22.175,22.125,2429200
2003-05-23,22.15,22.15,21.835,2181400
2003-05-26,22.15,22.15,21.835,0
2003-05-27,21.8,22.1,22.1,3574800
2003-05-28,22.53,22.53,21.74,3195000
2003-05-29,21.8,22.0,21.365,4583000
2003-05-30,21.475,21.85,21.835,2057599
2003-06-02,22.0,22.36,22.2,3648200
2003-06-03,22.2,22.55,22.55,4439600
2003-06-04,22.55,22.85,22.785,3707200
2003-06-05,22.785,22.935,22.935,2236000
2003-06-06,23.06,23.245,22.785,2307000
2003-06-09,22.705,22.73,22.55,1242800
2003-06-10,22.75,22.795,22.475,1412200
2003-06-11,22.6,22.92,22.92,2787200
2003-06-12,22.95,23.175,23.135,1785400
2003-06-13,23.24,23.25,22.86,1723800
2003-06-16,23.115,24.0,24.0,3737000
2003-06-17,24.0,24.35,24.015,3196200
2003-06-18,23.95,23.995,23.655,1941800
2003-06-19,23.6,23.74,23.28,1342000
2003-06-20,23.475,23.67,23.43,2129800
2003-06-23,23.68,24.31,23.475,5089400
2003-06-24,23.525,23.775,23.415,2465200
2003-06-25,23.45,23.5,23.045,2916600
2003-06-26,22.98,23.18,22.995,1558400
2003-06-27,22.75,22.925,22.81,2952200
2003-06-30,22.85,23.125,22.85,1871800
2003-07-01,22.82,23.065,23.035,3294600
2003-07-02,23.0,23.255,23.255,2442000
2003-07-03,23.2,23.4,23.115,1150400
2003-07-04,23.2,23.4,23.115,0
2003-07-07,23.325,23.695,23.19,2557800
2003-07-08,23.065,23.269000000000002,23.045,2857800
2003-07-09,22.97,23.485,22.59,3705400
2003-07-10,22.5,22.67,22.5,2025399
2003-07-11,22.635,23.22,23.075,2288000
2003-07-14,23.525,23.69,22.985,2811600
2003-07-15,23.1,23.2,22.5,3292400
2003-07-16,22.625,22.725,22.2,3744800
2003-07-17,22.51,23.375,22.88,7274200
2003-07-18,22.99,23.325,23.305,5092200
2003-07-21,23.305,23.38,22.95,2995600
2003-07-22,23.38,24.4,24.095,8846400
2003-07-23,24.125,24.13,23.985,2701200
2003-07-24,24.0,24.395,23.925,3008800
2003-07-25,24.35,24.98,24.94,4714600
2003-07-28,25.0,25.1,24.7,4935000
2003-07-29,24.9,25.15,25.05,3050400
2003-07-30,25.05,25.295,25.065,2152600
2003-07-31,25.14,25.5,25.39,2543400
2003-08-01,25.35,25.585,25.365,2290400
2003-08-04,25.25,25.355,25.355,1870600
2003-08-05,25.175,25.1855,24.655,2391600
2003-08-06,24.53,24.68,24.475,4226200
2003-08-07,24.525,25.015,24.9,4121400
2003-08-08,25.0,25.59,25.59,4950800
2003-08-11,25.5,25.59,25.49,4006999
2003-08-12,25.675,26.785,26.755,14032400
2003-08-13,26.755,27.65,27.5,11791400
2003-08-14,27.425,27.83,27.535,4547200
2003-08-15,27.25,27.645,27.54,2700600
2003-08-18,27.5,28.475,27.985,4727800
2003-08-19,28.105,28.175,28.065,4251600
2003-08-20,28.065,28.515,28.305,4756600
2003-08-21,28.43,29.145,29.145,6612200
2003-08-22,29.03,29.275,28.55,3344200
2003-08-25,28.39,28.45,28.11,4415400
2003-08-26,28.11,28.43,27.96,4826400
2003-08-27,27.925,28.02,27.955,2631800
2003-08-28,28.0,28.16,28.05,2776000
2003-08-29,28.15,28.4,28.255,2673800
2003-09-01,28.15,28.4,28.255,0
2003-09-02,28.29,28.45,27.97,3516200
2003-09-03,27.975,27.975,27.745,3652800
2003-09-04,27.695,28.105,28.045,2978800
2003-09-05,27.775,28.1,27.79,3142200
2003-09-08,27.79,28.255,28.255,2612600
2003-09-09,28.175,28.175,27.96,2045200
2003-09-10,27.955,27.96,27.3,3626400
2003-09-11,27.2,27.22,26.935,5523200
2003-09-12,26.975,27.195,27.0,2269200
2003-09-15,27.15,27.495,27.02,2456400
2003-09-16,26.98,27.555,27.475,3117800
2003-09-17,27.375,27.65,27.54,2513400
2003-09-18,27.54,28.1,28.045,2571200
2003-09-19,28.045,28.045,27.84,1651200
2003-09-22,27.84,27.84,27.4,3298000
2003-09-23,27.37,27.535,27.38,1420400
2003-09-24,27.385,27.48,26.895,2033599
2003-09-25,26.975,27.01,26.75,2439000
2003-09-26,26.65,26.65,26.12,3061200
2003-09-29,26.145,26.465,26.355,1742600
2003-09-30,26.35,26.655,26.655,3024000
2003-10-01,26.655,27.905,27.85,4549800
2003-10-02,27.85,28.125,27.97,2343200
2003-10-03,28.225,28.57,28.075,3070400
2003-10-06,28.075,28.295,27.99,1998400
2003-10-07,27.99,28.28,28.19,2373600
2003-10-08,28.19,28.32,28.25,1963200
2003-10-09,28.49,29.025,29.025,3800800
2003-10-10,28.935,28.975,28.715,2455000
2003-10-13,28.715,28.91,28.91,2718000
2003-10-14,28.88,28.91,28.9,2484600
2003-10-15,29.105,29.49,29.44,4100600
2003-10-16,29.44,29.44,28.455,8847600
2003-10-17,28.475,28.69,28.475,2278400
2003-10-20,28.5,28.64,28.32,2040600
2003-10-21,28.5,28.5,28.265,1843400
2003-10-22,28.215,28.375,28.25,2887800
2003-10-23,28.25,28.425,28.425,3056600
2003-10-24,28.4,28.9,28.53,3866400
2003-10-27,28.675,28.75,28.605,2028800
2003-10-28,28.75,29.16,29.145,2899400
2003-10-29,29.075,29.75,29.69,3159000
2003-10-30,29.985,30.24,30.075,3785800
2003-10-31,29.95,30.375,30.31,3598600
2003-11-03,30.265,30.43,30.225,2458382
2003-11-04,30.245,30.75,30.6,3614200
2003-11-05,30.525,30.735,30.67,2205800
2003-11-06,30.6,30.99,30.96,1827800
2003-11-07,30.975,31.095,30.41,2101000
2003-11-10,30.41,30.55,30.2,1486000
2003-11-11,30.185,30.425,29.97,2472200
2003-11-12,29.97,30.885,30.83,2522600
2003-11-13,30.83,31.5,31.485,2867800
2003-11-14,31.45,31.895,31.015,3287000
2003-11-17,31.015,31.02,30.265,4096000
2003-11-18,30.39,30.865,30.245,2371000
2003-11-19,30.025,30.23,30.07,2965600
2003-11-20,29.945,30.28,29.83,2563800
2003-11-21,29.95,29.98,29.815,2937600
2003-11-24,29.94,30.125,30.1,3629800
2003-11-25,30.75,31.55,30.72,6949400
2003-11-26,30.75,30.83,30.55,2606400
2003-11-27,30.75,30.83,30.55,0
2003-11-28,30.625,30.795,30.615,1339200
2003-12-01,30.74,30.945,30.84,3500200
2003-12-02,30.86,30.86,30.325,2533400
2003-12-03,30.605,30.83,30.4,2198800
2003-12-04,30.44,30.5,30.475,2298000
2003-12-05,30.5,31.25,31.005,3316000
2003-12-08,31.05,31.25,31.25,1704400
2003-12-09,31.25,31.41,31.02,2147000
2003-12-10,31.02,31.055,30.745,1478800
2003-12-11,30.775,31.26,31.26,2538200
2003-12-12,31.33,31.475,31.17,2962600
2003-12-15,31.25,31.9,31.26,2664800
2003-12-16,31.325,32.175,32.005,3136800
2003-12-17,32.0,32.94,32.785,4936200
2003-12-18,32.725,33.59,33.325,4559000
2003-12-19,33.33,33.705,33.55,3688200
2003-12-22,33.175,33.6,33.5,2743800
2003-12-23,33.45,33.61,33.61,1709800
2003-12-24,32.5,33.0,32.25,5020800
2003-12-25,32.5,33.0,32.25,0
2003-12-26,32.25,32.37,32.16,1841800
2003-12-29,32.125,32.455,32.25,3751800
2003-12-30,32.25,32.35,32.33,2453800
2003-12-31,32.29,32.595,32.525,2029799
2004-01-01,32.29,32.595,32.525,0
2004-01-02,32.475,32.625,32.15,2745400
2004-01-05,32.475,32.59,32.195,4795000
2004-01-06,32.175,32.175,31.3,6562000
2004-01-07,31.345,32.325,32.1,7841200
2004-01-08,32.475,32.475,31.87,3442800
2004-01-09,31.8,32.13,31.715,2204600
2004-01-12,31.825,32.47,32.375,3169800
2004-01-13,32.415,32.85,32.585,3565000
2004-01-14,32.59,32.83,32.805,2161000
2004-01-15,32.85,33.125,33.015,2507600
2004-01-16,32.975,32.985,32.43,4903800
2004-01-19,32.975,32.985,32.43,0
2004-01-20,32.5,32.605,32.315,2964800
2004-01-21,32.315,33.005,32.935,2744600
2004-01-22,33.0,33.4,33.2,3198200
2004-01-23,33.3,33.425,33.165,1920000
2004-01-26,33.165,33.5,33.5,2325200
2004-01-27,33.5,33.595,32.95,3413200
2004-01-28,32.9,33.0,31.93,3565800
2004-01-29,32.2,32.26,31.055,5767200
2004-01-30,31.075,31.395,31.3,3073800
2004-02-02,31.3,31.46,31.24,5000400
2004-02-03,31.15,31.15,30.975,2441400
2004-02-04,30.575,30.725,30.495,4873600
2004-02-05,30.4,30.985,30.69,3850000
2004-02-06,30.8,31.08,31.005,3932200
2004-02-09,31.3,31.3,30.52,5730400
2004-02-10,30.8,30.8,30.55,3785200
2004-02-11,30.55,32.385,32.25,6068800
2004-02-12,32.225,32.56,32.38,3155200
2004-02-13,32.475,32.65,32.005,3075200
2004-02-16,32.475,32.65,32.005,0
2004-02-17,33.55,33.9,33.5,10167200
2004-02-18,33.5,33.675,33.325,3409000
2004-02-19,33.495,33.755,33.115,2982800
2004-02-20,33.275,33.275,32.66,3005800
2004-02-23,32.875,32.9,32.695,2478600
2004-02-24,32.575,32.825,32.295,2930800
2004-02-25,32.34,32.565,32.465,3539800
2004-02-26,32.485,32.975,32.85,3277600
2004-02-27,32.195,32.825,32.115,4650200
2004-03-01,32.525,32.965,32.655,2998600
2004-03-02,32.68,32.995,32.475,2392600
2004-03-03,32.48,32.58,32.53,2776000
2004-03-04,32.515,32.52,32.45,2902400
2004-03-05,32.125,32.98,32.91,3018600
2004-03-08,32.915,33.26,32.925,2347200
2004-03-09,33.225,33.49,33.355,4463400
2004-03-10,33.36,33.395,31.895,5210400
2004-03-11,31.575,31.725,30.965,5394600
2004-03-12,31.375,32.38,32.305,4514800
2004-03-15,32.18,32.3,31.875,3065000
2004-03-16,32.25,32.665,32.395,3184600
2004-03-17,32.515,33.3,33.235,3350000
2004-03-18,33.155,33.25,33.075,2419400
2004-03-19,33.15,33.55,33.095,3464800
2004-03-22,32.675,32.875,32.48,3115200
2004-03-23,32.625,33.41,33.01,3651400
2004-03-24,32.97,33.205,32.985,3964200
2004-03-25,33.125,33.495,33.46,4628400
2004-03-26,33.46,34.33,34.115,3086400
2004-03-29,34.425,34.945,34.93,4068800
2004-03-30,35.525,35.525,34.97,3159400
2004-03-31,34.95,34.955,34.655,2879000
2004-04-01,34.7,34.9,34.575,2901200
2004-04-02,34.9,35.16,35.09,5116000
2004-04-05,35.05,35.86,35.86,2945600
2004-04-06,35.755,36.53,36.47,5947000
2004-04-07,36.4,36.725,36.41,5226800
2004-04-08,36.525,36.95,36.67,3809800
2004-04-09,36.525,36.95,36.67,0
2004-04-12,36.67,37.155,36.875,3673000
2004-04-13,36.975,36.975,36.425,3149400
2004-04-14,36.125,36.855,36.285,3117200
2004-04-15,36.33,36.62,36.185,3091200
2004-04-16,36.45,36.67,36.655,3255600
2004-04-19,36.3,36.755,36.71,1889000
2004-04-20,36.75,37.225,35.925,2278800
2004-04-21,35.75,35.895,35.76,3601400
2004-04-22,36.125,37.465,37.425,5125200
2004-04-23,37.0,37.0,35.6,6157600
2004-04-26,35.725,35.725,35.13,3847000
2004-04-27,35.5,36.025,35.565,3119400
2004-04-28,35.45,35.455,34.51,3033600
2004-04-29,34.7,35.2225,33.845,3798000
2004-04-30,34.0,34.54,34.02,3964400
2004-05-03,34.25,34.6,34.46,3229400
2004-05-04,34.46,34.82,34.655,2747600
2004-05-05,34.66,34.675,34.475,1923200
2004-05-06,34.35,34.425,34.0,3038400
2004-05-07,33.89,34.21,33.435,2988800
2004-05-10,32.575,32.675,32.0404,7394200
2004-05-11,32.685,32.775,32.45,4220800
2004-05-12,32.52,32.65,32.32,4332200
2004-05-13,32.205,33.45,33.35,5563600
2004-05-14,33.25,33.845,33.43,4376000
2004-05-17,32.925,33.045,33.0,2335000
2004-05-18,33.25,33.375,32.38,7543600
2004-05-19,32.54,32.855,32.1,6390800
2004-05-20,32.105,32.125,31.8254,5011000
2004-05-21,31.625,31.65,31.2734,5339800
2004-05-24,31.895,31.945,31.93,2241000
2004-05-25,31.71,32.225,31.9025,4133200
2004-05-26,32.25,32.74,32.525,3424800
2004-05-27,32.55,33.325,32.825,3864800
2004-05-28,32.825,32.92,32.85,1927200
2004-05-31,32.825,32.92,32.85,0
2004-06-01,32.8,33.45,33.365,4756800
2004-06-02,33.49,33.74,33.675,2775400
2004-06-03,33.575,33.86,33.4595,2172400
2004-06-04,33.525,33.8,33.58,1980800
2004-06-07,33.7,34.5,34.45,2009799
2004-06-08,34.425,34.545,33.845,3832600
2004-06-09,33.93,34.1945,33.797,3061600
2004-06-10,33.575,33.985,33.62,3214400
2004-06-11,33.575,33.985,33.62,0
2004-06-14,33.705,33.825,33.675,2660200
2004-06-15,34.395,34.435,34.325,3624600
2004-06-16,34.4,34.4,34.025,1968800
2004-06-17,33.775,34.35,34.26,2691800
2004-06-18,34.025,34.685,34.585,4742000
2004-06-21,34.575,34.7,34.16,2078599
2004-06-22,34.165,34.65,34.53,2662600
2004-06-23,34.425,34.735,34.65,2491000
2004-06-24,34.645,34.935,34.62,2242000
2004-06-25,34.745,35.0,34.88,1772400
2004-06-28,34.865,34.925,33.79,2674600
2004-06-29,33.875,34.725,34.6,2336000
2004-06-30,34.7,35.245,35.07,3004000
2004-07-01,34.995,34.995,33.93,5351200
2004-07-02,33.93,33.93,33.35,3720800
2004-07-05,33.93,33.93,33.35,0
2004-07-06,33.35,33.59,33.47,2522600
2004-07-07,33.35,33.45,32.775,4371200
2004-07-08,32.775,32.78,32.42,5046200
2004-07-09,32.525,32.78,32.55,3393800
2004-07-12,32.55,32.655,32.45,3136600
2004-07-13,32.625,32.975,32.695,4610200
2004-07-14,32.58,32.905,32.64,3750600
2004-07-15,32.725,33.165,32.97,3354800
2004-07-16,33.45,33.475,32.95,2797600
2004-07-19,32.875,32.95,32.57,2320000
2004-07-20,32.68,32.74,32.49,2470200
2004-07-21,32.65,32.825,32.2926,3388200
2004-07-22,31.025,31.265,31.1,6560800
2004-07-23,31.135,31.29,30.935,4272000
2004-07-26,31.025,31.455,30.69,3361600
2004-07-27,30.695,30.715,30.65,5137000
2004-07-28,30.75,32.5,31.41,4336600
2004-07-29,31.485,31.65,31.52,2108400
2004-07-30,31.545,31.6,31.405,2539400
2004-08-02,31.28,31.52,31.395,2318200
2004-08-03,31.295,31.54,31.245,1932600
2004-08-04,31.155,31.365,31.03,1600800
2004-08-05,31.0,31.1,29.925,3750000
2004-08-06,29.05,29.3,28.8,8115000
2004-08-09,29.35,29.45,29.3386,4356600
2004-08-10,29.5,30.325,30.325,4795000
2004-08-11,30.325,30.725,30.109,3646600
2004-08-12,30.45,30.455,29.955,3631400
