Date,Open,High,Close,Volume
2002-03-12,9.25,9.3875,9.3575,1821200
2002-03-13,9.37,9.475,9.3075,1828000
2002-03-14,9.31,9.36,9.34,1095600
2002-03-15,9.475,9.62,9.57,2052000
2002-03-18,9.6125,9.745,9.745,1178000
2002-03-19,9.7125,10.0,9.9325,1441600
2002-03-20,9.8875,9.9725,9.9725,1243200
2002-03-21,9.8775,9.925,9.925,1758000
2002-03-22,9.775,9.7775,9.4875,1216000
2002-03-25,9.4625,9.675,9.675,732000
2002-03-26,9.565,9.6075,9.5375,1340800
2002-03-27,9.6875,9.89,9.89,1368000
2002-03-28,9.76,9.9375,9.765,1239600
2002-03-29,9.76,9.9375,9.765,0
2002-04-01,9.75,10.065,10.0,2513200
2002-04-02,10.075,10.19,10.1125,2103600
2002-04-03,10.05,10.05,9.9025,1910800
2002-04-04,9.85,9.9625,9.605,1917200
2002-04-05,9.605,9.6625,9.475,1693600
2002-04-08,9.7125,9.8625,9.8625,1760400
2002-04-09,9.7175,9.7175,9.7175,1137600
2002-04-10,9.5225,9.805,9.805,1069600
2002-04-11,9.725,9.975,9.7425,1258800
2002-04-12,9.5375,9.54,9.54,3149600
2002-04-15,9.3875,9.65,9.555,2067600
2002-04-16,9.5875,9.6525,9.6525,1438000
2002-04-17,9.7125,9.8825,9.8825,1205600
2002-04-18,9.855,9.9975,9.785,2025599
2002-04-19,9.785,9.8875,9.82,1250800
2002-04-22,9.82,9.9275,9.9275,592800
2002-04-23,9.7225,10.0,10.0,2312000
2002-04-24,9.7375,9.815,9.815,2431600
2002-04-25,9.6375,9.7625,9.7625,2006800
2002-04-26,9.675,9.725,9.67,1015600
2002-04-29,9.67,9.6825,9.6275,1359200
2002-04-30,9.6,9.795,9.7625,1388400
2002-05-01,9.765,9.895,9.895,1598000
2002-05-02,9.8,9.9325,9.8625,978800
2002-05-03,9.8825,10.025,10.025,2298000
2002-05-06,9.75,9.8075,9.64,3306400
2002-05-07,9.6425,9.7125,9.7125,1764000
2002-05-08,9.775,9.95,9.94,1193200
2002-05-09,9.925,9.99,9.8,981600
2002-05-10,9.8125,9.9075,9.9075,1126800
2002-05-13,9.7725,9.98,9.98,1205600
2002-05-14,10.0,10.06,10.03,992400
2002-05-15,9.93,9.9375,9.725,1270800
2002-05-16,9.725,9.915,9.8225,931600
2002-05-17,9.7,9.71,9.71,1463200
2002-05-20,9.5625,9.59,9.59,956000
2002-05-21,9.54,9.675,9.5475,1060800
2002-05-22,9.5,9.6825,9.66,793600
2002-05-23,9.6625,9.76,9.76,861200
2002-05-24,9.7,9.7,9.655,1190000
2002-05-27,9.7,9.7,9.655,0
2002-05-28,9.6875,9.6875,9.5675,893200
2002-05-29,9.5125,9.545,9.545,1922800
2002-05-30,9.375,9.5075,9.325,1105600
2002-05-31,9.375,9.6,9.6,1569600
2002-06-03,9.54,9.54,9.245,1083200
2002-06-04,9.27,9.3925,9.3925,1320400
2002-06-05,9.2,9.2,9.2,998800
2002-06-06,9.2375,9.285,9.285,1000799
2002-06-07,9.06,9.1975,9.14,1378400
2002-06-10,9.0875,9.225,9.225,814800
2002-06-11,8.9,8.9625,8.755,1153600
2002-06-12,8.8175,8.8975,8.8975,914000
2002-06-13,8.835,9.0675,8.9075,1245600
2002-06-14,8.7375,8.9375,8.9375,2169200
2002-06-17,9.11,9.195,9.185,808000
2002-06-18,9.185,9.23,9.09,1325600
2002-06-19,9.0275,9.1325,9.1325,1271200
2002-06-20,9.09,9.1425,8.9675,1012799
2002-06-21,8.8875,9.0125,9.0125,990400
2002-06-24,8.925,9.0175,8.995,1048000
2002-06-25,9.075,9.175,9.0,930800
2002-06-26,8.95,8.9725,8.9575,1193600
2002-06-27,8.96,9.0225,8.9575,936400
2002-06-28,8.9575,9.0725,9.0725,1351200
2002-07-01,8.99,9.085,8.9275,901200
2002-07-02,8.96,9.0075,8.69,1006799
2002-07-03,8.69,8.795,8.64,1517600
2002-07-04,8.69,8.795,8.64,0
2002-07-05,8.66,8.875,8.875,516800
2002-07-08,8.825,8.8375,8.625,1015600
2002-07-09,8.6275,8.6625,8.6625,964400
2002-07-10,8.625,8.65,8.32,1110800
2002-07-11,8.275,8.275,8.0925,1403600
2002-07-12,8.1125,8.225,8.225,2091200
2002-07-15,8.0375,8.0375,7.905,1642400
2002-07-16,7.8875,7.9625,7.9625,2045999
2002-07-17,7.975,8.095,7.865,1432000
2002-07-18,7.8625,7.9725,7.9725,814800
2002-07-19,7.725,7.725,7.465,1767200
2002-07-22,7.4625,7.555,7.555,1895600
2002-07-23,7.025,7.085,6.8775,2107600
2002-07-24,6.8625,7.155,7.155,2686400
2002-07-25,7.125,7.2875,7.12,2037599
2002-07-26,7.125,7.3,7.275,1081200
2002-07-29,7.395,7.7625,7.7375,1348400
2002-07-30,7.8,7.8,7.6925,1106400
2002-07-31,7.6925,7.8,7.8,892000
2002-08-01,7.8025,7.8025,7.8025,1210800
2002-08-02,7.4,7.54,7.4075,1318000
2002-08-05,7.4325,7.4875,7.4875,1182000
2002-08-06,7.175,7.4625,7.36,1236800
2002-08-07,7.45,7.45,7.3775,1661600
2002-08-08,7.3125,7.6875,7.6875,1289200
2002-08-09,7.6275,7.885,7.885,1615200
2002-08-12,7.85,8.075,8.0125,1242000
2002-08-13,8.0125,8.0125,8.0125,1224800
2002-08-14,8.0,8.0,7.9175,1622000
2002-08-15,7.9525,8.27,8.2125,1640000
2002-08-16,8.2125,8.2125,8.2125,2407600
2002-08-19,8.175,8.33,8.215,1215200
2002-08-20,8.1525,8.1575,8.1575,1118400
2002-08-21,8.05,8.15,8.1475,1030400
2002-08-22,8.15,8.385,8.3075,1154800
2002-08-23,8.2825,8.325,8.325,684400
2002-08-26,8.2375,8.39,8.39,650800
2002-08-27,8.55,8.55,8.455,1118000
2002-08-28,8.455,8.455,8.255,719200
2002-08-29,8.225,8.3125,8.245,1067600
2002-08-30,8.25,8.4375,8.3375,2108400
2002-09-02,8.25,8.4375,8.3375,0
2002-09-03,8.1875,8.2,8.2,1927200
2002-09-04,8.0,8.04,7.8925,2242800
2002-09-05,7.8925,7.9725,7.9725,1494000
2002-09-06,8.0,8.0625,8.025,748000
2002-09-09,8.025,8.0575,7.9825,804800
2002-09-10,8.0,8.1525,8.1375,659200
2002-09-11,8.2125,8.2125,8.2125,452000
2002-09-12,8.1,8.125,7.95,948000
2002-09-13,7.95,8.1125,8.075,621600
2002-09-16,8.075,8.175,8.13,744800
2002-09-17,8.0875,8.09,8.09,990800
2002-09-18,7.9,8.07,7.995,776400
2002-09-19,7.96,8.055,7.865,1043199
2002-09-20,7.96,7.96,7.84,974000
2002-09-23,7.9,8.0525,7.895,1043600
2002-09-24,7.8975,8.0375,8.0375,2335600
2002-09-25,8.0375,8.28,8.28,1565200
2002-09-26,8.2375,8.5475,8.5475,1303200
2002-09-27,8.505,8.75,8.475,1052800
2002-09-30,8.425,8.58,8.4925,1177600
2002-10-01,8.5,8.6372,8.6372,1001600
2002-10-02,8.6,8.94,8.61,1714400
2002-10-03,8.5875,8.8075,8.8075,1799200
2002-10-04,8.8875,8.8875,8.8875,1597600
2002-10-07,8.6,8.7425,8.495,1314000
2002-10-08,8.525,8.55,8.25,1607200
2002-10-09,8.1375,8.2425,8.2425,1004799
2002-10-10,7.995,8.17,8.1675,857200
2002-10-11,8.2875,8.3125,8.3125,1234000
2002-10-14,8.2025,8.55,8.55,1038800
2002-10-15,8.75,8.77,8.6975,1099600
2002-10-16,8.6625,8.7925,8.7925,887600
2002-10-17,8.7125,8.855,8.855,599600
2002-10-18,8.8525,8.895,8.895,998000
2002-10-21,8.695,8.975,8.975,886800
2002-10-22,8.85,8.85,8.575,1438800
2002-10-23,8.5125,8.9625,8.9475,1748800
2002-10-24,8.975,9.025,8.9125,2010400
2002-10-25,8.8875,8.89,8.89,2236000
2002-10-28,8.865,9.025,8.945,1858400
2002-10-29,8.9,8.9,8.8425,2265200
2002-10-30,8.875,9.25,9.135,2108800
2002-10-31,9.2125,9.325,9.325,1903200
2002-11-01,9.0625,9.255,9.255,1814800
2002-11-04,9.345,9.345,9.1875,2273600
2002-11-05,9.2125,9.2125,9.2125,1441600
2002-11-06,9.2,9.3125,9.2675,1464800
2002-11-07,9.2875,9.315,9.315,1749600
2002-11-08,9.24,9.24,9.185,1908400
2002-11-11,9.185,9.23,9.075,1052800
2002-11-12,9.1125,9.1525,9.1525,1420400
2002-11-13,8.95,9.0575,9.0575,1416800
2002-11-14,8.65,8.8425,8.755,1650000
2002-11-15,8.7375,8.7975,8.7975,1178400
2002-11-18,8.84,8.8775,8.8675,1378800
2002-11-19,8.87,8.945,8.945,885200
2002-11-20,8.805,9.3,9.3,1954800
2002-11-21,9.325,9.425,9.405,1892400
2002-11-22,9.405,9.405,9.0775,972800
2002-11-25,9.09,9.195,9.16,722000
2002-11-26,9.1475,9.1475,8.9,871600
2002-11-27,8.9375,9.3175,9.3175,728000
2002-11-28,8.9375,9.3175,9.3175,0
2002-11-29,9.15,9.275,9.2525,323600
2002-12-02,9.28,9.35,9.2775,1103600
2002-12-03,9.25,9.5325,9.3725,1724000
2002-12-04,9.375,9.3875,9.31,902000
2002-12-05,9.3625,9.4675,9.4675,1365600
2002-12-06,9.3875,9.6375,9.6375,739200
2002-12-09,9.605,9.7475,9.4475,1148800
2002-12-10,9.4875,9.5825,9.5825,2257600
2002-12-11,9.5525,9.7025,9.7025,1806000
2002-12-12,9.6875,10.07,10.07,2424400
2002-12-13,10.025,10.125,9.94,2145600
2002-12-16,9.9575,10.0975,10.0975,2199600
2002-12-17,9.925,9.975,9.83,1926800
2002-12-18,9.8125,9.8125,9.61,1907200
2002-12-19,9.59,9.625,9.4825,1910000
2002-12-20,9.5125,9.6925,9.6925,1338400
2002-12-23,9.72,9.75,9.7375,957200
2002-12-24,9.7375,9.7375,9.7,567200
2002-12-25,9.7375,9.7375,9.7,0
2002-12-26,9.6875,9.725,9.725,617200
2002-12-27,9.5,9.61,9.315,1578400
2002-12-30,9.3625,9.4575,9.4575,1030799
2002-12-31,9.4,9.4325,9.3875,924400
2003-01-01,9.4,9.4325,9.3875,0
2003-01-02,9.475,9.575,9.5625,1602400
2003-01-03,9.6,9.6325,9.555,1771600
2003-01-06,9.5625,9.655,9.655,1097200
2003-01-07,9.5125,9.5125,9.5125,2626800
2003-01-08,9.1525,9.1875,9.1875,2581200
2003-01-09,9.02,9.0975,9.0975,1534400
2003-01-10,9.0025,9.01,9.01,2282000
2003-01-13,8.9125,8.925,8.925,2246800
2003-01-14,8.7825,8.85,8.85,2263600
2003-01-15,8.7875,8.965,8.965,2403200
2003-01-16,9.0,9.0875,9.045,1888400
2003-01-17,9.0475,9.0475,9.0475,1024000
2003-01-20,9.0475,9.0475,9.0475,0
2003-01-21,8.995,8.995,8.8125,1324400
2003-01-22,8.815,8.95,8.83,1584000
2003-01-23,8.8525,8.9125,8.9125,1151600
2003-01-24,8.9,8.9125,8.7875,1187600
2003-01-27,8.79,8.8125,8.8125,2092000
2003-01-28,8.505,8.775,8.6725,1639600
2003-01-29,8.65,8.825,8.7725,3505600
2003-01-30,8.79,8.955,8.8075,2050800
2003-01-31,8.8275,8.95,8.95,2229600
2003-02-03,8.9275,8.9875,8.9875,1611200
2003-02-04,8.79,8.975,8.9625,1334400
2003-02-05,9.0125,9.025,9.025,1472800
2003-02-06,8.8125,8.85,8.85,1257600
2003-02-07,8.825,8.8825,8.75,1301200
2003-02-10,8.75,8.8275,8.8125,937600
2003-02-11,8.8125,8.875,8.875,1224800
2003-02-12,8.775,8.775,8.59,1948800
2003-02-13,8.62,8.6325,8.4975,2233200
2003-02-14,8.5225,8.5575,8.5575,1484400
2003-02-17,8.5225,8.5575,8.5575,0
2003-02-18,8.525,8.7925,8.78,1884800
2003-02-19,8.8125,8.83,8.83,1100400
2003-02-20,8.7625,8.845,8.845,1201600
2003-02-21,8.76,9.02,9.0,2913200
2003-02-24,9.05,9.185,9.185,2548400
2003-02-25,9.1,9.22,8.9975,2283600
2003-02-26,9.0,9.1125,9.005,803200
2003-02-27,9.0475,9.055,9.055,1654800
2003-02-28,8.8025,8.9625,8.825,1049200
2003-03-03,8.825,8.9375,8.8725,2358400
2003-03-04,8.85,8.9775,8.9625,1256800
2003-03-05,8.965,9.025,8.9,1856400
2003-03-06,8.9075,8.9775,8.9775,1744400
2003-03-07,8.9575,8.97,8.97,1244400
2003-03-10,8.86,9.0225,8.95,1874800
2003-03-11,9.0,9.0475,8.9225,1466800
2003-03-12,8.9225,8.9375,8.9375,2416000
2003-03-13,8.8875,8.92,8.92,1364400
2003-03-14,8.6975,8.7,8.7,1656000
2003-03-17,8.6,8.65,8.52,1259200
2003-03-18,8.52,8.6275,8.6175,1752400
2003-03-19,8.6175,8.65,8.65,1708400
2003-03-20,8.5825,8.7275,8.7275,1232000
2003-03-21,8.7375,8.7375,8.4225,1248000
2003-03-24,8.4225,8.5,8.5,1317600
2003-03-25,8.325,8.565,8.5,1157200
2003-03-26,8.5,8.5,8.385,626000
2003-03-27,8.36,8.6375,8.6375,792800
2003-03-28,8.54,8.7125,8.6725,984800
2003-03-31,8.65,8.66,8.5725,1042800
2003-04-01,8.5725,8.73,8.73,974800
2003-04-02,8.7,8.7,8.63,990400
2003-04-03,8.63,8.645,8.3925,1111600
2003-04-04,8.4175,8.445,8.445,1128400
2003-04-07,8.395,8.435,8.2625,1222400
2003-04-08,8.2625,8.275,8.275,1628400
2003-04-09,8.175,8.31,8.225,1666000
2003-04-10,8.25,8.375,8.375,2747600
2003-04-11,8.57,8.57,8.335,1208000
2003-04-14,8.325,8.4125,8.4,1067200
2003-04-15,8.4,8.4,8.325,1849200
2003-04-16,8.3625,8.3975,8.3975,2001599
2003-04-17,8.27,8.37,8.3575,3305600
2003-04-18,8.27,8.37,8.3575,0
2003-04-21,8.3825,8.45,8.45,2777200
2003-04-22,8.425,8.5425,8.4975,1712000
2003-04-23,8.4975,8.5575,8.5575,1342000
2003-04-24,8.4375,8.55,8.55,3068400
2003-04-25,8.515,8.515,8.425,2333200
2003-04-28,8.45,8.525,8.325,1331600
2003-04-29,8.3275,8.3275,8.145,1271600
2003-04-30,8.1625,8.41,8.41,2096400
2003-05-01,8.3,8.3825,8.3225,1797600
2003-05-02,8.3225,8.4975,8.4975,2348800
2003-05-05,8.36,8.385,8.25,2898800
2003-05-06,8.27,8.28,8.185,1699600
2003-05-07,8.18,8.3125,8.255,3428400
2003-05-08,8.22,8.32,8.2325,1949600
2003-05-09,8.2825,8.325,8.325,1988000
2003-05-12,8.225,8.35,8.285,1572000
2003-05-13,8.25,8.4725,8.435,2060000
2003-05-14,8.45,8.5325,8.4875,994000
2003-05-15,8.5375,8.5575,8.5575,1334400
2003-05-16,8.4625,8.485,8.485,1601200
2003-05-19,8.4375,8.525,8.525,3386400
2003-05-20,8.505,8.65,8.59,4696800
2003-05-21,8.625,9.075,9.075,7908400
2003-05-22,9.125,9.1575,9.1575,2918000
2003-05-23,9.0125,9.105,9.105,2257600
2003-05-26,9.0125,9.105,9.105,0
2003-05-27,9.0625,9.2375,9.2375,932000
2003-05-28,9.17,9.17,9.0,1570000
2003-05-29,9.05,9.05,8.9375,1747200
2003-05-30,8.9875,9.15,9.15,781200
2003-06-02,9.225,9.4,9.315,1660800
2003-06-03,9.3175,9.42,9.42,1512400
2003-06-04,9.48,9.625,9.5075,2810000
2003-06-05,9.5075,9.5325,9.5325,1514000
2003-06-06,9.5175,9.595,9.595,2273600
2003-06-09,9.4625,9.5,9.5,1470000
2003-06-10,9.45,9.55,9.53,1154000
2003-06-11,9.5625,9.9625,9.9625,2388000
2003-06-12,10.1925,10.1925,9.655,2698800
2003-06-13,9.655,9.655,9.4675,2359200
2003-06-16,9.4725,9.5,9.5,2248000
2003-06-17,9.475,9.51,9.425,2556400
2003-06-18,9.42,9.45,9.355,2185600
2003-06-19,9.355,9.55,9.55,2145600
2003-06-20,9.52,9.5275,9.4725,8071199
2003-06-23,9.475,9.5375,9.46,1012000
2003-06-24,9.45,9.52,9.4575,693200
2003-06-25,9.4625,9.65,9.59,1298800
2003-06-26,9.575,9.67,9.5,1843200
2003-06-27,9.5,9.5875,9.5,2041200
2003-06-30,9.505,9.55,9.45,1373600
2003-07-01,9.4475,9.48,9.48,1294800
2003-07-02,9.4625,9.4625,9.4625,1484400
2003-07-03,9.38,9.475,9.4175,576000
2003-07-04,9.38,9.475,9.4175,0
2003-07-07,9.4425,9.455,9.455,1968400
2003-07-08,9.26,9.26,9.1025,2939200
2003-07-09,9.075,9.25,9.2325,1970400
2003-07-10,9.2325,9.2325,9.075,1844800
2003-07-11,9.0775,9.2475,9.2475,622000
2003-07-14,9.25,9.2625,9.09,1553600
2003-07-15,9.095,9.1425,9.0075,1650400
2003-07-16,9.0375,9.0525,9.0525,2340400
2003-07-17,9.025,9.1475,9.13,1414000
2003-07-18,9.13,9.3475,9.345,1429200
2003-07-21,9.325,9.4125,9.2625,1407600
2003-07-22,9.265,9.325,9.305,1206000
2003-07-23,9.355,9.4275,9.26,1049200
2003-07-24,9.3375,9.4025,9.4025,1131200
2003-07-25,9.1875,9.2325,9.2325,970800
2003-07-28,9.2325,9.28,9.28,2368400
2003-07-29,9.225,9.2625,9.105,1784800
2003-07-30,9.1125,9.1625,9.1625,1168000
2003-07-31,9.135,9.24,9.125,1760400
2003-08-01,9.1375,9.1375,9.1375,1874000
2003-08-04,9.065,9.065,8.9625,2105600
2003-08-05,8.9625,9.0325,9.0325,1682400
2003-08-06,8.8925,9.06,9.06,1176000
2003-08-07,9.055,9.3025,9.3,1315600
2003-08-08,9.325,9.35,9.29,891600
2003-08-11,9.275,9.4975,9.4625,964000
2003-08-12,9.4625,9.6125,9.6125,1243600
2003-08-13,9.6075,9.7125,9.7125,1895200
2003-08-14,9.675,9.7075,9.5925,1929600
2003-08-15,9.5875,9.6775,9.6775,322400
2003-08-18,9.6375,9.7225,9.7225,582400
2003-08-19,9.66,9.68,9.6125,854800
2003-08-20,9.6625,9.7925,9.7925,1172800
2003-08-21,9.7375,9.8575,9.8575,823200
2003-08-22,9.9175,9.9175,9.9175,1333200
2003-08-25,9.845,9.8825,9.74,1091200
2003-08-26,9.7375,9.74,9.74,1104400
2003-08-27,9.6125,9.7,9.7,1253600
2003-08-28,9.7,9.87,9.8525,1011600
2003-08-29,9.8375,9.935,9.935,735200
2003-09-01,9.8375,9.935,9.935,0
2003-09-02,9.8975,9.8975,9.8275,912000
2003-09-03,9.8275,9.91,9.91,1068400
2003-09-04,9.9175,9.9475,9.9475,978000
2003-09-05,9.9,9.95,9.895,1182800
2003-09-08,9.895,10.0,9.985,778400
2003-09-09,9.9875,9.9875,9.9875,1286400
2003-09-10,9.8025,9.825,9.825,1296000
2003-09-11,9.775,9.8275,9.7425,765600
2003-09-12,9.725,9.8075,9.7975,610400
2003-09-15,9.775,9.8025,9.71,917600
2003-09-16,9.9125,9.97,9.97,2500000
2003-09-17,9.8,9.8375,9.6675,1090400
2003-09-18,9.675,9.675,9.495,3039200
2003-09-19,9.4875,9.55,9.55,2216000
2003-09-22,9.5175,9.635,9.635,1548800
2003-09-23,9.675,9.6975,9.6675,763200
2003-09-24,9.86,9.8625,9.7625,797600
2003-09-25,9.75,9.7625,9.5525,1010000
2003-09-26,9.5275,9.5475,9.5475,698400
2003-09-29,9.4375,9.5,9.5,882000
2003-09-30,9.4875,9.65,9.65,1684000
2003-10-01,9.5875,9.63,9.63,1672400
2003-10-02,9.625,9.7825,9.7825,1142800
2003-10-03,9.785,9.9125,9.9025,1128800
2003-10-06,9.8775,9.955,9.955,1474400
2003-10-07,9.9575,9.9725,9.9725,827200
2003-10-08,9.98,9.9975,9.945,1317600
2003-10-09,9.945,10.0,10.0,1162800
2003-10-10,9.965,10.0725,10.0625,1097200
2003-10-13,10.1,10.1,10.0975,1914400
2003-10-14,10.0975,10.0975,9.99,1157200
2003-10-15,10.075,10.075,9.845,1307600
2003-10-16,9.845,9.99,9.955,732000
2003-10-17,9.9625,9.975,9.975,838800
2003-10-20,9.9375,9.9375,9.8925,1286400
2003-10-21,9.8875,10.0475,10.005,691600
2003-10-22,10.03,10.05,9.9925,682800
2003-10-23,9.9925,9.9975,9.9975,1550800
2003-10-24,9.95,9.9625,9.9625,643600
2003-10-27,9.9275,10.0125,10.0125,571200
2003-10-28,9.9375,9.9375,9.8275,847200
2003-10-29,9.88,9.9975,9.98,1802800
2003-10-30,10.0125,10.025,10.025,1287200
2003-10-31,9.955,10.0075,9.93,792400
2003-11-03,9.97,9.9775,9.8125,1280828
2003-11-04,9.8125,9.8125,9.655,2162200
2003-11-05,9.67,9.705,9.625,1433600
2003-11-06,9.625,9.655,9.625,1298000
2003-11-07,9.625,9.655,9.6275,1170800
2003-11-10,9.64,9.685,9.6175,901600
2003-11-11,9.625,9.65,9.6,513200
2003-11-12,9.6,9.675,9.6625,1419600
2003-11-13,9.6875,9.78,9.78,2134800
2003-11-14,9.6875,9.7625,9.7625,1866000
2003-11-17,9.725,9.725,9.575,1310000
2003-11-18,9.5825,9.5825,9.5,1128000
2003-11-19,9.5025,9.5025,9.5025,2095600
2003-11-20,9.4,9.575,9.5125,1875200
2003-11-21,9.5,9.5175,9.475,986800
2003-11-24,9.48,9.6,9.6,1046800
2003-11-25,9.5875,9.7925,9.7925,2180000
2003-11-26,9.8375,9.89,9.89,835600
2003-11-27,9.8375,9.89,9.89,0
2003-11-28,9.875,9.915,9.9125,566000
2003-12-01,9.95,10.055,10.02,1188400
2003-12-02,10.0325,10.1825,10.1825,1437200
2003-12-03,10.175,10.24,10.24,1895200
2003-12-04,10.25,10.595,10.5375,2606000
2003-12-05,10.535,10.685,10.66,1499200
2003-12-08,10.65,10.87,10.845,1989200
2003-12-09,10.8475,10.8475,10.8475,1630800
2003-12-10,10.575,10.6675,10.5875,2195600
2003-12-11,10.6375,10.7175,10.7175,1495600
2003-12-12,10.7875,10.9825,10.9825,1458000
2003-12-15,11.0025,11.0225,11.0225,1429600
2003-12-16,10.95,11.1125,11.055,1019600
2003-12-17,11.0175,11.185,11.185,1356400
2003-12-18,11.15,11.4375,11.4125,2157200
2003-12-19,11.3,11.37,11.36,2148400
2003-12-22,11.3425,11.4,11.4,984400
2003-12-23,11.375,11.375,11.25,864800
2003-12-24,11.2375,11.4975,11.4975,394000
2003-12-25,11.2375,11.4975,11.4975,0
2003-12-26,11.4375,11.475,11.475,265200
2003-12-29,11.3375,11.4,11.4,2298800
2003-12-30,11.3625,11.365,11.365,2239600
2003-12-31,11.25,11.275,11.1075,1430400
2004-01-01,11.25,11.275,11.1075,0
2004-01-02,11.05,11.295,11.265,1938000
2004-01-05,11.265,11.4975,11.48,1858800
2004-01-06,11.5,11.5,11.375,878000
2004-01-07,11.375,11.375,11.25,1049600
2004-01-08,11.25,11.25,11.21,719200
2004-01-09,11.735,11.735,11.41,1613600
2004-01-12,11.41,11.53,11.5275,1648400
2004-01-13,11.5125,11.7875,11.5725,2296000
2004-01-14,11.5725,11.625,11.625,1555200
2004-01-15,11.4925,11.5575,11.5575,1490000
2004-01-16,11.1675,11.3375,11.3375,1019200
2004-01-19,11.1675,11.3375,11.3375,0
2004-01-20,11.4,11.6875,11.645,1276400
2004-01-21,11.67,11.7025,11.6275,1056000
2004-01-22,11.6625,11.6775,11.6775,1092000
2004-01-23,11.475,11.7175,11.7075,1138800
2004-01-26,11.7075,11.7075,11.69,635600
2004-01-27,11.6275,11.7225,11.7225,1170800
2004-01-28,11.7075,11.7125,11.7125,1894400
2004-01-29,11.3625,11.3775,11.3775,2072000
2004-01-30,11.29,11.29,11.05,1175200
2004-02-02,11.0625,11.1575,11.1575,1772400
2004-02-03,11.06,11.085,11.0475,1840000
2004-02-04,11.0375,11.0375,10.83,1258000
2004-02-05,10.795,10.975,10.685,1715600
2004-02-06,10.7,10.9225,10.885,1585200
2004-02-09,10.91,11.265,11.1875,1369600
2004-02-10,11.2375,11.4225,11.4225,1073600
2004-02-11,11.395,11.4125,11.38,1287600
2004-02-12,11.375,11.5025,11.45,1107600
2004-02-13,11.425,11.4325,11.3625,1314400
2004-02-16,11.425,11.4325,11.3625,0
2004-02-17,11.3875,11.5175,11.4975,812800
2004-02-18,11.5125,11.525,11.525,1234400
2004-02-19,11.425,11.425,11.275,1396800
2004-02-20,11.2625,11.32,11.32,1239200
2004-02-23,11.305,11.315,11.185,871200
2004-02-24,11.17,11.2825,11.225,874800
2004-02-25,11.2125,11.4625,11.4625,1149600
2004-02-26,11.4375,11.6525,11.6525,1404800
2004-02-27,11.58,11.775,11.695,1661200
2004-03-01,11.7575,12.0025,12.0025,1940400
2004-03-02,11.91,12.1175,11.8625,1678400
2004-03-03,11.865,11.99,11.9625,1185600
2004-03-04,11.9375,11.9375,11.735,1012799
2004-03-05,11.76,11.995,11.995,1474000
2004-03-08,12.0,12.0775,11.8975,1530000
2004-03-09,11.9275,11.9375,11.9375,984000
2004-03-10,11.8125,11.9,11.9,906400
2004-03-11,11.5775,11.5775,11.3975,1107200
2004-03-12,11.46,11.655,11.655,1002400
2004-03-15,11.685,11.8125,11.66,824400
2004-03-16,11.675,11.7225,11.4975,1010400
2004-03-17,11.8,11.9375,11.825,2136000
2004-03-18,11.775,11.8875,11.815,832800
2004-03-19,11.7525,11.8375,11.8375,502800
2004-03-22,11.6375,11.6375,11.6375,950000
2004-03-23,11.5925,11.6112,11.6112,1178000
2004-03-24,11.425,11.48,11.0725,1082400
2004-03-25,11.0875,11.165,11.165,1072400
2004-03-26,11.105,11.2825,11.2125,1371600
2004-03-29,11.325,11.525,11.4875,1688400
2004-03-30,11.5125,11.7875,11.7875,1185200
2004-03-31,11.75,11.8425,11.775,1533200
2004-04-01,11.8,11.91,11.755,3077600
2004-04-02,11.755,11.875,11.805,1098000
2004-04-05,11.78,11.8475,11.8375,965600
2004-04-06,11.8375,11.8975,11.8975,1031600
2004-04-07,11.8125,11.9975,11.9975,1440400
2004-04-08,11.9875,12.065,12.065,1204400
2004-04-09,11.9875,12.065,12.065,0
2004-04-12,12.0,12.1475,12.06,1920800
2004-04-13,12.1125,12.135,12.135,1158000
2004-04-14,11.85,11.91,11.8475,908800
2004-04-15,11.92,12.175,12.1325,3037200
2004-04-16,12.1625,12.27,12.27,2056800
2004-04-19,12.3,12.32,12.1325,2234000
2004-04-20,12.1625,12.1675,12.1675,1581200
2004-04-21,11.8625,11.965,11.965,1920000
2004-04-22,11.925,12.09,12.09,1593200
2004-04-23,12.1125,12.1125,12.0025,1266800
2004-04-26,11.925,12.125,12.0025,2193600
2004-04-27,12.065,12.2475,12.195,1787200
2004-04-28,12.175,12.1875,11.9525,1516400
2004-04-29,11.915,11.925,11.5575,1404000
2004-04-30,11.59,11.7075,11.525,1775600
2004-05-03,11.525,11.772,11.75,3904000
2004-05-04,11.9,12.0875,11.8175,3030000
2004-05-05,11.8175,11.8175,11.75,4029600
2004-05-06,11.79,11.805,11.66,2529200
2004-05-07,11.69,11.7875,11.39,2519600
2004-05-10,11.39,11.39,11.065,2022800
2004-05-11,11.17,11.3425,11.3325,1324800
2004-05-12,11.295,11.405,11.2925,1182400
2004-05-13,11.275,11.4325,11.2775,1656400
2004-05-14,11.29,11.6675,11.5125,1757600
2004-05-17,11.475,11.665,11.5125,2378000
2004-05-18,11.5125,11.5125,11.5125,1213600
2004-05-19,11.3,11.37,11.13,1408400
2004-05-20,11.165,11.305,11.1425,1452400
2004-05-21,11.15,11.175,11.0575,1691600
2004-05-24,11.0825,11.4575,11.4575,1548000
2004-05-25,11.4,11.6,11.59,1911200
2004-05-26,11.59,11.65,11.45,2099600
2004-05-27,11.4775,11.4775,11.4775,1530000
2004-05-28,11.225,11.4375,11.335,677600
