Date,Open,High,Close,Volume
2009-12-31,45.25,45.59,44.9,191392
2010-01-01,45.25,45.59,44.9,0
2010-01-04,45.75,47.39,47.39,302449
2010-01-05,45.91,46.66,45.73,1200699
2010-01-06,45.78,46.01,45.93,673383
2010-01-07,45.94,46.14,46.04,502457
2010-01-08,46.04,47.55,46.99,1289519
2010-01-11,47.38,47.64,46.74,799569
2010-01-12,46.0,46.1,44.96,511009
2010-01-13,44.76,44.95,44.37,866904
2010-01-14,44.22,44.92,44.37,594177
2010-01-15,44.35,44.37,44.06,710133
2010-01-18,44.35,44.37,44.06,0
2010-01-19,44.1,45.2,44.91,583281
2010-01-20,44.35,44.67,44.4,399306
2010-01-21,44.67,45.18,43.87,572569
2010-01-22,43.41,43.98,43.25,793623
2010-01-25,44.01,44.56,44.08,606785
2010-01-26,42.65,43.72,42.86,1160616
2010-01-27,43.74,45.22,45.0,6033183
2010-01-28,45.21,45.6,44.98,1099307
2010-01-29,45.21,45.43,44.87,1777577
2010-02-01,45.01,46.31,46.16,822271
2010-02-02,46.54,47.57,47.44,845146
2010-02-03,47.29,47.29,46.38,458377
2010-02-04,46.0,46.0,44.92,1895324
2010-02-05,45.01,45.2,44.27,1284664
2010-02-08,44.35,45.45,44.59,608453
2010-02-09,45.15,46.06,45.58,383814
2010-02-10,45.52,45.755,45.29,783862
2010-02-11,45.0,46.09,46.0,413849
2010-02-12,45.15,45.65,45.41,905940
2010-02-15,45.15,45.65,45.41,0
2010-02-16,46.42,46.81,46.68,1221386
2010-02-17,47.17,47.62,46.96,544119
2010-02-18,46.81,47.53,47.52,366463
2010-02-19,47.16,48.31,47.75,689390
2010-02-22,47.47,47.62,45.76,866130
2010-02-23,45.69,45.88,45.16,532484
2010-02-24,45.1,45.91,45.48,579274
2010-02-25,45.92,46.84,46.79,1190044
2010-02-26,47.0,47.16,46.45,820690
2010-03-01,46.86,48.13,48.03,937642
2010-03-02,48.18,49.43,49.05,1382544
2010-03-03,49.43,49.84,49.65,1013935
2010-03-04,49.91,50.265,48.77,749011
2010-03-05,49.48,50.12,50.04,665507
2010-03-08,49.95,50.14,48.45,1243233
2010-03-09,48.2,49.9,49.55,996490
2010-03-10,49.5,49.94,49.53,726216
2010-03-11,49.58,50.46,50.2,894430
2010-03-12,50.8,50.86,50.16,843319
2010-03-15,50.17,50.58,50.14,1142343
2010-03-16,50.43,50.45,50.17,654030
2010-03-17,50.49,51.62,51.34,1006921
2010-03-18,51.22,51.22,48.37,1655615
2010-03-19,48.4,48.82,48.16,1217310
2010-03-22,47.35,49.2398,48.93,1084733
2010-03-23,49.19,49.96,49.76,829401
2010-03-24,49.2,49.99,49.77,728235
2010-03-25,50.07,50.5,48.36,981499
2010-03-26,49.02,49.21,48.26,746809
2010-03-29,48.42,49.79,49.7,647817
2010-03-30,49.7,49.9599,49.77,433566
2010-03-31,49.72,51.03,50.36,642290
2010-04-01,51.21,52.2,52.17,637968
2010-04-02,51.21,52.2,52.17,0
2010-04-05,53.5,54.07,53.55,1107155
2010-04-06,53.32,54.0,53.19,818307
2010-04-07,53.19,54.67,54.05,866431
2010-04-08,53.42,53.83,53.61,931668
2010-04-09,53.99,54.67,54.64,629598
2010-04-12,54.74,54.74,53.45,594945
2010-04-13,53.08,53.89,53.47,746151
2010-04-14,53.96,54.69,54.57,431071
2010-04-15,54.7,55.54,55.28,773316
2010-04-16,54.82,55.41,53.92,1059201
2010-04-19,53.37,53.84,53.39,889941
2010-04-20,53.93,54.62,54.38,772370
2010-04-21,54.68,54.68,53.8,797784
2010-04-22,53.34,54.84,54.57,695012
2010-04-23,54.76,56.64,56.54,1012736
2010-04-26,56.23,57.7,56.79,619936
2010-04-27,56.1,56.23,54.45,1015825
2010-04-28,54.55,54.74,53.97,1054476
2010-04-29,54.35,55.12,54.7,849779
2010-04-30,54.61,57.78,56.82,1216089
2010-05-03,56.88,59.72,58.87,978950
2010-05-04,57.77,58.21,57.14,920449
2010-05-05,55.96,56.73,54.48,1593197
2010-05-06,55.78,56.39,51.18,2513253
2010-05-07,51.1,55.435,49.05,2813056
2010-05-10,51.85,53.75,53.73,1909304
2010-05-11,52.83,54.77,53.84,1285455
2010-05-12,53.8,55.78,55.4,879756
2010-05-13,55.48,57.0,55.71,735874
2010-05-14,55.02,55.07,54.07,1294236
2010-05-17,54.15,54.36,51.25,1987803
2010-05-18,51.84,52.99,51.59,1437396
2010-05-19,50.5,51.5,50.39,1216131
2010-05-20,48.17,48.96,46.88,1978539
2010-05-21,45.85,48.72,48.0,1742016
2010-05-24,47.79,48.58,46.88,622281
2010-05-25,45.02,47.54,47.42,1291361
2010-05-26,48.57,49.75,48.8,1490232
2010-05-27,50.26,51.86,51.81,1165732
2010-05-28,51.79,52.83,52.05,1196820
2010-05-31,51.79,52.83,52.05,0
2010-06-01,51.48,54.16,51.92,2848342
2010-06-02,52.9,57.86,57.18,3404867
2010-06-03,57.8,59.68,59.57,2202485
2010-06-04,57.33,58.56,54.25,2541828
2010-06-07,53.39,55.82,53.42,1386637
2010-06-08,54.92,55.14,54.92,1314878
2010-06-09,56.0,57.8399,55.1,1662148
2010-06-10,56.72,58.35,58.1,954148
2010-06-11,57.18,59.05,58.84,839325
2010-06-14,59.93,61.65,59.7,1834190
2010-06-15,60.49,61.08,60.96,1051951
2010-06-16,60.57,61.29,60.58,917363
2010-06-17,60.6,61.1,59.61,803534
2010-06-18,59.48,59.75,59.61,908339
2010-06-21,60.76,61.15,58.72,588332
2010-06-22,58.19,58.86,57.28,1012627
2010-06-23,57.08,57.19,56.84,1274370
2010-06-24,56.42,57.45,56.15,1089003
2010-06-25,56.35,59.99,59.1,3871898
2010-06-28,59.1,59.8,58.43,1272418
2010-06-29,57.31,57.71,55.62,1472167
2010-06-30,55.31,56.9,55.33,937460
2010-07-01,54.88,55.75,54.03,1937415
2010-07-02,54.25,55.14,53.9,1645560
2010-07-05,54.25,55.14,53.9,0
2010-07-06,54.55,55.58,54.0,1527731
2010-07-07,54.38,55.78,55.78,1199643
2010-07-08,56.21,56.38,55.1,1851400
2010-07-09,54.99,55.14,54.64,1332172
2010-07-12,54.37,55.14,54.18,472899
2010-07-13,54.69,55.73,55.1,532611
2010-07-14,54.79,56.14,55.19,679307
2010-07-15,55.2,55.33,54.98,663364
2010-07-16,54.17,54.5599,53.07,859575
2010-07-19,53.49,53.89,53.29,473172
2010-07-20,52.47,57.49,57.29,2380304
2010-07-21,57.24,57.82,57.05,1350782
2010-07-22,57.71,58.97,57.7,1201913
2010-07-23,57.95,61.089,60.94,1648656
2010-07-26,61.24,61.98,61.16,629894
2010-07-27,61.8,62.0,60.04,589260
2010-07-28,59.86,61.15,60.48,745725
2010-07-29,61.21,62.22,60.89,817966
2010-07-30,59.9,60.36,59.98,1305844
2010-08-02,61.25,62.29,62.11,1634840
2010-08-03,62.11,63.18,62.36,544262
2010-08-04,63.0,63.49,62.25,998521
2010-08-05,61.5,62.7,62.39,985068
2010-08-06,61.9,63.12,63.08,754542
2010-08-09,63.46,63.74,63.19,531969
2010-08-10,62.58,62.945,62.57,646578
2010-08-11,61.77,61.77,59.8,893041
2010-08-12,59.02,61.43,60.53,1088495
2010-08-13,60.7,61.37,60.6,638847
2010-08-16,60.58,60.92,60.27,393892
2010-08-17,60.88,62.67,62.38,953007
2010-08-18,62.04,62.5,61.27,657423
2010-08-19,60.67,61.49,60.56,514848
2010-08-20,60.25,60.665,60.56,549790
2010-08-23,60.75,62.45,61.16,834773
2010-08-24,60.07,61.115,59.39,703979
2010-08-25,58.91,59.035,58.0,975693
2010-08-26,58.65,59.47,57.64,846472
2010-08-27,57.96,58.95,58.69,828906
2010-08-30,58.53,59.1699,58.62,536210
2010-08-31,58.15,59.35,58.42,453283
2010-09-01,59.93,62.25,61.62,768317
2010-09-02,61.67,62.64,62.45,538313
2010-09-03,63.12,64.3,64.16,619203
2010-09-06,63.12,64.3,64.16,0
2010-09-07,63.56,64.07,63.35,442541
2010-09-08,63.3,64.4499,64.15,794787
2010-09-09,64.82,65.0,63.36,474546
2010-09-10,63.39,64.65,63.8,521120
2010-09-13,64.69,66.15,65.95,964580
2010-09-14,65.88,66.32,65.01,458859
2010-09-15,64.39,65.01,64.8,486971
2010-09-16,63.41,64.58,64.21,458344
2010-09-17,64.44,64.66,63.16,981648
2010-09-20,63.31,64.87,64.58,588013
2010-09-21,64.76,65.0,64.49,470249
2010-09-22,64.57,65.1,62.62,882179
2010-09-23,62.21,63.4,62.84,574546
2010-09-24,63.47,65.04,64.45,518871
2010-09-27,64.59,64.68,63.24,433974
2010-09-28,62.95,64.45,64.26,663394
2010-09-29,64.24,65.7099,65.64,1034551
2010-09-30,66.25,66.49,66.17,632217
2010-10-01,66.68,67.8,67.49,741518
2010-10-04,67.32,67.47,67.23,686936
2010-10-05,67.96,69.07,68.9,1436931
2010-10-06,68.78,69.4101,69.24,945915
2010-10-07,69.75,70.0,67.88,901096
2010-10-08,67.25,69.25,68.54,964561
2010-10-11,68.54,69.9,68.78,679678
2010-10-12,68.18,68.45,68.26,733288
2010-10-13,68.87,70.13,69.76,942517
2010-10-14,69.72,70.12,69.15,474079
2010-10-15,69.56,70.1,69.25,996630
2010-10-18,69.28,70.2,69.39,607256
2010-10-19,68.31,68.49,66.98,903012
2010-10-20,67.15,68.03,67.57,640171
2010-10-21,67.76,68.3912,67.52,562471
2010-10-22,67.78,68.57,68.32,379196
2010-10-25,68.92,69.6,68.33,649360
2010-10-26,67.76,69.55,68.44,730517
2010-10-27,67.8,68.6,68.55,462427
2010-10-28,68.96,69.195,68.49,300849
2010-10-29,68.16,68.99,68.67,506515
2010-11-01,69.5,70.244,69.96,622465
2010-11-02,70.38,71.81,71.46,528334
2010-11-03,71.66,72.23,71.86,895866
2010-11-04,72.82,77.01,76.97,1819356
2010-11-05,76.89,77.71,76.92,1387339
2010-11-08,76.34,77.79,77.73,843487
2010-11-09,77.96,79.58,77.91,1071142
2010-11-10,78.18,78.25,78.1,1114541
2010-11-11,77.5,80.07,80.05,1043525
2010-11-12,79.18,79.31,76.2,1265262
2010-11-15,76.58,76.95,75.16,970390
2010-11-16,74.49,75.86,75.64,1105033
2010-11-17,75.56,76.82,76.17,791300
2010-11-18,77.22,78.11,77.47,720389
2010-11-19,77.0,79.01,78.91,574498
2010-11-22,78.72,79.939,79.58,780400
2010-11-23,78.36,78.8,78.53,742686
2010-11-24,79.38,81.15,81.14,911134
2010-11-25,79.38,81.15,81.14,0
2010-11-26,80.49,81.95,81.11,634715
2010-11-29,80.75,82.57,82.38,1234216
2010-11-30,82.77,83.43,82.75,4481496
2010-12-01,83.96,84.0,83.45,1332157
2010-12-02,83.45,85.63,85.33,1105866
2010-12-03,85.28,86.46,85.91,892976
2010-12-06,86.2,87.29,87.01,1152055
2010-12-07,87.19,88.15,86.86,1329243
2010-12-08,85.32,85.32,82.8,3294767
2010-12-09,85.06,85.89,84.76,2713098
2010-12-10,85.3,85.39,83.64,954118
2010-12-13,84.49,85.21,82.81,1150874
2010-12-14,83.02,84.36,83.07,721083
2010-12-15,82.66,84.38,84.06,1255612
2010-12-16,84.05,84.73,84.14,1022192
2010-12-17,84.05,85.05,84.71,1943369
2010-12-20,86.21,88.2358,86.42,807814
2010-12-21,86.48,88.61,88.43,630640
2010-12-22,88.47,89.87,88.08,544568
2010-12-23,88.0,88.52,87.15,353120
2010-12-24,88.0,88.52,87.15,0
2010-12-27,87.83,87.83,86.88,582196
2010-12-28,87.92,87.92,87.42,400668
2010-12-29,87.64,88.09,87.68,414174
2010-12-30,87.57,88.56,87.2,475196
2010-12-31,87.2,87.76,87.67,333018
2011-01-03,89.21,90.3,88.91,1132641
2011-01-04,89.95,90.09,88.01,754076
2011-01-05,87.0,87.14,86.51,1074818
2011-01-06,86.74,87.348,85.5,711902
2011-01-07,84.63,86.35,86.3,925690
2011-01-10,86.18,87.5,87.32,574151
2011-01-11,88.57,90.91,88.65,1145323
2011-01-12,89.85,92.25,91.75,1362426
2011-01-13,92.02,93.45,91.97,974644
2011-01-14,92.5,94.24,94.11,997632
2011-01-17,92.5,94.24,94.11,0
2011-01-18,94.5,95.39,95.02,726589
2011-01-19,95.345,96.1288,92.45,947937
2011-01-20,91.41,91.93,90.0,1491531
2011-01-21,91.1,91.87,90.11,924069
2011-01-24,89.89,89.89,89.11,701575
2011-01-25,88.29,88.62,86.98,1325387
2011-01-26,87.56,90.89,90.32,1462427
2011-01-27,90.55,90.99,87.65,1459975
2011-01-28,88.04,91.78,91.25,1555643
2011-01-31,91.17,96.54,96.25,2064585
2011-02-01,96.49,98.83,96.0,1394169
2011-02-02,95.84,98.75,96.41,746546
2011-02-03,96.27,97.41,96.51,770549
2011-02-04,96.23,96.89,95.62,902725
2011-02-07,96.05,97.7,96.02,912009
2011-02-08,96.57,97.25,97.09,918216
2011-02-09,96.53,99.1,97.32,1227950
2011-02-10,96.83,98.54,98.45,622193
2011-02-11,98.36,99.385,99.03,862495
2011-02-14,99.33,102.18,100.96,881119
2011-02-15,101.42,102.99,101.71,988039
2011-02-16,102.1,104.5,104.34,904326
2011-02-17,103.92,105.66,105.23,722720
2011-02-18,105.25,106.4999,105.52,685287
2011-02-21,105.25,106.4999,105.52,0
2011-02-22,106.33,108.91,106.92,1154838
2011-02-23,106.69,109.24,108.2,1185016
2011-02-24,106.71,108.98,107.53,1249539
2011-02-25,107.73,109.84,109.79,916931
2011-02-28,110.08,110.89,106.52,2223168
2011-03-01,107.43,107.65,106.53,953773
2011-03-02,106.24,108.41,108.3,688989
2011-03-03,108.32,109.5,108.49,525864
2011-03-04,108.79,109.5,108.85,599545
2011-03-07,109.15,110.2,108.58,534179
2011-03-08,108.59,108.59,104.64,1143152
2011-03-09,101.3,103.95,101.67,1247015
2011-03-10,100.54,101.9,100.36,1384028
2011-03-11,99.0,105.05,101.06,839693
2011-03-14,99.1,102.6,102.5,821474
2011-03-15,98.18,103.93,102.88,1080920
2011-03-16,103.47,105.54,101.89,1278207
2011-03-17,103.12,105.81,104.81,716232
2011-03-18,105.65,105.88,104.31,1330418
2011-03-21,105.34,109.28,108.33,762711
2011-03-22,109.25,109.55,108.16,1210609
2011-03-23,105.9901,107.59,104.66,1568236
2011-03-24,104.935,105.57,105.4,994770
2011-03-25,105.32,106.25,105.86,707361
2011-03-28,105.78,106.71,104.35,806375
2011-03-29,103.66,107.07,106.34,1093589
2011-03-30,107.27,108.64,106.78,618564
2011-03-31,107.31,108.17,107.3,967209
2011-04-01,107.65,108.9855,107.3,1132060
2011-04-04,107.5,109.95,109.4,1056736
2011-04-05,109.45,109.88,106.99,927345
2011-04-06,107.66,108.09,104.7,788896
2011-04-07,104.74,106.01,104.32,795212
2011-04-08,105.04,107.0,106.19,797812
2011-04-11,107.13,107.13,103.08,1362539
2011-04-12,103.08,104.1,98.85,2517639
2011-04-13,99.57,101.3,98.9,1536625
2011-04-14,98.6,100.67,100.09,1164746
2011-04-15,99.85,102.14,102.1,971319
2011-04-18,100.13,101.21,100.31,1143485
2011-04-19,100.38,102.27,101.89,867975
2011-04-20,103.08,105.2,104.87,1009297
2011-04-21,105.4,105.95,105.29,568387
2011-04-22,105.4,105.95,105.29,0
2011-04-25,105.0,106.105,105.7,810416
2011-04-26,105.73,106.6,106.15,801703
2011-04-27,106.73,106.73,105.96,700863
2011-04-28,105.61,106.86,105.89,833604
2011-04-29,105.53,107.23,106.85,946859
2011-05-02,106.87,107.28,104.2,903741
2011-05-03,103.62,103.62,100.5,990246
2011-05-04,100.0,100.38,97.53,2240626
2011-05-05,91.3,96.8,94.0,3672280
2011-05-06,94.55,97.05,94.34,1478134
2011-05-09,93.85,97.0,96.02,858392
2011-05-10,95.98,96.99,96.36,614239
2011-05-11,96.0,96.155,92.46,1433861
2011-05-12,92.0,92.73,91.92,1436030
2011-05-13,89.79,91.59,90.53,1229711
2011-05-16,90.45,92.22,89.66,1281467
2011-05-17,88.89,90.91,90.72,1394714
2011-05-18,90.83,93.62,92.53,845935
2011-05-19,92.83,93.8383,91.72,724567
2011-05-20,91.33,92.09,91.38,1004270
2011-05-23,89.57,89.82,88.86,971825
2011-05-24,89.77,91.7,90.45,1117321
2011-05-25,89.96,94.285,93.71,1277099
2011-05-26,93.93,94.5899,94.16,954001
2011-05-27,96.16,97.32,95.13,1073402
2011-05-30,96.16,97.32,95.13,0
2011-05-31,96.85,96.92,94.61,1348087
2011-06-01,94.1,95.32,91.89,844246
2011-06-02,92.14,93.7,91.34,934478
2011-06-03,90.17,91.8771,91.17,802832
2011-06-06,91.05,91.45,89.02,1102397
2011-06-07,90.04,90.42,87.93,1286093
2011-06-08,88.12,89.64,87.23,659536
2011-06-09,88.99,89.84,89.62,1292530
2011-06-10,88.88,89.58,88.2,969002
2011-06-13,87.8,89.11,86.54,1125395
2011-06-14,87.36,89.2,88.05,741059
2011-06-15,87.03,88.25,86.32,758995
2011-06-16,86.44,87.1,85.27,1456653
2011-06-17,85.52,86.54,84.79,1193514
2011-06-20,84.68,85.4,84.65,598157
2011-06-21,84.91,87.34,86.91,831155
2011-06-22,86.54,88.4,86.84,651735
2011-06-23,84.79,86.32,86.17,734923
2011-06-24,86.51,86.86,85.73,1055635
2011-06-27,85.33,85.81,85.31,829007
2011-06-28,85.88,89.48,88.95,771186
2011-06-29,89.15,90.8,90.45,856475
2011-06-30,90.95,92.3299,91.85,776531
2011-07-01,91.44,91.89,91.81,612714
2011-07-04,91.44,91.89,91.81,0
2011-07-05,91.35,94.0,93.82,879591
2011-07-06,93.7,93.7,92.6,612012
2011-07-07,94.0,95.95,95.72,878962
2011-07-08,94.2,94.87,94.09,677072
2011-07-11,92.68,93.07,91.16,400125
2011-07-12,90.55,91.44,90.87,772463
2011-07-13,90.99,92.84,91.35,541836
2011-07-14,92.4,92.9,89.94,389841
2011-07-15,91.14,95.4,95.4,846359
2011-07-18,94.9,95.38,94.52,523647
2011-07-19,95.5,96.79,95.31,611853
2011-07-20,95.77,97.85,97.56,910677
2011-07-21,98.0,99.47,96.98,686976
2011-07-22,97.06,98.04,97.88,415273
2011-07-25,96.71,98.04,96.84,370159
2011-07-26,96.58,97.48,96.23,653751
2011-07-27,95.42,95.65,94.12,697758
2011-07-28,94.08,95.11,94.62,937325
2011-07-29,93.02,94.22,93.58,859042
2011-08-01,95.34,96.26,94.05,944547
2011-08-02,93.39,94.3,91.81,992155
2011-08-03,92.37,92.95,92.72,1221999
2011-08-04,91.29,92.21,86.43,1724179
2011-08-05,87.08,88.2,82.87,2254631
2011-08-08,79.65,79.83,74.5,1416144
2011-08-09,76.55,79.07,79.07,1515612
2011-08-10,78.21,85.04,80.98,2147141
2011-08-11,82.99,86.84,85.59,1296709
2011-08-12,86.49,87.36,84.1,958887
2011-08-15,85.46,87.59,87.52,1077697
2011-08-16,86.29,86.34,84.26,1330333
2011-08-17,85.3,87.84,85.3,787723
2011-08-18,83.59,83.59,82.27,1686590
2011-08-19,81.69,84.15,82.28,1950823
2011-08-22,84.88,84.92,80.89,1434133
2011-08-23,81.23,82.97,82.96,1241930
2011-08-24,82.81,84.05,83.69,855711
2011-08-25,84.5,85.36,81.48,1023776
2011-08-26,81.11,82.69,82.24,1395286
2011-08-29,84.02,85.59,85.59,611570
2011-08-30,85.19,86.59,86.11,668162
2011-08-31,87.06,89.37,86.95,991915
2011-09-01,87.65,88.6,87.02,961983
2011-09-02,84.87,86.27,85.59,895819
2011-09-05,84.87,86.27,85.59,0
2011-09-06,82.93,84.97,84.78,833294
2011-09-07,86.53,89.13,88.94,908687
2011-09-08,88.04,89.68,86.93,561744
2011-09-09,86.13,86.75,83.61,611939
2011-09-12,82.35,83.96,82.78,738089
2011-09-13,83.25,83.41,83.01,960564
2011-09-14,83.09,85.74,85.25,743197
2011-09-15,85.94,87.23,87.01,1034796
2011-09-16,87.51,89.41,88.71,1414721
2011-09-19,86.61,86.95,85.79,1011525
2011-09-20,86.87,88.69,87.02,1048995
2011-09-21,86.51,87.42,82.57,1218715
2011-09-22,79.76,80.14,76.41,1168001
2011-09-23,76.03,76.96,75.21,616831
2011-09-26,75.46,78.84,78.6,782952
2011-09-27,80.86,82.8,78.72,833761
2011-09-28,79.14,79.5,74.28,896557
2011-09-29,76.42,76.82300000000001,74.19,749303
2011-09-30,72.58,73.73,71.14,907158
2011-10-03,70.44,71.0,67.25,1435145
2011-10-04,64.2101,69.85,69.75,1506730
2011-10-05,69.71,73.69,73.14,910272
2011-10-06,71.9,77.57,77.05,1360169
2011-10-07,77.4,77.4,75.35,846121
2011-10-10,77.3,80.39,80.39,819394
2011-10-11,79.3,80.4,78.48,735808
2011-10-12,79.24,80.1,77.98,871277
2011-10-13,77.16,79.47,79.16,768374
2011-10-14,80.4,84.09,83.83,819889
2011-10-17,83.66,84.47,81.47,1049957
2011-10-18,81.21,85.55,85.08,1318359
2011-10-19,84.37,86.85,86.11,1320197
2011-10-20,85.55,86.88,86.54,927583
2011-10-21,87.6,89.7,89.15,896643
2011-10-24,89.69,91.9,91.61,749575
2011-10-25,91.71,92.12,88.93,781816
2011-10-26,90.64,92.69,92.19,1023388
2011-10-27,95.65,99.6,96.1,1100004
2011-10-28,96.45,100.27,99.87,1483019
2011-10-31,98.19,98.19,94.72,1090754
2011-11-01,91.99,94.12,92.36,1066734
2011-11-02,94.63,96.36,96.06,928564
2011-11-03,97.05,99.5,99.49,2031343
2011-11-04,98.48,99.4,98.02,1298686
2011-11-07,98.45,99.3699,98.3,1011107
2011-11-08,99.0,100.8,99.6,1161633
2011-11-09,96.49,98.58,95.17,983836
2011-11-10,95.5,97.615,96.76,847966
2011-11-11,96.02,98.47,97.38,1043074
2011-11-14,97.75,98.2,96.57,569290
2011-11-15,96.5,97.76,97.07,486195
2011-11-16,96.68,101.97,98.58,1232015
2011-11-17,98.13,99.49,95.59,990987
2011-11-18,96.53,97.22,95.27,680732
2011-11-21,93.46,94.89,94.42,651607
2011-11-22,94.29,95.61,92.92,866548
2011-11-23,91.28,92.22,90.64,939650
2011-11-24,90.64,90.64,90.64,0
2011-11-25,91.02,91.88,90.43,225525
2011-11-28,94.32,95.04,94.45,655292
2011-11-29,94.85,97.04,96.57,631057
2011-11-30,99.74,103.14,101.62,1392285
2011-12-01,101.0,103.05,101.51,835569
2011-12-02,102.99,105.66,102.38,1068591
2011-12-05,103.69,104.61,102.9,1093473
2011-12-06,102.54,103.8,103.1,699200
2011-12-07,102.66,103.17,102.52,796983
2011-12-08,101.73,102.34,98.56,738496
2011-12-09,98.81,100.92,100.58,553771
2011-12-12,98.76,99.15,98.27,893677
2011-12-13,99.48,101.0,96.89,804167
2011-12-14,95.58,96.52,91.4,1472505
2011-12-15,92.5,92.89,90.99,828644
2011-12-16,91.71,93.65,93.48,622244
2011-12-19,93.41,94.25,90.93,517883
2011-12-20,92.49,94.46,93.64,887994
2011-12-21,93.7,94.0559,93.17,712737
2011-12-22,93.85,95.66,95.09,593068
2011-12-23,95.38,95.51,93.82,437578
2011-12-26,93.82,93.82,93.82,0
2011-12-27,93.96,95.39,95.07,467521
2011-12-28,94.83,95.31,92.99,422723
2011-12-29,93.39,93.74,93.57,437563
2011-12-30,93.48,94.31,93.75,577707
2012-01-02,93.75,93.75,93.75,0
2012-01-03,96.85,98.08,97.48,848709
2012-01-04,98.01,102.58,102.09,1338499
2012-01-05,101.74,102.75,101.91,803388
2012-01-06,102.06,102.5953,101.03,473079
2012-01-09,101.31,101.5,100.97,544467
2012-01-10,102.96,104.83,102.41,843201
2012-01-11,101.66,102.17,101.37,627458
2012-01-12,102.11,102.11,100.97,694247
2012-01-13,100.1,101.11,99.69,572056
2012-01-16,99.69,99.69,99.69,0
2012-01-17,100.88,101.64299999999999,100.92,706182
2012-01-18,101.33,102.17,100.94,738368
2012-01-19,101.62,101.62,100.74,820124
2012-01-20,100.41,100.41,100.25,600598
2012-01-23,100.52,102.75,101.94,970479
2012-01-24,101.02,102.21,102.02,880310
2012-01-25,102.01,107.66,107.63,2813429
2012-01-26,108.99,109.55,106.25,1202824
2012-01-27,105.33,107.24,106.6,608007
2012-01-30,105.02,106.19,105.68,465950
2012-01-31,106.83,107.27,106.66,727514
2012-02-01,107.4,108.6,107.39,1032575
2012-02-02,107.79,108.69,108.48,1229481
2012-02-03,110.23,110.23,108.49,1018986
2012-02-06,107.72,109.95,109.73,793912
2012-02-07,109.46,113.02,112.33,1276863
2012-02-08,112.24,112.63,111.02,1031804
2012-02-09,111.34,113.88,112.65,956532
2012-02-10,111.1,111.76,110.73,722832
2012-02-13,112.12,112.34,111.13,613492
2012-02-14,111.24,113.48,112.68,808068
2012-02-15,113.0,115.43,112.9,1080851
2012-02-16,112.68,115.95,115.65,967375
2012-02-17,116.82,116.82,114.75,887291
2012-02-20,114.75,114.75,114.75,0
2012-02-21,115.48,116.0,115.84,1078776
2012-02-22,116.3,116.79,116.0,997859
2012-02-23,111.42,113.516,112.25,2342986
2012-02-24,112.395,114.28,113.43,1010513
2012-02-27,112.64,114.82,112.96,955440
2012-02-28,111.97,112.48,109.55,1432417
2012-02-29,109.6,109.73,106.84,1371074
2012-03-01,107.41,109.88,109.78,1197282
2012-03-02,109.35,109.61,106.89,697449
2012-03-05,106.01,106.6,104.24,1121466
2012-03-06,102.38,103.16,102.76,1076916
2012-03-07,102.12,102.95,102.52,915399
2012-03-08,103.69,104.62,103.65,496178
2012-03-09,103.58,104.74,102.64,718296
2012-03-12,102.42,102.47,99.69,1406955
2012-03-13,100.1,100.1,99.34,1620263
2012-03-14,99.36,101.64,99.82,1417631
2012-03-15,100.24,100.82,99.67,1045086
2012-03-16,100.25,102.3,101.74,1154817
2012-03-19,101.08,104.398,103.59,857296
2012-03-20,102.28,102.3175,100.13,1106960
2012-03-21,99.55,101.81,101.36,1112029
2012-03-22,99.88,99.95,97.29,1461304
2012-03-23,97.5,100.26,99.92,1274878
2012-03-26,100.32,103.22,103.01,1390901
2012-03-27,102.74,103.9,101.39,1397848
2012-03-28,100.56,101.14,100.46,1069933
2012-03-29,99.97,100.88,99.52,766250
2012-03-30,100.58,102.93,102.08,894423
2012-04-02,103.13,104.12,103.76,1375554
2012-04-03,103.44,104.14,102.81,860066
2012-04-04,101.14,101.82,100.92,737003
2012-04-05,100.13,102.06,99.34,645480
2012-04-06,99.34,99.34,99.34,0
2012-04-09,97.76,98.86,97.84,747278
2012-04-10,97.94,98.83,96.29,740309
2012-04-11,97.57,97.77,95.21,621085
2012-04-12,95.19,99.09,98.7,649190
2012-04-13,98.06,98.48,97.54,486104
2012-04-16,98.31,100.05,96.91,769321
2012-04-17,97.93,99.37,97.58,870051
2012-04-18,97.09,98.56,97.83,829847
2012-04-19,98.0,99.78,99.63,1013066
2012-04-20,100.65,101.24,98.17,745780
2012-04-23,96.61,99.94,99.17,698058
2012-04-24,99.66,100.13,98.7,575893
2012-04-25,99.5,104.65,104.2,900670
2012-04-26,103.85,109.25,107.11,1044165
2012-04-27,107.12,108.31,108.2,562781
2012-04-30,108.0,108.0,107.18,790684
2012-05-01,107.49,108.67,107.1,567242
2012-05-02,105.69,107.26,105.23,1016283
2012-05-03,103.98,103.99,99.5,2458197
2012-05-04,99.3,99.43,96.32,1456194
2012-05-07,95.52,96.36,93.25,1229255
2012-05-08,92.4,92.45,92.12,1257227
2012-05-09,90.43,90.75,90.07,2165420
2012-05-10,91.19,92.59,91.32,1345733
2012-05-11,89.74,91.85,89.17,1060424
2012-05-14,90.02,94.0,92.02,3101469
2012-05-15,92.34,93.09,89.61,1203370
2012-05-16,89.92,91.25,88.5,1072831
2012-05-17,88.97,90.0,86.49,920350
2012-05-18,86.93,88.12,85.9,959948
2012-05-21,86.71,90.51,90.26,799640
2012-05-22,91.43,93.17,89.64,1069478
