Date,Open,High,Close,Volume
2004-03-09,15.4331,15.9029,15.7596,3748816
2004-03-10,15.6879,15.8631,15.4889,3003271
2004-03-11,15.234000000000002,15.6083,14.7323,4727029
2004-03-12,15.6402,15.7278,15.6083,5566734
2004-03-15,15.5924,16.2772,15.4729,4803196
2004-03-16,15.7915,15.9189,15.8313,3505109
2004-03-17,15.7437,16.2533,16.1419,2694417
2004-03-18,16.0304,16.6117,16.5241,4495720
2004-03-19,16.6037,16.8426,16.8426,4111393
2004-03-22,16.3728,16.4763,16.3648,3592706
2004-03-23,16.4046,16.6595,16.1498,2922802
2004-03-24,16.11,16.4922,16.325,3703584
2004-03-25,17.1214,17.7425,17.6708,6808019
2004-03-26,17.623,18.0133,17.6868,3903170
2004-03-29,17.6629,18.1486,17.8779,3372361
2004-03-30,17.7345,17.8619,17.639,2690646
2004-03-31,17.5514,17.631,17.2169,2442411
2004-04-01,17.0815,17.7903,17.6629,2419715
2004-04-02,18.1566,18.3159,18.3159,2991245
2004-04-05,18.2522,18.3955,18.3955,2457041
2004-04-06,18.3955,18.4114,18.0451,2187363
2004-04-07,18.069000000000003,18.1725,18.0451,1631360
2004-04-08,18.1725,18.3159,18.2203,1834155
2004-04-09,18.1725,18.3159,18.2203,0
2004-04-12,18.1646,18.3955,18.3398,1751772
2004-04-13,18.3159,18.3955,17.8938,2193235
2004-04-14,17.6708,17.8858,17.4399,3150494
2004-04-15,17.5434,17.6071,16.977999999999998,3630940
2004-04-16,16.977999999999998,17.4638,17.2328,3799064
2004-04-19,17.2806,17.5753,17.3921,2781783
2004-04-20,17.3682,17.9575,17.2886,3560873
2004-04-21,17.4877,17.4917,17.2647,4675546
2004-04-22,16.7232,17.3841,16.9063,8315094
2004-04-23,17.0019,17.3841,17.1214,3575943
2004-04-26,16.977999999999998,17.1134,16.548,3924409
2004-04-27,16.6197,17.2408,16.5878,4417481
2004-04-28,16.6117,16.6197,15.6322,6780818
2004-04-29,15.68,15.7516,15.4968,4303711
2004-04-30,15.4968,15.7516,15.1703,4673002
2004-05-03,15.8552,16.1578,15.5287,5843960
2004-05-04,15.7516,16.3011,16.1419,3966598
2004-05-05,16.0861,16.3489,16.1419,2524263
2004-05-06,15.895,16.2374,16.0543,1701192
2004-05-07,15.9507,16.325,15.9746,2073005
2004-05-10,15.8472,16.2215,16.0144,2661108
2004-05-11,16.1259,16.3887,16.2374,1794125
2004-05-12,16.1339,16.325,16.2693,2365012
2004-05-13,16.0941,16.4684,16.333,1435634
2004-05-14,16.3967,16.4445,16.1498,2431701
2004-05-17,15.8791,15.9985,15.8233,3992625
2004-05-18,15.9587,16.0941,15.8472,1257493
2004-05-19,15.9268,16.4524,15.7994,3840712
2004-05-20,15.8074,16.1419,15.7915,1571687
2004-05-21,15.9826,16.0463,15.9587,1935281
2004-05-24,16.1896,16.325,16.1737,2776095
2004-05-25,16.11,16.7073,16.6913,2503677
2004-05-26,16.5559,16.771,16.6276,1745266
2004-05-27,16.7152,16.8745,16.3091,2410988
2004-05-28,16.3409,16.8028,16.6993,1685582
2004-05-31,16.3409,16.8028,16.6993,0
2004-06-01,16.5559,16.5639,16.2852,3729139
2004-06-02,16.2135,16.2693,16.0065,3861152
2004-06-03,15.887,16.2135,15.9826,2530755
2004-06-04,16.2693,16.5241,16.0543,2614400
2004-06-07,16.2852,16.7391,16.7073,2551951
2004-06-08,16.5878,16.9382,16.548,3330141
2004-06-09,16.5241,16.5719,16.4365,2075263
2004-06-10,16.4285,16.6674,16.3648,1607697
2004-06-11,16.4285,16.6674,16.3648,0
2004-06-14,15.9985,16.0144,15.7596,4068025
2004-06-15,15.9268,15.9905,15.7516,3179526
2004-06-16,15.7278,15.7755,15.5685,4069645
2004-06-17,15.4251,15.7357,15.5287,3659621
2004-06-18,15.4092,15.7915,15.3774,4274408
2004-06-21,15.5446,15.5685,15.019,2841744
2004-06-22,15.234000000000002,15.3694,15.2181,4444259
2004-06-23,15.1305,15.3057,15.242,3397246
2004-06-24,15.2579,15.9348,15.5844,3868207
2004-06-25,15.7039,15.8472,15.8233,2345561
2004-06-28,15.7994,15.9985,15.664000000000001,2601931
2004-06-29,15.7755,16.2693,16.102,3668073
2004-06-30,16.1498,16.325,16.2135,2062595
2004-07-01,15.9268,15.9268,15.2579,6496740
2004-07-02,15.3137,15.4013,15.0349,4282656
2004-07-05,15.3137,15.4013,15.0349,0
2004-07-06,15.011,15.1783,14.3023,6430519
2004-07-07,14.3501,14.4297,13.9997,8130856
2004-07-08,13.720999999999998,14.1828,13.8165,4922370
2004-07-09,13.8325,14.2704,14.0077,2860622
2004-07-12,13.9758,14.2943,14.2545,2730616
2004-07-13,14.2545,14.3342,13.7688,2672188
2004-07-14,13.6732,13.8165,13.3626,3600609
2004-07-15,13.2193,13.8962,13.5936,2447516
2004-07-16,13.7449,13.8006,13.2352,2299812
2004-07-19,13.3228,13.5458,13.3148,2277132
2004-07-20,13.3148,13.7528,13.7528,2347145
2004-07-21,13.713,13.9917,13.1396,4422571
2004-07-22,13.3785,13.705,13.4263,5989526
2004-07-23,13.3308,13.5856,13.2989,1825048
2004-07-26,13.275,13.6812,13.4821,2283438
2004-07-27,13.6095,13.8563,13.7688,1918889
2004-07-28,13.7767,13.8086,13.6413,1792770
2004-07-29,13.7369,13.8165,13.8086,2157141
2004-07-30,13.8165,14.1032,14.0315,1880449
2004-08-02,13.9599,13.9758,13.9758,2593450
2004-08-03,13.9917,13.9917,13.068,2802758
2004-08-04,13.0282,13.0998,12.6618,4684932
2004-08-05,12.8211,12.845,12.3433,3478964
2004-08-06,12.3433,12.407,12.0168,2032984
2004-08-09,12.0327,12.5026,12.3433,2676612
2004-08-10,12.5503,12.7335,12.7255,1819170
2004-08-11,12.4707,12.5902,12.5344,1699980
2004-08-12,12.6061,12.63,12.2716,1701119
2004-08-13,12.2238,12.5344,12.3911,1243703
2004-08-16,12.4866,12.8211,12.7017,1241300
2004-08-17,12.7574,12.9087,12.5902,1150188
2004-08-18,12.5424,13.2113,13.1476,1919694
2004-08-19,13.06,13.2272,13.068,1437115
2004-08-20,13.0282,13.505999999999998,13.3308,1279889
2004-08-23,13.498,13.505999999999998,13.0361,2208541
2004-08-24,13.0122,13.0759,12.837,1980814
2004-08-25,12.9007,13.0441,12.9644,1538997
2004-08-26,12.9963,13.0122,12.7574,1105938
2004-08-27,12.7733,13.0361,12.9007,701925
2004-08-30,12.9406,12.9406,12.6857,656515
2004-08-31,12.7415,12.845,12.6698,1883992
2004-09-01,12.7176,13.06,12.9565,1851979
2004-09-02,13.0361,13.283,13.2352,1417462
2004-09-03,13.2511,13.2671,12.7654,1248775
2004-09-06,13.2511,13.2671,12.7654,0
2004-09-07,12.7813,13.1317,12.9007,1520385
2004-09-08,12.9485,13.0043,12.7255,1708537
2004-09-09,12.8211,13.0919,12.9804,1933080
2004-09-10,12.9724,13.7688,13.7608,2291279
2004-09-13,13.8086,14.1908,14.1669,3948430
2004-09-14,14.151,14.3103,14.1271,2349426
2004-09-15,14.1271,14.142999999999999,13.7528,1834035
2004-09-16,13.7767,14.2147,14.0475,1095055
2004-09-17,14.159,14.5332,14.4934,2646045
2004-09-20,14.3979,14.4536,14.1351,2099781
2004-09-21,14.1351,14.3342,14.3103,1058680
2004-09-22,14.1351,14.159,13.9041,1971919
2004-09-23,13.8245,14.0953,13.8245,1486699
2004-09-24,13.8006,14.0395,13.6174,2462754
2004-09-27,13.5697,13.7369,13.6254,2040563
2004-09-28,13.6254,13.7289,13.3626,2269890
2004-09-29,13.4024,14.0873,14.0315,2394388
2004-09-30,14.0077,14.1351,13.9519,1661487
2004-10-01,14.1988,15.2977,15.1862,6032559
2004-10-04,15.3694,15.9746,15.8233,4445758
2004-10-05,15.8233,16.0861,15.6959,3572667
2004-10-06,15.7516,16.0941,16.0861,2122540
2004-10-07,16.0702,16.1259,16.0463,2043581
2004-10-08,15.9746,16.2852,16.102,2790836
2004-10-11,16.6595,16.6993,16.3091,2477158
2004-10-12,16.2056,16.6117,16.548,2897776
2004-10-13,16.6356,16.9223,16.6754,2643940
2004-10-14,16.6117,16.7311,16.6435,1745559
2004-10-15,16.7232,16.7311,16.6834,1888549
2004-10-18,16.7152,17.1134,17.0815,2214886
2004-10-19,17.2169,17.4558,17.3841,3085414
2004-10-20,17.3284,17.4638,16.4684,5489395
2004-10-21,17.9973,19.3121,18.292,19827647
2004-10-22,18.4194,18.4194,18.4035,4642720
2004-10-25,18.2601,18.3557,18.2681,2428264
2004-10-26,18.4035,18.5468,18.4831,2304850
2004-10-27,18.4353,19.1122,18.9848,4574508
2004-10-28,18.9529,19.2715,19.2715,2822856
2004-10-29,19.1122,19.3033,19.1202,2005718
2004-11-01,19.1361,19.2476,19.1122,2570133
2004-11-02,19.0485,19.2157,18.8653,3569460
2004-11-03,19.0326,19.1281,18.5962,2624822
2004-11-04,18.5548,18.8096,18.7937,2801063
2004-11-05,18.8574,19.1122,18.7618,3268254
2004-11-08,18.5866,18.8972,18.7459,1576522
2004-11-09,18.7061,18.9131,18.6583,1833181
2004-11-10,19.0007,19.0883,18.6344,1810072
2004-11-11,18.714000000000002,19.1042,19.1042,1584467
2004-11-12,18.9848,19.3113,19.0326,2391096
2004-11-15,18.9529,19.4467,19.3033,2909023
2004-11-16,19.1839,19.367,19.2874,1817764
2004-11-17,19.3989,19.8289,19.6458,2958819
2004-11-18,19.5502,19.9085,19.820999999999998,3463302
2004-11-19,19.6139,19.8289,19.5661,3396333
2004-11-22,19.6617,19.7493,18.8653,3890773
2004-11-23,18.6025,18.7539,18.6583,3366219
2004-11-24,18.7937,18.8574,18.7761,3165028
2004-11-25,18.7937,18.8574,18.7761,0
2004-11-26,18.5946,18.6822,18.507,1602908
2004-11-29,18.4194,18.8096,18.6663,5471432
2004-11-30,18.6663,18.9609,18.8016,2341952
2004-12-01,18.8972,19.1202,19.1042,2255318
2004-12-02,18.9848,19.5104,19.3113,2822172
2004-12-03,19.3033,19.805,19.59,3917043
2004-12-06,19.6139,20.1475,19.9802,5048385
2004-12-07,20.028,20.2669,19.6378,4084093
2004-12-08,19.7413,19.9723,19.8926,2271265
2004-12-09,19.6458,19.9484,19.9006,2610146
2004-12-10,19.6378,20.0599,19.9404,2359496
2004-12-13,20.0519,20.2669,19.9723,1942641
2004-12-14,19.9643,20.3465,20.1793,2532414
2004-12-15,20.3386,20.7049,20.5615,3051616
2004-12-16,20.5536,20.7049,20.02,2357928
2004-12-17,20.1554,20.4262,20.2749,3608643
2004-12-20,20.2749,20.5854,19.9961,2342954
2004-12-21,20.4978,20.6093,20.4023,1787580
2004-12-22,20.474,20.5058,20.1793,1640685
2004-12-23,20.0917,20.250999999999998,19.9006,1556511
2004-12-24,20.0917,20.250999999999998,19.9006,0
2004-12-27,19.9085,19.9085,19.6139,1614992
2004-12-28,19.6219,19.8687,19.6776,2181501
2004-12-29,19.5741,20.2589,19.8767,1844531
2004-12-30,19.7413,19.9006,19.7652,915047
2004-12-31,19.7493,19.820999999999998,19.4785,1749925
2005-01-03,19.5502,19.7413,19.1918,2757241
2005-01-04,19.2794,19.4307,18.9211,3919195
2005-01-05,18.8016,18.8972,18.284000000000002,3113384
2005-01-06,18.4194,18.714000000000002,18.1646,3375976
2005-01-07,18.3159,18.5229,18.3398,2738371
2005-01-10,18.4035,18.6822,18.1247,2657359
2005-01-11,18.0133,18.3557,18.1725,2590151
2005-01-12,18.1964,18.3318,18.2203,1658327
2005-01-13,18.0451,18.1805,17.8142,2066122
2005-01-14,17.8142,17.9894,17.9495,2002166
2005-01-17,17.8142,17.9894,17.9495,0
2005-01-18,17.9257,18.2442,18.1247,1898450
2005-01-19,18.1566,18.4194,17.8779,2780270
2005-01-20,17.854,18.1009,17.7425,1200731
2005-01-21,17.8062,18.077,17.4558,2237414
2005-01-24,17.4399,17.9018,17.5354,2312992
2005-01-25,17.9734,18.0133,17.8142,2285906
2005-01-26,17.9177,18.2681,18.1168,4715808
2005-01-27,18.0849,18.6424,18.4353,3530617
2005-01-28,18.5229,18.6344,17.201,10578348
2005-01-31,17.4717,17.5195,17.0815,3141120
2005-02-01,17.1293,17.9177,17.4877,4077846
2005-02-02,17.5514,17.8779,17.7266,2426382
2005-02-03,17.5275,17.7027,17.4319,2120277
2005-02-04,17.3284,17.6151,17.5434,2033711
2005-02-07,17.6071,17.6469,17.4797,1588361
2005-02-08,17.4399,17.623,17.4877,2257218
2005-02-09,17.4797,17.5116,17.192999999999998,2642130
2005-02-10,17.2328,17.4797,17.1214,1835436
2005-02-11,17.1214,17.2233,17.0895,2132646
2005-02-14,17.0338,17.1214,16.8745,2670091
2005-02-15,16.8426,17.5832,17.3443,3497983
2005-02-16,17.2408,17.424,17.2567,2239723
2005-02-17,17.2169,17.3841,17.1054,2528848
2005-02-18,17.1214,17.2169,17.1532,1814965
2005-02-21,17.1214,17.2169,17.1532,0
2005-02-22,16.9382,17.0975,16.7789,2153788
2005-02-23,16.8028,17.0497,16.8665,1963562
2005-02-24,16.8028,17.3125,17.2089,1964765
2005-02-25,17.2488,17.623,17.5275,2516751
2005-02-28,17.5354,17.9575,17.9177,4682276
2005-03-01,17.9257,18.1486,18.0929,2773213
2005-03-02,17.9097,18.7539,18.7379,6488014
2005-03-03,18.714000000000002,18.8972,18.3955,3363887
2005-03-04,18.5946,18.6105,18.2999,2163663
2005-03-07,18.3238,18.8574,18.7379,4768756
2005-03-08,18.6025,19.1122,18.937,3454473
2005-03-09,18.8016,19.113,18.8016,2368658
2005-03-10,18.9131,19.0804,18.9529,3394779
2005-03-11,18.9529,18.9529,18.6344,3199849
2005-03-14,18.5627,18.9609,18.9211,2510736
2005-03-15,18.9609,19.1998,18.9529,3869023
2005-03-16,18.9131,19.0804,18.714000000000002,3793821
2005-03-17,18.73,18.7459,18.3636,3227751
2005-03-18,18.3636,18.4911,18.4911,2969670
2005-03-21,18.4194,18.7618,18.722,2157590
2005-03-22,18.722,18.8335,18.5309,2954803
2005-03-23,18.4353,18.7379,18.5468,1727975
2005-03-24,18.5946,18.9928,18.8414,2969812
2005-03-25,18.5946,18.9928,18.8414,0
2005-03-28,18.8096,19.0087,18.7857,2235463
2005-03-29,18.6901,18.7539,18.3796,2587563
2005-03-30,18.4353,18.8733,18.8414,1259658
2005-03-31,18.937,19.0644,18.9689,1722184
2005-04-01,19.0644,19.3909,18.4751,2850323
2005-04-04,18.3796,18.5149,18.1805,3078702
2005-04-05,18.292,18.3955,18.3159,2258975
2005-04-06,18.3238,18.7857,18.3557,2096542
2005-04-07,18.3796,18.6901,18.6901,1593000
2005-04-08,18.7061,18.9689,18.8653,2364986
2005-04-11,18.9768,19.0405,18.9211,1742168
2005-04-12,18.8733,18.9768,18.9131,2009454
2005-04-13,18.8733,18.9928,18.5627,1112151
2005-04-14,18.6742,18.7777,18.3159,2007009
2005-04-15,18.0133,18.2522,17.6868,2661179
2005-04-18,17.7982,17.854,17.7584,2166456
2005-04-19,17.846,18.6264,18.2999,2916492
2005-04-20,18.3159,18.8574,18.3636,3055781
2005-04-21,17.9575,18.3398,18.2681,6884667
2005-04-22,18.1247,18.2601,17.7823,2501528
2005-04-25,17.9177,18.0451,17.8062,3296781
2005-04-26,17.8619,18.1247,17.631,2658715
2005-04-27,17.5753,17.8221,17.6708,2496992
2005-04-28,17.5593,17.9575,17.7664,2474045
2005-04-29,17.9177,18.0451,17.9177,2621741
2005-05-02,17.9495,18.2203,18.0849,2582522
2005-05-03,18.0133,18.276,18.1566,2011804
2005-05-04,18.2442,18.2442,18.2442,1453935
2005-05-05,18.1884,18.1884,17.8221,2943626
2005-05-06,17.8779,18.1088,18.0371,2050938
2005-05-09,18.1168,18.1247,18.1247,1855105
2005-05-10,17.9575,18.1247,17.8221,3131304
2005-05-11,17.8779,18.1407,18.1407,2725866
2005-05-12,18.2362,18.6663,18.5149,3432543
2005-05-13,18.6822,18.7539,18.6663,1652930
2005-05-16,18.6025,18.9529,18.8892,2145676
2005-05-17,18.8414,19.1042,19.0883,2402231
2005-05-18,19.0007,19.3033,19.2078,2093988
2005-05-19,19.2635,19.6696,19.4865,2919636
2005-05-20,19.4307,19.6219,19.5024,2227639
2005-05-23,19.4865,19.7095,19.6696,1293267
2005-05-24,19.6139,20.02,19.9085,3124718
2005-05-25,19.9085,19.9085,19.7652,2569575
2005-05-26,19.8608,20.0837,20.0439,1514029
2005-05-27,19.9643,20.1076,20.028,1254503
2005-05-30,19.9643,20.1076,20.028,0
2005-05-31,20.0121,20.2191,20.035999999999998,2154629
2005-06-01,19.9404,20.3067,20.2032,2202611
2005-06-02,19.5104,19.5104,18.1964,21369836
2005-06-03,18.276,18.4353,17.5832,10692877
2005-06-06,17.4399,17.7345,17.6868,3375848
2005-06-07,17.6708,17.7186,17.3204,3719403
2005-06-08,17.3204,17.3682,17.0975,2732168
2005-06-09,17.0417,17.1532,16.9939,3054961
2005-06-10,16.9462,17.2727,17.0895,3422207
2005-06-13,17.1054,17.7744,17.5992,3284312
2005-06-14,17.5992,17.7186,17.2727,2462386
2005-06-15,17.3603,17.5753,17.4399,1631920
2005-06-16,17.4956,17.6947,17.5832,1657696
2005-06-17,17.7584,17.8142,17.639,3148957
2005-06-20,17.5753,17.6788,17.6071,1412555
2005-06-21,17.5673,17.8221,17.7266,1741609
2005-06-22,17.846,18.0212,17.8221,4109601
2005-06-23,17.8858,18.3796,17.8142,4384517
2005-06-24,17.8062,17.9097,17.7266,2428716
2005-06-27,17.6549,17.8381,17.8381,2535528
2005-06-28,17.7106,17.7106,17.5195,1423535
2005-06-29,17.4717,17.5593,17.4717,1314393
2005-06-30,17.4399,17.5195,17.2488,1286210
2005-07-01,17.2488,17.4479,17.0417,2518072
2005-07-04,17.2488,17.4479,17.0417,0
2005-07-05,16.9223,17.5593,17.4717,5828593
2005-07-06,17.4558,18.0371,17.9416,5687858
2005-07-07,17.7186,17.9018,17.631,4528442
2005-07-08,17.6947,17.846,17.8301,4276405
2005-07-11,17.9257,17.9257,17.8619,2111635
2005-07-12,17.9018,17.9814,17.9655,2380835
2005-07-13,18.0212,18.1566,18.061,2257276
2005-07-14,18.1009,18.2601,17.9575,2723321
2005-07-15,18.0212,18.077,17.9655,3128408
2005-07-18,17.9097,18.0133,17.8858,1944606
2005-07-19,18.0371,18.5388,18.3159,3864454
2005-07-20,18.1964,18.6822,18.5866,2324542
2005-07-21,18.3955,18.499000000000002,18.2283,2239576
2005-07-22,18.1884,18.3159,17.6788,2548952
2005-07-25,17.7186,17.9575,17.6868,2414774
2005-07-26,17.7027,17.8142,17.5036,1924915
2005-07-27,18.4672,19.1918,18.9768,9512904
2005-07-28,19.1122,19.1122,18.8096,4042845
2005-07-29,18.6981,19.0246,18.9768,2805105
2005-08-01,19.0405,19.0405,19.0405,1493216
2005-08-02,18.7618,18.8972,18.714000000000002,2104888
2005-08-03,18.5309,19.0326,18.8255,2849421
2005-08-04,18.73,18.9928,18.6583,952357
2005-08-05,18.5309,18.6344,18.3477,1054273
2005-08-08,18.4114,18.6822,18.5229,1686857
2005-08-09,18.6583,18.7777,18.5229,1650980
2005-08-10,18.6264,18.6742,18.2601,1550646
2005-08-11,18.3159,18.6822,18.5548,1686955
2005-08-12,18.5946,18.714000000000002,18.6822,1100849
2005-08-15,18.6901,18.8096,18.6822,1041632
2005-08-16,18.6981,18.6981,18.6105,1558491
2005-08-17,18.5627,18.8892,18.73,2140220
2005-08-18,18.6742,18.9529,18.714000000000002,1761425
2005-08-19,18.6663,18.8016,18.7459,1401975
2005-08-22,18.7937,18.8335,18.6742,1554160
2005-08-23,18.6663,18.7937,18.6981,1395355
2005-08-24,18.6344,19.1122,18.8335,1576339
2005-08-25,18.8335,19.1281,19.0326,1614321
2005-08-26,19.0007,19.0804,19.0087,1242639
2005-08-29,18.9529,19.2635,19.1839,1370775
2005-08-30,19.0326,19.1361,19.0326,1491277
2005-08-31,19.0883,19.0963,18.9529,1896298
2005-09-01,18.8335,19.2317,19.0644,1891367
2005-09-02,19.0644,19.2317,19.1998,1363264
2005-09-05,19.0644,19.2317,19.1998,0
2005-09-06,19.2635,19.8608,19.8528,2214021
2005-09-07,19.7732,19.9085,19.820999999999998,2488959
2005-09-08,19.805,19.813,19.7174,1447574
2005-09-09,19.7254,19.8847,19.8847,1058417
2005-09-12,19.8289,20.3147,20.1713,1946410
2005-09-13,20.0678,20.3784,20.235,2111408
2005-09-14,20.1713,20.2988,20.028,2500135
2005-09-15,20.0758,20.2191,19.9723,1692250
2005-09-16,20.035999999999998,20.1236,20.0041,4083660
2005-09-19,20.028,20.028,19.582,1841917
2005-09-20,19.6139,19.8687,19.6298,1705982
2005-09-21,19.5183,19.598,19.1759,1802078
2005-09-22,18.9529,18.9928,18.929000000000002,2343471
2005-09-23,18.929000000000002,18.9609,18.8414,1520058
2005-09-26,18.9131,19.0087,18.9052,1672672
2005-09-27,18.9131,19.1918,19.0326,1231355
2005-09-28,19.0405,19.4865,19.4865,1769222
2005-09-29,19.4785,19.8687,19.7811,1221814
2005-09-30,19.8448,20.0599,20.02,1375611
2005-10-03,19.9085,20.2271,20.1554,1470563
2005-10-04,20.1634,20.4262,20.4262,2425701
2005-10-05,20.1554,20.1873,19.7254,1339893
2005-10-06,19.9285,20.1076,19.3511,2734418
2005-10-07,19.3591,19.4706,19.2874,1858241
2005-10-10,19.3511,19.4307,19.4148,1268047
2005-10-11,19.3431,19.813,19.5502,2564264
2005-10-12,19.367,19.5263,19.2317,1544980
2005-10-13,19.1998,19.2317,19.0724,2532189
2005-10-14,19.0883,19.4228,19.3431,1305640
2005-10-17,19.375,19.375,19.1839,1042145
2005-10-18,19.16,19.1839,18.9529,959096
2005-10-19,18.8892,19.4945,19.4865,2371164
2005-10-20,20.5217,21.111,20.8243,8668301
2005-10-21,20.689,21.111,21.0075,4255062
2005-10-24,20.896,21.9074,21.8357,5000952
2005-10-25,21.8914,21.9313,21.9313,3344791
2005-10-26,21.6366,21.9392,21.772,3103685
2005-10-27,21.6764,22.2498,21.0792,5388007
2005-10-28,21.4853,21.541,21.2623,2996130
2005-10-31,21.2862,22.1065,21.9153,3003265
2005-11-01,21.8994,22.4489,22.2578,3384778
2005-11-02,22.201999999999998,22.8152,22.6559,2957169
2005-11-03,22.8232,22.8391,22.0746,3418893
2005-11-04,21.5888,22.1224,21.8198,3310841
2005-11-07,21.8357,22.0746,21.8596,1971666
2005-11-08,21.772,21.9631,21.8675,1882600
2005-11-09,21.7242,21.7879,21.5729,2610297
2005-11-10,21.5809,22.0507,21.979,2715921
2005-11-11,22.0587,22.1781,21.8038,1559380
2005-11-14,21.7242,22.0029,21.9711,1621437
2005-11-15,21.8914,22.1622,22.0029,1795845
2005-11-16,21.9472,22.21,22.1463,1533654
2005-11-17,22.1065,22.2976,22.194000000000003,1240123
2005-11-18,22.2578,22.4409,22.1781,1814419
2005-11-21,22.2179,22.2976,22.2657,1674701
2005-11-22,22.1542,22.2578,22.1861,936523
2005-11-23,22.1065,22.1622,22.0985,1242447
2005-11-24,22.1065,22.1622,22.0985,0
2005-11-25,22.0348,22.0587,22.0427,751443
2005-11-28,21.9153,21.987,21.4773,1822179
2005-11-29,21.4773,21.7242,21.5251,1488807
2005-11-30,21.4933,21.6127,21.6127,2134083
2005-12-01,21.6525,22.0268,21.8994,1990883
2005-12-02,21.7242,22.1144,21.9392,1946643
2005-12-05,21.8516,21.9392,21.6924,1394953
2005-12-06,21.7322,22.0189,21.8516,1351352
2005-12-07,21.8198,21.8675,21.78,896809
2005-12-08,21.8516,21.8914,21.8914,1592776
2005-12-09,21.5092,21.8994,21.8596,1077893
2005-12-12,21.8675,21.9313,21.8835,1624822
2005-12-13,21.8198,22.0507,21.6924,1530428
2005-12-14,21.7322,21.8198,21.5729,1989173
2005-12-15,21.5809,21.5809,21.334,3431696
2005-12-16,21.2623,21.7879,21.5012,4573678
2005-12-19,21.6525,22.1781,22.1781,2479600
2005-12-20,21.8835,22.0029,21.8038,1367027
2005-12-21,21.8994,22.5604,22.4887,3127612
2005-12-22,22.5444,23.285,23.086,3627616
2005-12-23,23.0541,23.3726,23.285,1663934
2005-12-26,23.0541,23.3726,23.285,0
2005-12-27,23.2611,23.4602,23.086,1615724
2005-12-28,23.293000000000003,23.4204,23.2691,1606708
2005-12-29,23.2771,23.293000000000003,23.293000000000003,1255207
2005-12-30,22.9585,23.0302,22.8789,1968337
2006-01-02,22.9585,23.0302,22.8789,0
2006-01-03,22.9585,23.4762,23.285,3863047
2006-01-04,23.3806,23.8903,23.8425,3973132
2006-01-05,23.8106,23.945999999999998,23.8584,1645839
2006-01-06,23.9619,24.1451,23.9938,3549575
2006-01-09,24.0336,24.0495,23.8266,3458200
2006-01-10,23.6832,23.7947,23.4841,1977193
2006-01-11,23.4921,23.6115,23.5558,1758382
2006-01-12,23.5717,24.4557,24.1769,2975720
2006-01-13,24.2168,24.392,24.3362,2294724
2006-01-16,24.2168,24.392,24.3362,0
2006-01-17,24.2964,24.4955,24.2168,2196374
2006-01-18,23.9301,24.1531,23.9141,3548602
2006-01-19,25.8891,27.6092,25.7856,18133522
2006-01-20,25.0768,25.4909,25.2361,5639808
2006-01-23,25.0051,25.3157,24.9733,2488443
2006-01-24,24.9255,25.1724,24.8459,2705386
2006-01-25,24.7264,25.3396,24.9096,4155640
2006-01-26,25.1405,25.1405,24.9255,2230260
2006-01-27,24.822,25.3635,25.0609,2157897
2006-01-30,25.0051,25.2894,24.7185,1776485
2006-01-31,24.6468,24.814,24.5592,1756106
2006-02-01,24.1132,24.8936,24.7981,2124062
2006-02-02,24.6468,24.8459,24.5751,3122358
2006-02-03,24.4397,24.4636,24.392,2635177
2006-02-06,24.6149,24.6786,24.2566,1877306
2006-02-07,24.169,24.4079,23.954,1816320
2006-02-08,24.1292,24.5751,24.4318,3225626
2006-02-09,24.4477,25.1246,24.7423,3813953
2006-02-10,24.7662,24.7822,24.3442,2229038
2006-02-13,24.3442,24.5671,24.160999999999998,1286731
2006-02-14,24.2406,24.2406,23.8903,2786477
2006-02-15,23.9141,24.6309,24.4079,2103822
2006-02-16,24.4716,25.2759,25.2122,2962820
2006-02-17,25.1803,25.2839,25.2839,2097695
2006-02-20,25.1803,25.2839,25.2839,0
2006-02-21,25.1166,25.1246,24.4477,2615639
2006-02-22,24.5034,25.1644,25.0529,2008266
2006-02-23,24.9812,25.037,24.8777,1815566
2006-02-24,24.7901,24.8857,24.6468,2024887
2006-02-27,24.6786,25.8891,25.8891,2937529
2006-02-28,25.5785,25.8254,25.7696,3236526
2006-03-01,25.6661,26.2713,26.1359,3430613
2006-03-02,26.128,26.2634,26.1519,2185615
2006-03-03,26.1598,26.5421,26.5421,2659833
2006-03-06,26.2713,26.6456,26.1041,2746128
2006-03-07,25.4909,25.9687,25.7617,2353300
2006-03-08,25.6422,26.1598,25.8572,2466424
2006-03-09,25.8333,26.1598,25.6183,1178577
2006-03-10,25.5466,25.8811,25.7617,1646369
2006-03-13,26.5978,27.2986,26.9721,5864040
2006-03-14,26.7173,27.5295,27.2747,4079045
2006-03-15,27.219,27.9516,27.864,3691178
2006-03-16,28.0949,28.4374,28.079,3112508
2006-03-17,27.855999999999998,28.6842,28.6046,3896764
2006-03-20,28.6285,28.7479,28.517,2112978
2006-03-21,28.3577,28.4214,27.855999999999998,2471792
2006-03-22,27.649,28.1746,28.1188,2456865
2006-03-23,28.0711,28.6683,28.6683,3908627
2006-03-24,28.3976,28.6683,28.3737,2345594
2006-03-27,28.3498,28.3657,28.2303,2722412
2006-03-28,28.0711,28.1109,27.8003,2124309
2006-03-29,27.8003,28.6524,28.4294,2616666
2006-03-30,28.3816,29.2656,29.1859,3883969
2006-03-31,29.5124,30.4043,30.1814,5662212
