Date,Open,High,Close,Volume
2002-02-15,1.4575,1.4688,1.4585,2649600
2002-02-18,1.4575,1.4688,1.4585,0
2002-02-19,1.4475,1.4685,1.4509999999999998,1826400
2002-02-20,1.44,1.4735,1.4585,1759200
2002-02-21,1.44,1.475,1.4575,1461600
2002-02-22,1.445,1.4695,1.4488,2515200
2002-02-25,1.4375,1.475,1.4585,1272000
2002-02-26,1.47,1.4887,1.465,794400
2002-02-27,1.4709999999999999,1.5318,1.5168,756000
2002-02-28,1.52,1.5435,1.4775,1219200
2002-03-01,1.485,1.515,1.5,1401600
2002-03-04,1.4785,1.6147,1.61,2174400
2002-03-05,1.5775,1.61,1.588,1984800
2002-03-06,1.5925,1.6035,1.5959999999999999,1382400
2002-03-07,1.6025,1.6098,1.5762,1106400
2002-03-08,1.58,1.5830000000000002,1.5785,1173600
2002-03-11,1.5725,1.5975,1.5868,835200
2002-03-12,1.5775,1.6022,1.5938,676800
2002-03-13,1.5925,1.5938,1.55,542400
2002-03-14,1.575,1.6775,1.6580000000000001,3050400
2002-03-15,1.67,1.7222,1.6725,3408000
2002-03-18,1.68,1.6835,1.663,751200
2002-03-19,1.675,1.6875,1.6842,1176000
2002-03-20,1.6875,1.7218,1.7218,1881600
2002-03-21,1.7075,1.7238,1.716,1927200
2002-03-22,1.705,1.7322,1.7322,1639200
2002-03-25,1.72,1.725,1.7042,900000
2002-03-26,1.7025,1.7222,1.7142,1363200
2002-03-27,1.715,1.7655,1.7398,897600
2002-03-28,1.75,1.7688,1.7542,1130400
2002-03-29,1.75,1.7688,1.7542,0
2002-04-01,1.76,1.7735,1.7455,1125600
2002-04-02,1.7325,1.7547,1.736,1099200
2002-04-03,1.7325,1.766,1.7387,876000
2002-04-04,1.7475,1.77,1.7592,4233600
2002-04-05,1.7495,1.7495,1.6925,1312800
2002-04-08,1.675,1.7022,1.6938,3916800
2002-04-09,1.7025,1.7280000000000002,1.6162,3192000
2002-04-10,1.6075,1.6418,1.6130000000000002,1824000
2002-04-11,1.595,1.6112,1.5712,1010400
2002-04-12,1.565,1.6035,1.6035,1008000
2002-04-15,1.61,1.6818,1.5875,3072000
2002-04-16,1.6235,1.8625,1.8472,8323200
2002-04-17,1.8725,1.98,1.9355,8090400
2002-04-18,1.9475,1.996,1.9835,3645600
2002-04-19,1.93,1.9542,1.9272,5222400
2002-04-22,1.8875,1.8918,1.8835,2791200
2002-04-23,1.88,1.9188,1.9168,2596800
2002-04-24,1.89,1.935,1.8835,2740800
2002-04-25,1.88,1.9462,1.94,2272800
2002-04-26,1.9475,1.9585,1.905,1233600
2002-04-29,1.91,1.9225,1.8925,1363200
2002-04-30,1.9075,2.0042,1.9585,3988800
2002-05-01,1.95,1.9625,1.9585,1231200
2002-05-02,1.9475,1.9585,1.8918,1036800
2002-05-03,1.89,1.9662,1.9585,3763200
2002-05-06,1.95,2.021,2.0,2940000
2002-05-07,2.005,2.0175,1.9609999999999999,2743200
2002-05-08,1.98,2.0437,2.0418,2109600
2002-05-09,2.0325,2.0562,2.0322,957600
2002-05-10,2.0475,2.075,2.0413,3072000
2002-05-13,2.0375,2.1855,2.1618,4857600
2002-05-14,2.1525,2.2188,2.1959999999999997,6727200
2002-05-15,2.195,2.3125,2.188,5270400
2002-05-16,2.1875,2.2625,2.1885,4077600
2002-05-17,2.191,2.2795,2.2513,6648000
2002-05-20,2.27,2.2762,2.2593,2282400
2002-05-21,2.26,2.2605,2.173,6528000
2002-05-22,2.1525,2.1668,2.1555,7716000
2002-05-23,2.1575,2.2,2.1875,2894400
2002-05-24,2.18,2.2105,2.206,1257600
2002-05-27,2.18,2.2105,2.206,0
2002-05-28,2.235,2.246,2.2087,3160800
2002-05-29,2.195,2.2125,2.2085,2472000
2002-05-30,2.1875,2.2038,2.2038,4852800
2002-05-31,2.2025,2.2042,2.0322,13848000
2002-06-03,2.005,2.0055,1.6905,20695200
2002-06-04,1.73,1.8535,1.8492,16351199
2002-06-05,1.85,1.9168,1.8948,5248800
2002-06-06,1.885,1.916,1.8792,2604000
2002-06-07,1.84,1.91,1.886,3525600
2002-06-10,1.9,1.95,1.9248,2930400
2002-06-11,1.95,1.9542,1.8542,2760000
2002-06-12,1.8575,1.8918,1.8772,6571200
2002-06-13,1.895,2.103,2.0380000000000003,10716000
2002-06-14,2.0025,2.0798,2.0798,7896000
2002-06-17,2.0825,2.1235,2.1,4483200
2002-06-18,2.09,2.1625,2.125,5944800
2002-06-19,2.0975,2.1222,2.0185,3744000
2002-06-20,2.03,2.0605,2.026,2071200
2002-06-21,2.045,2.0522,2.0405,2246400
2002-06-24,2.0205,2.0942,2.0592,7250400
2002-06-25,2.0575,2.08,2.0173,3643200
2002-06-26,2.0025,2.1042,2.0788,4651200
2002-06-27,2.08,2.175,2.1505,5126400
2002-06-28,2.185,2.25,2.2398,4468800
2002-07-01,2.215,2.2167,2.1562,7538400
2002-07-02,2.115,2.1335,2.0818,5479200
2002-07-03,2.07,2.1335,2.0935,4761600
2002-07-04,2.07,2.1335,2.0935,0
2002-07-05,2.0855,2.173,2.1312,3760800
2002-07-08,2.1125,2.1898,2.171,3237600
2002-07-09,2.1425,2.1648,2.1125,2361600
2002-07-10,2.1175,2.1418,2.0197,6156000
2002-07-11,2.0,2.0917,2.066,4816800
2002-07-12,2.0925,2.2282,2.1188,9348000
2002-07-15,2.1,2.121,2.046,12602400
2002-07-16,2.115,2.3955,2.283,36600000
2002-07-17,2.295,2.3538,2.2922,10159200
2002-07-18,2.2875,2.323,2.305,7392000
2002-07-19,2.2575,2.3122,2.278,17200800
2002-07-22,2.2775,2.3118,2.2418,10632000
2002-07-23,2.27,2.301,2.265,9878400
2002-07-24,2.25,2.3398,2.3292,13087200
2002-07-25,2.3475,2.3648,2.3148,10329960
2002-07-26,2.3080000000000003,2.441,2.3672,10482288
2002-07-29,2.445,2.5105,2.5032,15348000
2002-07-30,2.52,2.521,2.4822,14004792
2002-07-31,2.48,2.5188,2.4385,8335200
2002-08-01,2.4725,2.5062,2.4335,6712728
2002-08-02,2.43,2.4638,2.396,4829016
2002-08-05,2.3425,2.3438,2.05,48247200
2002-08-06,2.0625,2.1904,2.1328,35779128
2002-08-07,2.1925,2.271,2.1648,16641600
2002-08-08,2.1875,2.226,2.2125,9439200
2002-08-09,2.2075,2.2125,2.2022,5887992
2002-08-12,2.1625,2.2430000000000003,2.1875,5049600
2002-08-13,2.195,2.271,2.2272,8426400
2002-08-14,2.2325,2.3118,2.3017,5642400
2002-08-15,2.3075,2.4555,2.4398,13932000
2002-08-16,2.43,2.4987,2.4398,4272000
2002-08-19,2.4725,2.4938,2.408,6350400
2002-08-20,2.4125,2.4225,2.3609999999999998,5697048
2002-08-21,2.3775,2.4362,2.42,4513584
2002-08-22,2.43,2.498,2.4868,7068000
2002-08-23,2.4725,2.4762,2.4418,6453600
2002-08-26,2.4425,2.4898,2.4898,6604800
2002-08-27,2.49,2.556,2.423,17346888
2002-08-28,2.4175,2.4192,2.375,11853384
2002-08-29,2.35,2.4122,2.3892,8582400
2002-08-30,2.38,2.4092,2.3923,6825600
2002-09-02,2.38,2.4092,2.3923,0
2002-09-03,2.37,2.4005,2.3998,12117264
2002-09-04,2.395,2.4922,2.4922,10264512
2002-09-05,2.475,2.4755,2.4318,11755200
2002-09-06,2.4425,2.5225,2.5225,10933488
2002-09-09,2.505,2.6738,2.6198,17425656
2002-09-10,2.6375,2.648,2.6172,11046528
2002-09-11,2.58,2.6712,2.6535,7665600
2002-09-12,2.625,2.638,2.6298,9247200
2002-09-13,2.61,2.6355,2.6055,8171472
2002-09-16,2.59,2.6562,2.6438,6307200
2002-09-17,2.65,2.701,2.6260000000000003,10202400
2002-09-18,2.5775,2.648,2.6168,10987200
2002-09-19,2.485,2.5205,2.4512,21444000
2002-09-20,2.455,2.5085,2.4875,10959000
2002-09-23,2.5,2.501,2.358,9357600
2002-09-24,2.325,2.325,2.2375,21304752
2002-09-25,2.25,2.3125,2.2875,18007200
2002-09-26,2.315,2.385,2.3763,14652264
2002-09-27,2.3675,2.4792,2.4248,13850400
2002-09-30,2.395,2.4163,2.3947,14932512
2002-10-01,2.4025,2.4118,2.3017,21279624
2002-10-02,2.3175,2.3598,2.3035,16159199
2002-10-03,2.295,2.3188,2.2955,11787696
2002-10-04,2.3125,2.338,2.1568,32325144
2002-10-07,2.1658,2.1658,2.0382,48947904
2002-10-08,2.06,2.0805,2.0735,31766400
2002-10-09,2.0475,2.2175,2.2063,45076800
2002-10-10,2.2075,2.415,2.3875,32436000
2002-10-11,2.3821,2.4633,2.4354,26409528
2002-10-14,2.4325,2.4667,2.4585,11205600
2002-10-15,2.485,2.625,2.6105,17752800
2002-10-16,2.625,2.675,2.63,29330328
2002-10-17,2.6375,2.7817,2.6983,23229552
2002-10-18,2.6825,2.7442,2.6825,18609600
2002-10-21,2.6875,2.7710000000000004,2.75,19281600
2002-10-22,2.7425,2.8335,2.7885,17616600
2002-10-23,2.765,2.8537,2.8417,11423712
2002-10-24,2.86,2.9162,2.8655,22982400
2002-10-25,2.845,2.9347,2.8997,16525272
2002-10-28,2.905,2.9168,2.7955,15376776
2002-10-29,2.795,2.8185,2.7937,8714400
2002-10-30,2.7875,2.8775,2.7762,15136320
2002-10-31,2.7667,2.8396,2.7571,17594352
2002-11-01,2.76,2.8318,2.825,14121600
2002-11-04,2.8775,2.9898,2.9210000000000003,17835216
2002-11-05,2.9325,2.9435,2.9292,8294400
2002-11-06,2.9375,3.083,3.0813,15128064
2002-11-07,3.035,3.073,3.0312,10638456
2002-11-08,3.0313,3.0313,2.9164,16910352
2002-11-11,2.9168,2.9168,2.7925,10896000
2002-11-12,2.825,2.9157,2.8818,12327504
2002-11-13,2.88,2.9355,2.8912,7900608
2002-11-14,2.93,3.0055,3.0010000000000003,9941400
2002-11-15,2.8675,2.9162,2.8473,35788800
2002-11-18,2.85,2.8788,2.7673,23898480
2002-11-19,2.765,2.8025,2.7355,8440800
2002-11-20,2.735,2.7905,2.7792,7685856
2002-11-21,2.795,2.9775,2.948,27112800
2002-11-22,2.97,3.04,3.0338,9837600
2002-11-25,3.0225,3.116,3.0405,10936800
2002-11-26,3.045,3.0572,2.9085,8739216
2002-11-27,2.955,3.0380000000000003,3.0062,10264800
2002-11-28,2.955,3.0380000000000003,3.0062,0
2002-11-29,3.01,3.0685,2.9748,3677880
2002-12-02,3.025,3.0618,3.0437,6412008
2002-12-03,3.04,3.0412,3.0022,9073944
2002-12-04,2.9725,3.0210000000000004,3.0005,9813936
2002-12-05,3.0375,3.0418,2.9412,7843560
2002-12-06,2.9275,3.0022,2.988,7827456
2002-12-09,2.99,2.9905,2.846,11082576
2002-12-10,2.853,2.9405,2.928,8527104
2002-12-11,2.905,2.9330000000000003,2.9168,7377816
2002-12-12,2.9275,2.9792,2.9530000000000003,4375632
2002-12-13,2.94,2.9625,2.9488,6344400
2002-12-16,2.9475,3.0,2.9848,5948520
2002-12-17,3.0,3.0225,2.9972,6381600
2002-12-18,3.0025,3.0168,2.9998,8170464
2002-12-19,2.995,3.0188,3.0188,7325016
2002-12-20,3.0,3.0862,3.071,9558312
2002-12-23,3.0725,3.1525,3.1525,11180520
2002-12-24,3.155,3.188,3.0898,5025600
2002-12-25,3.155,3.188,3.0898,0
2002-12-26,3.0925,3.1487,3.1372,5924280
2002-12-27,3.13,3.1323,3.1122,5429640
2002-12-30,3.1175,3.1298,3.0985,6444960
2002-12-31,3.105,3.1125,3.0098,9721200
2003-01-01,3.105,3.1125,3.0098,0
2003-01-02,3.03,3.0335,3.0105,13674072
2003-01-03,3.01,3.0572,2.991,8439096
2003-01-06,2.9975,3.0192,2.9938,21438120
2003-01-07,3.0022,3.0022,2.7937,30478440
2003-01-08,2.775,2.7755,2.6898,40301832
2003-01-09,2.635,2.6835,2.6805,47752944
2003-01-10,2.6525,2.6718,2.6025,26925744
2003-01-13,2.6025,2.6663,2.5813,20692320
2003-01-14,2.5775,2.6168,2.5605,17247336
2003-01-15,2.56,2.5785,2.5610000000000004,17945424
2003-01-16,2.5625,2.6,2.5612,27341568
2003-01-17,2.55,2.5722,2.506,22086048
2003-01-20,2.55,2.5722,2.506,0
2003-01-21,2.505,2.5197,2.4655,16704024
2003-01-22,2.46,2.4685,2.4088,20413056
2003-01-23,2.43,2.4688,2.4459999999999997,27605496
2003-01-24,2.4625,2.4625,2.41,31659744
2003-01-27,2.3475,2.3938,2.346,17002560
2003-01-28,2.3525,2.371,2.3542,27294888
2003-01-29,2.335,2.3772,2.375,32466648
2003-01-30,2.385,2.4685,2.448,46402968
2003-01-31,2.45,2.525,2.5115,49367136
2003-02-03,2.5825,2.6218,2.6055,55848000
2003-02-04,2.59,2.6060000000000003,2.5288,61782504
2003-02-05,2.5275,2.575,2.5288,74413128
2003-02-06,2.525,2.6335,2.6035,88549440
2003-02-07,2.775,2.775,2.7118,120932544
2003-02-10,2.7175,2.7292,2.7125,18960072
2003-02-11,2.72,2.7535,2.75,18990768
2003-02-12,2.74,2.7842,2.7035,20817384
2003-02-13,2.7125,2.75,2.7393,41242440
2003-02-14,2.74,2.835,2.803,31922064
2003-02-17,2.74,2.835,2.803,0
2003-02-18,2.8175,2.859,2.8335,33996120
2003-02-19,2.8375,2.8375,2.8285,25875696
2003-02-20,2.82,2.8285,2.803,21228624
2003-02-21,2.8075,2.84,2.8398,34803096
2003-02-24,2.83,2.8992,2.8475,16667784
2003-02-25,2.8575,2.9168,2.9130000000000003,21408288
2003-02-26,2.905,2.9330000000000003,2.9042,13913064
2003-02-27,2.9025,2.9175,2.888,11389464
2003-02-28,2.895,2.925,2.925,18458496
2003-03-03,2.92,2.9667,2.9292,7332696
2003-03-04,2.93,2.9375,2.9172,11975928
2003-03-05,2.9075,2.9273,2.9072,11013888
2003-03-06,2.91,2.9410000000000003,2.9273,13222320
2003-03-07,2.915,2.9410000000000003,2.8985,9835152
2003-03-10,2.8925,2.9025,2.8288,18383472
2003-03-11,2.8298,2.8298,2.8118,9118320
2003-03-12,2.8,2.8042,2.7393,24888096
2003-03-13,2.765,2.781,2.6025,69763224
2003-03-14,2.63,2.6805,2.6575,23848008
2003-03-17,2.65,2.6875,2.6835,16220351
2003-03-18,2.6925,2.7272,2.7142,9200160
2003-03-19,2.7225,2.7242,2.6642,14815704
2003-03-20,2.6575,2.7055,2.675,9507984
2003-03-21,2.685,2.7225,2.6988,11809368
2003-03-24,2.69,2.7875,2.7662,16758552
2003-03-25,2.78,2.8473,2.8335,18948288
2003-03-26,2.8075,2.8855,2.8598,16143456
2003-03-27,2.8475,2.8635,2.8375,14543064
2003-03-28,2.82,2.8272,2.7855,11481624
2003-03-31,2.735,2.8412,2.8048,22596792
2003-04-01,2.8125,2.823,2.7472,22388088
2003-04-02,2.82,2.9125,2.7487,11375976
2003-04-03,2.7513,2.9088,2.85,19162888
2003-04-04,2.8575,2.9138,2.835,10951632
2003-04-07,2.855,2.9262,2.8062,14266696
2003-04-08,2.8075,2.8312,2.825,13461248
2003-04-09,2.8275,2.8625,2.7625,16803728
2003-04-10,2.45,2.4625,2.4375,97707736
2003-04-11,2.4475,2.465,2.3675,20176040
2003-04-14,2.385,2.4118,2.375,24315408
2003-04-15,2.3875,2.5,2.4738,13720272
2003-04-16,2.5125,2.6,2.52,19198112
2003-04-17,2.52,2.58,2.575,16066104
2003-04-18,2.52,2.58,2.575,0
2003-04-21,2.585,2.6075,2.5738,18134320
2003-04-22,2.5,2.52,2.4862,61072968
2003-04-23,2.5,2.5125,2.47,19733144
2003-04-24,2.4375,2.4625,2.4288,28150200
2003-04-25,2.4425,2.445,2.375,14790648
2003-04-28,2.3638,2.375,2.3375,33448952
2003-04-29,2.3512,2.3725,2.3725,25615176
2003-04-30,2.315,2.3225,2.245,22575600
2003-05-01,2.225,2.2262,2.1862,23709400
2003-05-02,2.2075,2.29,2.2875,18015168
2003-05-05,2.3225,2.3625,2.3338,12359736
2003-05-06,2.3375,2.3537,2.3262,13473768
2003-05-07,2.3075,2.35,2.3312,10659656
2003-05-08,2.325,2.3312,2.2675,9921840
2003-05-09,2.2825,2.3325,2.3038,5655016
2003-05-12,2.2988,2.3,2.3,6364512
2003-05-13,2.3125,2.3488,2.3038,13688376
2003-05-14,2.3031,2.365,2.3537,7099640
2003-05-15,2.3575,2.6012,2.6012,25299336
2003-05-16,2.565,2.6688,2.6263,17545632
2003-05-19,2.5925,2.6048,2.5065,10617144
2003-05-20,2.4925,2.535,2.5112,10416096
2003-05-21,2.525,2.5425,2.5338,7823816
2003-05-22,2.5225,2.5638,2.5612,6249584
2003-05-23,2.5175,2.57,2.5612,8779584
2003-05-26,2.5175,2.57,2.5612,0
2003-05-27,2.53,2.6125,2.6112,4825456
2003-05-28,2.6125,2.635,2.5838,6083008
2003-05-29,2.5625,2.61,2.6062,6333992
2003-05-30,2.6112,2.6212,2.6212,7212152
2003-06-02,2.6075,2.6188,2.4738,17531144
2003-06-03,2.4525,2.4838,2.4575,16529167
2003-06-04,2.4825,2.75,2.7462,28288752
2003-06-05,2.7125,2.785,2.7438,10813728
2003-06-06,2.8125,2.9012,2.8737,16346647
2003-06-09,2.8475,2.9338,2.8737,9847760
2003-06-10,2.8775,3.0538,2.98,21953600
2003-06-11,2.9512,3.0375,3.0162,19894680
2003-06-12,3.015,3.0762,3.06,13851552
2003-06-13,3.05,3.0988,3.0312,11812096
2003-06-16,3.04,3.1062,3.0888,10473728
2003-06-17,3.0975,3.1062,3.0988,6806224
2003-06-18,3.0725,3.125,3.0838,7719184
2003-06-19,3.0825,3.1088,2.9787,7152928
2003-06-20,2.9775,3.0162,2.9987,4792848
2003-06-23,2.97,2.97,2.8688,5784696
2003-06-24,2.8625,2.8862,2.8625,7892632
2003-06-25,2.87,2.9588,2.9138,11082152
2003-06-26,2.9475,3.1562,3.15,16039936
2003-06-27,3.2,3.3,3.1237,12441640
2003-06-30,3.1175,3.1562,3.0488,16250136
2003-07-01,3.02,3.1538,3.1338,8211944
2003-07-02,3.1625,3.2762,3.2438,13079448
2003-07-03,3.225,3.355,3.3,7225008
2003-07-04,3.225,3.355,3.3,0
2003-07-07,3.3288,3.4262,3.4262,10800576
2003-07-08,3.3875,3.5062,3.4988,8392344
2003-07-09,3.4875,3.4875,3.45,12246176
2003-07-10,3.45,3.6675,3.5412,14202376
2003-07-11,3.5325,3.5788,3.555,6904760
2003-07-14,3.625,3.6988,3.6988,8392016
2003-07-15,3.7175,3.8238,3.5825,14166400
2003-07-16,3.585,3.685,3.5762,5376048
2003-07-17,3.5,3.575,3.4625,6637744
2003-07-18,3.4525,3.465,3.4339999999999997,2830896
2003-07-21,3.4175,3.4375,3.3788,5864336
2003-07-22,3.54,3.8425,3.8412,32068952
2003-07-23,3.8438,3.985,3.9275,14172168
2003-07-24,4.0,4.0988,3.9275,18284080
2003-07-25,3.8875,3.9488,3.9075,12918080
2003-07-28,3.925,3.9862,3.9862,10308344
2003-07-29,3.925,4.0988,3.9312,17653568
2003-07-30,3.9275,4.0125,3.8188,11831976
2003-07-31,3.875,3.9562,3.8512,6918008
2003-08-01,3.8512,3.9025,3.795,4165720
2003-08-04,3.8162,3.8532,3.8532,5081432
2003-08-05,3.8125,3.9682,3.7662,7038832
2003-08-06,3.775,3.78,3.6688,4773696
2003-08-07,3.6612,3.7225,3.6412,4072472
2003-08-08,3.625,3.7188,3.6712,3426704
2003-08-11,3.685,3.6938,3.625,3441968
2003-08-12,3.6275,3.7375,3.675,6579120
2003-08-13,3.6812,3.7225,3.7225,2456368
2003-08-14,3.6875,3.69,3.625,3553912
2003-08-15,3.645,3.7488,3.6682,2489904
2003-08-18,3.67,3.8612,3.775,10603552
2003-08-19,3.805,3.9712,3.9575,8816984
2003-08-20,3.9775,3.9938,3.8675,6770920
2003-08-21,3.9,3.9525,3.8812,7560400
2003-08-22,3.9625,4.125,3.9875,12984912
2003-08-25,3.9875,4.0038,3.9888,7068592
2003-08-26,3.975,4.045,4.0438,5399864
2003-08-27,4.0475,4.1725,4.1725,8294487
2003-08-28,4.2275,4.375,4.3625,12161976
2003-08-29,4.405,4.4175,4.3538,6149536
2003-09-01,4.405,4.4175,4.3538,0
2003-09-02,4.405,4.6325,4.61,13927600
2003-09-03,4.635,4.91,4.7062,21554456
2003-09-04,4.745,4.79,4.79,11822832
2003-09-05,4.7575,4.8812,4.8463,8218992
2003-09-08,4.8,4.8463,4.7162,9052184
2003-09-09,4.73,4.7438,4.6675,10593680
2003-09-10,4.62,4.675,4.4812,7894256
2003-09-11,4.47,4.6712,4.605,6388696
2003-09-12,4.5775,4.6562,4.6325,3930512
2003-09-15,4.6575,4.7012,4.5625,3647432
2003-09-16,4.615,4.8438,4.8225,10031776
2003-09-17,4.82,5.1038,5.1,17285792
2003-09-18,5.0975,5.0975,4.9788,10352168
2003-09-19,4.9575,5.065,5.0625,5529312
2003-09-22,4.9912,4.9912,4.9912,6460240
2003-09-23,4.9037,4.955,4.955,4633608
2003-09-24,4.9438,4.9438,4.6838,10028272
2003-09-25,4.6325,4.7188,4.5625,6483176
2003-09-26,4.53,4.6688,4.5238,6264472
2003-09-29,4.6238,4.8038,4.6675,6816040
2003-09-30,4.6125,4.7375,4.5575,9008352
2003-10-01,4.575,4.6675,4.6475,5115480
2003-10-02,4.6775,4.7488,4.7488,4744352
2003-10-03,4.8225,4.9975,4.9625,5848072
2003-10-06,4.97,5.0825,5.0488,7381432
2003-10-07,5.0225,5.0362,5.0,6650984
2003-10-08,4.97,5.1888,4.9462,8909752
2003-10-09,5.0,5.2375,5.0113,7055272
2003-10-10,5.175,5.4988,5.4988,17010920
2003-10-13,5.525,5.6238,5.5,10390880
2003-10-14,5.515,5.525,5.4975,5378112
2003-10-15,5.575,5.6188,5.505,9036888
2003-10-16,5.5025,5.5188,5.3562,6571536
2003-10-17,5.3325,5.4788,5.2787,6271040
2003-10-20,5.345,5.5975,5.485,12090144
2003-10-21,5.5325,5.575,5.2688,22135584
2003-10-22,5.2425,5.3262,5.2438,8139936
2003-10-23,5.1875,5.3125,5.2512,6958264
2003-10-24,5.245,5.2925,5.175,5082760
2003-10-27,5.17,5.305,5.2162,6241368
2003-10-28,5.2575,5.37,5.3545,8028368
2003-10-29,5.32,5.5612,5.45,8805608
2003-10-30,5.5575,5.62,5.5912,10436848
2003-10-31,5.5775,5.7488,5.6738,9659032
2003-11-03,5.7175,5.9625,5.755,13937200
2003-11-04,5.7625,5.7688,5.7175,5466008
2003-11-05,5.735,5.76,5.63,5632528
2003-11-06,5.6575,5.8012,5.7412,7547608
2003-11-07,5.8025,5.9275,5.8938,8579952
2003-11-10,5.895,5.9338,5.7225,7661472
2003-11-11,5.695,5.7613,5.5612,6088680
2003-11-12,5.5638,5.8975,5.8975,7175824
2003-11-13,5.835,5.8938,5.8225,2307560
2003-11-14,5.795,5.8612,5.7238,5308592
2003-11-17,5.66,5.66,5.6025,4381272
2003-11-18,5.645,5.7662,5.5488,4405560
2003-11-19,5.565,5.6625,5.635,3705592
2003-11-20,5.57,5.75,5.6275,3822544
2003-11-21,5.63,5.725,5.4775,7184920
2003-11-24,5.5625,5.75,5.6875,5628512
2003-11-25,5.7,5.8688,5.79,4653200
2003-11-26,5.8325,5.8375,5.765,4273272
2003-11-27,5.8325,5.8375,5.765,0
2003-11-28,5.7675,5.7988,5.7338,1797256
2003-12-01,5.925,5.9988,5.9362,11986800
2003-12-02,5.965,6.1125,6.05,10994224
2003-12-03,6.155,6.1988,5.9112,12763016
2003-12-04,5.9275,5.9962,5.7613,11756904
2003-12-05,5.7,5.8438,5.7825,6390768
2003-12-08,5.7575,5.9912,5.975,8738296
2003-12-09,6.02,6.025,5.7375,5820224
2003-12-10,5.7275,5.7362,5.6212,8887672
2003-12-11,5.615,5.7938,5.7675,7292128
2003-12-12,5.77,5.8012,5.7162,4559768
2003-12-15,5.8925,5.8988,5.61,5561400
2003-12-16,5.5625,5.585,5.3375,25284200
2003-12-17,5.3125,5.3438,5.1275,14391280
2003-12-18,5.2125,5.475,5.4412,14360480
2003-12-19,5.3888,5.4875,5.3,8883280
2003-12-22,5.25,5.4688,5.395,8249136
2003-12-23,5.425,5.65,5.5738,8712344
2003-12-24,5.565,5.5925,5.5062,2579600
2003-12-25,5.565,5.5925,5.5062,0
2003-12-26,5.4675,5.5375,5.4638,2522872
2003-12-29,5.515,5.6925,5.67,8527912
2003-12-30,5.725,5.725,5.6638,3799656
2003-12-31,5.675,5.7688,5.705,5957976
2004-01-01,5.675,5.7688,5.705,0
2004-01-02,5.7725,5.9138,5.8825,11239000
2004-01-05,6.125,6.3625,6.29,22331912
2004-01-06,6.26,6.45,6.3438,14327000
2004-01-07,6.42,6.5525,6.5525,14069480
2004-01-08,6.605,6.6375,6.4538,9155488
2004-01-09,6.495,6.7438,6.375,14648592
2004-01-12,6.475,6.6125,6.5475,11811616
2004-01-13,6.4325,6.4962,6.2988,9726776
2004-01-14,6.3025,6.4588,6.4388,8783736
2004-01-15,6.4425,6.64,6.575,10402648
2004-01-16,6.6325,6.6888,6.6338,7471240
2004-01-19,6.6325,6.6888,6.6338,0
2004-01-20,6.6525,6.6538,6.445,12764424
2004-01-21,6.7438,6.9474,6.9312,54674904
2004-01-22,6.9625,6.9688,6.9562,15944992
2004-01-23,6.945,7.1488,7.0825,12361488
2004-01-26,7.095,7.1038,6.97,9607104
2004-01-27,7.0425,7.1425,7.0325,12281520
2004-01-28,7.06,7.075,6.7862,12401992
2004-01-29,6.8,6.8675,6.7525,14514728
2004-01-30,6.8125,6.8588,6.7688,5615456
2004-02-02,6.7825,6.8675,6.7125,5449720
2004-02-03,6.7425,6.8562,6.7675,7361592
2004-02-04,6.7412,6.7412,6.4788,10811216
2004-02-05,6.5025,6.655,6.6062,7262040
2004-02-06,6.58,6.6812,6.625,7398488
2004-02-09,6.6575,6.6612,6.4938,14553848
2004-02-10,6.505,6.5325,6.3488,32255319
2004-02-11,6.3325,6.5488,6.5088,7574184
2004-02-12,6.5088,6.6525,6.4862,6752728
2004-02-13,6.495,6.5212,6.2662,16523664
2004-02-16,6.495,6.5212,6.2662,0
2004-02-17,6.1775,6.2812,6.1875,13545752
2004-02-18,6.2275,6.25,6.1525,6363960
2004-02-19,6.2125,6.235,5.9362,13782712
2004-02-20,5.945,6.2,6.0838,10746064
2004-02-23,6.2375,6.25,5.9762,12702336
2004-02-24,5.9225,5.97,5.8463,10537584
2004-02-25,5.8575,6.035,5.9912,4306992
2004-02-26,6.0075,6.025,5.9988,5072160
2004-02-27,6.05,6.0938,5.9088,7097072
2004-03-01,5.8875,6.02,5.9512,8688680
2004-03-02,5.8375,5.8938,5.745,12388016
2004-03-03,5.725,5.7775,5.65,14083496
2004-03-04,5.6875,5.7862,5.7213,6140008
2004-03-05,5.665,5.8112,5.795,10613432
2004-03-08,5.8125,5.8125,5.5875,9891992
2004-03-09,5.5625,5.6537,5.415,12356776
2004-03-10,5.3925,5.5162,5.28,9437088
2004-03-11,5.26,5.5125,5.3625,10454608
2004-03-12,5.38,5.53,5.475,6526824
2004-03-15,5.49,5.5,5.3662,7543656
2004-03-16,5.4025,5.5262,5.4325,11286768
2004-03-17,5.465,5.6,5.5538,8666504
2004-03-18,5.575,5.575,5.4675,6284736
2004-03-19,5.5025,5.6175,5.4875,5693536
2004-03-22,5.445,5.4462,5.3238,7625712
2004-03-23,5.3938,5.3938,5.2387,8200640
2004-03-24,5.2625,5.3188,5.265,13340064
2004-03-25,5.315,5.5975,5.5388,13866472
2004-03-26,5.5475,5.6975,5.5662,6924856
2004-03-29,5.6375,5.8038,5.7188,6930280
2004-03-30,5.7125,5.7688,5.6738,7930704
2004-03-31,5.65,5.7038,5.6562,7951296
2004-04-01,5.6525,5.7938,5.7725,5727768
