Date,Open,High,Close,Volume
2002-03-19,5.0,5.1,5.05,512399
2002-03-20,5.0,5.0,4.875,679200
2002-03-21,4.8584,4.8883,4.8883,755400
2002-03-22,4.8917,4.935,4.845,524400
2002-03-25,4.845,4.845,4.6633,998400
2002-03-26,4.6634,4.7883,4.7883,1180800
2002-03-27,4.8083,4.95,4.9017,762000
2002-03-28,4.9033,4.9917,4.91,737400
2002-03-29,4.9033,4.9917,4.91,0
2002-04-01,4.91,4.9667,4.9667,424800
2002-04-02,4.9583,4.9917,4.8833,556800
2002-04-03,4.885,4.9167,4.8783,294000
2002-04-04,4.8917,4.9133,4.8717,536400
2002-04-05,4.8733,4.95,4.95,268800
2002-04-08,4.9584,5.095,5.095,629400
2002-04-09,5.0933,5.125,5.0717,486600
2002-04-10,5.0733,5.1084,5.1084,787800
2002-04-11,5.0833,5.105,5.105,1657200
2002-04-12,5.0833,5.2366,5.2366,738000
2002-04-15,5.23,5.25,5.1733,789000
2002-04-16,5.1833,5.215,5.155,531600
2002-04-17,5.1417,5.2317,5.1167,508200
2002-04-18,5.0917,5.1083,4.9717,469800
2002-04-19,5.0,5.0483,5.0067,178200
2002-04-22,5.0083,5.0183,4.9067,381000
2002-04-23,4.9067,5.0333,4.99,367200
2002-04-24,4.9917,5.025,4.81,716400
2002-04-25,4.7933,4.9233,4.9233,531000
2002-04-26,4.8917,4.9583,4.8383,334800
2002-04-29,4.8583,4.875,4.79,423000
2002-04-30,4.785,4.8733,4.7667,1072800
2002-05-01,4.7667,4.9017,4.9017,629400
2002-05-02,4.9,4.94,4.94,746400
2002-05-03,4.9333,4.9917,4.9233,429000
2002-05-06,5.25,5.5,5.265,3348600
2002-05-07,5.3333,5.875,5.755,4348800
2002-05-08,5.8417,6.0833,5.725,3228000
2002-05-09,5.6917,5.8333,5.76,980400
2002-05-10,5.7833,5.8217,5.495,2221200
2002-05-13,5.495,5.7084,5.7084,1123200
2002-05-14,5.7333,5.825,5.7917,920400
2002-05-15,5.7917,5.7917,5.7117,825000
2002-05-16,5.7117,5.7333,5.7017,718800
2002-05-17,5.6917,5.7683,5.7683,867000
2002-05-20,5.75,5.7833,5.7417,532200
2002-05-21,5.7333,5.8167,5.8167,1123200
2002-05-22,5.7333,5.8067,5.7217,1110000
2002-05-23,5.7467,5.815,5.815,600000
2002-05-24,5.775,5.8217,5.7267,482400
2002-05-27,5.775,5.8217,5.7267,0
2002-05-28,5.7683,5.7683,5.6583,504600
2002-05-29,5.6583,5.7067,5.6683,616800
2002-05-30,5.6333,5.7433,5.7433,522000
2002-05-31,5.7667,5.8317,5.795,735600
2002-06-03,5.7967,5.9,5.7983,1024799
2002-06-04,5.7983,5.8233,5.675,1170000
2002-06-05,5.675,5.6833,5.645,1835400
2002-06-06,5.65,5.65,5.5282,1084200
2002-06-07,5.4833,5.615,5.615,873000
2002-06-10,5.5917,5.5917,5.5383,910200
2002-06-11,5.5417,5.58,5.5167,659400
2002-06-12,5.5417,5.5833,5.5467,651600
2002-06-13,5.525,5.6167,5.52,540000
2002-06-14,5.5083,5.52,5.4833,538800
2002-06-17,5.5,5.6866,5.6866,566400
2002-06-18,5.675,5.7017,5.6533,798600
2002-06-19,5.6417,5.7167,5.6833,1038000
2002-06-20,5.685,5.8667,5.7617,1186800
2002-06-21,5.7333,5.7683,5.6683,1128600
2002-06-24,5.67,5.6832,5.445,912600
2002-06-25,5.4533,5.535,5.345,1153200
2002-06-26,5.325,5.4083,5.4083,994200
2002-06-27,5.3917,5.5017,5.3322,1591200
2002-06-28,5.3,5.47,5.2217,6129000
2002-07-01,5.28,5.43,5.2983,1151400
2002-07-02,5.23,5.3367,5.1967,1497600
2002-07-03,5.2183,5.2833,5.2017,1327800
2002-07-04,5.2183,5.2833,5.2017,0
2002-07-05,5.2433,5.4267,5.2017,589200
2002-07-08,5.3267,5.4033,5.335,953400
2002-07-09,5.3367,5.41,5.185,1072800
2002-07-10,5.195,5.2267,5.1733,1159800
2002-07-11,5.175,5.3,5.235,1346400
2002-07-12,5.24,5.2917,5.0,981600
2002-07-15,4.9833,4.9833,4.9833,912000
2002-07-16,4.9333,5.0,4.8717,639000
2002-07-17,4.9133,4.9667,4.805,1282200
2002-07-18,4.805,4.9333,4.7817,898800
2002-07-19,4.7633,4.7683,4.435,2044200
2002-07-22,4.4317,4.635,4.4767,1395000
2002-07-23,4.4783,4.6183,4.5533,1278600
2002-07-24,4.5517,4.6183,4.55,1555800
2002-07-25,4.55,4.7667,4.6883,1743000
2002-07-26,4.7,4.725,4.58,888000
2002-07-29,4.6217,4.8717,4.8717,736200
2002-07-30,4.8067,4.8067,4.7417,1111800
2002-07-31,4.7033,4.8,4.6717,534000
2002-08-01,4.6717,4.9167,4.8417,1074000
2002-08-02,4.8067,5.065,4.795,1342200
2002-08-05,4.815,4.9583,4.81,1298400
2002-08-06,4.8483,5.125,5.0367,1764600
2002-08-07,5.1,5.1617,5.1183,816600
2002-08-08,5.1183,5.13,5.1033,657000
2002-08-09,5.0617,5.135,5.135,433200
2002-08-12,5.1,5.1433,5.0867,363600
2002-08-13,5.075,5.15,4.9433,699600
2002-08-14,4.9433,5.1267,5.1267,456000
2002-08-15,5.1183,5.1967,5.13,652800
2002-08-16,5.1133,5.185,5.1183,507600
2002-08-19,5.1917,5.3167,5.2217,789600
2002-08-20,5.2217,5.2467,5.1733,399000
2002-08-21,5.1783,5.32,5.32,1480200
2002-08-22,5.3333,5.4,5.35,477000
2002-08-23,5.35,5.3584,5.3584,610200
2002-08-26,5.3333,5.3634,5.3634,422400
2002-08-27,5.3833,5.4267,5.3183,637200
2002-08-28,5.2932,5.2932,5.2083,705600
2002-08-29,5.2025,5.2568,5.255,792000
2002-08-30,5.2417,5.275,5.2167,915000
2002-09-02,5.2417,5.275,5.2167,0
2002-09-03,5.2167,5.2167,5.075,631200
2002-09-04,5.0767,5.235,5.19,643800
2002-09-05,5.1667,5.2167,5.1467,792600
2002-09-06,5.1883,5.3084,5.3084,562800
2002-09-09,5.285,5.45,5.4017,865800
2002-09-10,5.4017,5.5383,5.4917,814200
2002-09-11,5.5833,5.5833,5.5017,398400
2002-09-12,5.4683,5.4683,5.2733,529200
2002-09-13,5.2833,5.3967,5.3967,720600
2002-09-16,5.35,5.38,5.38,393600
2002-09-17,5.3717,5.3817,5.3,468600
2002-09-18,5.2833,5.3167,5.285,563400
2002-09-19,5.2917,5.3333,5.2667,628800
2002-09-20,5.2683,5.31,5.31,1287600
2002-09-23,5.31,5.3167,5.3167,676200
2002-09-24,5.2917,5.3333,5.2967,966000
2002-09-25,5.2967,5.3683,5.3683,931800
2002-09-26,5.3667,5.5267,5.5267,1065000
2002-09-27,5.4917,5.575,5.4633,1193400
2002-09-30,5.4633,5.5583,5.525,1648800
2002-10-01,5.5267,5.625,5.625,1057200
2002-10-02,5.57,5.7083,5.5783,1548000
2002-10-03,5.6,5.685,5.55,971400
2002-10-04,5.5417,5.5617,5.5067,1108800
2002-10-07,5.5,5.545,5.51,1051200
2002-10-08,5.525,5.6467,5.5817,865800
2002-10-09,5.5483,5.5833,5.5483,1347600
2002-10-10,5.525,5.6167,5.5867,1471800
2002-10-11,5.6583,5.7083,5.6667,1919400
2002-10-14,5.675,5.825,5.825,592200
2002-10-15,5.8333,5.9933,5.8067,4363200
2002-10-16,5.6933,5.8767,5.7883,1083000
2002-10-17,5.8333,5.9,5.9,1020000
2002-10-18,5.91,5.9417,5.9017,1026000
2002-10-21,5.9017,6.0,6.0,1033800
2002-10-22,5.9,5.915,5.7817,644400
2002-10-23,5.77,5.8917,5.7267,1177200
2002-10-24,5.74,5.75,5.6867,594600
2002-10-25,5.6817,5.8017,5.7567,474000
2002-10-28,5.7583,5.7583,5.5883,676200
2002-10-29,5.5917,5.7417,5.7117,630000
2002-10-30,5.75,5.9067,5.8183,558600
2002-10-31,5.825,5.8667,5.7633,722400
2002-11-01,5.7634,5.795,5.795,589800
2002-11-04,5.32,5.405,5.0618,8591400
2002-11-05,5.06,5.0833,5.0833,3658200
2002-11-06,5.15,5.2083,5.1583,1356600
2002-11-07,5.16,5.2467,5.2467,1222200
2002-11-08,5.2517,5.3017,4.9383,2021999
2002-11-11,4.935,4.9367,4.8867,3231600
2002-11-12,4.9267,5.0833,5.0183,1132800
2002-11-13,5.0917,5.1167,5.0333,796800
2002-11-14,5.045,5.2083,5.2068,781800
2002-11-15,5.2067,5.25,5.25,1075200
2002-11-18,5.25,5.25,5.25,572400
2002-11-19,5.2333,5.2833,5.25,886200
2002-11-20,5.25,5.2633,5.2167,585600
2002-11-21,5.2183,5.275,5.2217,721800
2002-11-22,5.225,5.3917,5.3917,895200
2002-11-25,5.3333,5.375,5.2383,1094400
2002-11-26,5.23,5.2417,5.0667,1023600
2002-11-27,5.1583,5.1583,5.0267,1674000
2002-11-28,5.1583,5.1583,5.0267,0
2002-11-29,5.05,5.05,5.02,311400
2002-12-02,5.0217,5.0317,4.955,711600
2002-12-03,4.9717,5.0233,4.9483,1344600
2002-12-04,4.965,5.0033,5.0033,1558800
2002-12-05,5.0,5.0133,4.965,893400
2002-12-06,4.94,4.995,4.9333,924600
2002-12-09,4.9167,4.9233,4.8917,914400
2002-12-10,4.975,5.0033,5.0033,830400
2002-12-11,5.0,5.0367,4.9767,575400
2002-12-12,4.9667,5.0,4.9667,397200
2002-12-13,4.97,5.0783,5.0783,576600
2002-12-16,5.0583,5.09,5.0417,568200
2002-12-17,5.0167,5.0167,4.9667,671400
2002-12-18,4.9533,5.0567,5.0567,633000
2002-12-19,5.0333,5.1,4.9983,571200
2002-12-20,5.045,5.075,5.02,1909200
2002-12-23,5.025,5.0417,5.0417,723000
2002-12-24,5.02,5.0333,4.995,216600
2002-12-25,5.02,5.0333,4.995,0
2002-12-26,5.0134,5.085,5.085,599400
2002-12-27,5.0833,5.1117,5.0383,340200
2002-12-30,5.0634,5.1017,5.1017,604200
2002-12-31,5.0917,5.1083,5.0717,711000
2003-01-01,5.0917,5.1083,5.0717,0
2003-01-02,5.1,5.1833,5.0917,682800
2003-01-03,5.0917,5.1617,5.095,264000
2003-01-06,5.1083,5.2067,5.175,490200
2003-01-07,5.17,5.2383,5.1133,846000
2003-01-08,5.1167,5.215,5.025,1200600
2003-01-09,5.0417,5.1167,5.0583,489600
2003-01-10,5.0583,5.1767,5.1467,697800
2003-01-13,5.15,5.17,5.17,1143600
2003-01-14,5.1583,5.2,5.0583,1080000
2003-01-15,5.0583,5.0667,5.0167,907800
2003-01-16,5.0183,5.22,5.175,664800
2003-01-17,5.175,5.1883,5.11,436200
2003-01-20,5.175,5.1883,5.11,0
2003-01-21,5.1167,5.1867,5.125,401400
2003-01-22,5.1083,5.1083,4.975,419400
2003-01-23,4.975,4.9883,4.9883,2821200
2003-01-24,4.9667,4.9667,4.87,404400
2003-01-27,4.8417,4.845,4.725,883200
2003-01-28,4.75,4.8,4.75,1049400
2003-01-29,4.7084,4.7084,4.7084,1375800
2003-01-30,4.71,4.715,4.6817,398400
2003-01-31,4.675,4.915,4.8333,836400
2003-02-03,4.8417,4.8917,4.7517,619200
2003-02-04,4.7517,4.835,4.7833,598800
2003-02-05,4.775,4.8383,4.805,1046999
2003-02-06,4.8084,4.83,4.83,520200
2003-02-07,4.78,4.8333,4.7583,600000
2003-02-10,4.9667,5.2267,5.1033,3550200
2003-02-11,5.1367,5.2433,5.0817,1422000
2003-02-12,5.085,5.15,5.0467,813000
2003-02-13,5.05,5.0583,4.9533,937200
2003-02-14,4.97,5.0717,5.025,714000
2003-02-17,4.97,5.0717,5.025,0
2003-02-18,5.0417,5.1,5.0483,958200
2003-02-19,5.0583,5.1267,5.0833,747000
2003-02-20,5.0833,5.1,5.0383,475200
2003-02-21,5.0717,5.1417,5.0917,698400
2003-02-24,5.0417,5.0417,4.925,592200
2003-02-25,4.925,5.0134,5.0134,412200
2003-02-26,4.9917,5.0117,4.9583,243000
2003-02-27,4.9667,5.0817,5.0,578400
2003-02-28,5.0167,5.065,4.9667,388200
2003-03-03,4.9917,4.9983,4.9367,324000
2003-03-04,4.9367,4.9367,4.8217,526800
2003-03-05,4.8,4.8567,4.8083,412800
2003-03-06,4.795,4.8083,4.7517,465600
2003-03-07,4.74,4.8167,4.8167,469800
2003-03-10,4.7867,4.7933,4.7217,341400
2003-03-11,4.7383,4.8167,4.7467,277200
2003-03-12,4.73,4.7717,4.72,649200
2003-03-13,4.7667,4.8017,4.7733,655200
2003-03-14,4.7933,4.81,4.81,760800
2003-03-17,4.775,4.975,4.8817,1198200
2003-03-18,4.89,4.89,4.89,765000
2003-03-19,4.9133,4.9617,4.9367,564000
2003-03-20,4.9167,4.965,4.9183,502200
2003-03-21,4.96,5.05,5.05,530400
2003-03-24,5.0117,5.0117,4.9367,387600
2003-03-25,4.9167,4.9233,4.9233,459000
2003-03-26,4.9,4.9417,4.8983,517200
2003-03-27,4.8817,4.97,4.92,320400
2003-03-28,4.91,4.935,4.935,309000
2003-03-31,4.9167,5.145,5.06,823200
2003-04-01,5.075,5.125,5.0467,579600
2003-04-02,5.0825,5.1918,5.165,597600
2003-04-03,5.1833,5.1833,5.0683,475200
2003-04-04,5.085,5.1583,5.105,364200
2003-04-07,5.1467,5.245,5.0983,639600
2003-04-08,5.1,5.1,5.1,726600
2003-04-09,5.0833,5.15,5.0667,681600
2003-04-10,5.0683,5.0833,5.0083,642000
2003-04-11,5.0417,5.0833,5.015,612600
2003-04-14,4.9917,5.085,5.085,520200
2003-04-15,5.0667,5.0933,5.0333,515399
2003-04-16,5.0533,5.0833,5.0233,528600
2003-04-17,5.0483,5.1083,5.065,702000
2003-04-18,5.0483,5.1083,5.065,0
2003-04-21,5.0983,5.1217,5.08,516000
2003-04-22,5.08,5.18,5.18,756600
2003-04-23,5.1667,5.1767,5.1767,774600
2003-04-24,5.1483,5.1833,5.1833,396600
2003-04-25,5.1783,5.1917,5.1633,288600
2003-04-28,5.1833,5.29,5.2317,804600
2003-04-29,5.25,5.3083,5.25,510000
2003-04-30,5.2667,5.3117,5.245,1047600
2003-05-01,5.2584,5.2584,5.2584,626400
2003-05-02,5.25,5.295,5.25,531000
2003-05-05,5.3917,5.4833,5.4167,1722000
2003-05-06,5.4167,5.4333,5.3033,1195200
2003-05-07,5.2083,5.2917,5.2567,1492200
2003-05-08,5.1583,5.2833,5.2833,1377600
2003-05-09,5.2833,5.2883,5.2883,589800
2003-05-12,5.2883,5.3067,5.25,740400
2003-05-13,5.27,5.2917,5.2533,673200
2003-05-14,5.2517,5.26,5.26,844800
2003-05-15,5.25,5.32,5.2667,1013400
2003-05-16,5.2667,5.2933,5.2933,822000
2003-05-19,5.275,5.3167,5.3167,606600
2003-05-20,5.2667,5.3067,5.2567,1146000
2003-05-21,5.2567,5.2833,5.25,915600
2003-05-22,5.275,5.305,5.2417,575400
2003-05-23,5.25,5.265,5.265,664200
2003-05-26,5.25,5.265,5.265,0
2003-05-27,5.27,5.38,5.3167,1002000
2003-05-28,5.35,5.3583,5.315,607800
2003-05-29,5.3417,5.3417,5.295,453000
2003-05-30,5.3117,5.325,5.2983,647400
2003-06-02,5.3583,5.4,5.3283,1360800
2003-06-03,5.3283,5.4217,5.3667,2142000
2003-06-04,5.3667,5.38,5.3333,1087200
2003-06-05,5.3417,5.3584,5.3584,1076400
2003-06-06,5.3683,5.3783,5.2833,1383000
2003-06-09,5.3083,5.3767,5.345,918600
2003-06-10,5.4,5.405,5.35,616200
2003-06-11,5.3667,5.3667,5.3667,502800
2003-06-12,5.3533,5.4117,5.4117,423600
2003-06-13,5.4133,5.4533,5.41,605400
2003-06-16,5.3967,5.5333,5.5333,730800
2003-06-17,5.5417,5.5733,5.49,450000
2003-06-18,5.4933,5.4983,5.4983,760800
2003-06-19,5.4817,5.485,5.3767,502800
2003-06-20,5.3867,5.465,5.4217,535800
2003-06-23,5.4217,5.4267,5.4267,873000
2003-06-24,5.5,5.5333,5.475,640200
2003-06-25,5.4917,5.4983,5.4567,660000
2003-06-26,5.4667,5.4783,5.4783,698400
2003-06-27,5.4667,5.475,5.4367,570000
2003-06-30,5.4833,5.5,5.455,954000
2003-07-01,5.4783,5.6083,5.5517,853800
2003-07-02,5.575,5.6467,5.5883,872400
2003-07-03,5.61,5.6417,5.6067,328200
2003-07-04,5.61,5.6417,5.6067,0
2003-07-07,5.6483,5.6634,5.6634,637800
2003-07-08,5.6333,5.635,5.5267,838800
2003-07-09,5.5467,5.5967,5.5967,888600
2003-07-10,5.5866,5.6084,5.6084,619200
2003-07-11,5.595,5.6283,5.5883,803400
2003-07-14,5.605,5.605,5.545,648000
2003-07-15,5.545,5.665,5.665,1025400
2003-07-16,5.655,5.655,5.6267,585600
2003-07-17,5.6167,5.6167,5.5683,567000
2003-07-18,5.5833,5.5983,5.5983,619200
2003-07-21,5.5867,5.5867,5.475,573000
2003-07-22,5.4833,5.495,5.465,613200
2003-07-23,5.4233,5.4233,5.39,1360800
2003-07-24,5.4167,5.4983,5.4533,699000
2003-07-25,5.4817,5.5083,5.47,553200
2003-07-28,5.47,5.4917,5.43,788400
2003-07-29,5.4167,5.4483,5.3933,557400
2003-07-30,5.3767,5.49,5.49,876600
2003-07-31,5.4833,5.4833,5.4,489600
2003-08-01,5.4,5.45,5.4017,426000
2003-08-04,5.625,5.7733,5.7733,2017799
2003-08-05,5.6667,5.6667,5.4517,6384000
2003-08-06,5.4383,5.705,5.6633,5557200
2003-08-07,5.665,5.7417,5.5583,3714000
2003-08-08,5.5917,5.6133,5.5833,780600
2003-08-11,5.5883,5.595,5.5533,808800
2003-08-12,5.52,5.56,5.56,700200
2003-08-13,5.55,5.55,5.48,668400
2003-08-14,5.4625,5.48,5.46,1093200
2003-08-15,5.4517,5.4817,5.4467,273000
2003-08-18,5.43,5.5417,5.51,936600
2003-08-19,5.4933,5.5,5.5,436800
2003-08-20,5.45,5.4983,5.4667,559800
2003-08-21,5.4717,5.4883,5.46,657000
2003-08-22,5.4617,5.4667,5.3767,468600
2003-08-25,5.3633,5.3733,5.3317,1323600
2003-08-26,5.3084,5.31,5.31,1016400
2003-08-27,5.3,5.3333,5.3333,861000
2003-08-28,5.3217,5.33,5.33,799800
2003-08-29,5.315,5.3417,5.3417,566400
2003-09-01,5.315,5.3417,5.3417,0
2003-09-02,5.325,5.4167,5.3767,1507800
2003-09-03,5.4083,5.4417,5.41,582000
2003-09-04,5.4333,5.47,5.4183,1057800
2003-09-05,5.4233,5.4333,5.375,784200
2003-09-08,5.4417,5.4633,5.37,926400
2003-09-09,5.3483,5.3483,5.28,900600
2003-09-10,5.28,5.4333,5.375,1507200
2003-09-11,5.3667,5.3967,5.325,1573800
2003-09-12,5.3275,5.345,5.3333,709800
2003-09-15,5.35,5.3667,5.325,481800
2003-09-16,5.6333,5.65,5.65,2643600
2003-09-17,5.6483,5.75,5.75,2169600
2003-09-18,5.725,5.8467,5.75,1348200
2003-09-19,5.7667,5.78,5.78,765600
2003-09-22,5.7667,5.7667,5.7333,1266000
2003-09-23,5.8,5.8867,5.8167,1200000
2003-09-24,5.8417,5.8517,5.755,603600
2003-09-25,5.7583,5.8,5.7533,693000
2003-09-26,5.7533,5.7783,5.7083,1278000
2003-09-29,5.725,5.8567,5.8567,1045199
2003-09-30,5.86,5.8833,5.8317,1178400
2003-10-01,5.8317,5.9283,5.9283,1384800
2003-10-02,5.9167,5.9333,5.8833,667200
2003-10-03,5.9,5.9167,5.865,953400
2003-10-06,5.8983,5.9083,5.9083,720000
2003-10-07,5.8967,5.9567,5.9567,1344000
2003-10-08,5.955,5.955,5.9,702000
2003-10-09,5.925,5.9583,5.8733,640800
2003-10-10,5.9,5.9,5.8533,669000
2003-10-13,5.8667,5.9067,5.87,366000
2003-10-14,5.8833,5.9017,5.9017,460200
2003-10-15,5.9134,5.9134,5.9134,283200
2003-10-16,5.9017,5.9233,5.9233,746400
2003-10-17,5.9083,5.9083,5.85,571200
2003-10-20,5.8667,5.8767,5.8767,394200
2003-10-21,5.8567,5.8833,5.8833,877200
2003-10-22,5.88,5.8967,5.8233,345000
2003-10-23,5.8333,5.8583,5.7833,558600
2003-10-24,5.7817,5.7917,5.7917,570600
2003-10-27,5.7767,5.865,5.83,446400
2003-10-28,5.8317,5.835,5.835,499800
2003-10-29,5.84,5.8617,5.8617,395400
2003-10-30,5.85,5.86,5.86,1163400
2003-10-31,5.9633,6.285,6.2117,2340600
2003-11-03,6.4417,6.4867,6.4233,2370078
2003-11-04,6.4417,6.495,6.495,1026767
2003-11-05,6.4168,6.4168,6.4082,934200
2003-11-06,6.4083,6.4817,6.4817,759000
2003-11-07,6.4817,6.4817,6.4817,814800
2003-11-10,6.495,6.5517,6.55,1152000
2003-11-11,6.55,6.55,6.55,722400
2003-11-12,6.525,6.625,6.625,1080600
2003-11-13,6.6333,6.675,6.675,1120800
2003-11-14,6.65,6.6783,6.6783,648000
2003-11-17,6.6584,6.6584,6.6584,883800
2003-11-18,6.65,6.7483,6.7483,788400
2003-11-19,6.7217,6.7217,6.685,564600
2003-11-20,6.6717,6.6767,6.585,807600
2003-11-21,6.5917,6.6317,6.5867,475800
2003-11-24,6.5633,6.6333,6.5567,1066800
2003-11-25,6.5567,6.7317,6.7317,762000
2003-11-26,6.7417,6.77,6.7133,655800
2003-11-27,6.7417,6.77,6.7133,0
2003-11-28,6.7033,6.7833,6.7833,268200
2003-12-01,6.7517,6.8883,6.8417,846000
2003-12-02,6.8584,6.8833,6.8833,737400
2003-12-03,6.86,6.89,6.8217,778200
2003-12-04,6.8333,6.915,6.915,544200
2003-12-05,6.8833,6.8833,6.6967,705600
2003-12-08,6.7133,6.7567,6.6717,654000
2003-12-09,6.675,6.7183,6.65,859800
2003-12-10,6.6583,6.6717,6.6167,402600
2003-12-11,6.5917,6.6133,6.5717,1022400
2003-12-12,6.555,6.6517,6.6517,1383600
2003-12-15,6.6317,6.71,6.6217,581400
2003-12-16,6.6283,6.7667,6.7667,740400
2003-12-17,6.7584,6.7867,6.7867,529800
2003-12-18,6.79,6.8218,6.8082,633600
2003-12-19,6.625,6.625,6.525,3676200
2003-12-22,6.5084,6.575,6.575,1494600
2003-12-23,6.5583,6.5867,6.535,464400
2003-12-24,6.5267,6.6067,6.6067,156600
2003-12-25,6.5267,6.6067,6.6067,0
2003-12-26,6.5867,6.5867,6.55,178800
2003-12-29,6.5583,6.6483,6.615,550800
2003-12-30,6.62,6.665,6.665,714600
2003-12-31,6.6633,6.715,6.6,421200
2004-01-01,6.6633,6.715,6.6,0
2004-01-02,6.575,6.6667,6.5833,591000
2004-01-05,6.6,6.66,6.66,593400
2004-01-06,6.65,6.6533,6.6533,483000
2004-01-07,6.6217,6.6483,6.6483,560400
2004-01-08,6.6483,6.66,6.66,403200
2004-01-09,6.6417,6.6883,6.58,654000
2004-01-12,6.6,6.6133,6.575,319200
2004-01-13,6.5868,6.5868,6.5668,262800
2004-01-14,6.57,6.5783,6.5417,1193400
2004-01-15,6.5417,6.5933,6.545,856200
2004-01-16,6.5584,6.5667,6.5667,368400
2004-01-19,6.5584,6.5667,6.5667,0
2004-01-20,6.5717,6.5833,6.5833,681000
2004-01-21,6.57,6.5767,6.535,579600
2004-01-22,6.5317,6.5667,6.5667,354000
2004-01-23,6.5383,6.56,6.445,541800
2004-01-26,6.4033,6.5667,6.5667,1611600
2004-01-27,6.5584,6.605,6.605,360600
2004-01-28,6.575,6.6833,6.5917,951000
2004-01-29,6.6067,6.655,6.655,669000
2004-01-30,6.6583,6.6983,6.6417,331800
2004-02-02,6.645,6.7,6.7,780000
2004-02-03,6.73,6.8468,6.8118,1254000
2004-02-04,6.7983,6.865,6.865,1162200
2004-02-05,6.8583,6.8583,6.8167,863400
2004-02-06,6.8,6.8084,6.8084,957600
2004-02-09,6.78,6.79,6.7183,1704600
2004-02-10,6.7183,6.7717,6.7717,1314600
2004-02-11,6.75,6.8233,6.8233,745800
2004-02-12,6.8067,6.8317,6.8317,431400
2004-02-13,6.83,6.8317,6.7933,425400
2004-02-16,6.83,6.8317,6.7933,0
2004-02-17,6.8,6.8333,6.8333,550200
2004-02-18,6.8083,6.8217,6.765,564000
2004-02-19,6.775,6.795,6.795,507000
2004-02-20,6.7833,6.85,6.85,1351200
2004-02-23,6.8167,6.8917,6.8917,704400
2004-02-24,6.875,6.875,6.8183,586200
2004-02-25,6.8183,6.8866,6.8866,536400
2004-02-26,6.875,6.9584,6.9584,819000
2004-02-27,6.9567,7.035,6.9467,407400
2004-03-01,6.9633,7.0333,7.0333,1050000
2004-03-02,6.9967,7.0933,7.0933,933000
2004-03-03,7.0667,7.0667,6.9133,1071600
2004-03-04,6.9217,7.0483,7.0483,693600
2004-03-05,7.0584,7.1567,7.1567,639000
2004-03-08,7.1667,7.2017,7.2017,1286400
2004-03-09,7.205,7.205,7.205,517200
2004-03-10,7.1833,7.23,7.19,1095000
2004-03-11,7.1867,7.22,7.1067,535200
2004-03-12,7.1167,7.17,7.17,456600
2004-03-15,7.1633,7.1633,6.9917,572400
2004-03-16,6.9833,7.035,6.9483,976800
2004-03-17,6.9583,7.0,6.9233,1346400
2004-03-18,6.9,6.93,6.8917,983400
2004-03-19,6.9,6.9317,6.895,468000
2004-03-22,6.8617,6.8617,6.7667,735000
2004-03-23,6.7917,6.9583,6.9117,1074600
2004-03-24,6.8867,6.9383,6.855,714000
2004-03-25,6.875,7.125,7.075,732000
2004-03-26,7.08,7.085,7.0083,469200
2004-03-29,7.05,7.0917,7.0917,396000
2004-03-30,7.0917,7.1267,7.0417,801600
2004-03-31,7.0584,7.22,7.22,775200
2004-04-01,7.2333,7.345,7.3083,996000
2004-04-02,7.35,7.4233,7.3183,749400
2004-04-05,7.3467,7.3917,7.35,699000
2004-04-06,7.325,7.375,7.3,699600
2004-04-07,7.3134,7.3617,7.3617,568800
2004-04-08,7.3233,7.3467,7.2433,302400
2004-04-09,7.3233,7.3467,7.2433,0
2004-04-12,7.26,7.285,7.2133,603600
2004-04-13,7.23,7.23,7.0883,574200
2004-04-14,7.0333,7.125,7.0833,596400
2004-04-15,7.0967,7.25,7.2133,640800
2004-04-16,7.1917,7.2567,7.2117,961200
2004-04-19,7.2483,7.2883,7.25,584400
2004-04-20,7.2417,7.2667,7.1667,1573800
2004-04-21,7.1417,7.3083,7.25,484800
2004-04-22,7.2333,7.375,7.375,597600
2004-04-23,7.3775,7.4082,7.3583,546600
2004-04-26,7.4,7.4683,7.37,648600
2004-04-27,7.4025,7.4668,7.4068,1150200
2004-04-28,7.4117,7.4417,7.4417,1108200
2004-04-29,7.42,7.5268,7.4882,1738800
2004-04-30,7.5017,7.5633,7.4917,1012799
2004-05-03,7.4833,7.5,7.45,775800
2004-05-04,7.4333,7.6083,7.5667,799800
2004-05-05,7.6083,7.6083,7.52,549600
2004-05-06,7.705,7.8633,7.7217,3023400
2004-05-07,7.6925,7.7218,7.6083,1089600
2004-05-10,7.6,7.62,7.4667,918000
2004-05-11,7.47,7.5882,7.4332,3238200
2004-05-12,7.425,7.5,7.4467,973800
2004-05-13,7.4125,7.4833,7.4418,1495200
2004-05-14,7.4433,7.475,7.435,1720800
2004-05-17,7.435,7.4467,7.37,1264200
2004-05-18,7.375,7.3917,7.3167,752400
2004-05-19,7.32,7.3833,7.2783,902400
2004-05-20,7.2783,7.3084,7.3084,447000
2004-05-21,7.2967,7.31,7.31,2070600
2004-05-24,7.4675,7.5,7.435,1318800
2004-05-25,7.475,7.5,7.5,1089000
2004-05-26,7.5025,7.5082,7.5,952800
2004-05-27,7.4833,7.5333,7.5333,586800
2004-05-28,7.5375,7.575,7.5668,778800
2004-05-31,7.5375,7.575,7.5668,0
2004-06-01,7.575,7.6317,7.6317,939000
2004-06-02,7.595,7.6917,7.65,1014600
