Date,Open,High,Close,Volume
2012-02-10,64.6317,64.9856,64.7976,390311
2012-02-13,65.2953,66.5229,66.3238,612456
2012-02-14,66.2796,66.8436,66.3791,250702
2012-02-15,66.8436,68.9117,68.8122,824233
2012-02-16,68.9117,69.1329,69.1329,410453
2012-02-17,69.0113,69.6859,69.509,224093
2012-02-20,69.509,69.509,69.509,0
2012-02-21,69.5864,69.697,69.3431,160233
2012-02-22,69.5864,69.9735,69.3652,177108
2012-02-23,69.2104,70.3384,70.2278,185469
2012-02-24,70.3274,70.6149,70.1504,233022
2012-02-27,69.6859,71.2121,70.3052,417668
2012-02-28,70.449,70.6591,70.2942,376780
2012-02-29,69.9513,70.5817,70.1283,324671
2012-03-01,70.0066,70.5486,69.9403,213758
2012-03-02,69.5643,70.1283,69.1882,173519
2012-03-05,69.1772,69.6859,68.956,162029
2012-03-06,68.4694,68.7789,67.3524,265446
2012-03-07,67.47399999999999,67.839,66.9542,257054
2012-03-08,67.5514,68.1265,67.5072,287241
2012-03-09,67.8611,67.8943,67.5625,417401
2012-03-12,67.6952,69.1219,69.0887,247406
2012-03-13,69.2546,70.2168,69.5532,245860
2012-03-14,69.4094,70.3274,69.7965,213398
2012-03-15,69.885,70.6038,70.2168,194299
2012-03-16,70.3384,70.8582,70.7697,339263
2012-03-19,70.4933,70.8693,70.7476,199349
2012-03-20,70.2831,70.3495,69.9292,257673
2012-03-21,69.7191,70.9688,70.7919,212868
2012-03-22,70.4269,71.6213,71.4775,285817
2012-03-23,71.8757,72.2407,71.7872,480132
2012-03-26,72.0748,72.2407,71.19,259741
2012-03-27,71.367,71.75399999999999,70.7587,131381
2012-03-28,70.8582,70.8582,69.9513,125126
2012-03-29,69.4979,70.3274,69.7965,304633
2012-03-30,69.9182,70.3716,70.1725,391564
2012-04-02,70.2278,71.6324,71.19,201706
2012-04-03,70.9356,71.0131,69.6859,255049
2012-04-04,69.1219,69.1882,68.3256,339925
2012-04-05,68.038,69.6417,69.4094,221670
2012-04-06,69.4094,69.4094,69.4094,0
2012-04-09,68.7901,68.9449,68.1929,198532
2012-04-10,68.2924,68.8012,65.7045,405970
2012-04-11,66.3128,67.3524,66.9763,375376
2012-04-12,67.1975,67.6067,67.5293,280358
2012-04-13,67.3966,67.7063,67.4298,219977
2012-04-16,67.66199999999999,67.66199999999999,66.722,143834
2012-04-17,67.2196,68.0602,67.8058,323326
2012-04-18,67.5846,67.7505,67.6399,175369
2012-04-19,67.5735,67.9993,67.9606,248833
2012-04-20,68.1818,68.8786,68.5247,209069
2012-04-23,68.403,68.4251,66.5782,440186
2012-04-24,66.5008,67.2086,66.545,220771
2012-04-25,67.1643,67.3855,67.0537,333242
2012-04-26,67.0316,67.6178,67.4077,265716
2012-04-27,67.4851,67.8832,66.8215,283301
2012-04-30,66.8768,67.1754,66.8768,189069
2012-05-01,66.7883,67.9053,67.4851,582596
2012-05-02,67.3855,69.1882,68.8343,317217
2012-05-03,68.9228,69.3762,68.956,298994
2012-05-04,68.8454,69.3762,68.0933,223502
2012-05-07,67.7616,68.4362,68.3698,314408
2012-05-08,67.5735,73.1918,71.8536,1513267
2012-05-09,71.1126,75.0166,74.2535,1163261
2012-05-10,74.35300000000001,75.8903,74.8728,444190
2012-05-11,74.4968,75.1492,74.6406,470070
2012-05-14,73.8332,74.4857,73.2471,385358
2012-05-15,73.5678,73.5678,72.4287,347609
2012-05-16,73.1586,74.342,72.2185,658384
2012-05-17,72.6167,72.6167,70.0509,388217
2012-05-18,70.6702,70.6702,68.215,520266
2012-05-21,68.8564,70.4822,70.3716,404600
2012-05-22,70.8582,72.0084,71.4997,1050754
2012-05-23,70.7255,71.4886,71.4554,359359
2012-05-24,71.5107,71.931,71.0131,395248
2012-05-25,71.1679,71.3338,71.0794,349339
2012-05-28,71.0794,71.0794,71.0794,0
2012-05-29,71.75399999999999,72.3181,71.4775,930343
2012-05-30,70.6923,71.2564,69.885,375184
2012-05-31,70.626,70.626,69.3431,1902195
2012-06-01,69.0113,69.1772,67.8058,262711
2012-06-04,68.027,68.3367,67.7726,236872
2012-06-05,67.9053,70.2721,70.2389,712143
2012-06-06,70.3937,70.8472,70.5043,407485
2012-06-07,71.4112,72.5503,70.5707,611274
2012-06-08,70.6481,70.9578,70.9135,163651
2012-06-11,71.2342,71.6656,70.1062,236337
2012-06-12,70.1836,71.6545,71.5881,539577
2012-06-13,71.4997,72.2075,71.8093,969988
2012-06-14,71.7209,72.9927,72.87100000000001,374705
2012-06-15,72.7826,74.165,73.977,397451
2012-06-18,73.5567,74.8618,74.7954,328103
2012-06-19,75.1825,76.6269,76.2884,593411
2012-06-20,76.2553,77.3833,76.7529,576150
2012-06-21,76.9188,77.3832,74.5853,229358
2012-06-22,74.6627,75.5474,75.1051,888542
2012-06-25,74.3641,74.9613,73.6673,472694
2012-06-26,74.0876,75.0498,74.8728,312625
2012-06-27,75.1604,77.7262,77.0294,492549
2012-06-28,76.9299,77.4165,77.4165,237761
2012-06-29,78.4672,79.4736,78.3787,627008
2012-07-02,78.6552,79.7611,79.6837,642669
2012-07-03,79.9934,80.2146,79.8607,128055
2012-07-04,79.8607,79.8607,79.8607,0
2012-07-05,79.5952,80.1593,79.8938,221142
2012-07-06,79.2524,80.2367,79.7169,127058
2012-07-09,79.3409,80.0818,79.6505,209726
2012-07-10,79.7501,80.5021,79.73899999999999,482496
2012-07-11,79.7279,80.3473,79.175,368416
2012-07-12,78.8542,81.1104,80.491,427395
2012-07-13,80.6459,81.0993,80.5906,214089
2012-07-16,80.4468,80.7233,80.2146,139437
2012-07-17,80.1482,81.4532,80.8118,264076
2012-07-18,80.491,80.8228,80.6791,314201
2012-07-19,80.7565,83.0015,82.7361,468645
2012-07-20,82.0062,82.7472,82.2495,265397
2012-07-23,81.7518,81.9067,81.3094,414303
2012-07-24,81.3094,81.4864,80.6459,245423
2012-07-25,80.9777,82.2716,82.0615,493911
2012-07-26,83.0237,84.1407,83.831,621291
2012-07-27,84.008,84.9923,84.4393,467348
2012-07-30,84.4061,85.8991,85.6669,656659
2012-07-31,85.1582,86.0429,85.0697,478647
2012-08-01,85.9323,87.3922,86.6401,429011
2012-08-02,86.2309,87.182,86.5959,494932
2012-08-03,86.9056,88.7193,88.3986,476389
2012-08-06,88.476,88.5866,85.8107,649762
2012-08-07,86.1535,87.2595,84.8042,1649606
2012-08-08,83.4992,84.1849,84.0633,660330
2012-08-09,82.4707,84.3287,83.5103,2148348
2012-08-10,83.831,86.6622,86.1867,657042
2012-08-13,85.9434,87.3922,87.2705,762613
2012-08-14,87.3811,89.1064,86.8171,1344394
2012-08-15,87.0825,88.5755,88.2548,553689
2012-08-16,88.0336,88.5866,86.8171,579170
2012-08-17,87.182,87.6908,86.0429,418276
2012-08-20,86.1424,86.5406,86.1314,258018
2012-08-21,86.1203,86.9608,85.4678,270610
2012-08-22,85.2798,85.9323,85.2798,257560
2012-08-23,85.324,85.324,84.4725,531535
2012-08-24,84.6715,86.4079,85.9655,293759
2012-08-27,86.4632,86.4632,85.4236,136594
2012-08-28,85.0807,85.7001,84.8927,211797
2012-08-29,84.7821,85.1471,84.5609,283396
2012-08-30,84.6052,85.4236,85.1582,174934
2012-08-31,85.2134,86.6291,86.0429,190412
2012-09-03,86.0429,86.0429,86.0429,0
2012-09-04,85.7885,86.0429,85.2466,272528
2012-09-05,85.5121,88.0226,86.4411,437145
2012-09-06,87.0936,87.7682,87.6797,323139
2012-09-07,87.4364,87.6023,86.43,351011
2012-09-10,86.5074,86.994,86.0429,246445
2012-09-11,86.3305,88.1663,87.2595,599616
2012-09-12,87.2152,90.9202,88.6972,948249
2012-09-13,88.4096,90.9865,90.2787,438367
2012-09-14,90.1792,92.2473,91.2851,381356
2012-09-17,91.4731,91.5107,89.2944,352318
2012-09-18,88.6972,89.2833,88.3543,286504
2012-09-19,88.476,89.0953,88.8963,754770
2012-09-20,88.4096,89.4382,88.7857,219233
2012-09-21,89.5488,90.522,87.8456,833377
2012-09-24,86.0761,87.171,84.4614,1165128
2012-09-25,85.0033,85.2687,83.4329,635834
2012-09-26,83.3333,83.46600000000001,82.8246,1041146
2012-09-27,83.0015,83.9305,83.1785,593716
2012-09-28,82.9794,83.7647,83.0126,564129
2012-10-01,83.3223,84.0964,82.9573,450047
2012-10-02,83.0126,84.8927,83.4992,679981
2012-10-03,83.8863,85.7111,84.8927,488436
2012-10-04,85.2909,85.8107,85.5784,370382
2012-10-05,85.7664,86.0208,84.6384,380624
2012-10-08,84.3729,84.5278,84.0854,306143
2012-10-09,84.2292,84.2955,84.1407,823719
2012-10-10,84.0964,84.93700000000001,84.0301,305351
2012-10-11,84.3287,85.0033,84.1849,416954
2012-10-12,83.8642,85.125,84.196,258433
2012-10-15,84.1628,85.6005,84.8595,266015
2012-10-16,85.1803,85.4125,84.7711,466382
2012-10-17,84.572,86.5848,85.9213,366312
2012-10-18,85.4899,87.0106,86.8281,286888
2012-10-19,86.7175,86.9056,86.8613,772109
2012-10-22,86.4189,87.4585,86.4521,588030
2012-10-23,85.4015,88.4207,84.2623,1066751
2012-10-24,84.3619,85.2393,84.1517,685320
2012-10-25,85.0586,85.8438,84.2623,271064
2012-10-26,83.831,84.8595,84.6826,390534
2012-10-29,84.6826,84.6826,84.6826,0
2012-10-30,84.6826,84.6826,84.6826,0
2012-10-31,84.6605,86.054,85.6116,482505
2012-11-01,85.3793,86.2567,85.9876,541849
2012-11-02,85.3793,86.4521,83.0568,657305
2012-11-05,80.7344,80.9998,80.6633,1683385
2012-11-06,77.4276,80.303,79.2081,2320557
2012-11-07,78.3566,79.1971,76.8303,1762101
2012-11-08,77.2727,77.3689,75.4921,636844
2012-11-09,75.47,77.1068,76.0009,463266
2012-11-12,76.6092,77.0737,76.3106,422192
2012-11-13,75.7355,76.4764,76.2442,610346
2012-11-14,76.399,76.4267,74.6516,603336
2012-11-15,74.7622,75.8461,75.8018,704327
2012-11-16,75.5696,77.3944,76.6092,474247
2012-11-19,77.3391,77.3723,75.9124,351252
2012-11-20,76.4322,79.2634,77.7593,534025
2012-11-21,77.2727,78.3566,77.2727,1544487
2012-11-22,77.2727,77.2727,77.2727,0
2012-11-23,77.6266,77.9363,77.4165,177992
2012-11-26,77.4497,77.7925,77.7262,610490
2012-11-27,77.6266,77.9363,77.7372,599403
2012-11-28,77.1732,78.0801,77.7372,513272
2012-11-29,78.633,80.0376,78.8653,1507866
2012-11-30,78.5556,79.0312,78.3566,1652368
2012-12-03,78.3566,78.3676,77.9142,564689
2012-12-04,77.2285,78.445,77.9142,1307082
2012-12-05,77.5824,78.2681,77.12899999999999,835727
2012-12-06,77.0184,77.8257,76.9741,633725
2012-12-07,77.1732,78.2017,77.8921,834578
2012-12-10,77.9363,77.9363,77.1511,487672
2012-12-11,77.1511,77.4054,76.9631,732636
2012-12-12,77.2617,77.7704,76.9852,605657
2012-12-13,77.1179,77.3833,76.399,433983
2012-12-14,76.3216,76.9962,75.9566,298896
2012-12-17,76.1889,78.4893,78.2791,983929
2012-12-18,78.5556,82.5481,81.9951,1417805
2012-12-19,82.2274,82.9463,81.8956,1116441
2012-12-20,81.7739,82.4707,80.9666,1105760
2012-12-21,79.6837,81.5085,81.2099,744215
2012-12-24,81.5528,81.6633,81.2099,175276
2012-12-25,81.2099,81.2099,81.2099,0
2012-12-26,81.3758,82.52600000000001,80.9998,375633
2012-12-27,80.7565,81.6523,81.4753,420732
2012-12-28,80.6238,81.8735,81.3758,400839
2012-12-31,81.8624,84.8153,84.3176,685580
2013-01-01,84.3176,84.3176,84.3176,0
2013-01-02,85.7111,87.0051,86.3747,788966
2013-01-03,86.2641,87.3258,86.242,504933
2013-01-04,86.6069,86.6069,85.8217,635415
2013-01-07,85.3572,85.8991,85.6005,508273
2013-01-08,85.7554,85.7885,85.3793,436032
2013-01-09,85.7111,87.0936,86.9277,788485
2013-01-10,87.4032,87.5912,87.3701,862043
2013-01-11,87.3701,87.3922,86.6954,517248
2013-01-14,86.5738,87.1489,86.4632,383256
2013-01-15,85.9655,87.0493,86.618,255438
2013-01-16,86.5738,86.795,86.6401,224011
2013-01-17,86.8834,87.4806,87.3148,820605
2013-01-18,87.2484,87.4253,87.182,511915
2013-01-21,87.182,87.182,87.182,0
2013-01-22,87.5359,87.5359,87.171,357909
2013-01-23,86.7286,87.5249,87.3148,387205
2013-01-24,87.4806,88.2327,87.6134,680975
2013-01-25,88.0447,89.3055,89.228,839477
2013-01-28,89.2059,91.5948,90.9533,938604
2013-01-29,90.7653,90.9533,90.1349,507540
2013-01-30,90.0907,90.9091,90.2787,530989
2013-01-31,90.0686,90.6215,86.2309,2433304
2013-02-01,86.3305,87.1267,86.3083,1725008
2013-02-04,85.7996,86.6954,84.7932,566791
2013-02-05,85.4457,92.4021,90.1681,2084614
2013-02-06,86.3415,90.8535,89.6372,877156
2013-02-07,89.2612,91.3625,89.1727,1070759
2013-02-08,89.029,90.3229,89.4603,371497
2013-02-11,89.0953,89.0953,87.7129,330159
2013-02-12,87.9783,88.4871,88.476,401668
2013-02-13,89.4382,89.4824,88.5092,695816
2013-02-14,88.4207,88.6198,87.9009,397059
2013-02-15,87.8898,88.111,87.9673,615252
2013-02-18,87.9673,87.9673,87.9673,0
2013-02-19,88.2769,88.4539,87.8014,371972
2013-02-20,87.912,88.1885,86.25299999999999,513123
2013-02-21,86.2641,86.3194,85.1913,1017537
2013-02-22,87.7129,95.4656,94.0279,3762645
2013-02-25,92.7781,94.6251,92.1256,1449084
2013-02-26,92.8887,96.1955,95.9301,1816307
2013-02-27,96.66,98.5844,96.3614,1214271
2013-02-28,96.1513,96.4941,95.54299999999999,1464018
2013-03-01,94.8573,96.1292,95.6536,924766
2013-03-04,95.0122,96.2287,96.2066,412835
2013-03-05,96.1734,96.9586,96.8923,777292
2013-03-06,97.4784,100.5309,99.5134,1871322
2013-03-07,100.1991,100.1991,99.3143,717879
2013-03-08,99.3807,99.9115,98.4959,2649193
2013-03-11,98.5844,98.9715,98.3743,662085
2013-03-12,98.9162,99.1374,98.9825,1364502
2013-03-13,100.4534,100.5862,99.4028,1091162
2013-03-14,99.4028,99.7456,99.6572,577548
2013-03-15,99.8894,100.3428,99.6372,1213990
2013-03-18,98.3521,110.5176,108.4273,4822795
2013-03-19,110.2079,111.3139,111.0153,3818736
2013-03-20,111.70100000000001,117.5514,116.9763,2301797
2013-03-21,115.3285,116.0142,113.205,1878233
2013-03-22,113.4705,114.2336,114.2225,2693470
2013-03-25,114.4658,114.9082,113.2935,1244416
2013-03-26,113.8023,114.134,113.9018,816929
2013-03-27,113.4926,116.73299999999999,115.3395,729875
2013-03-28,115.4944,116.2,115.2179,529813
2013-03-29,115.2179,115.2179,115.2179,0
2013-04-01,115.7377,116.4455,114.7755,353688
2013-04-02,115.5386,116.7109,114.7976,477251
2013-04-03,114.9193,115.1736,113.1166,993499
2013-04-04,113.3599,115.6824,115.6271,807142
2013-04-05,113.5368,116.6777,116.6667,961186
2013-04-08,116.6224,118.3145,115.8483,657759
2013-04-09,115.9367,116.2243,114.5543,518994
2013-04-10,115.5275,115.9478,114.6538,693674
2013-04-11,114.7644,115.9478,115.9478,442642
2013-04-12,115.2289,116.6444,116.1911,475811
2013-04-15,115.3063,115.3063,114.0013,384322
2013-04-16,115.2842,116.3459,116.0252,445064
2013-04-17,115.7266,116.5561,115.052,444026
2013-04-18,115.4944,115.4944,113.6142,869975
2013-04-19,114.1562,114.3884,113.9571,600273
2013-04-22,115.1294,115.6264,114.8529,616193
2013-04-23,115.3506,116.7551,115.4722,561049
2013-04-24,115.9589,116.2906,113.9681,684173
2013-04-25,113.6806,114.2446,111.8226,630029
2013-04-26,111.6899,113.5119,112.4088,402660
2013-04-29,112.9949,112.9949,112.3866,266313
2013-04-30,112.1212,112.1212,111.4134,727483
2013-05-01,111.1259,112.4972,111.889,555466
2013-05-02,112.6189,114.1451,114.0566,620331
2013-05-03,114.8971,116.4455,115.6934,644879
2013-05-06,115.7266,116.9763,116.1579,791477
2013-05-07,116.0473,123.2471,121.3117,1479012
2013-05-08,120.2831,122.1964,121.6987,1472043
2013-05-09,120.7255,122.2628,121.7983,725681
2013-05-10,122.0195,123.9814,121.7209,1170769
2013-05-13,121.566,123.9659,123.4793,684924
2013-05-14,123.225,126.1115,125.835,951202
2013-05-15,125.8792,126.8193,126.6645,986354
2013-05-16,126.8856,128.7547,125.647,1082393
2013-05-17,126.7861,126.8746,124.0212,825396
2013-05-20,124.4636,125.3152,123.2139,635260
2013-05-21,123.6231,126.9852,126.0783,632345
2013-05-22,125.5474,127.32799999999999,124.906,820348
2013-05-23,123.2802,125.6802,125.5696,372954
2013-05-24,125.0166,125.0166,124.8065,565282
2013-05-27,124.8065,124.8065,124.8065,0
2013-05-28,126.6645,127.6819,126.1889,561655
2013-05-29,125.3705,126.5483,124.5853,627340
2013-05-30,124.9281,125.1272,123.6563,527550
2013-05-31,122.9927,125.4037,123.8664,769868
2013-06-03,124.6848,124.6848,123.4461,680523
2013-06-04,123.236,127.6377,127.12899999999999,976880
2013-06-05,126.764,128.4008,125.9898,1093909
2013-06-06,125.9898,126.5981,124.5631,682958
2013-06-07,125.3705,126.7363,125.9788,475682
2013-06-10,127.0405,127.3501,124.4526,974123
2013-06-11,123.8553,125.7465,124.3751,988041
2013-06-12,124.8728,125.8571,123.1918,734580
2013-06-13,123.4461,123.8,122.6388,1015820
2013-06-14,122.3955,129.4957,128.9648,1443816
2013-06-17,129.9602,131.8735,130.1924,983131
2013-06-18,129.7058,132.5481,130.4468,679854
2013-06-19,130.6348,131.6081,130.2809,643185
2013-06-20,129.9934,130.10399999999998,126.1347,782605
2013-06-21,126.4654,133.3776,132.3601,2232130
2013-06-24,131.5528,133.5656,130.9887,1017706
2013-06-25,131.5528,132.6366,130.2522,1202719
2013-06-26,130.8449,133.4439,131.6081,857810
2013-06-27,132.4375,142.192,136.9277,1465180
2013-06-28,137.6465,140.4888,136.9719,2164637
2013-07-01,137.359,138.3322,135.1692,1918706
2013-07-02,135.5452,139.1285,138.3986,1251006
2013-07-03,137.6797,141.6667,141.1635,660853
2013-07-04,141.1635,141.1635,141.1635,0
2013-07-05,142.2141,142.2141,140.8759,593393
2013-07-08,141.451,144.4251,141.3846,913582
2013-07-09,142.2362,142.5348,138.9847,844698
2013-07-10,138.6419,140.1128,138.6308,1009172
2013-07-11,138.7967,139.9801,138.4649,1126875
2013-07-12,138.2438,139.3386,137.8788,768148
2013-07-15,138.1442,139.3276,137.7793,701158
2013-07-16,137.5802,138.841,136.9387,1151217
2013-07-17,137.4143,138.8299,137.3037,1045090
2013-07-18,137.8677,138.9626,137.7682,555497
2013-07-19,139.4161,143.2316,141.9044,1819267
2013-07-22,141.4289,142.2473,141.7717,843954
2013-07-23,143.0436,143.7293,141.3072,1218190
2013-07-24,141.3072,142.7781,141.8049,4277940
2013-07-25,141.8491,142.6565,141.2851,745987
2013-07-26,140.2566,140.8538,140.0243,492582
2013-07-29,140.1239,140.4888,139.0069,612215
2013-07-30,139.4382,139.7368,136.8945,666307
2013-07-31,137.7793,140.0686,139.0622,725470
2013-08-01,139.0732,143.215,141.5174,796498
2013-08-02,141.5616,151.8359,148.1973,2324144
2013-08-05,146.5163,148.6867,143.9394,1821978
2013-08-06,144.8795,147.9075,140.5109,1106955
2013-08-07,139.6483,143.7182,143.3643,1033867
2013-08-08,143.6076,144.8795,141.628,512218
2013-08-09,141.1745,142.2031,141.8602,457970
2013-08-12,140.9865,141.2739,139.969,1092689
2013-08-13,140.6547,142.1146,139.4603,477285
2013-08-14,139.3497,139.99,137.6465,949203
2013-08-15,136.6622,136.994,136.1646,501913
2013-08-16,135.7885,136.0982,135.5895,465679
2013-08-19,136.1646,137.1267,136.3083,890857
2013-08-20,136.3747,138.4649,138.1221,554176
2013-08-21,137.3922,137.8677,136.2862,378791
2013-08-22,135.8881,138.3765,137.0825,264327
2013-08-23,137.9451,139.1285,135.7001,617529
2013-08-26,135.6116,137.5581,135.1139,367071
2013-08-27,134.8595,135.4346,133.83100000000002,977371
2013-08-28,133.6762,134.4702,132.714,712783
2013-08-29,131.9177,134.8485,133.7094,773955
2013-08-30,134.1075,134.8706,134.2845,486419
2013-09-02,134.2845,134.2845,134.2845,0
2013-09-03,135.6558,137.4088,136.0871,681265
2013-09-04,136.3747,138.2216,137.7571,483628
2013-09-05,137.6244,138.4428,137.8677,386531
2013-09-06,138.7746,139.582,138.2659,414043
2013-09-09,138.2548,140.5773,140.1239,498086
2013-09-10,140.4004,141.9819,140.9423,377980
2013-09-11,140.8317,142.9883,142.7892,417515
2013-09-12,142.4464,142.9772,141.8713,233719
2013-09-13,142.5901,142.7892,142.3911,167614
2013-09-16,144.0058,144.1772,142.8666,379677
2013-09-17,143.1431,144.8795,144.061,565325
2013-09-18,143.8952,147.6554,146.4167,739571
2013-09-19,146.4941,148.9051,147.3457,708258
2013-09-20,147.7439,149.1374,148.0203,652859
2013-09-23,147.4674,148.7613,147.578,316543
2013-09-24,147.1688,148.7503,145.0453,729819
2013-09-25,145.4324,148.8388,148.2084,552495
2013-09-26,148.9383,150.7631,150.3981,451712
2013-09-27,149.1152,150.1659,147.7217,499933
2013-09-30,147.0582,149.4802,149.0378,617847
2013-10-01,149.0821,150.6857,149.8253,540512
2013-10-02,148.4074,149.5797,147.9651,457550
2013-10-03,147.5448,147.9872,145.4877,732754
2013-10-04,146.0296,147.4342,146.6932,677133
2013-10-07,145.5873,147.0914,146.5273,514121
2013-10-08,147.3789,148.4959,145.5541,741578
2013-10-09,146.1402,147.77700000000002,145.4324,749817
2013-10-10,147.7881,151.8469,150.5087,547333
2013-10-11,149.9779,151.5483,150.6636,291239
2013-10-14,149.8452,152.22299999999998,151.7253,307706
2013-10-15,151.482,152.8976,152.0018,314450
2013-10-16,153.2294,154.0257,153.7381,466697
2013-10-17,153.3953,153.9925,152.3004,513132
2013-10-18,152.22299999999998,153.6386,151.858,308020
2013-10-21,152.234,152.9197,151.6257,191828
2013-10-22,151.8359,153.7248,151.1944,255604
2013-10-23,151.0064,151.6556,149.5443,328010
2013-10-24,150.1217,152.9971,152.5879,327139
2013-10-25,152.7317,154.1694,153.2626,317749
2013-10-28,153.5169,153.9704,151.0064,390289
2013-10-29,151.0396,151.7806,151.7695,240171
2013-10-30,151.5815,159.2789,149.3254,272772
2013-10-31,149.3696,152.5326,148.2415,907066
2013-11-01,148.9715,152.8423,152.6985,1002188
2013-11-04,153.8819,153.8819,150.1548,485254
2013-11-05,150.3871,150.3871,144.9458,1434049
2013-11-06,144.8131,145.2444,142.5791,1389167
2013-11-07,142.7339,143.3864,140.9754,1177479
2013-11-08,141.1192,142.56799999999998,141.628,844158
2013-11-11,141.4842,141.7828,140.4999,698301
2013-11-12,140.4557,142.2805,142.0703,721524
2013-11-13,140.8206,142.5017,142.4021,438530
2013-11-14,142.6676,142.7007,141.639,464108
2013-11-15,142.0372,142.7228,142.3247,669784
2013-11-18,143.0325,144.60299999999998,143.2648,852267
2013-11-19,143.3422,144.1163,142.745,731273
2013-11-20,142.6676,143.497,140.4114,664868
2013-11-21,140.4667,141.5837,140.4114,583627
2013-11-22,144.3265,149.2811,148.9272,3294204
2013-11-25,149.4913,150.8405,148.518,679664
2013-11-26,148.2968,151.9686,150.5419,1066940
2013-11-27,150.4534,151.0617,149.2811,1596714
2013-11-28,149.2811,149.2811,149.2811,0
2013-11-29,150.6636,150.6636,149.4138,597223
2013-12-02,149.1263,149.9005,146.7817,1018762
2013-12-03,146.096,146.7706,143.0104,1034512
2013-12-04,142.3358,144.1938,143.1431,895167
2013-12-05,142.7781,143.5191,140.7543,1070370
2013-12-06,143.1652,143.7403,141.2851,848261
2013-12-09,141.3404,141.8381,141.7386,871703
2013-12-10,141.9819,147.0471,145.7089,1223831
2013-12-11,146.0407,146.83700000000002,144.6804,622745
2013-12-12,144.42600000000002,146.6932,145.9743,601467
2013-12-13,146.8149,150.2544,145.4767,2084234
2013-12-16,145.0011,146.3504,145.2776,925452
2013-12-17,145.8527,145.8914,143.8952,905001
2013-12-18,144.3375,144.7689,144.1495,581606
2013-12-19,143.486,144.7799,142.8003,891779
2013-12-20,143.2648,144.89600000000002,143.7956,1031013
2013-12-23,144.6251,145.3661,145.3218,298028
2013-12-24,145.0122,146.9697,146.284,227704
2013-12-25,146.284,146.284,146.284,0
2013-12-26,146.284,146.6711,146.1624,263957
2013-12-27,146.3504,148.4074,147.6443,387045
2013-12-30,148.0093,149.4138,148.3964,332353
2013-12-31,148.2637,151.2497,151.2497,411147
2014-01-01,151.2497,151.2497,151.2497,0
2014-01-02,151.681,152.2671,149.0323,1012592
2014-01-03,149.1484,149.635,147.5006,613711
2014-01-06,148.1862,151.5373,149.3033,597260
2014-01-07,149.5908,152.8976,152.7096,928010
2014-01-08,152.5326,152.9308,150.5087,851680
2014-01-09,150.7742,151.5041,150.4203,1066544
2014-01-10,150.7852,151.7961,150.8737,711272
2014-01-13,150.3318,150.8295,148.4406,827146
2014-01-14,149.1263,152.2119,151.8912,1594551
2014-01-15,152.0681,152.5105,150.4534,1243788
2014-01-16,150.6967,151.9575,149.259,848737
2014-01-17,148.8166,149.8783,148.518,890806
2014-01-20,148.518,148.518,148.518,0
2014-01-21,148.518,149.5134,147.6443,1050123
2014-01-22,147.6886,149.4691,149.3033,569121
2014-01-23,148.8388,149.0046,147.6001,653042
2014-01-24,146.4388,147.7107,145.344,1190591
2014-01-27,145.2223,155.6514,151.4267,3996585
2014-01-28,152.4552,154.2402,151.1281,1088527
2014-01-29,150.2654,153.6718,152.8865,2730869
2014-01-30,153.1298,154.5897,153.4727,1176362
2014-01-31,151.6257,153.4174,151.5152,1225188
2014-02-03,152.3225,155.0984,150.5419,1335717
2014-02-04,151.3493,154.08100000000002,153.5722,1681925
2014-02-05,153.4506,153.5059,151.9022,725766
2014-02-06,152.8423,153.3842,150.9622,1304929
2014-02-07,151.6589,153.2294,152.0681,2380536
2014-02-10,152.5769,152.8755,152.2008,1536549
2014-02-11,152.0792,154.2247,152.5105,1640908
2014-02-12,152.9529,153.8708,152.1455,1505398
2014-02-13,138.1774,143.7735,142.56799999999998,8961153
2014-02-14,142.3468,143.121,143.0546,2645050
2014-02-17,143.0546,143.0546,143.0546,0
2014-02-18,141.9376,147.1024,145.4324,1462312
2014-02-19,145.0232,145.9743,144.2601,2508905
2014-02-20,144.7136,147.2904,145.8084,1439939
2014-02-21,146.0075,146.0075,138.3322,4911874
2014-02-24,138.2438,140.5179,136.6733,2837564
2014-02-25,136.4411,137.0936,134.196,2654118
2014-02-26,134.6605,135.3351,134.0964,1890452
2014-02-27,134.6937,137.6244,137.2926,1207678
2014-02-28,137.2152,140.5552,140.2013,2290205
2014-03-03,138.6861,139.0069,139.0069,1388324
2014-03-04,139.5598,141.9266,141.8049,1729707
2014-03-05,142.004,143.3422,140.9091,1680728
2014-03-06,140.5662,141.6501,140.0575,1428913
2014-03-07,142.2915,142.6565,140.4557,1662422
2014-03-10,141.8602,143.497,142.1588,995403
2014-03-11,141.7828,142.8334,141.2741,1068477
2014-03-12,140.69899999999998,142.4685,140.7543,824618
2014-03-13,140.898,140.898,139.04,621585
2014-03-14,139.9027,141.2077,140.4557,831184
2014-03-17,141.3404,141.8491,139.8916,645548
2014-03-18,140.0796,141.6169,139.3386,751558
2014-03-19,138.9073,139.9801,139.8695,676524
2014-03-20,139.2723,140.8206,140.1239,966230
2014-03-21,140.9202,141.5229,140.7321,1331206
2014-03-24,140.8759,141.0363,139.0732,1044844
2014-03-25,139.5377,140.14600000000002,137.2705,652849
2014-03-26,138.0115,139.2612,136.1535,1256271
2014-03-27,135.6669,137.5912,134.1075,1433848
2014-03-28,136.2641,137.7018,135.3793,1175299
